#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
        2507       -0.68   -0.581556  0.00231187
        2508       -0.68   -0.581595  0.00231128
        2509       -0.68   -0.581634  0.00231069
        2510        -0.6   -0.581641  0.00230978
        2511       -0.76   -0.581712  0.00230995
        2512        -0.6    -0.58172  0.00230905
        2513       -0.44   -0.581663  0.00230882
        2514       -0.52   -0.581639  0.00230803
        2515       -0.44   -0.581583   0.0023078
        2516       -0.44   -0.581526  0.00230757
        2517       -0.52   -0.581502  0.00230678
        2518       -0.68   -0.581541  0.00230619
        2519        -0.6   -0.581548  0.00230529
        2520       -0.44   -0.581492  0.00230506
        2521       -0.52   -0.581468  0.00230427
        2522       -0.36    -0.58138  0.00230503
        2523       -0.52   -0.581356  0.00230425
        2524       -0.52   -0.581331  0.00230346
        2525       -0.52   -0.581307  0.00230268
        2526        -0.6   -0.581314  0.00230178
        2527       -0.76   -0.581385  0.00230195
        2528       -0.84   -0.581487  0.00230332
        2529       -0.76   -0.581558  0.00230349
        2530       -0.92   -0.581692  0.00230646
        2531       -0.84   -0.581794   0.0023078
        2532       -0.84   -0.581896  0.00230914
        2533        -0.6   -0.581903  0.00230824
        2534       -0.44   -0.581847  0.00230801
        2535        -0.6   -0.581854  0.00230711
        2536       -0.52    -0.58183  0.00230633
        2537       -0.44   -0.581774   0.0023061
        2538       -0.52   -0.581749  0.00230532
        2539        -0.6   -0.581757  0.00230442
        2540       -0.52   -0.581732  0.00230364
        2541       -0.36   -0.581645  0.00230439
        2542        -0.6   -0.581652  0.00230349
        2543       -0.76   -0.581722  0.00230366
        2544        -0.6    -0.58173  0.00230276
        2545        -0.6   -0.581737  0.00230187
        2546       -0.44   -0.581681  0.00230164
        2547       -0.52   -0.581657  0.00230086
        2548       -0.52   -0.581633  0.00230008
        2549       -0.52   -0.581608  0.00229931
        2550        -0.6   -0.581616  0.00229842
        2551       -0.52   -0.581592  0.00229764
        2552       -0.52   -0.581567  0.00229687
        2553       -0.68   -0.581606  0.00229629
        2554       -0.76   -0.581676  0.00229646
        2555       -0.68   -0.581714  0.00229588
        2556        -0.6   -0.581721  0.00229499
        2557       -0.68    -0.58176  0.00229442
        2558       -0.76    -0.58183  0.00229458
        2559       -0.68   -0.581868    0.002294
        2560       -0.84   -0.581969  0.00229532
        2561       -0.84    -0.58207  0.00229664
        2562       -0.84    -0.58217  0.00229795
        2563       -0.84   -0.582271  0.00229925
        2564       -0.84   -0.582371  0.00230055
        2565       -0.68   -0.582409  0.00229997
        2566       -0.84    -0.58251  0.00230126
        2567       -0.76   -0.582579   0.0023014
        2568       -0.76   -0.582648  0.00230154
        2569       -0.76   -0.582717  0.00230168
        2570       -0.84   -0.582817  0.00230296
        2571       -0.76   -0.582886   0.0023031
        2572        -0.6   -0.582893  0.00230221
        2573       -0.68    -0.58293  0.00230163
        2574        -0.6   -0.582937  0.00230074
        2575       -0.52   -0.582913  0.00229998
        2576       -0.44   -0.582857  0.00229975
        2577       -0.36   -0.582771  0.00230049
        2578       -0.52   -0.582746  0.00229972
        2579       -0.52   -0.582722  0.00229896
        2580        -0.6   -0.582729  0.00229808
        2581       -0.36   -0.582642  0.00229881
        2582       -0.44   -0.582587  0.00229858
        2583       -0.52   -0.582563  0.00229782
        2584       -0.44   -0.582508  0.00229759
        2585       -0.44   -0.582453  0.00229737
        2586       -0.52   -0.582428   0.0022966
        2587        -0.6   -0.582435  0.00229573
        2588       -0.52   -0.582411  0.00229497
        2589       -0.36   -0.582325  0.00229569
        2590       -0.52   -0.582301  0.00229493
        2591       -0.68   -0.582339  0.00229435
        2592       -0.68   -0.582377  0.00229378
        2593        -0.6   -0.582383   0.0022929
        2594        -0.6    -0.58239  0.00229203
        2595       -0.44   -0.582335   0.0022918
        2596       -0.68   -0.582373  0.00229123
        2597       -0.76   -0.582441  0.00229136
        2598       -0.76    -0.58251   0.0022915
        2599       -0.68   -0.582547  0.00229093
        2600       -0.76   -0.582615  0.00229106
        2601       -0.76   -0.582684   0.0022912
        2602       -0.68   -0.582721  0.00229062
        2603        -0.6   -0.582728  0.00228975
        2604        -0.6   -0.582734  0.00228888
        2605       -0.76   -0.582802  0.00228901
        2606       -0.52   -0.582778  0.00228826
        2607       -0.68   -0.582815  0.00228769
        2608        -0.6   -0.582822  0.00228682
        2609       -0.52   -0.582798  0.00228607
        2610       -0.68   -0.582835   0.0022855
        2611       -0.68   -0.582872  0.00228493
        2612       -0.52   -0.582848  0.00228418
        2613        -0.6   -0.582855  0.00228331
        2614        -0.6   -0.582862  0.00228245
        2615        -0.6   -0.582868  0.00228159
        2616       -0.68   -0.582905  0.00228102
        2617        -0.6   -0.582912  0.00228015
        2618       -0.52   -0.582888  0.00227941
        2619        -0.6   -0.582894  0.00227855
        2620       -0.28   -0.582779  0.00228061
        2621       -0.76   -0.582846  0.00228074
        2622       -0.68   -0.582883  0.00228017
        2623       -0.76   -0.582951   0.0022803
        2624       -0.68   -0.582988  0.00227973
        2625       -0.52   -0.582964  0.00227899
        2626       -0.52    -0.58294  0.00227825
        2627       -0.36   -0.582855  0.00227896
        2628       -0.52   -0.582831  0.00227822
        2629       -0.28   -0.582716  0.00228026
        2630        -0.6   -0.582722  0.00227941
        2631       -0.76    -0.58279  0.00227954
        2632        -0.6   -0.582796  0.00227868
        2633        -0.6   -0.582803  0.00227782
        2634        -0.6   -0.582809  0.00227697
        2635        -0.6   -0.582816  0.00227611
        2636        -0.6   -0.582822  0.00227526
        2637        -0.6   -0.582829  0.00227441
        2638       -0.52   -0.582805  0.00227367
        2639        -0.6   -0.582812  0.00227282
        2640       -0.76   -0.582879  0.00227295
        2641       -0.68   -0.582916  0.00227238
        2642       -0.68   -0.582952  0.00227182
        2643        -0.6   -0.582959  0.00227097
        2644       -0.76   -0.583026   0.0022711
        2645       -0.76   -0.583093  0.00227122
        2646        -0.6   -0.583099  0.00227037
        2647       -0.52   -0.583075  0.00226964
        2648        -0.6   -0.583082  0.00226879
        2649        -0.6   -0.583088  0.00226795
        2650       -0.68   -0.583125  0.00226739
        2651       -0.52   -0.583101  0.00226666
        2652       -0.68   -0.583137  0.00226609
        2653       -0.76   -0.583204  0.00226622
        2654       -0.52    -0.58318  0.00226549
        2655       -0.52   -0.583156  0.00226476
        2656        -0.6   -0.583163  0.00226392
        2657       -0.52   -0.583139  0.00226319
        2658       -0.44   -0.583085  0.00226298
        2659       -0.68   -0.583121  0.00226242
        2660        -0.6   -0.583128  0.00226158
        2661       -0.44   -0.583074  0.00226137
        2662        -0.6    -0.58308  0.00226053
        2663       -0.68   -0.583117  0.00225998
        2664        -0.6   -0.583123  0.00225914
        2665       -0.52   -0.583099  0.00225841
        2666        -0.6   -0.583106  0.00225757
        2667        -0.6   -0.583112  0.00225674
        2668       -0.68   -0.583148  0.00225618
        2669        -0.6   -0.583155  0.00225535
        2670        -0.6   -0.583161  0.00225451
        2671       -0.44   -0.583107   0.0022543
        2672       -0.52   -0.583084  0.00225358
        2673        -0.6    -0.58309  0.00225275
        2674        -0.6   -0.583096  0.00225192
        2675       -0.52   -0.583073   0.0022512
        2676        -0.6   -0.583079  0.00225037
        2677       -0.68   -0.583115  0.00224982
        2678       -0.52   -0.583092   0.0022491
        2679        -0.6   -0.583098  0.00224827
        2680       -0.52   -0.583075  0.00224755
        2681       -0.44   -0.583021  0.00224735
        2682       -0.44   -0.582968  0.00224714
        2683       -0.52   -0.582944  0.00224643
        2684       -0.52   -0.582921  0.00224571
        2685        -0.6   -0.582927  0.00224489
        2686       -0.52   -0.582904  0.00224417
        2687       -0.52   -0.582881  0.00224346
        2688        -0.6   -0.582887  0.00224263
        2689        -0.6   -0.582893  0.00224181
        2690       -0.44    -0.58284   0.0022416
        2691        -0.6   -0.582847  0.00224078
        2692       -0.52   -0.582823  0.00224007
        2693       -0.52     -0.5828  0.00223936
        2694        -0.6   -0.582806  0.00223854
        2695       -0.52   -0.582783  0.00223783
        2696        -0.6   -0.582789  0.00223701
        2697       -0.68   -0.582825  0.00223647
        2698        -0.6   -0.582832  0.00223565
        2699       -0.68   -0.582868  0.00223511
        2700       -0.68   -0.582904  0.00223457
        2701        -0.6    -0.58291  0.00223375
        2702        -0.6   -0.582916  0.00223294
        2703        -0.6   -0.582923  0.00223212
        2704       -0.44    -0.58287  0.00223192
        2705       -0.44   -0.582817  0.00223172
        2706       -0.36   -0.582735  0.00223241
        2707       -0.44   -0.582682  0.00223221
        2708       -0.52   -0.582659  0.00223151
        2709        -0.6   -0.582665  0.00223069
        2710       -0.84    -0.58276  0.00223189
        2711       -0.68   -0.582796  0.00223135
        2712        -0.6   -0.582802  0.00223054
        2713       -0.68   -0.582838  0.00223001
        2714       -0.76   -0.582903  0.00223014
        2715       -0.68   -0.582939   0.0022296
        2716       -0.68   -0.582975  0.00222907
        2717        -0.6   -0.582981  0.00222826
        2718       -0.68   -0.583017  0.00222772
        2719       -0.52   -0.582994  0.00222703
        2720       -0.52   -0.582971  0.00222633
        2721        -0.6   -0.582977  0.00222552
        2722        -0.6   -0.582983  0.00222471
        2723       -0.68   -0.583019  0.00222418
        2724        -0.6   -0.583025  0.00222337
        2725       -0.52   -0.583002  0.00222267
        2726       -0.52   -0.582979  0.00222198
        2727        -0.6   -0.582985  0.00222117
        2728       -0.52   -0.582962  0.00222048
        2729        -0.6   -0.582968  0.00221967
        2730       -0.44   -0.582916  0.00221948
        2731        -0.6   -0.582922  0.00221867
        2732       -0.52   -0.582899  0.00221798
        2733       -0.52   -0.582876  0.00221729
        2734       -0.52   -0.582853   0.0022166
        2735       -0.44   -0.582801   0.0022164
        2736        -0.6   -0.582807   0.0022156
        2737        -0.6   -0.582813   0.0022148
        2738       -0.68   -0.582849  0.00221428
        2739       -0.52   -0.582826  0.00221359
        2740       -0.68   -0.582861  0.00221306
        2741       -0.68   -0.582897  0.00221254
        2742       -0.68   -0.582932  0.00221202
        2743        -0.6   -0.582938  0.00221122
        2744       -0.52   -0.582915  0.00221053
        2745       -0.44   -0.582863  0.00221034
        2746        -0.6    -0.58287  0.00220954
        2747        -0.6   -0.582876  0.00220875
        2748       -0.52   -0.582853  0.00220806
        2749       -0.44   -0.582801  0.00220787
        2750       -0.68   -0.582836  0.00220735
        2751       -0.68   -0.582872  0.00220683
        2752        -0.6   -0.582878  0.00220604
        2753        -0.6   -0.582884  0.00220524
        2754       -0.44   -0.582832  0.00220505
        2755        -0.6   -0.582838  0.00220426
        2756       -0.52   -0.582816  0.00220358
        2757       -0.44   -0.582764  0.00220339
        2758       -0.36   -0.582683  0.00220407
        2759       -0.52    -0.58266  0.00220339
        2760       -0.52   -0.582638  0.00220271
