#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       89379        0.28    0.112612  0.00116677
       89380       -0.04     0.11261  0.00116675
       89381        -0.2    0.112607  0.00116675
       89382       -0.12    0.112604  0.00116674
       89383       -0.08    0.112602  0.00116672
       89384       -0.04      0.1126  0.00116671
       89385        0.08      0.1126   0.0011667
       89386        0.12      0.1126  0.00116669
       89387        0.28    0.112602  0.00116668
       89388        0.12    0.112602  0.00116666
       89389         0.2    0.112603  0.00116665
       89390         0.2    0.112604  0.00116664
       89391        -0.2    0.112601  0.00116663
       89392       -0.24    0.112597  0.00116662
       89393       -0.28    0.112592  0.00116662
       89394       -0.28    0.112588  0.00116661
       89395       -0.52    0.112581  0.00116662
       89396        -0.6    0.112573  0.00116664
       89397       -0.44    0.112567  0.00116664
       89398       -0.24    0.112563  0.00116663
       89399       -0.36    0.112557  0.00116663
       89400        -0.4    0.112552  0.00116663
       89401       -0.44    0.112545  0.00116664
       89402       -0.68    0.112537  0.00116666
       89403        -0.6    0.112529  0.00116667
       89404       -0.52    0.112522  0.00116668
       89405       -0.44    0.112515  0.00116668
       89406       -0.48    0.112509  0.00116669
       89407       -0.36    0.112503  0.00116669
       89408       -0.52    0.112496   0.0011667
       89409       -0.56    0.112489  0.00116671
       89410       -0.52    0.112482  0.00116672
       89411       -0.44    0.112476  0.00116672
       89412       -0.32    0.112471  0.00116672
       89413        -0.2    0.112467  0.00116671
       89414        0.08    0.112467  0.00116669
       89415        0.16    0.112467  0.00116668
       89416        0.04    0.112467  0.00116667
       89417       -0.08    0.112465  0.00116666
       89418       -0.12    0.112462  0.00116665
       89419       -0.12    0.112459  0.00116664
       89420       -0.12    0.112457  0.00116663
       89421       -0.12    0.112454  0.00116662
       89422       -0.04    0.112452  0.00116661
       89423       -0.04    0.112451  0.00116659
       89424       -0.08    0.112449  0.00116658
       89425        0.12    0.112449  0.00116657
       89426        0.12    0.112449  0.00116656
       89427           0    0.112447  0.00116654
       89428        0.04    0.112447  0.00116653
       89429        0.04    0.112446  0.00116652
       89430       -0.04    0.112444  0.00116651
       89431        0.08    0.112444  0.00116649
       89432           0    0.112443  0.00116648
       89433           0    0.112441  0.00116647
       89434        0.12    0.112441  0.00116646
       89435           0     0.11244  0.00116644
       89436       -0.08    0.112438  0.00116643
       89437       -0.16    0.112435  0.00116642
       89438       -0.04    0.112433  0.00116641
       89439           0    0.112432   0.0011664
       89440       -0.08     0.11243  0.00116639
       89441       -0.12    0.112427  0.00116638
       89442       -0.08    0.112425  0.00116637
       89443       -0.12    0.112422  0.00116636
       89444       -0.08     0.11242  0.00116635
       89445        -0.2    0.112417  0.00116634
       89446        0.04    0.112416  0.00116633
       89447        0.12    0.112416  0.00116631
       89448        0.04    0.112415   0.0011663
       89449           0    0.112414  0.00116629
       89450       -0.28     0.11241  0.00116628
       89451       -0.28    0.112405  0.00116628
       89452       -0.24    0.112401  0.00116627
       89453       -0.08    0.112399  0.00116626
       89454       -0.16    0.112396  0.00116625
       89455       -0.16    0.112393  0.00116624
       89456       -0.12     0.11239  0.00116623
       89457       -0.24    0.112387  0.00116623
       89458        -0.2    0.112383  0.00116622
       89459       -0.08    0.112381  0.00116621
       89460         0.2    0.112382  0.00116619
       89461         0.2    0.112383  0.00116618
       89462       -0.04    0.112381  0.00116617
       89463       -0.04    0.112379  0.00116616
       89464       -0.16    0.112376  0.00116615
       89465        0.04    0.112376  0.00116614
       89466         0.2    0.112377  0.00116612
       89467        0.28    0.112378  0.00116611
       89468        0.36    0.112381   0.0011661
       89469        0.48    0.112385   0.0011661
       89470        0.52     0.11239  0.00116609
       89471        0.32    0.112392  0.00116608
       89472        0.28    0.112394  0.00116607
       89473        0.12    0.112394  0.00116606
       89474       -0.16    0.112391  0.00116605
       89475       -0.12    0.112388  0.00116604
       89476       -0.28    0.112384  0.00116603
       89477       -0.52    0.112377  0.00116604
       89478       -0.48     0.11237  0.00116605
       89479       -0.56    0.112363  0.00116606
       89480       -0.56    0.112355  0.00116607
       89481       -0.64    0.112347  0.00116609
       89482       -0.52     0.11234   0.0011661
       89483        -0.6    0.112332  0.00116611
       89484       -0.72    0.112323  0.00116613
       89485        -0.6    0.112315  0.00116615
       89486       -0.44    0.112309  0.00116615
       89487       -0.56    0.112301  0.00116616
       89488       -0.56    0.112293  0.00116617
       89489       -0.44    0.112287  0.00116618
       89490       -0.52     0.11228  0.00116618
       89491        -0.4    0.112275  0.00116619
       89492       -0.32     0.11227  0.00116618
       89493       -0.28    0.112265  0.00116618
       89494       -0.32     0.11226  0.00116618
       89495       -0.44    0.112254  0.00116618
       89496       -0.04    0.112253  0.00116617
       89497       -0.08     0.11225  0.00116616
       89498       -0.08    0.112248  0.00116614
       89499        0.16    0.112249  0.00116613
       89500        0.36    0.112252  0.00116612
       89501        0.36    0.112254  0.00116611
       89502        0.72    0.112261  0.00116612
       89503        0.52    0.112266  0.00116611
       89504         0.6    0.112271  0.00116611
       89505        0.64    0.112277  0.00116612
       89506         0.6    0.112283  0.00116612
       89507        0.68    0.112289  0.00116612
       89508        0.72    0.112296  0.00116613
       89509        0.76    0.112303  0.00116614
       89510        0.84    0.112311  0.00116615
       89511        0.88     0.11232  0.00116617
       89512        0.92    0.112329  0.00116619
       89513           1    0.112339  0.00116622
       89514        0.88    0.112347  0.00116624
       89515         0.8    0.112355  0.00116625
       89516        0.64    0.112361  0.00116625
       89517        0.64    0.112367  0.00116626
       89518        0.76    0.112374  0.00116627
       89519        0.56    0.112379  0.00116626
       89520        0.68    0.112385  0.00116627
       89521         0.6    0.112391  0.00116627
       89522        0.48    0.112395  0.00116626
       89523        0.32    0.112397  0.00116625
       89524        0.32    0.112399  0.00116624
       89525        0.44    0.112403  0.00116623
       89526         0.4    0.112406  0.00116622
       89527        0.64    0.112412  0.00116623
       89528        0.64    0.112418  0.00116623
       89529        0.48    0.112422  0.00116622
       89530        0.44    0.112426  0.00116621
       89531        0.36    0.112429   0.0011662
       89532        0.32    0.112431  0.00116619
       89533        0.32    0.112433  0.00116618
       89534         0.2    0.112434  0.00116617
       89535        0.24    0.112436  0.00116616
       89536        0.08    0.112435  0.00116615
       89537        0.16    0.112436  0.00116613
       89538        0.12    0.112436  0.00116612
       89539        0.24    0.112437  0.00116611
       89540        0.44    0.112441   0.0011661
       89541        0.16    0.112441  0.00116609
       89542        0.12    0.112442  0.00116607
       89543        0.16    0.112442  0.00116606
       89544       -0.04     0.11244  0.00116605
       89545       -0.12    0.112438  0.00116604
       89546       -0.52    0.112431  0.00116605
       89547        -0.4    0.112425  0.00116605
       89548       -0.48    0.112418  0.00116605
       89549       -0.24    0.112414  0.00116605
       89550        0.04    0.112414  0.00116604
       89551        0.12    0.112414  0.00116602
       89552        0.04    0.112413  0.00116601
       89553           0    0.112412    0.001166
       89554       -0.12    0.112409  0.00116599
       89555       -0.16    0.112406  0.00116598
       89556        0.12    0.112406  0.00116596
       89557       -0.04    0.112404  0.00116595
       89558        0.24    0.112406  0.00116594
       89559        0.16    0.112406  0.00116593
       89560           0    0.112405  0.00116592
       89561       -0.08    0.112403   0.0011659
       89562       -0.08    0.112401  0.00116589
       89563           0      0.1124  0.00116588
       89564       -0.32    0.112395  0.00116588
       89565       -0.36    0.112389  0.00116588
       89566        -0.2    0.112386  0.00116587
       89567       -0.08    0.112384  0.00116586
       89568        0.04    0.112383  0.00116585
       89569        0.16    0.112384  0.00116583
