#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       92466     -0.5272   -0.462655 0.000415999
       92467     -0.5288   -0.462656 0.000415995
       92468      -0.364   -0.462655 0.000415992
       92469     -0.5224   -0.462655 0.000415988
       92470     -0.4384   -0.462655 0.000415984
       92471     -0.4424   -0.462655 0.000415979
       92472     -0.3656   -0.462654 0.000415976
       92473     -0.5216   -0.462654 0.000415972
       92474     -0.5192   -0.462655 0.000415968
       92475       -0.44   -0.462655 0.000415964
       92476     -0.6032   -0.462656 0.000415962
       92477     -0.5248   -0.462657 0.000415958
       92478      -0.364   -0.462656 0.000415955
       92479     -0.4416   -0.462656 0.000415951
       92480      -0.524   -0.462656 0.000415947
       92481     -0.5184   -0.462657 0.000415943
       92482     -0.6008   -0.462658 0.000415941
       92483      -0.604    -0.46266 0.000415939
       92484     -0.3544   -0.462659 0.000415936
       92485       -0.44   -0.462658 0.000415932
       92486     -0.6016    -0.46266  0.00041593
       92487     -0.4376    -0.46266 0.000415926
       92488     -0.6848   -0.462662 0.000415928
       92489     -0.5232   -0.462663 0.000415924
       92490     -0.3616   -0.462662 0.000415921
       92491     -0.3568    -0.46266 0.000415918
       92492     -0.5192   -0.462661 0.000415914
       92493     -0.3568    -0.46266 0.000415911
       92494     -0.2768   -0.462658 0.000415911
       92495     -0.4376   -0.462658 0.000415907
       92496     -0.5992   -0.462659 0.000415905
       92497     -0.5992   -0.462661 0.000415903
       92498     -0.3568   -0.462659   0.0004159
       92499     -0.4456   -0.462659 0.000415896
       92500      -0.444   -0.462659 0.000415891
       92501     -0.3672   -0.462658 0.000415888
       92502      -0.444   -0.462658 0.000415884
       92503     -0.5256   -0.462659  0.00041588
       92504     -0.4456   -0.462658 0.000415875
       92505     -0.3624   -0.462657 0.000415872
       92506     -0.1136   -0.462653 0.000415885
       92507        -0.6   -0.462655 0.000415883
       92508     -0.3584   -0.462654  0.00041588
       92509     -0.6048   -0.462655 0.000415878
       92510      -0.604   -0.462657 0.000415877
       92511       -0.52   -0.462658 0.000415873
       92512        -0.6   -0.462659 0.000415871
       92513     -0.5152    -0.46266 0.000415867
       92514     -0.5984   -0.462661 0.000415865
       92515      -0.592   -0.462662 0.000415863
       92516     -0.5144   -0.462663 0.000415859
       92517     -0.4336   -0.462663 0.000415854
       92518     -0.4368   -0.462662  0.00041585
       92519     -0.5152   -0.462663 0.000415846
       92520     -0.5912   -0.462664 0.000415844
       92521      -0.676   -0.462667 0.000415845
       92522     -0.5976   -0.462668 0.000415844
       92523     -0.6744    -0.46267 0.000415845
       92524     -0.6752   -0.462673 0.000415847
       92525      -0.516   -0.462673 0.000415843
       92526      -0.516   -0.462674 0.000415839
       92527     -0.2744   -0.462672 0.000415839
       92528     -0.3568   -0.462671 0.000415837
       92529     -0.6744   -0.462673 0.000415838
       92530       -0.52   -0.462674 0.000415834
       92531     -0.5288   -0.462674  0.00041583
       92532     -0.5304   -0.462675 0.000415827
       92533      -0.452   -0.462675 0.000415822
       92534      -0.528   -0.462676 0.000415818
       92535     -0.6112   -0.462677 0.000415817
       92536     -0.6088   -0.462679 0.000415815
       92537      -0.524   -0.462679 0.000415811
       92538      -0.604   -0.462681  0.00041581
       92539     -0.5232   -0.462682 0.000415806
       92540      -0.772   -0.462685 0.000415815
       92541     -0.6864   -0.462687 0.000415817
       92542     -0.6784    -0.46269 0.000415819
       92543     -0.5992   -0.462691 0.000415817
       92544     -0.2856   -0.462689 0.000415817
       92545     -0.4384   -0.462689 0.000415813
       92546     -0.4392   -0.462689 0.000415808
       92547     -0.3568   -0.462688 0.000415806
       92548     -0.1976   -0.462685 0.000415811
       92549        -0.2   -0.462682 0.000415816
       92550     -0.4368   -0.462682 0.000415812
       92551     -0.3624   -0.462681 0.000415809
       92552      -0.524   -0.462681 0.000415805
       92553     -0.4416   -0.462681   0.0004158
       92554     -0.3672    -0.46268 0.000415797
       92555     -0.4432    -0.46268 0.000415793
       92556       -0.36   -0.462679  0.00041579
       92557     -0.5232   -0.462679 0.000415786
       92558      -0.356   -0.462678 0.000415783
       92559     -0.3576   -0.462677  0.00041578
       92560     -0.5128   -0.462678 0.000415776
       92561     -0.4288   -0.462677 0.000415771
       92562      -0.512   -0.462678 0.000415767
       92563     -0.4328   -0.462677 0.000415763
       92564     -0.4352   -0.462677 0.000415758
       92565     -0.2744   -0.462675 0.000415759
       92566     -0.3592   -0.462674 0.000415756
       92567      -0.448   -0.462674 0.000415751
       92568     -0.2848   -0.462672 0.000415751
       92569      -0.284    -0.46267 0.000415751
       92570     -0.5264   -0.462671 0.000415747
       92571       -0.44    -0.46267 0.000415743
       92572     -0.5984   -0.462672 0.000415741
       92573     -0.4416   -0.462672 0.000415737
       92574        -0.6   -0.462673 0.000415735
       92575       -0.68   -0.462675 0.000415737
       92576     -0.4408   -0.462675 0.000415733
       92577     -0.4416   -0.462675 0.000415728
       92578       -0.44   -0.462675 0.000415724
       92579     -0.4424   -0.462675 0.000415719
       92580     -0.2792   -0.462673 0.000415719
       92581     -0.4352   -0.462672 0.000415715
       92582     -0.3536   -0.462671 0.000415712
       92583     -0.5112   -0.462672 0.000415708
       92584     -0.5984   -0.462673 0.000415706
       92585     -0.5984   -0.462675 0.000415704
       92586     -0.3568   -0.462673 0.000415701
       92587       -0.52   -0.462674 0.000415697
       92588       -0.52   -0.462675 0.000415693
       92589     -0.6784   -0.462677 0.000415695
       92590     -0.5136   -0.462678 0.000415691
       92591     -0.3504   -0.462676 0.000415689
       92592     -0.5944   -0.462678 0.000415686
       92593      -0.512   -0.462678 0.000415682
       92594     -0.5104   -0.462679 0.000415678
       92595     -0.4312   -0.462678 0.000415674
       92596     -0.7456   -0.462681 0.000415681
       92597     -0.6688   -0.462684 0.000415682
       92598     -0.5152   -0.462684 0.000415678
       92599      -0.436   -0.462684 0.000415674
       92600     -0.2792   -0.462682 0.000415674
       92601     -0.2792    -0.46268 0.000415674
       92602     -0.3552   -0.462679 0.000415671
       92603       -0.28   -0.462677 0.000415671
       92604     -0.3584   -0.462676 0.000415668
       92605      -0.516   -0.462676 0.000415664
       92606     -0.5976   -0.462678 0.000415662
       92607       -0.68    -0.46268 0.000415664
       92608     -0.6808   -0.462683 0.000415667
       92609     -0.6024   -0.462684 0.000415665
       92610       -0.52   -0.462685 0.000415661
       92611     -0.2776   -0.462683 0.000415661
       92612     -0.3592   -0.462682 0.000415658
       92613     -0.2056   -0.462679 0.000415663
       92614     -0.5264   -0.462679 0.000415659
       92615     -0.5272    -0.46268 0.000415655
       92616     -0.6048   -0.462682 0.000415653
       92617     -0.6056   -0.462683 0.000415652
       92618     -0.4424   -0.462683 0.000415647
       92619     -0.5288   -0.462684 0.000415644
       92620     -0.5288   -0.462684  0.00041564
       92621     -0.3672   -0.462683 0.000415636
       92622     -0.6856   -0.462686 0.000415639
       92623     -0.6904   -0.462688 0.000415642
       92624     -0.5264   -0.462689 0.000415638
       92625     -0.4408   -0.462689 0.000415633
       92626       -0.52   -0.462689 0.000415629
       92627     -0.6784   -0.462692 0.000415631
       92628     -0.4376   -0.462691 0.000415627
       92629     -0.5128   -0.462692 0.000415623
       92630     -0.5936   -0.462693 0.000415621
       92631     -0.5976   -0.462695 0.000415619
       92632     -0.5136   -0.462695 0.000415615
       92633     -0.4368   -0.462695  0.00041561
       92634     -0.2016   -0.462692 0.000415615
       92635     -0.2768    -0.46269 0.000415616
       92636     -0.3592   -0.462689 0.000415613
       92637       -0.44   -0.462689 0.000415608
       92638     -0.3584   -0.462688 0.000415605
       92639     -0.3544   -0.462687 0.000415603
       92640     -0.3552   -0.462685   0.0004156
       92641     -0.5128   -0.462686 0.000415596
       92642      -0.516   -0.462687 0.000415591
       92643     -0.5944   -0.462688 0.000415589
       92644     -0.4384   -0.462688 0.000415585
       92645     -0.4352   -0.462687 0.000415581
       92646     -0.3512   -0.462686 0.000415578
       92647      -0.588   -0.462688 0.000415576
       92648     -0.5128   -0.462688 0.000415571
       92649     -0.6024    -0.46269  0.00041557
       92650     -0.3584   -0.462688 0.000415567
       92651     -0.3576   -0.462687 0.000415564
       92652     -0.6024   -0.462689 0.000415562
       92653     -0.5984    -0.46269  0.00041556
       92654     -0.3568   -0.462689 0.000415557
       92655     -0.5216    -0.46269 0.000415553
       92656     -0.4384    -0.46269 0.000415549
       92657     -0.4392   -0.462689 0.000415544
       92658     -0.2008   -0.462686  0.00041555
       92659     -0.6016   -0.462688 0.000415548
       92660      -0.364   -0.462687 0.000415545
       92661       -0.28   -0.462685 0.000415545
       92662     -0.4488   -0.462685  0.00041554
       92663     -0.2848   -0.462683  0.00041554
       92664     -0.5248   -0.462684 0.000415536
       92665     -0.5216   -0.462684 0.000415532
       92666      -0.284   -0.462682 0.000415532
       92667     -0.4424   -0.462682 0.000415528
       92668     -0.2824    -0.46268 0.000415528
       92669     -0.2808   -0.462678 0.000415528
       92670     -0.5216   -0.462679 0.000415524
       92671      -0.608    -0.46268 0.000415523
       92672      -0.524   -0.462681 0.000415519
       92673     -0.6024   -0.462682 0.000415517
       92674     -0.6792   -0.462685 0.000415519
       92675     -0.3608   -0.462684 0.000415516
       92676     -0.2016   -0.462681 0.000415521
       92677     -0.3648    -0.46268 0.000415518
       92678     -0.3624   -0.462679 0.000415515
       92679     -0.6856   -0.462681 0.000415517
       92680     -0.5232   -0.462682 0.000415513
       92681     -0.6008   -0.462683 0.000415512
       92682     -0.3592   -0.462682 0.000415509
       92683     -0.4384   -0.462682 0.000415504
       92684     -0.5184   -0.462683   0.0004155
       92685     -0.6016   -0.462684 0.000415498
       92686     -0.6024   -0.462686 0.000415497
       92687     -0.4424   -0.462685 0.000415492
       92688     -0.3584   -0.462684 0.000415489
       92689     -0.1976   -0.462681 0.000415495
       92690     -0.2808   -0.462679 0.000415495
       92691     -0.2856   -0.462677 0.000415495
       92692     -0.2856   -0.462676 0.000415495
       92693     -0.6056   -0.462677 0.000415493
       92694     -0.6112   -0.462679 0.000415492
       92695      -0.448   -0.462679 0.000415487
       92696      -0.524   -0.462679 0.000415483
       92697       -0.44   -0.462679 0.000415479
       92698     -0.2776   -0.462677 0.000415479
       92699     -0.3576   -0.462676 0.000415476
       92700     -0.3584   -0.462675 0.000415473
       92701     -0.5184   -0.462675 0.000415469
       92702     -0.2032   -0.462672 0.000415474
       92703     -0.1952    -0.46267  0.00041548
       92704     -0.4376   -0.462669 0.000415475
       92705     -0.5952   -0.462671 0.000415473
       92706     -0.7528   -0.462674  0.00041548
       92707     -0.3568   -0.462673 0.000415478
       92708     -0.4376   -0.462672 0.000415473
       92709     -0.4384   -0.462672 0.000415469
       92710     -0.3584   -0.462671 0.000415466
       92711     -0.6776   -0.462673 0.000415468
       92712     -0.2792   -0.462671 0.000415468
       92713     -0.4408   -0.462671 0.000415464
       92714     -0.6888   -0.462674 0.000415466
       92715     -0.5248   -0.462674 0.000415462
       92716     -0.5248   -0.462675 0.000415458
       92717     -0.5248   -0.462676 0.000415454
       92718      -0.608   -0.462677 0.000415453
       92719     -0.5248   -0.462678 0.000415449
       92720     -0.5216   -0.462679 0.000415445
       92721     -0.6848   -0.462681 0.000415447
       92722      -0.364    -0.46268 0.000415444
       92723     -0.4424    -0.46268  0.00041544
       92724     -0.5144    -0.46268 0.000415436
       92725     -0.1976   -0.462677 0.000415441
       92726     -0.5176   -0.462678 0.000415437
       92727     -0.3656   -0.462677 0.000415434
       92728      -0.688   -0.462679 0.000415437
       92729     -0.6864   -0.462682 0.000415439
       92730     -0.4448   -0.462682 0.000415435
       92731     -0.5296   -0.462682 0.000415431
       92732     -0.3656   -0.462681 0.000415428
       92733     -0.2816   -0.462679 0.000415428
       92734     -0.4432   -0.462679 0.000415423
       92735     -0.3664   -0.462678  0.00041542
       92736      -0.368   -0.462677 0.000415417
       92737     -0.4392   -0.462677 0.000415413
       92738     -0.4408   -0.462676 0.000415408
       92739     -0.5256   -0.462677 0.000415404
       92740     -0.1248   -0.462674 0.000415416
       92741     -0.2784   -0.462672 0.000415416
       92742     -0.4392   -0.462671 0.000415412
       92743     -0.6056   -0.462673  0.00041541
       92744     -0.6072   -0.462674 0.000415408
       92745      -0.688   -0.462677 0.000415411
