#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       91351       -0.32   0.0273017 0.000768804
       91352       -0.08   0.0273006 0.000768797
       91353           0   0.0273003 0.000768788
       91354         0.2   0.0273021 0.000768782
       91355       -0.08    0.027301 0.000768775
       91356       -0.48   0.0272954 0.000768786
       91357       -0.32   0.0272916 0.000768787
       91358       -0.56   0.0272852 0.000768806
       91359       -0.56   0.0272788 0.000768824
       91360       -0.64   0.0272715  0.00076885
       91361        -0.4   0.0272668 0.000768856
       91362       -0.44   0.0272617 0.000768865
       91363       -0.16   0.0272596 0.000768859
       91364       -0.04   0.0272589 0.000768851
       91365       -0.04   0.0272581 0.000768843
       91366       -0.08    0.027257 0.000768835
       91367       -0.16   0.0272549  0.00076883
       91368       -0.16   0.0272529 0.000768824
       91369       -0.24   0.0272499 0.000768821
       91370        0.12    0.027251 0.000768814
       91371       -0.12   0.0272493 0.000768807
       91372       -0.36   0.0272451  0.00076881
       91373       -0.16   0.0272431 0.000768804
       91374       -0.04   0.0272423 0.000768796
       91375           0    0.027242 0.000768788
       91376           0   0.0272417  0.00076878
       91377       -0.04    0.027241 0.000768772
       91378       -0.16   0.0272389 0.000768766
       91379       -0.16   0.0272369  0.00076876
       91380       -0.16   0.0272348 0.000768755
       91381       -0.04   0.0272341 0.000768746
       91382       -0.04   0.0272334 0.000768738
       91383        0.28   0.0272361 0.000768735
       91384       -0.04   0.0272354 0.000768727
       91385           0   0.0272351 0.000768719
       91386           0   0.0272348  0.00076871
       91387       -0.28   0.0272314 0.000768709
       91388       -0.24   0.0272285 0.000768706
       91389       -0.12   0.0272269   0.0007687
       91390        0.24   0.0272292 0.000768695
       91391         0.4   0.0272333 0.000768697
       91392        0.44   0.0272378 0.000768702
       91393        0.24   0.0272402 0.000768697
       91394           0   0.0272399 0.000768689
       91395        0.24   0.0272422 0.000768684
       91396         0.2   0.0272441 0.000768678
       91397        0.28   0.0272468 0.000768674
       91398        0.28   0.0272496 0.000768671
       91399        0.32   0.0272528 0.000768669
       91400        0.28   0.0272556 0.000768666
       91401        0.08   0.0272562 0.000768657
       91402        0.48   0.0272611 0.000768665
       91403        0.48   0.0272661 0.000768673
       91404        0.32   0.0272693 0.000768671
       91405        0.24   0.0272716 0.000768666
       91406        0.32   0.0272748 0.000768664
       91407           0   0.0272745 0.000768656
       91408        0.08   0.0272751 0.000768648
       91409           0   0.0272748 0.000768639
       91410        0.08   0.0272754 0.000768631
       91411        0.12   0.0272764 0.000768623
       91412        0.08   0.0272769 0.000768615
       91413       -0.04   0.0272762 0.000768607
       91414        0.12   0.0272772 0.000768599
       91415        0.12   0.0272782 0.000768592
       91416       -0.04   0.0272775 0.000768584
       91417        0.16    0.027279 0.000768577
       91418        -0.2   0.0272765 0.000768572
       91419        0.08    0.027277 0.000768564
       91420         0.2   0.0272789 0.000768558
       91421         0.4    0.027283  0.00076856
       91422        0.56   0.0272888 0.000768574
       91423        0.56   0.0272947 0.000768588
       91424        0.04   0.0272948 0.000768579
       91425        -0.2   0.0272923 0.000768575
       91426        -0.2   0.0272898 0.000768571
       91427       -0.04   0.0272891 0.000768562
       91428           0   0.0272888 0.000768554
       91429           0   0.0272885 0.000768546
       91430       -0.04   0.0272878 0.000768538
       91431        0.12   0.0272888  0.00076853
       91432        0.04   0.0272889 0.000768522
       91433       -0.28   0.0272856 0.000768521
       91434       -0.08   0.0272844 0.000768513
       91435        0.28   0.0272871  0.00076851
       91436        0.36   0.0272908  0.00076851
       91437        0.24   0.0272931 0.000768505
       91438         0.2    0.027295 0.000768499
       91439        0.32   0.0272982 0.000768497
       91440        0.04   0.0272983 0.000768489
       91441         0.2   0.0273002 0.000768483
       91442        0.08   0.0273008 0.000768474
       91443       -0.08   0.0272996 0.000768467
       91444       -0.56   0.0272932 0.000768485
       91445       -0.64   0.0272859 0.000768512
       91446       -0.52   0.0272799 0.000768526
       91447       -0.64   0.0272726 0.000768553
       91448       -0.52   0.0272666 0.000768568
       91449       -0.32   0.0272628 0.000768569
       91450       -0.36   0.0272586 0.000768572
       91451       -0.56   0.0272522  0.00076859
       91452       -0.56   0.0272458 0.000768609
       91453       -0.12   0.0272442 0.000768602
       91454           0   0.0272439 0.000768594
       91455           0   0.0272436 0.000768585
       91456        0.28   0.0272463 0.000768582
       91457        0.32   0.0272495  0.00076858
       91458        0.28   0.0272523 0.000768577
       91459        0.24   0.0272546 0.000768572
       91460       -0.08   0.0272534 0.000768564
       91461       -0.12   0.0272518 0.000768558
       91462           0   0.0272515 0.000768549
       91463        -0.2   0.0272491 0.000768545
       91464       -0.12   0.0272474 0.000768538
       91465        0.16   0.0272489 0.000768531
       91466        0.16   0.0272503 0.000768524
       91467        0.24   0.0272527 0.000768519
       91468        0.36   0.0272563 0.000768519
       91469        0.52   0.0272617  0.00076853
       91470        0.28   0.0272645 0.000768526
       91471        0.24   0.0272668 0.000768522
       91472        0.32     0.02727  0.00076852
       91473        0.44   0.0272745 0.000768525
       91474        0.28   0.0272773 0.000768521
       91475        0.08   0.0272778 0.000768513
       91476       -0.04   0.0272771 0.000768505
       91477        0.04   0.0272772 0.000768497
       91478       -0.04   0.0272765 0.000768489
       91479        0.08   0.0272771  0.00076848
       91480       -0.08   0.0272759 0.000768473
       91481       -0.12   0.0272743 0.000768466
       91482       -0.28   0.0272709 0.000768465
       91483       -0.36   0.0272667 0.000768468
       91484       -0.16   0.0272647 0.000768463
       91485        0.04   0.0272648 0.000768454
       91486        -0.2   0.0272623  0.00076845
       91487        0.04   0.0272625 0.000768442
       91488        0.24   0.0272648 0.000768437
       91489        0.12   0.0272658 0.000768429
       91490         0.2   0.0272677 0.000768423
       91491        0.04   0.0272678 0.000768414
       91492        0.04    0.027268 0.000768406
       91493           0   0.0272677 0.000768398
       91494        -0.2   0.0272652 0.000768393
       91495       -0.52   0.0272592 0.000768408
       91496       -0.12   0.0272576 0.000768401
       91497        -0.2   0.0272551 0.000768397
       91498       -0.04   0.0272544 0.000768389
       91499       -0.28    0.027251 0.000768388
       91500       -0.16    0.027249 0.000768382
       91501       -0.08   0.0272478 0.000768375
       91502        0.08   0.0272484 0.000768367
       91503           0   0.0272481 0.000768358
       91504        0.28   0.0272508 0.000768355
       91505           0   0.0272505 0.000768347
       91506       -0.08   0.0272494 0.000768339
       91507        -0.2   0.0272469 0.000768335
       91508       -0.04   0.0272461 0.000768327
       91509       -0.28   0.0272428 0.000768326
       91510       -0.28   0.0272394 0.000768324
       91511       -0.32   0.0272356 0.000768325
       91512           0   0.0272353 0.000768317
       91513        -0.2   0.0272329 0.000768313
       91514       -0.32   0.0272291 0.000768314
       91515        0.08   0.0272296 0.000768306
       91516        0.28   0.0272324 0.000768302
       91517        0.32   0.0272356   0.0007683
       91518         0.2   0.0272375 0.000768294
       91519         0.4   0.0272416 0.000768297
       91520        0.36   0.0272452 0.000768297
       91521        0.08   0.0272458 0.000768289
       91522       -0.24   0.0272428 0.000768286
       91523       -0.28   0.0272395 0.000768285
       91524       -0.32   0.0272357 0.000768286
       91525       -0.12   0.0272341 0.000768279
       91526       -0.12   0.0272325 0.000768272
       91527       -0.16   0.0272304 0.000768267
       91528       -0.28   0.0272271 0.000768266
       91529       -0.16    0.027225  0.00076826
       91530       -0.08   0.0272239 0.000768252
       91531       -0.24   0.0272209  0.00076825
       91532        0.08   0.0272215 0.000768241
       91533        0.24   0.0272238 0.000768237
       91534           0   0.0272235 0.000768228
       91535       -0.16   0.0272215 0.000768223
       91536       -0.16   0.0272195 0.000768217
       91537        0.08     0.02722 0.000768209
       91538       -0.16    0.027218 0.000768203
       91539       -0.08   0.0272168 0.000768196
       91540        -0.4   0.0272121 0.000768201
       91541        -0.4   0.0272075 0.000768207
       91542        -0.4   0.0272028 0.000768213
       91543        0.16   0.0272043 0.000768206
       91544        0.16   0.0272057 0.000768199
       91545        0.32   0.0272089 0.000768197
       91546       -0.04   0.0272082 0.000768189
       91547        0.12   0.0272092 0.000768181
       91548         0.2   0.0272111 0.000768175
       91549        -0.2   0.0272086 0.000768171
       91550        0.08   0.0272092 0.000768163
       91551        0.12   0.0272102 0.000768155
       91552        0.04   0.0272103 0.000768147
       91553        0.04   0.0272105 0.000768138
       91554        0.04   0.0272106  0.00076813
       91555       -0.04   0.0272099 0.000768122
       91556        0.12   0.0272109 0.000768114
       91557        -0.2   0.0272084  0.00076811
       91558       -0.32   0.0272046 0.000768111
       91559       -0.56   0.0271982 0.000768129
       91560       -0.48   0.0271927 0.000768141
       91561       -0.28   0.0271893  0.00076814
       91562       -0.16   0.0271873 0.000768134
       91563        0.32   0.0271905 0.000768132
       91564         0.4   0.0271945 0.000768135
       91565        0.52   0.0271999 0.000768145
       91566        0.56   0.0272057 0.000768159
       91567        0.28   0.0272085 0.000768155
       91568        0.16   0.0272099 0.000768148
       91569       -0.04   0.0272092  0.00076814
       91570       -0.36    0.027205 0.000768143
       91571       -0.32   0.0272012 0.000768144
       91572        -0.2   0.0271987  0.00076814
       91573           0   0.0271984 0.000768132
       91574        0.04   0.0271985 0.000768123
       91575       -0.16   0.0271965 0.000768118
       91576       -0.28   0.0271932 0.000768117
       91577           0   0.0271929 0.000768108
       91578        0.12   0.0271939 0.000768101
       91579        0.32   0.0271971 0.000768099
       91580       -0.12   0.0271955 0.000768092
