#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       91231        1.96     1.36837  0.00612416
       91232        0.36     1.36836  0.00612411
       91233        5.76     1.36841  0.00612423
       91234           4     1.36843  0.00612423
       91235        4.84     1.36847  0.00612428
       91236        0.64     1.36846  0.00612422
       91237        0.16     1.36845  0.00612417
       91238           0     1.36844  0.00612412
       91239        0.36     1.36842  0.00612406
       91240        0.64     1.36842    0.006124
       91241        0.36     1.36841  0.00612394
       91242        0.16     1.36839  0.00612389
       91243        0.04     1.36838  0.00612384
       91244        0.16     1.36836  0.00612379
       91245        0.16     1.36835  0.00612373
       91246        0.64     1.36834  0.00612367
       91247        1.44     1.36834   0.0061236
       91248        5.76     1.36839  0.00612373
       91249        0.16     1.36838  0.00612367
       91250        0.16     1.36837  0.00612362
       91251           0     1.36835  0.00612357
       91252           1     1.36835  0.00612351
       91253        0.04     1.36833  0.00612346
       91254           0     1.36832  0.00612341
       91255        2.56     1.36833  0.00612335
       91256           4     1.36836  0.00612336
       91257        0.04     1.36834  0.00612331
       91258        5.76     1.36839  0.00612343
       91259        1.44     1.36839  0.00612336
       91260        0.16     1.36838  0.00612331
       91261        0.04     1.36837  0.00612326
       91262        0.16     1.36835   0.0061232
       91263        0.04     1.36834  0.00612316
       91264           0     1.36832  0.00612311
       91265        0.36     1.36831  0.00612305
       91266        0.04      1.3683    0.006123
       91267        1.96      1.3683  0.00612294
       91268        0.36     1.36829  0.00612288
       91269        0.64     1.36828  0.00612282
       91270        0.64     1.36828  0.00612275
       91271           0     1.36826  0.00612271
       91272        0.64     1.36825  0.00612264
       91273           9     1.36834  0.00612315
       91274       12.96     1.36846   0.0061244
       91275           9     1.36855   0.0061249
       91276        1.96     1.36855  0.00612484
       91277        0.64     1.36855  0.00612478
       91278           1     1.36854  0.00612471
       91279        0.16     1.36853  0.00612466
       91280        0.04     1.36851  0.00612461
       91281        0.64     1.36851  0.00612455
       91282        0.04     1.36849   0.0061245
       91283        0.36     1.36848  0.00612444
       91284        0.04     1.36847  0.00612439
       91285        0.16     1.36845  0.00612434
       91286        0.16     1.36844  0.00612428
       91287        1.44     1.36844  0.00612422
       91288        0.64     1.36843  0.00612415
       91289        0.16     1.36842   0.0061241
       91290        0.64     1.36841  0.00612404
       91291        0.04      1.3684  0.00612399
       91292        0.04     1.36838  0.00612394
       91293        0.36     1.36837  0.00612388
       91294        0.36     1.36836  0.00612383
       91295        2.56     1.36837  0.00612377
       91296        0.04     1.36836  0.00612372
       91297        0.04     1.36834  0.00612367
       91298        1.44     1.36835  0.00612361
       91299        1.44     1.36835  0.00612354
       91300        1.44     1.36835  0.00612347
       91301        1.44     1.36835  0.00612341
       91302           1     1.36834  0.00612334
       91303           1     1.36834  0.00612327
       91304        1.44     1.36834  0.00612321
       91305        1.44     1.36834  0.00612314
       91306        0.64     1.36833  0.00612308
       91307           0     1.36832  0.00612303
       91308           0      1.3683  0.00612298
       91309           4     1.36833  0.00612298
       91310        4.84     1.36837  0.00612303
       91311        0.04     1.36836  0.00612298
       91312        0.36     1.36834  0.00612293
       91313        0.04     1.36833  0.00612288
       91314        0.16     1.36832  0.00612282
       91315        0.04      1.3683  0.00612277
       91316           0     1.36829  0.00612272
       91317        0.64     1.36828  0.00612266
       91318        0.36     1.36827  0.00612261
       91319        0.04     1.36825  0.00612256
       91320        0.04     1.36824  0.00612251
       91321           0     1.36822  0.00612246
       91322        0.16     1.36821   0.0061224
       91323        0.36      1.3682  0.00612235
       91324        0.16     1.36819  0.00612229
       91325        0.16     1.36817  0.00612224
       91326           1     1.36817  0.00612218
       91327           1     1.36817  0.00612211
       91328        3.24     1.36819  0.00612208
       91329        3.24     1.36821  0.00612204
       91330        5.76     1.36825  0.00612217
       91331        1.44     1.36826   0.0061221
       91332        1.96     1.36826  0.00612204
       91333        1.96     1.36827  0.00612197
       91334        0.36     1.36826  0.00612192
       91335        3.24     1.36828  0.00612188
       91336        1.96     1.36828  0.00612182
       91337        0.36     1.36827  0.00612176
       91338        0.64     1.36827   0.0061217
       91339           1     1.36826  0.00612163
       91340        0.04     1.36825  0.00612158
       91341        0.04     1.36823  0.00612154
       91342        0.16     1.36822  0.00612148
       91343        1.96     1.36823  0.00612142
       91344           4     1.36825  0.00612142
       91345        2.56     1.36827  0.00612137
       91346           9     1.36835  0.00612187
       91347        4.84     1.36839  0.00612192
       91348        7.84     1.36846  0.00612226
       91349        3.24     1.36848  0.00612223
       91350        0.36     1.36847  0.00612217
       91351        2.56     1.36848  0.00612212
       91352        0.16     1.36847  0.00612207
       91353           0     1.36845  0.00612202
       91354           1     1.36845  0.00612195
       91355        0.16     1.36844   0.0061219
       91356        5.76     1.36848  0.00612202
       91357        2.56      1.3685  0.00612197
       91358        7.84     1.36857  0.00612231
       91359        7.84     1.36864  0.00612265
       91360       10.24     1.36874  0.00612336
       91361           4     1.36877  0.00612336
       91362        4.84      1.3688  0.00612341
       91363        0.64      1.3688  0.00612335
       91364        0.04     1.36878   0.0061233
       91365        0.04     1.36877  0.00612325
       91366        0.16     1.36875   0.0061232
       91367        0.64     1.36874  0.00612313
       91368        0.64     1.36874  0.00612307
       91369        1.44     1.36874    0.006123
       91370        0.36     1.36873  0.00612295
       91371        0.36     1.36872  0.00612289
       91372        3.24     1.36874  0.00612286
       91373        0.64     1.36873   0.0061228
       91374        0.04     1.36871  0.00612275
       91375           0      1.3687   0.0061227
       91376           0     1.36868  0.00612265
       91377        0.04     1.36867   0.0061226
       91378        0.64     1.36866  0.00612254
       91379        0.64     1.36865  0.00612248
       91380        0.64     1.36865  0.00612241
       91381        0.04     1.36863  0.00612236
       91382        0.04     1.36862  0.00612231
       91383        1.96     1.36862  0.00612225
       91384        0.04     1.36861   0.0061222
       91385           0     1.36859  0.00612215
       91386           0     1.36858   0.0061221
       91387        1.96     1.36858  0.00612204
       91388        1.44     1.36859  0.00612197
       91389        0.36     1.36857  0.00612192
       91390        1.44     1.36858  0.00612185
       91391           4      1.3686  0.00612185
       91392        4.84     1.36864   0.0061219
       91393        1.44     1.36864  0.00612183
       91394           0     1.36863  0.00612179
       91395        1.44     1.36863  0.00612172
       91396           1     1.36862  0.00612165
       91397        1.96     1.36863  0.00612159
       91398        1.96     1.36864  0.00612153
       91399        2.56     1.36865  0.00612147
