#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       97854       -0.92   -0.965452 0.000140091
       97855       -0.92   -0.965452 0.000140091
       97856       -0.92   -0.965451  0.00014009
       97857       -0.92   -0.965451 0.000140089
       97858       -0.92    -0.96545 0.000140089
       97859       -0.92    -0.96545 0.000140088
       97860       -0.92   -0.965449 0.000140087
       97861       -0.92   -0.965449 0.000140087
       97862       -0.92   -0.965448 0.000140086
       97863       -0.92   -0.965448 0.000140085
       97864       -0.92   -0.965448 0.000140085
       97865       -0.92   -0.965447 0.000140084
       97866       -0.92   -0.965447 0.000140083
       97867       -0.92   -0.965446 0.000140083
       97868       -0.92   -0.965446 0.000140082
       97869       -0.92   -0.965445 0.000140081
       97870       -0.92   -0.965445 0.000140081
       97871       -0.92   -0.965444  0.00014008
       97872       -0.92   -0.965444  0.00014008
       97873       -0.92   -0.965443 0.000140079
       97874       -0.92   -0.965443 0.000140078
       97875       -0.92   -0.965442 0.000140078
       97876       -0.92   -0.965442 0.000140077
       97877       -0.92   -0.965442 0.000140076
       97878       -0.92   -0.965441 0.000140076
       97879       -0.92   -0.965441 0.000140075
       97880       -0.92    -0.96544 0.000140074
       97881       -0.92    -0.96544 0.000140074
       97882       -0.92   -0.965439 0.000140073
       97883       -0.92   -0.965439 0.000140072
       97884       -0.92   -0.965438 0.000140072
       97885       -0.92   -0.965438 0.000140071
       97886       -0.92   -0.965437  0.00014007
       97887       -0.92   -0.965437  0.00014007
       97888       -0.92   -0.965436 0.000140069
       97889       -0.92   -0.965436 0.000140068
       97890       -0.92   -0.965435 0.000140068
       97891       -0.92   -0.965435 0.000140067
       97892       -0.92   -0.965435 0.000140066
       97893       -0.92   -0.965434 0.000140066
       97894       -0.92   -0.965434 0.000140065
       97895       -0.92   -0.965433 0.000140064
       97896       -0.92   -0.965433 0.000140064
       97897       -0.92   -0.965432 0.000140063
       97898       -0.92   -0.965432 0.000140062
       97899       -0.92   -0.965431 0.000140062
       97900       -0.92   -0.965431 0.000140061
       97901       -0.92    -0.96543  0.00014006
       97902       -0.92    -0.96543  0.00014006
       97903       -0.92   -0.965429 0.000140059
       97904       -0.92   -0.965429 0.000140058
       97905       -0.92   -0.965429 0.000140058
       97906       -0.92   -0.965428 0.000140057
       97907       -0.92   -0.965428 0.000140056
       97908       -0.92   -0.965427 0.000140056
       97909       -0.92   -0.965427 0.000140055
       97910       -0.92   -0.965426 0.000140054
       97911       -0.92   -0.965426 0.000140054
       97912       -0.92   -0.965425 0.000140053
       97913       -0.92   -0.965425 0.000140052
       97914       -0.92   -0.965424 0.000140052
       97915       -0.92   -0.965424 0.000140051
       97916       -0.92   -0.965423  0.00014005
       97917       -0.92   -0.965423  0.00014005
       97918       -0.92   -0.965422 0.000140049
       97919       -0.92   -0.965422 0.000140048
       97920       -0.92   -0.965422 0.000140048
       97921       -0.92   -0.965421 0.000140047
       97922       -0.92   -0.965421 0.000140046
       97923       -0.92    -0.96542 0.000140046
       97924       -0.92    -0.96542 0.000140045
       97925       -0.92   -0.965419 0.000140044
       97926       -0.92   -0.965419 0.000140044
       97927       -0.92   -0.965418 0.000140043
       97928       -0.92   -0.965418 0.000140042
       97929       -0.92   -0.965417 0.000140042
       97930       -0.92   -0.965417 0.000140041
       97931       -0.92   -0.965416  0.00014004
       97932       -0.92   -0.965416  0.00014004
       97933       -0.92   -0.965416 0.000140039
       97934       -0.92   -0.965415 0.000140038
       97935       -0.92   -0.965415 0.000140038
       97936       -0.92   -0.965414 0.000140037
       97937       -0.92   -0.965414 0.000140036
       97938       -0.92   -0.965413 0.000140036
       97939       -0.92   -0.965413 0.000140035
       97940       -0.84   -0.965411  0.00014004
       97941       -0.92   -0.965411 0.000140039
       97942       -0.92   -0.965411 0.000140038
       97943       -0.92    -0.96541 0.000140038
       97944       -0.92    -0.96541 0.000140037
       97945       -0.92   -0.965409 0.000140036
       97946       -0.92   -0.965409 0.000140036
       97947       -0.92   -0.965408 0.000140035
       97948       -0.92   -0.965408 0.000140034
       97949       -0.92   -0.965407 0.000140034
       97950       -0.92   -0.965407 0.000140033
       97951       -0.92   -0.965406 0.000140032
       97952       -0.92   -0.965406 0.000140032
       97953       -0.92   -0.965405 0.000140031
       97954       -0.84   -0.965404 0.000140035
       97955       -0.84   -0.965403  0.00014004
       97956       -0.84   -0.965402 0.000140044
       97957       -0.84     -0.9654 0.000140049
       97958       -0.92     -0.9654 0.000140048
       97959       -0.92   -0.965399 0.000140047
       97960       -0.92   -0.965399 0.000140047
       97961          -1   -0.965399 0.000140046
       97962          -1     -0.9654 0.000140045
       97963          -1     -0.9654 0.000140044
       97964          -1     -0.9654 0.000140043
       97965          -1   -0.965401 0.000140042
       97966          -1   -0.965401 0.000140041
       97967          -1   -0.965401  0.00014004
       97968          -1   -0.965402 0.000140039
       97969          -1   -0.965402 0.000140038
       97970          -1   -0.965402 0.000140037
       97971          -1   -0.965403 0.000140036
       97972          -1   -0.965403 0.000140035
       97973          -1   -0.965404 0.000140034
       97974          -1   -0.965404 0.000140033
       97975          -1   -0.965404 0.000140032
       97976          -1   -0.965405 0.000140031
       97977          -1   -0.965405  0.00014003
       97978          -1   -0.965405 0.000140029
       97979          -1   -0.965406 0.000140028
       97980          -1   -0.965406 0.000140027
       97981          -1   -0.965406 0.000140026
       97982          -1   -0.965407 0.000140025
       97983          -1   -0.965407 0.000140024
       97984          -1   -0.965407 0.000140023
       97985          -1   -0.965408 0.000140022
       97986          -1   -0.965408 0.000140021
       97987          -1   -0.965408  0.00014002
       97988          -1   -0.965409 0.000140019
       97989          -1   -0.965409 0.000140018
       97990          -1    -0.96541 0.000140017
       97991          -1    -0.96541 0.000140016
       97992          -1    -0.96541 0.000140015
       97993          -1   -0.965411 0.000140014
       97994          -1   -0.965411 0.000140013
       97995          -1   -0.965411 0.000140012
       97996          -1   -0.965412 0.000140011
       97997          -1   -0.965412  0.00014001
       97998          -1   -0.965412 0.000140009
       97999          -1   -0.965413 0.000140008
       98000          -1   -0.965413 0.000140007
       98001          -1   -0.965413 0.000140006
       98002          -1   -0.965414 0.000140005
       98003          -1   -0.965414 0.000140004
       98004          -1   -0.965414 0.000140003
       98005          -1   -0.965415 0.000140002
       98006          -1   -0.965415 0.000140001
       98007          -1   -0.965416     0.00014
       98008          -1   -0.965416 0.000139999
       98009          -1   -0.965416 0.000139998
       98010          -1   -0.965417 0.000139997
       98011          -1   -0.965417 0.000139996
       98012          -1   -0.965417 0.000139996
       98013          -1   -0.965418 0.000139995
       98014          -1   -0.965418 0.000139994
       98015          -1   -0.965418 0.000139993
       98016          -1   -0.965419 0.000139992
       98017          -1   -0.965419 0.000139991
       98018          -1   -0.965419  0.00013999
       98019          -1    -0.96542 0.000139989
       98020          -1    -0.96542 0.000139988
       98021          -1    -0.96542 0.000139987
       98022          -1   -0.965421 0.000139986
       98023          -1   -0.965421 0.000139985
       98024          -1   -0.965422 0.000139984
       98025          -1   -0.965422 0.000139983
       98026          -1   -0.965422 0.000139982
       98027          -1   -0.965423 0.000139981
       98028          -1   -0.965423  0.00013998
       98029          -1   -0.965423 0.000139979
       98030          -1   -0.965424 0.000139978
       98031          -1   -0.965424 0.000139977
       98032          -1   -0.965424 0.000139976
       98033          -1   -0.965425 0.000139975
       98034          -1   -0.965425 0.000139974
       98035          -1   -0.965425 0.000139973
       98036          -1   -0.965426 0.000139972
       98037          -1   -0.965426 0.000139971
       98038       -0.92   -0.965426  0.00013997
       98039       -0.92   -0.965425  0.00013997
       98040       -0.92   -0.965425 0.000139969
       98041       -0.92   -0.965424 0.000139968
       98042          -1   -0.965425 0.000139967
       98043          -1   -0.965425 0.000139966
       98044          -1   -0.965425 0.000139965
       98045          -1   -0.965426 0.000139964
       98046          -1   -0.965426 0.000139963
       98047          -1   -0.965426 0.000139962
       98048          -1   -0.965427 0.000139961
       98049          -1   -0.965427  0.00013996
       98050          -1   -0.965427 0.000139959
       98051          -1   -0.965428 0.000139958
       98052          -1   -0.965428 0.000139957
       98053          -1   -0.965428 0.000139956
       98054          -1   -0.965429 0.000139955
       98055          -1   -0.965429 0.000139955
       98056          -1    -0.96543 0.000139954
       98057          -1    -0.96543 0.000139953
       98058          -1    -0.96543 0.000139952
       98059          -1   -0.965431 0.000139951
       98060          -1   -0.965431  0.00013995
       98061          -1   -0.965431 0.000139949
       98062          -1   -0.965432 0.000139948
       98063          -1   -0.965432 0.000139947
       98064          -1   -0.965432 0.000139946
       98065          -1   -0.965433 0.000139945
       98066          -1   -0.965433 0.000139944
       98067          -1   -0.965433 0.000139943
       98068          -1   -0.965434 0.000139942
       98069          -1   -0.965434 0.000139941
       98070          -1   -0.965434  0.00013994
       98071          -1   -0.965435 0.000139939
       98072          -1   -0.965435 0.000139938
       98073          -1   -0.965436 0.000139937
       98074          -1   -0.965436 0.000139936
       98075          -1   -0.965436 0.000139935
       98076          -1   -0.965437 0.000139934
       98077          -1   -0.965437 0.000139933
       98078          -1   -0.965437 0.000139932
       98079          -1   -0.965438 0.000139931
       98080          -1   -0.965438  0.00013993
       98081          -1   -0.965438 0.000139929
       98082          -1   -0.965439 0.000139928
       98083          -1   -0.965439 0.000139927
       98084          -1   -0.965439 0.000139926
       98085          -1    -0.96544 0.000139925
       98086          -1    -0.96544 0.000139924
       98087          -1    -0.96544 0.000139923
       98088          -1   -0.965441 0.000139922
       98089          -1   -0.965441 0.000139921
       98090          -1   -0.965442  0.00013992
       98091          -1   -0.965442 0.000139919
       98092          -1   -0.965442 0.000139918
       98093          -1   -0.965443 0.000139917
