#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       95526       -0.44   -0.504918 0.000394909
       95527        -0.6   -0.504919 0.000394906
       95528       -0.68   -0.504921 0.000394906
       95529       -0.44    -0.50492 0.000394902
       95530       -0.68   -0.504922 0.000394902
       95531        -0.6   -0.504923   0.0003949
       95532       -0.76   -0.504926 0.000394904
       95533        -0.6   -0.504927 0.000394902
       95534        -0.6   -0.504928 0.000394899
       95535        -0.6   -0.504929 0.000394896
       95536       -0.52   -0.504929 0.000394892
       95537       -0.52   -0.504929 0.000394888
       95538        -0.6    -0.50493 0.000394885
       95539       -0.52    -0.50493 0.000394881
       95540       -0.44   -0.504929 0.000394877
       95541       -0.52    -0.50493 0.000394873
       95542       -0.44   -0.504929 0.000394869
       95543       -0.52   -0.504929 0.000394865
       95544       -0.52   -0.504929 0.000394861
       95545       -0.52   -0.504929 0.000394857
       95546       -0.52    -0.50493 0.000394853
       95547       -0.52    -0.50493 0.000394849
       95548       -0.44   -0.504929 0.000394845
       95549       -0.52   -0.504929 0.000394841
       95550       -0.28   -0.504927 0.000394844
       95551       -0.44   -0.504926 0.000394841
       95552        -0.6   -0.504927 0.000394838
       95553       -0.52   -0.504927 0.000394834
       95554       -0.44   -0.504927  0.00039483
       95555        -0.6   -0.504928 0.000394827
       95556       -0.68   -0.504929 0.000394827
       95557        -0.6    -0.50493 0.000394824
       95558       -0.68   -0.504932 0.000394825
       95559        -0.6   -0.504933 0.000394822
       95560       -0.44   -0.504933 0.000394818
       95561       -0.52   -0.504933 0.000394814
       95562        -0.6   -0.504934 0.000394811
       95563        -0.6   -0.504935 0.000394808
       95564       -0.68   -0.504937 0.000394808
       95565        -0.6   -0.504938 0.000394805
       95566        -0.6   -0.504939 0.000394803
       95567       -0.44   -0.504938 0.000394799
       95568       -0.44   -0.504937 0.000394796
       95569       -0.68   -0.504939 0.000394796
       95570        -0.6    -0.50494 0.000394793
       95571       -0.36   -0.504939 0.000394792
       95572       -0.68    -0.50494 0.000394792
       95573       -0.68   -0.504942 0.000394792
       95574       -0.68   -0.504944 0.000394792
       95575       -0.44   -0.504943 0.000394788
       95576        -0.6   -0.504944 0.000394785
       95577       -0.44   -0.504944 0.000394782
       95578        -0.2    -0.50494 0.000394791
       95579       -0.52   -0.504941 0.000394787
       95580        -0.6   -0.504942 0.000394784
       95581       -0.44   -0.504941  0.00039478
       95582       -0.44    -0.50494 0.000394777
       95583       -0.76   -0.504943 0.000394782
       95584        -0.6   -0.504944 0.000394779
       95585       -0.36   -0.504942 0.000394777
       95586       -0.44   -0.504942 0.000394774
       95587        -0.6   -0.504943 0.000394771
       95588       -0.68   -0.504945 0.000394771
       95589        -0.6   -0.504946 0.000394768
       95590       -0.52   -0.504946 0.000394764
       95591       -0.52   -0.504946  0.00039476
       95592       -0.52   -0.504946 0.000394756
       95593       -0.52   -0.504946 0.000394752
       95594       -0.44   -0.504945 0.000394748
       95595       -0.44   -0.504945 0.000394745
       95596       -0.52   -0.504945 0.000394741
       95597       -0.68   -0.504947 0.000394741
       95598        -0.6   -0.504948 0.000394738
       95599       -0.44   -0.504947 0.000394734
       95600       -0.68   -0.504949 0.000394734
       95601       -0.36   -0.504947 0.000394733
       95602       -0.52   -0.504948 0.000394729
       95603        -0.6   -0.504949 0.000394726
       95604       -0.68    -0.50495 0.000394726
       95605        -0.6   -0.504951 0.000394724
       95606       -0.44   -0.504951  0.00039472
       95607       -0.52   -0.504951 0.000394716
       95608       -0.44    -0.50495 0.000394712
       95609       -0.36   -0.504949 0.000394711
       95610       -0.52   -0.504949 0.000394707
       95611       -0.44   -0.504948 0.000394703
       95612       -0.36   -0.504947 0.000394702
       95613        -0.2   -0.504943 0.000394711
       95614       -0.52   -0.504944 0.000394707
       95615       -0.52   -0.504944 0.000394703
       95616       -0.68   -0.504946 0.000394703
       95617       -0.52   -0.504946 0.000394699
       95618       -0.52   -0.504946 0.000394695
       95619       -0.68   -0.504948 0.000394695
       95620        -0.6   -0.504949 0.000394692
       95621       -0.52   -0.504949 0.000394688
       95622       -0.52   -0.504949 0.000394684
       95623       -0.68   -0.504951 0.000394684
       95624        -0.6   -0.504952 0.000394681
       95625       -0.44   -0.504951 0.000394678
       95626       -0.44   -0.504951 0.000394674
       95627       -0.52   -0.504951  0.00039467
       95628        -0.6   -0.504952 0.000394667
       95629       -0.68   -0.504954 0.000394667
       95630       -0.68   -0.504955 0.000394667
       95631        -0.6   -0.504956 0.000394664
       95632       -0.76   -0.504959 0.000394669
       95633       -0.44   -0.504958 0.000394666
       95634       -0.36   -0.504957 0.000394664
       95635       -0.36   -0.504955 0.000394663
       95636       -0.52   -0.504955 0.000394659
       95637       -0.36   -0.504954 0.000394658
       95638       -0.36   -0.504952 0.000394657
       95639       -0.52   -0.504953 0.000394653
       95640       -0.52   -0.504953 0.000394649
       95641       -0.36   -0.504951 0.000394647
       95642        -0.6   -0.504952 0.000394644
       95643        -0.6   -0.504953 0.000394642
       95644       -0.52   -0.504953 0.000394637
       95645       -0.52   -0.504954 0.000394633
       95646        -0.6   -0.504955 0.000394631
       95647        -0.6   -0.504956 0.000394628
       95648       -0.36   -0.504954 0.000394626
       95649        -0.6   -0.504955 0.000394624
       95650       -0.44   -0.504954  0.00039462
       95651       -0.44   -0.504954 0.000394616
       95652       -0.36   -0.504952 0.000394615
       95653       -0.44   -0.504951 0.000394612
       95654       -0.52   -0.504952 0.000394608
       95655       -0.44   -0.504951 0.000394604
       95656       -0.28   -0.504949 0.000394607
       95657       -0.44   -0.504948 0.000394603
       95658       -0.52   -0.504948 0.000394599
       95659        -0.6   -0.504949 0.000394596
       95660       -0.44   -0.504948 0.000394593
       95661        -0.6   -0.504949  0.00039459
       95662       -0.76   -0.504952 0.000394595
       95663       -0.44   -0.504951 0.000394591
       95664        -0.6   -0.504952 0.000394588
       95665        -0.6   -0.504953 0.000394586
       95666       -0.76   -0.504956 0.000394591
       95667       -0.52   -0.504956 0.000394586
       95668       -0.44   -0.504955 0.000394583
       95669       -0.52   -0.504956 0.000394579
       95670        -0.6   -0.504957 0.000394576
       95671       -0.68   -0.504958 0.000394576
       95672       -0.44   -0.504958 0.000394572
       95673       -0.36   -0.504956 0.000394571
       95674       -0.68   -0.504958 0.000394571
       95675       -0.44   -0.504957 0.000394568
       95676       -0.52   -0.504958 0.000394564
       95677       -0.52   -0.504958  0.00039456
       95678       -0.44   -0.504957 0.000394556
       95679       -0.36   -0.504956 0.000394555
       95680       -0.36   -0.504954 0.000394554
       95681        -0.6   -0.504955 0.000394551
       95682        -0.6   -0.504956 0.000394548
       95683       -0.44   -0.504955 0.000394544
       95684       -0.44   -0.504955 0.000394541
       95685        -0.6   -0.504956 0.000394538
       95686       -0.44   -0.504955 0.000394534
       95687        -0.6   -0.504956 0.000394532
       95688       -0.68   -0.504958 0.000394532
       95689       -0.52   -0.504958 0.000394528
       95690       -0.52   -0.504958 0.000394524
       95691       -0.52   -0.504958 0.000394519
       95692       -0.44   -0.504958 0.000394516
       95693        -0.6   -0.504959 0.000394513
       95694       -0.52   -0.504959 0.000394509
       95695        -0.6    -0.50496 0.000394506
       95696       -0.68   -0.504962 0.000394506
       95697       -0.44   -0.504961 0.000394503
       95698       -0.52   -0.504961 0.000394499
       95699        -0.6   -0.504962 0.000394496
       95700       -0.52   -0.504962 0.000394492
       95701       -0.52   -0.504962 0.000394487
       95702        -0.6   -0.504963 0.000394485
       95703        -0.6   -0.504964 0.000394482
       95704       -0.68   -0.504966 0.000394482
       95705       -0.52   -0.504966 0.000394478
       95706        -0.6   -0.504967 0.000394475
       95707       -0.52   -0.504967 0.000394471
       95708       -0.44   -0.504967 0.000394467
       95709       -0.68   -0.504969 0.000394467
       95710       -0.76   -0.504971 0.000394472
       95711       -0.68   -0.504973 0.000394472
       95712        -0.6   -0.504974  0.00039447
       95713       -0.68   -0.504976  0.00039447
       95714       -0.68   -0.504978  0.00039447
       95715        -0.6   -0.504979 0.000394467
       95716       -0.68   -0.504981 0.000394467
       95717       -0.68   -0.504982 0.000394467
       95718        -0.6   -0.504983 0.000394464
       95719       -0.52   -0.504984  0.00039446
       95720       -0.28   -0.504981 0.000394463
       95721       -0.28   -0.504979 0.000394466
       95722       -0.44   -0.504978 0.000394462
       95723       -0.36   -0.504977 0.000394461
       95724       -0.44   -0.504976 0.000394458
       95725       -0.36   -0.504974 0.000394456
       95726        -0.6   -0.504975 0.000394454
       95727       -0.52   -0.504976 0.000394449
       95728       -0.52   -0.504976 0.000394445
       95729        -0.6   -0.504977 0.000394442
       95730       -0.68   -0.504979 0.000394443
       95731        -0.6    -0.50498  0.00039444
       95732       -0.68   -0.504981  0.00039444
       95733       -0.52   -0.504982 0.000394436
       95734       -0.28   -0.504979 0.000394439
       95735       -0.52   -0.504979 0.000394435
       95736        -0.6    -0.50498 0.000394432
       95737       -0.68   -0.504982 0.000394432
       95738        -0.6   -0.504983 0.000394429
       95739       -0.36   -0.504982 0.000394428
       95740       -0.52   -0.504982 0.000394424
       95741       -0.36    -0.50498 0.000394422
       95742       -0.52    -0.50498 0.000394418
       95743        -0.6   -0.504981 0.000394415
       95744       -0.68   -0.504983 0.000394416
       95745        -0.6   -0.504984 0.000394413
       95746       -0.52   -0.504984 0.000394409
       95747       -0.44   -0.504984 0.000394405
       95748       -0.36   -0.504982 0.000394404
       95749       -0.44   -0.504982   0.0003944
       95750       -0.52   -0.504982 0.000394396
       95751        -0.6   -0.504983 0.000394393
       95752        -0.6   -0.504984  0.00039439
       95753       -0.44   -0.504983 0.000394387
       95754       -0.52   -0.504983 0.000394383
       95755       -0.44   -0.504983 0.000394379
       95756       -0.44   -0.504982 0.000394376
       95757       -0.44   -0.504981 0.000394372
       95758       -0.44    -0.50498 0.000394369
       95759        -0.6   -0.504981 0.000394366
       95760       -0.52   -0.504982 0.000394362
       95761       -0.52   -0.504982 0.000394358
       95762       -0.52   -0.504982 0.000394354
       95763       -0.44   -0.504981  0.00039435
       95764       -0.28   -0.504979 0.000394353
       95765       -0.52   -0.504979 0.000394349
       95766       -0.44   -0.504978 0.000394345
       95767       -0.52   -0.504979 0.000394341
       95768       -0.36   -0.504977  0.00039434
       95769        -0.6   -0.504978 0.000394337
       95770       -0.52   -0.504978 0.000394333
       95771       -0.52   -0.504978 0.000394329
       95772        -0.6   -0.504979 0.000394326
       95773       -0.68   -0.504981 0.000394326
       95774       -0.36    -0.50498 0.000394325
       95775       -0.36   -0.504978 0.000394324
       95776       -0.52   -0.504978  0.00039432
       95777       -0.44   -0.504978 0.000394316
       95778       -0.68   -0.504979 0.000394316
       95779        -0.6    -0.50498 0.000394313
