#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       71280        0.36-0.000271044  0.00107509
       71281        0.32-0.000266551  0.00107508
       71282        0.04-0.000265986  0.00107507
       71283        0.12-0.000264299  0.00107505
       71284        0.12-0.000262612  0.00107504
       71285        0.08-0.000261486  0.00107502
       71286        0.16-0.000259237  0.00107501
       71287           0-0.000259234    0.001075
       71288       -0.16-0.000261475  0.00107498
       71289       -0.28-0.000265399  0.00107498
       71290       -0.24-0.000268761  0.00107497
       71291       -0.08 -0.00026988  0.00107495
       71292        0.08-0.000268754  0.00107494
       71293       -0.04-0.000269311  0.00107492
       71294       -0.16-0.000271552  0.00107491
       71295        -0.2-0.000274353   0.0010749
       71296       -0.24-0.000277715  0.00107489
       71297       -0.36-0.000282761  0.00107489
       71298        -0.2-0.000285562  0.00107487
       71299       -0.12-0.000287241  0.00107486
       71300       -0.08-0.000288359  0.00107485
       71301        -0.2 -0.00029116  0.00107483
       71302       -0.32-0.000295644  0.00107483
       71303       -0.36-0.000300689  0.00107483
       71304       -0.36-0.000305733  0.00107482
       71305       -0.12-0.000307412  0.00107481
       71306       -0.44-0.000313578  0.00107481
       71307       -0.44-0.000319744  0.00107481
       71308       -0.52-0.000327032  0.00107482
       71309       -0.44-0.000333198  0.00107483
       71310       -0.28 -0.00033712  0.00107482
       71311       -0.16-0.000339359  0.00107481
       71312        -0.2-0.000342158  0.00107479
       71313        -0.2-0.000344958  0.00107478
       71314       -0.16-0.000347197  0.00107477
       71315           0-0.000347192  0.00107475
       71316       -0.08-0.000348309  0.00107474
       71317       -0.16-0.000350548  0.00107473
       71318       -0.48-0.000357273  0.00107473
       71319       -0.16-0.000359511  0.00107472
       71320        -0.4-0.000365115  0.00107472
       71321       -0.28-0.000369036  0.00107471
       71322       -0.28-0.000372956   0.0010747
       71323       -0.44 -0.00037912  0.00107471
       71324       -0.44-0.000385284  0.00107471
       71325        -0.2-0.000388083   0.0010747
       71326       -0.16-0.000390321  0.00107469
       71327       -0.12-0.000391997  0.00107467
       71328       -0.12-0.000393674  0.00107466
       71329       -0.16-0.000395912  0.00107464
       71330       -0.24-0.000399271  0.00107464
       71331       -0.12-0.000400948  0.00107462
       71332       -0.08-0.000402064  0.00107461
       71333       -0.04-0.000402619  0.00107459
       71334       -0.04-0.000403174  0.00107458
       71335        0.04-0.000402607  0.00107456
       71336         0.2-0.000399798  0.00107455
       71337        0.04-0.000399232  0.00107454
       71338           0-0.000399226  0.00107452
       71339        0.12-0.000397539  0.00107451
       71340         0.2-0.000394729   0.0010745
       71341        0.12-0.000393042  0.00107448
       71342        0.16-0.000390794  0.00107447
       71343        0.12-0.000389106  0.00107446
       71344        0.12-0.000387419  0.00107444
       71345        0.24-0.000384049  0.00107443
       71346         0.2-0.000381241  0.00107442
       71347        0.32 -0.00037675  0.00107441
       71348        0.32 -0.00037226  0.00107441
       71349        0.32 -0.00036777   0.0010744
       71350        0.32 -0.00036328   0.0010744
       71351        0.12-0.000361593  0.00107438
       71352        0.28-0.000357663  0.00107438
       71353         0.2-0.000354855  0.00107436
       71354        0.16-0.000352608  0.00107435
       71355        0.32-0.000348119  0.00107435
       71356        0.36-0.000343069  0.00107434
       71357         0.4-0.000337458  0.00107434
       71358        0.44-0.000331287  0.00107435
       71359        0.44-0.000325117  0.00107435
       71360        0.28-0.000321188  0.00107434
       71361         0.2-0.000318381  0.00107433
       71362       -0.04-0.000318937  0.00107431
       71363       -0.28-0.000322856  0.00107431
       71364       -0.32-0.000327336   0.0010743
       71365       -0.24-0.000330694  0.00107429
       71366       -0.08-0.000331811  0.00107428
       71367        -0.2-0.000334608  0.00107426
       71368        -0.2-0.000337406  0.00107425
       71369       -0.04-0.000337962  0.00107424
       71370           0-0.000337957  0.00107422
       71371        0.04-0.000337392  0.00107421
       71372       -0.12-0.000339069  0.00107419
       71373       -0.12-0.000340745  0.00107418
       71374       -0.04-0.000341301  0.00107417
       71375       -0.12-0.000342977  0.00107415
       71376           0-0.000342972  0.00107414
       71377       -0.12-0.000344649  0.00107412
       71378           0-0.000344644  0.00107411
       71379       -0.04  -0.0003452  0.00107409
       71380       -0.16-0.000347436  0.00107408
       71381       -0.08-0.000348552  0.00107407
       71382       -0.12-0.000350228  0.00107405
       71383       -0.08-0.000351344  0.00107404
       71384       -0.08 -0.00035246  0.00107402
       71385        0.04-0.000351895  0.00107401
       71386        0.08-0.000350769  0.00107399
       71387        0.04-0.000350204  0.00107398
       71388         0.2-0.000347397  0.00107397
       71389        0.28 -0.00034347  0.00107396
       71390         0.2-0.000340664  0.00107395
       71391        0.32-0.000336177  0.00107394
       71392        0.24 -0.00033281  0.00107393
       71393        0.16-0.000330565  0.00107392
       71394        0.16-0.000328319  0.00107391
       71395        0.12-0.000326634  0.00107389
       71396        0.08-0.000325508  0.00107388
       71397        0.24-0.000322142  0.00107387
       71398        0.12-0.000320457  0.00107386
       71399           0-0.000320453  0.00107384
       71400        0.12-0.000318768  0.00107383
       71401        0.16-0.000316522  0.00107381
       71402        0.36-0.000311476  0.00107381
       71403        0.32 -0.00030699  0.00107381
       71404        0.28-0.000303064   0.0010738
       71405        0.24-0.000299699  0.00107379
       71406        0.28-0.000295773  0.00107378
       71407        0.52-0.000288487  0.00107379
       71408         0.6-0.000280081  0.00107381
       71409        0.48-0.000273355  0.00107381
       71410        0.32 -0.00026887  0.00107381
       71411        0.48-0.000262144  0.00107381
       71412        0.72-0.000252058  0.00107385
       71413        0.64-0.000243093  0.00107387
       71414        0.84-0.000231327  0.00107392
       71415        0.88-0.000219002  0.00107397
       71416        0.64-0.000210037    0.001074
       71417        0.64-0.000201073  0.00107402
       71418        0.56-0.000193229  0.00107403
       71419        0.52-0.000185945  0.00107404
       71420        0.52-0.000178661  0.00107405
       71421        0.44-0.000172498  0.00107405
       71422        0.16-0.000170256  0.00107404
       71423           0-0.000170253  0.00107403
       71424        0.12-0.000168571  0.00107401
       71425        0.16-0.000166328    0.001074
       71426        0.12-0.000164646  0.00107399
       71427        0.04-0.000164084  0.00107397
       71428           0-0.000164081  0.00107396
       71429        -0.2-0.000166879  0.00107395
       71430        -0.2-0.000169677  0.00107393
       71431       -0.28-0.000173594  0.00107393
       71432       -0.28-0.000177511  0.00107392
       71433       -0.52-0.000184789  0.00107393
       71434       -0.44-0.000190945  0.00107393
       71435        -0.6-0.000199342  0.00107395
       71436       -0.68-0.000208858  0.00107398
       71437       -0.68-0.000218374    0.001074
       71438       -0.48 -0.00022509  0.00107401
       71439       -0.44-0.000231246  0.00107401
       71440       -0.04-0.000231803    0.001074
       71441       -0.04 -0.00023236  0.00107398
       71442       -0.04-0.000232916  0.00107397
       71443        0.08-0.000231793  0.00107395
       71444        0.24-0.000228431  0.00107394
       71445        0.28-0.000224508  0.00107393
       71446        0.24-0.000221146  0.00107392
       71447        0.24-0.000217784  0.00107391
       71448        0.28-0.000213862  0.00107391
       71449        0.04-0.000213299  0.00107389
       71450        0.16-0.000211057  0.00107388
       71451        0.28-0.000207135  0.00107387
       71452        0.16-0.000204893  0.00107386
       71453        0.28-0.000200971  0.00107385
       71454        0.28 -0.00019705  0.00107384
       71455        0.24-0.000193688  0.00107383
       71456        0.32-0.000189207  0.00107383
       71457        0.28-0.000185286  0.00107382
       71458         0.2-0.000182485  0.00107381
       71459        0.16-0.000180243   0.0010738
       71460        0.36-0.000175203  0.00107379
       71461        0.32-0.000170722  0.00107379
       71462        0.32-0.000166242  0.00107378
       71463        0.16-0.000164001  0.00107377
       71464        0.16 -0.00016176  0.00107376
       71465        0.04-0.000161198  0.00107374
       71466        0.08-0.000160076  0.00107373
       71467       -0.08-0.000161193  0.00107371
       71468       -0.12 -0.00016287   0.0010737
       71469       -0.04-0.000163428  0.00107368
       71470        0.04-0.000162866  0.00107367
       71471        0.24-0.000159505  0.00107366
       71472        0.32-0.000155026  0.00107365
       71473        0.16-0.000152785  0.00107364
       71474        0.08-0.000151664  0.00107363
       71475       -0.24-0.000155019  0.00107362
       71476       -0.12-0.000156696   0.0010736
       71477       -0.04-0.000157253  0.00107359
       71478         0.2-0.000154453  0.00107358
       71479       -0.08 -0.00015557  0.00107356
       71480        0.08-0.000154449  0.00107355
       71481       -0.28-0.000158364  0.00107354
       71482       -0.28-0.000162279  0.00107353
       71483       -0.44-0.000168432  0.00107353
       71484       -0.24-0.000171787  0.00107352
       71485       -0.24-0.000175142  0.00107351
       71486        -0.4-0.000180735  0.00107351
       71487       -0.36-0.000185768  0.00107351
       71488       -0.32-0.000190242  0.00107351
       71489       -0.08-0.000191358  0.00107349
       71490       -0.16-0.000193594  0.00107348
       71491        -0.2-0.000196388  0.00107347
       71492       -0.12-0.000198064  0.00107345
       71493       -0.08 -0.00019918  0.00107344
       71494        0.04-0.000198618  0.00107342
       71495       -0.12-0.000200294  0.00107341
       71496        0.04-0.000199731   0.0010734
       71497       -0.08-0.000200848  0.00107338
       71498       -0.12-0.000202523  0.00107337
       71499        0.08-0.000201401  0.00107335
       71500        0.08 -0.00020028  0.00107334
       71501        0.08-0.000199158  0.00107332
       71502        0.24-0.000195799  0.00107331
       71503        0.24-0.000192439   0.0010733
       71504         0.2 -0.00018964  0.00107329
       71505        0.24-0.000186281  0.00107328
       71506        0.44-0.000180125  0.00107329
       71507        0.56-0.000172291   0.0010733
       71508         0.6-0.000163898  0.00107332
       71509         0.4-0.000158302  0.00107332
       71510        0.56-0.000150468  0.00107333
       71511        0.56-0.000142635  0.00107334
       71512        0.64-0.000133684  0.00107337
       71513        0.48 -0.00012697  0.00107337
       71514        0.56-0.000119138  0.00107339
       71515         0.6-0.000110746   0.0010734
       71516        0.64-0.000101795  0.00107343
