#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       77346        -0.6   -0.614175 0.000399015
       77347       -0.68   -0.614176 0.000399011
       77348       -0.68   -0.614177 0.000399007
       77349        -0.6   -0.614177 0.000399002
       77350       -0.44   -0.614175 0.000399003
       77351        -0.6   -0.614174 0.000398998
       77352        -0.6   -0.614174 0.000398993
       77353       -0.52   -0.614173 0.000398989
       77354        -0.6   -0.614173 0.000398984
       77355       -0.68   -0.614174  0.00039898
       77356       -0.52   -0.614172 0.000398977
       77357       -0.68   -0.614173 0.000398972
       77358        -0.6   -0.614173 0.000398967
       77359       -0.68   -0.614174 0.000398963
       77360        -0.6   -0.614174 0.000398958
       77361        -0.6   -0.614174 0.000398953
       77362       -0.44   -0.614171 0.000398954
       77363        -0.6   -0.614171 0.000398949
       77364        -0.6   -0.614171 0.000398944
       77365       -0.52    -0.61417  0.00039894
       77366       -0.52   -0.614168 0.000398937
       77367        -0.6   -0.614168 0.000398932
       77368       -0.44   -0.614166 0.000398933
       77369       -0.44   -0.614164 0.000398934
       77370        -0.6   -0.614164 0.000398929
       77371       -0.68   -0.614164 0.000398925
       77372        -0.6   -0.614164  0.00039892
       77373       -0.52   -0.614163 0.000398917
       77374       -0.52   -0.614162 0.000398913
       77375       -0.52   -0.614161  0.00039891
       77376       -0.44   -0.614158 0.000398911
       77377       -0.36   -0.614155  0.00039892
       77378        -0.6   -0.614155 0.000398914
       77379       -0.52   -0.614154 0.000398911
       77380       -0.52   -0.614152 0.000398908
       77381       -0.68   -0.614153 0.000398904
       77382       -0.76   -0.614155 0.000398903
       77383       -0.76   -0.614157 0.000398902
       77384       -0.84    -0.61416 0.000398908
       77385       -0.84   -0.614163 0.000398913
       77386       -0.84   -0.614166 0.000398919
       77387        -0.6   -0.614166 0.000398914
       77388       -0.44   -0.614163 0.000398915
       77389        -0.6   -0.614163  0.00039891
       77390       -0.52   -0.614162 0.000398906
       77391       -0.28   -0.614158 0.000398925
       77392        -0.6   -0.614158  0.00039892
       77393       -0.84    -0.61416 0.000398925
       77394       -0.68   -0.614161 0.000398921
       77395       -0.52    -0.61416 0.000398918
       77396        -0.6    -0.61416 0.000398912
       77397       -0.68   -0.614161 0.000398908
       77398        -0.6   -0.614161 0.000398903
       77399       -0.68   -0.614161 0.000398899
       77400       -0.68   -0.614162 0.000398895
       77401        -0.6   -0.614162 0.000398889
       77402       -0.84   -0.614165 0.000398895
       77403        -0.6   -0.614165  0.00039889
       77404       -0.44   -0.614163 0.000398891
       77405       -0.68   -0.614163 0.000398887
       77406       -0.52   -0.614162 0.000398884
       77407       -0.68   -0.614163 0.000398879
       77408       -0.68   -0.614164 0.000398875
       77409       -0.44   -0.614162 0.000398876
       77410       -0.52    -0.61416 0.000398873
       77411       -0.44   -0.614158 0.000398874
       77412       -0.44   -0.614156 0.000398875
       77413        -0.6   -0.614156  0.00039887
       77414       -0.68   -0.614157 0.000398866
       77415       -0.68   -0.614157 0.000398862
       77416       -0.68   -0.614158 0.000398857
       77417       -0.76    -0.61416 0.000398857
       77418        -0.6    -0.61416 0.000398852
       77419       -0.52   -0.614159 0.000398848
       77420       -0.52   -0.614158 0.000398845
       77421       -0.68   -0.614158 0.000398841
       77422       -0.76    -0.61416  0.00039884
       77423       -0.68   -0.614161 0.000398836
       77424        -0.6   -0.614161 0.000398831
       77425       -0.76   -0.614163  0.00039883
       77426        -0.6   -0.614163 0.000398825
       77427       -0.68   -0.614164 0.000398821
       77428       -0.68   -0.614164 0.000398816
       77429       -0.36   -0.614161 0.000398825
       77430        -0.6   -0.614161  0.00039882
       77431       -0.68   -0.614162 0.000398815
       77432        -0.6   -0.614162  0.00039881
       77433        -0.6   -0.614161 0.000398805
       77434        -0.6   -0.614161   0.0003988
       77435        -0.6   -0.614161 0.000398795
       77436       -0.36   -0.614158 0.000398803
       77437       -0.36   -0.614154 0.000398812
       77438       -0.52   -0.614153 0.000398808
       77439       -0.68   -0.614154 0.000398804
       77440       -0.68   -0.614155   0.0003988
       77441       -0.52   -0.614154 0.000398797
       77442       -0.68   -0.614155 0.000398792
       77443        -0.6   -0.614154 0.000398787
       77444       -0.68   -0.614155 0.000398783
       77445        -0.6   -0.614155 0.000398778
       77446        -0.6   -0.614155 0.000398773
       77447        -0.6   -0.614155 0.000398768
       77448        -0.6   -0.614155 0.000398763
       77449       -0.52   -0.614153 0.000398759
       77450       -0.44   -0.614151 0.000398761
       77451       -0.52    -0.61415 0.000398757
       77452       -0.36   -0.614147 0.000398766
       77453       -0.44   -0.614144 0.000398767
       77454       -0.44   -0.614142 0.000398768
       77455        -0.6   -0.614142 0.000398763
       77456       -0.68   -0.614143 0.000398759
       77457       -0.52   -0.614142 0.000398755
       77458       -0.52    -0.61414 0.000398752
       77459        -0.6    -0.61414 0.000398747
       77460       -0.68   -0.614141 0.000398743
       77461       -0.68   -0.614142 0.000398738
       77462       -0.76   -0.614144 0.000398738
       77463       -0.68   -0.614145 0.000398733
       77464       -0.68   -0.614145 0.000398729
       77465        -0.6   -0.614145 0.000398724
       77466       -0.68   -0.614146  0.00039872
       77467       -0.68   -0.614147 0.000398716
       77468       -0.76   -0.614149 0.000398715
       77469       -0.68    -0.61415 0.000398711
       77470       -0.68   -0.614151 0.000398706
       77471       -0.68   -0.614151 0.000398702
       77472       -0.52    -0.61415 0.000398699
       77473       -0.44   -0.614148   0.0003987
       77474        -0.6   -0.614148 0.000398695
       77475        -0.6   -0.614148  0.00039869
       77476       -0.68   -0.614148 0.000398686
       77477        -0.6   -0.614148 0.000398681
       77478        -0.6   -0.614148 0.000398675
       77479       -0.52   -0.614147 0.000398672
       77480       -0.76   -0.614149 0.000398671
       77481        -0.6   -0.614149 0.000398666
       77482        -0.6   -0.614148 0.000398661
       77483       -0.68   -0.614149 0.000398657
       77484       -0.76   -0.614151 0.000398656
       77485       -0.76   -0.614153 0.000398656
       77486       -0.76   -0.614155 0.000398655
       77487       -0.84   -0.614158  0.00039866
       77488       -0.52   -0.614157 0.000398657
       77489       -0.76   -0.614158 0.000398656
       77490       -0.68   -0.614159 0.000398652
       77491       -0.68    -0.61416 0.000398648
       77492       -0.68   -0.614161 0.000398644
       77493       -0.84   -0.614164 0.000398649
       77494       -0.92   -0.614168 0.000398664
       77495       -0.84   -0.614171 0.000398669
       77496       -0.84   -0.614174 0.000398675
       77497       -0.84   -0.614177  0.00039868
       77498       -0.76   -0.614178 0.000398679
       77499       -0.76    -0.61418 0.000398679
       77500       -0.84   -0.614183 0.000398684
       77501        -0.6   -0.614183 0.000398679
       77502        -0.6   -0.614183 0.000398674
       77503       -0.44   -0.614181 0.000398675
       77504        -0.6    -0.61418  0.00039867
       77505        -0.6    -0.61418 0.000398665
       77506       -0.76   -0.614182 0.000398664
       77507        -0.6   -0.614182 0.000398659
       77508       -0.68   -0.614183 0.000398655
       77509       -0.76   -0.614185 0.000398654
       77510       -0.68   -0.614186  0.00039865
       77511       -0.68   -0.614186 0.000398646
       77512        -0.6   -0.614186 0.000398641
       77513       -0.52   -0.614185 0.000398637
       77514       -0.52   -0.614184 0.000398634
       77515       -0.36    -0.61418 0.000398642
       77516        -0.6    -0.61418 0.000398637
       77517       -0.44   -0.614178 0.000398639
       77518        -0.6   -0.614178 0.000398633
       77519        -0.6   -0.614178 0.000398628
       77520        -0.6   -0.614178 0.000398623
       77521       -0.52   -0.614176  0.00039862
       77522       -0.68   -0.614177 0.000398616
       77523       -0.52   -0.614176 0.000398612
       77524       -0.44   -0.614174 0.000398614
       77525       -0.52   -0.614172  0.00039861
       77526        -0.6   -0.614172 0.000398605
       77527        -0.6   -0.614172   0.0003986
       77528       -0.52   -0.614171 0.000398597
       77529       -0.52    -0.61417 0.000398594
       77530        -0.6   -0.614169 0.000398588
       77531       -0.52   -0.614168 0.000398585
       77532       -0.36   -0.614165 0.000398594
       77533       -0.44   -0.614163 0.000398595
       77534       -0.52   -0.614162 0.000398591
       77535       -0.76   -0.614163 0.000398591
       77536       -0.76   -0.614165  0.00039859
       77537        -0.6   -0.614165 0.000398585
       77538        -0.6   -0.614165  0.00039858
       77539        -0.6   -0.614165 0.000398575
       77540        -0.6   -0.614165  0.00039857
       77541       -0.68   -0.614165 0.000398565
       77542       -0.68   -0.614166 0.000398561
       77543       -0.68   -0.614167 0.000398557
       77544        -0.6   -0.614167 0.000398552
       77545       -0.68   -0.614168 0.000398548
       77546        -0.6   -0.614168 0.000398542
       77547        -0.6   -0.614167 0.000398537
       77548       -0.68   -0.614168 0.000398533
       77549        -0.6   -0.614168 0.000398528
       77550       -0.76    -0.61417 0.000398527
       77551        -0.6    -0.61417 0.000398522
       77552        -0.6    -0.61417 0.000398517
       77553       -0.68    -0.61417 0.000398513
       77554       -0.76   -0.614172 0.000398512
       77555        -0.6   -0.614172 0.000398507
       77556       -0.68   -0.614173 0.000398503
       77557       -0.76   -0.614175 0.000398502
       77558       -0.76   -0.614177 0.000398501
       77559       -0.76   -0.614179 0.000398501
       77560       -0.68   -0.614179 0.000398497
       77561       -0.76   -0.614181 0.000398496
       77562        -0.6   -0.614181 0.000398491
       77563       -0.44   -0.614179 0.000398492
       77564        -0.6   -0.614179 0.000398487
       77565        -0.6   -0.614179 0.000398482
       77566        -0.6   -0.614178 0.000398477
       77567       -0.44   -0.614176 0.000398478
       77568       -0.68   -0.614177 0.000398474
       77569       -0.52   -0.614176  0.00039847
       77570       -0.52   -0.614175 0.000398467
       77571       -0.68   -0.614175 0.000398463
       77572       -0.68   -0.614176 0.000398459
       77573        -0.6   -0.614176 0.000398453
       77574        -0.6   -0.614176 0.000398448
       77575       -0.76   -0.614178 0.000398448
       77576       -0.76    -0.61418 0.000398447
       77577       -0.76   -0.614182 0.000398446
       77578        -0.6   -0.614181 0.000398441
       77579       -0.44   -0.614179 0.000398442
       77580       -0.44   -0.614177 0.000398444
       77581       -0.52   -0.614176  0.00039844
       77582       -0.44   -0.614173 0.000398441
       77583       -0.44   -0.614171 0.000398443
       77584        -0.6   -0.614171 0.000398438
       77585       -0.52    -0.61417 0.000398434
       77586        -0.6    -0.61417 0.000398429
       77587        -0.6   -0.614169 0.000398424
       77588       -0.68    -0.61417  0.00039842
       77589        -0.6    -0.61417 0.000398415
       77590       -0.52   -0.614169 0.000398411
       77591       -0.52   -0.614168 0.000398408
       77592       -0.44   -0.614165 0.000398409
       77593       -0.52   -0.614164 0.000398406
       77594        -0.6   -0.614164 0.000398401
       77595        -0.6   -0.614164 0.000398396
       77596       -0.52   -0.614163 0.000398393
       77597       -0.36   -0.614159 0.000398401
       77598       -0.44   -0.614157 0.000398402
       77599       -0.52   -0.614156 0.000398399
