#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       86953       -0.28  0.00750382   0.0010384
       86954       -0.36   0.0074996  0.00103839
       86955       -0.24  0.00749675  0.00103839
       86956       -0.24   0.0074939  0.00103838
       86957       -0.48   0.0074883  0.00103838
       86958       -0.12  0.00748683  0.00103837
       86959        0.04  0.00748721  0.00103836
       86960        0.04  0.00748758  0.00103835
       86961        0.12  0.00748887  0.00103833
       86962        0.16  0.00749063  0.00103832
       86963        0.16  0.00749238  0.00103831
       86964        0.04  0.00749276   0.0010383
       86965       -0.08  0.00749175  0.00103829
       86966       -0.08  0.00749074  0.00103828
       86967         0.2  0.00749296  0.00103827
       86968        0.04  0.00749333  0.00103826
       86969        0.12  0.00749462  0.00103825
       86970       -0.16   0.0074927  0.00103824
       86971       -0.08  0.00749169  0.00103822
       86972        0.08  0.00749253  0.00103821
       86973         0.4  0.00749704  0.00103821
       86974        0.36  0.00750109  0.00103821
       86975         0.2  0.00750331   0.0010382
       86976        0.16  0.00750506  0.00103819
       86977        0.16  0.00750681  0.00103818
       86978        0.24  0.00750949  0.00103817
       86979        0.36  0.00751354  0.00103816
       86980        0.28  0.00751667  0.00103816
       86981        0.32  0.00752026  0.00103815
       86982         0.4  0.00752478  0.00103815
       86983        0.36  0.00752883  0.00103814
       86984         0.4  0.00753334  0.00103814
       86985        0.48  0.00753877  0.00103814
       86986        0.64  0.00754604  0.00103816
       86987         0.8  0.00755515  0.00103819
       86988        0.68  0.00756288   0.0010382
       86989        0.72  0.00757107  0.00103822
       86990        0.64  0.00757834  0.00103824
       86991        0.56  0.00758469  0.00103824
       86992        0.36  0.00758874  0.00103824
       86993         0.2  0.00759096  0.00103823
       86994         0.2  0.00759317  0.00103822
       86995        0.32  0.00759676  0.00103822
       86996        0.24  0.00759943  0.00103821
       86997       -0.12  0.00759796   0.0010382
       86998       -0.08  0.00759696  0.00103818
       86999       -0.04  0.00759641  0.00103817
       87000           0  0.00759632  0.00103816
       87001       -0.24  0.00759348  0.00103815
       87002        -0.4  0.00758879  0.00103815
       87003       -0.28  0.00758549  0.00103815
       87004        -0.4   0.0075808  0.00103814
       87005       -0.48   0.0075752  0.00103815
       87006       -0.44  0.00757005  0.00103815
       87007       -0.36  0.00756583  0.00103814
       87008       -0.36   0.0075616  0.00103814
       87009       -0.48    0.007556  0.00103814
       87010       -0.36  0.00755178  0.00103814
       87011       -0.44  0.00754663  0.00103814
       87012       -0.44  0.00754149  0.00103814
       87013        -0.4   0.0075368  0.00103814
       87014       -0.36  0.00753258  0.00103814
       87015       -0.44  0.00752744  0.00103814
       87016       -0.36  0.00752321  0.00103814
       87017       -0.36  0.00751899  0.00103813
       87018       -0.16  0.00751707  0.00103812
       87019        0.12  0.00751836  0.00103811
       87020        0.16  0.00752011   0.0010381
       87021         0.2  0.00752232  0.00103809
       87022           0  0.00752224  0.00103808
       87023       -0.04  0.00752169  0.00103807
       87024           0   0.0075216  0.00103806
       87025       -0.08   0.0075206  0.00103804
       87026           0  0.00752051  0.00103803
       87027        0.04  0.00752088  0.00103802
       87028       -0.04  0.00752034  0.00103801
       87029           0  0.00752025    0.001038
       87030        0.04  0.00752063  0.00103798
       87031        0.24   0.0075233  0.00103798
       87032       -0.08  0.00752229  0.00103796
       87033       -0.04  0.00752174  0.00103795
       87034       -0.12  0.00752028  0.00103794
       87035       -0.16  0.00751835  0.00103793
       87036       -0.04  0.00751781  0.00103792
       87037           0  0.00751772  0.00103791
       87038        0.08  0.00751856   0.0010379
       87039        0.16  0.00752031  0.00103789
       87040        0.24  0.00752298  0.00103788
       87041        0.36  0.00752703  0.00103787
       87042         0.4  0.00753154  0.00103787
       87043        0.52  0.00753742  0.00103788
       87044        0.52  0.00754331  0.00103788
       87045         0.6  0.00755012  0.00103789
       87046        0.56  0.00755646   0.0010379
       87047         0.6  0.00756327  0.00103791
       87048        0.64  0.00757054  0.00103792
       87049        0.52  0.00757642  0.00103793
       87050        0.44  0.00758139  0.00103793
       87051         0.4   0.0075859  0.00103793
       87052        0.24  0.00758857  0.00103792
       87053           0  0.00758848   0.0010379
       87054           0  0.00758839  0.00103789
       87055       -0.04  0.00758785  0.00103788
       87056        0.16   0.0075896  0.00103787
       87057        0.32  0.00759319  0.00103786
       87058         0.4  0.00759769  0.00103786
       87059        0.44  0.00760266  0.00103786
       87060        0.44  0.00760763  0.00103786
       87061         0.4  0.00761213  0.00103786
       87062        0.44   0.0076171  0.00103786
       87063        0.32  0.00762069  0.00103785
       87064        0.44  0.00762565  0.00103785
       87065        0.16   0.0076274  0.00103784
       87066        0.24  0.00763007  0.00103784
       87067           0  0.00762999  0.00103782
       87068        0.08  0.00763082  0.00103781
       87069        0.04  0.00763119   0.0010378
       87070           0   0.0076311  0.00103779
       87071        0.04  0.00763147  0.00103778
       87072       -0.08  0.00763047  0.00103777
       87073       -0.24  0.00762762  0.00103776
       87074       -0.24  0.00762478  0.00103775
       87075       -0.36  0.00762056  0.00103775
       87076       -0.48  0.00761496  0.00103775
       87077       -0.36  0.00761074  0.00103775
       87078       -0.28  0.00760743  0.00103774
       87079       -0.16  0.00760551  0.00103773
       87080       -0.12  0.00760404  0.00103772
       87081       -0.04   0.0076035  0.00103771
       87082       -0.08  0.00760249  0.00103769
       87083       -0.08  0.00760148  0.00103768
       87084        -0.2   0.0075991  0.00103767
       87085       -0.36  0.00759488  0.00103767
       87086       -0.48  0.00758928  0.00103767
       87087       -0.64  0.00758184  0.00103769
       87088       -0.56  0.00757533   0.0010377
       87089       -0.32  0.00757156  0.00103769
       87090       -0.36  0.00756734  0.00103769
       87091       -0.36  0.00756312  0.00103769
       87092       -0.44  0.00755798  0.00103769
       87093       -0.44  0.00755285  0.00103769
       87094       -0.48  0.00754725  0.00103769
       87095       -0.64  0.00753981  0.00103771
       87096       -0.64  0.00753238  0.00103772
       87097        -0.6   0.0075254  0.00103773
       87098       -0.52  0.00751935  0.00103774
       87099       -0.56  0.00751283  0.00103775
       87100       -0.56  0.00750631  0.00103775
       87101        -0.6  0.00749934  0.00103777
       87102        -0.4  0.00749466  0.00103776
       87103       -0.24  0.00749182  0.00103776
       87104       -0.24  0.00748898  0.00103775
       87105       -0.08  0.00748797  0.00103774
       87106       -0.24  0.00748513  0.00103773
       87107        -0.2  0.00748275  0.00103772
       87108        -0.2  0.00748037  0.00103771
       87109       -0.04  0.00747982   0.0010377
       87110           0  0.00747974  0.00103769
       87111        0.12  0.00748103  0.00103768
       87112         0.2  0.00748324  0.00103767
       87113       -0.08  0.00748224  0.00103765
       87114           0  0.00748215  0.00103764
       87115           0  0.00748206  0.00103763
       87116       -0.04  0.00748152  0.00103762
       87117       -0.08  0.00748051  0.00103761
       87118       -0.12  0.00747905   0.0010376
       87119       -0.08  0.00747805  0.00103759
       87120       -0.24  0.00747521  0.00103758
       87121       -0.24  0.00747237  0.00103757
       87122       -0.08  0.00747136  0.00103756
       87123       -0.08  0.00747036  0.00103755
       87124        -0.2  0.00746798  0.00103754
       87125       -0.24  0.00746514  0.00103753
       87126       -0.16  0.00746321  0.00103752
       87127       -0.16  0.00746129  0.00103751
       87128       -0.12  0.00745983   0.0010375
       87129       -0.12  0.00745837  0.00103749
       87130        -0.2  0.00745599  0.00103748
       87131       -0.24  0.00745315  0.00103747
       87132       -0.32  0.00744939  0.00103746
       87133       -0.48  0.00744379  0.00103747
       87134       -0.32  0.00744003  0.00103746
       87135       -0.48  0.00743444  0.00103747
       87136       -0.44  0.00742931  0.00103747
       87137        -0.6  0.00742233  0.00103748
       87138       -0.44   0.0074172  0.00103748
       87139       -0.44  0.00741207  0.00103748
       87140       -0.24  0.00740923  0.00103747
       87141       -0.16  0.00740731  0.00103746
       87142        -0.4  0.00740263  0.00103746
       87143       -0.52  0.00739658  0.00103747
       87144       -0.56  0.00739007  0.00103747
       87145       -0.48  0.00738447  0.00103748
       87146       -0.36  0.00738026  0.00103747
       87147       -0.36  0.00737604  0.00103747
       87148       -0.32  0.00737229  0.00103747
       87149        0.04  0.00737266  0.00103745
       87150       -0.12   0.0073712  0.00103744
       87151       -0.24  0.00736836  0.00103744
       87152       -0.08  0.00736736  0.00103742
       87153        0.04  0.00736773  0.00103741
       87154         0.2  0.00736994   0.0010374
       87155           0  0.00736986  0.00103739
       87156        -0.2  0.00736748  0.00103738
       87157       -0.24  0.00736464  0.00103737
       87158       -0.12  0.00736318  0.00103736
       87159       -0.12  0.00736172  0.00103735
       87160        -0.2  0.00735934  0.00103734
       87161       -0.12  0.00735788  0.00103733
       87162       -0.52  0.00735183  0.00103734
       87163       -0.28  0.00734853  0.00103733
       87164       -0.36  0.00734432  0.00103733
       87165       -0.36   0.0073401  0.00103732
       87166       -0.24  0.00733726  0.00103732
       87167       -0.04  0.00733672   0.0010373
       87168           0  0.00733664  0.00103729
       87169           0  0.00733655  0.00103728
       87170           0  0.00733647  0.00103727
       87171       -0.08  0.00733547  0.00103726
       87172        0.08   0.0073363  0.00103725
       87173       -0.12  0.00733484  0.00103723
       87174       -0.08  0.00733384  0.00103722
       87175           0  0.00733375  0.00103721
       87176        0.08  0.00733459   0.0010372
       87177       -0.12  0.00733313  0.00103719
       87178       -0.04  0.00733258  0.00103718
       87179       -0.04  0.00733204  0.00103717
       87180       -0.08  0.00733104  0.00103715
       87181        0.08  0.00733187  0.00103714
       87182       -0.04  0.00733133  0.00103713
       87183       -0.16  0.00732941  0.00103712
       87184        0.04  0.00732979  0.00103711
       87185        0.12  0.00733108   0.0010371
       87186       -0.04  0.00733053  0.00103709
       87187       -0.08  0.00732953  0.00103707
       87188       -0.04  0.00732899  0.00103706
       87189           0  0.00732891  0.00103705
