#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       83105       -0.76   -0.647926 0.000372475
       83106       -0.76   -0.647927 0.000372473
       83107       -0.84    -0.64793 0.000372476
       83108       -0.84   -0.647932 0.000372479
       83109       -0.76   -0.647933 0.000372477
       83110        -0.6   -0.647933 0.000372473
       83111       -0.76   -0.647934 0.000372471
       83112       -0.84   -0.647936 0.000372473
       83113       -0.76   -0.647938 0.000372471
       83114       -0.52   -0.647936  0.00037247
       83115       -0.76   -0.647937 0.000372468
       83116       -0.84    -0.64794 0.000372471
       83117       -0.76   -0.647941 0.000372469
       83118       -0.68   -0.647941 0.000372464
       83119       -0.76   -0.647943 0.000372462
       83120       -0.76   -0.647944  0.00037246
       83121        -0.6   -0.647944 0.000372456
       83122        -0.6   -0.647943 0.000372452
       83123        -0.6   -0.647942 0.000372448
       83124       -0.68   -0.647943 0.000372444
       83125       -0.76   -0.647944 0.000372442
       83126       -0.76   -0.647946  0.00037244
       83127        -0.6   -0.647945 0.000372436
       83128       -0.68   -0.647945 0.000372432
       83129       -0.76   -0.647947 0.000372429
       83130       -0.68   -0.647947 0.000372425
       83131       -0.68   -0.647947 0.000372421
       83132       -0.52   -0.647946  0.00037242
       83133       -0.44   -0.647943 0.000372424
       83134       -0.68   -0.647944 0.000372419
       83135        -0.6   -0.647943 0.000372415
       83136       -0.52   -0.647942 0.000372414
       83137       -0.68   -0.647942  0.00037241
       83138       -0.76   -0.647943 0.000372408
       83139        -0.6   -0.647943 0.000372404
       83140       -0.52   -0.647941 0.000372402
       83141       -0.68   -0.647942 0.000372398
       83142       -0.68   -0.647942 0.000372394
       83143        -0.6   -0.647941  0.00037239
       83144       -0.52    -0.64794 0.000372388
       83145        -0.6   -0.647939 0.000372384
       83146        -0.6   -0.647939  0.00037238
       83147       -0.52   -0.647937 0.000372379
       83148       -0.44   -0.647935 0.000372383
       83149        -0.6   -0.647934 0.000372379
       83150       -0.68   -0.647935 0.000372375
       83151       -0.76   -0.647936 0.000372373
       83152       -0.68   -0.647936 0.000372368
       83153       -0.68   -0.647937 0.000372364
       83154       -0.68   -0.647937  0.00037236
       83155       -0.52   -0.647936 0.000372358
       83156       -0.52   -0.647934 0.000372357
       83157       -0.68   -0.647934 0.000372353
       83158       -0.76   -0.647936 0.000372351
       83159       -0.84   -0.647938 0.000372354
       83160       -0.84    -0.64794 0.000372356
       83161       -0.84   -0.647943 0.000372359
       83162       -0.84   -0.647945 0.000372362
       83163       -0.84   -0.647947 0.000372364
       83164        -0.6   -0.647947  0.00037236
       83165        -0.6   -0.647946 0.000372356
       83166       -0.68   -0.647947 0.000372352
       83167        -0.6   -0.647946 0.000372348
       83168       -0.76   -0.647947 0.000372346
       83169       -0.76   -0.647949 0.000372344
       83170       -0.76    -0.64795 0.000372342
       83171       -0.76   -0.647951  0.00037234
       83172       -0.68   -0.647952 0.000372335
       83173        -0.6   -0.647951 0.000372331
       83174        -0.6   -0.647951 0.000372327
       83175        -0.6    -0.64795 0.000372323
       83176        -0.6   -0.647949 0.000372319
       83177        -0.6   -0.647949 0.000372315
       83178        -0.6   -0.647948 0.000372311
       83179        -0.6   -0.647948 0.000372307
       83180        -0.6   -0.647947 0.000372303
       83181       -0.44   -0.647945 0.000372307
       83182       -0.52   -0.647943 0.000372306
       83183       -0.36    -0.64794 0.000372317
       83184       -0.36   -0.647936 0.000372329
       83185       -0.52   -0.647935 0.000372328
       83186        -0.6   -0.647934 0.000372324
       83187       -0.52   -0.647932 0.000372322
       83188       -0.36   -0.647929 0.000372334
       83189        -0.6   -0.647928  0.00037233
       83190        -0.6   -0.647928 0.000372326
       83191        -0.6   -0.647927 0.000372322
       83192       -0.68   -0.647928 0.000372318
       83193        -0.6   -0.647927 0.000372314
       83194       -0.52   -0.647926 0.000372312
       83195        -0.6   -0.647925 0.000372308
       83196       -0.68   -0.647925 0.000372304
       83197       -0.68   -0.647926   0.0003723
       83198        -0.6   -0.647925 0.000372296
       83199        -0.6   -0.647925 0.000372292
       83200        -0.6   -0.647924 0.000372288
       83201       -0.76   -0.647925 0.000372286
       83202       -0.84   -0.647928 0.000372288
       83203       -0.84    -0.64793 0.000372291
       83204       -0.76   -0.647931 0.000372289
       83205        -0.6   -0.647931 0.000372285
       83206       -0.68   -0.647931 0.000372281
       83207       -0.68   -0.647932 0.000372276
       83208       -0.68   -0.647932 0.000372272
       83209       -0.68   -0.647932 0.000372268
       83210       -0.68   -0.647933 0.000372264
       83211        -0.6   -0.647932  0.00037226
       83212       -0.52   -0.647931 0.000372258
       83213        -0.6    -0.64793 0.000372254
       83214       -0.52   -0.647928 0.000372253
       83215        -0.6   -0.647928 0.000372249
       83216        -0.6   -0.647927 0.000372245
       83217       -0.68   -0.647928 0.000372241
       83218        -0.6   -0.647927 0.000372237
       83219        -0.6   -0.647927 0.000372233
       83220       -0.68   -0.647927 0.000372228
       83221        -0.6   -0.647926 0.000372224
       83222       -0.68   -0.647927  0.00037222
       83223       -0.76   -0.647928 0.000372218
       83224       -0.76   -0.647929 0.000372216
       83225       -0.68    -0.64793 0.000372212
       83226       -0.76   -0.647931  0.00037221
       83227       -0.76   -0.647933 0.000372208
       83228       -0.68   -0.647933 0.000372203
       83229       -0.68   -0.647933 0.000372199
       83230        -0.6   -0.647933 0.000372195
       83231       -0.68   -0.647933 0.000372191
       83232       -0.68   -0.647933 0.000372186
       83233       -0.68   -0.647934 0.000372182
       83234        -0.6   -0.647933 0.000372178
       83235        -0.6   -0.647933 0.000372174
       83236        -0.6   -0.647932  0.00037217
       83237       -0.52   -0.647931 0.000372169
       83238        -0.6    -0.64793 0.000372165
       83239       -0.52   -0.647928 0.000372163
       83240       -0.44   -0.647926 0.000372167
       83241       -0.44   -0.647923 0.000372171
       83242       -0.44   -0.647921 0.000372175
       83243       -0.44   -0.647919 0.000372179
       83244        -0.6   -0.647918 0.000372175
       83245        -0.6   -0.647917 0.000372171
       83246       -0.52   -0.647916  0.00037217
       83247       -0.52   -0.647914 0.000372168
       83248        -0.6   -0.647914 0.000372164
       83249        -0.6   -0.647913  0.00037216
       83250       -0.52   -0.647912 0.000372159
       83251       -0.52    -0.64791 0.000372158
       83252       -0.36   -0.647907 0.000372169
       83253       -0.76   -0.647908 0.000372167
       83254       -0.68   -0.647908 0.000372163
       83255       -0.68   -0.647909 0.000372159
       83256       -0.76    -0.64791 0.000372157
       83257       -0.76   -0.647911 0.000372155
       83258       -0.84   -0.647914 0.000372157
       83259       -0.68   -0.647914 0.000372153
       83260        -0.6   -0.647914 0.000372149
       83261       -0.68   -0.647914 0.000372145
       83262       -0.68   -0.647914 0.000372141
       83263        -0.6   -0.647914 0.000372137
       83264       -0.68   -0.647914 0.000372132
       83265       -0.68   -0.647914 0.000372128
       83266       -0.76   -0.647916 0.000372126
       83267       -0.84   -0.647918 0.000372129
       83268       -0.68   -0.647919 0.000372124
       83269       -0.68   -0.647919  0.00037212
       83270       -0.68   -0.647919 0.000372116
       83271        -0.6   -0.647919 0.000372112
       83272       -0.68   -0.647919 0.000372108
       83273        -0.6   -0.647919 0.000372104
       83274        -0.6   -0.647918   0.0003721
       83275       -0.76   -0.647919 0.000372097
       83276       -0.68    -0.64792 0.000372093
       83277       -0.68    -0.64792 0.000372089
       83278       -0.44   -0.647918 0.000372093
       83279        -0.6   -0.647917 0.000372089
       83280        -0.6   -0.647916 0.000372085
       83281        -0.6   -0.647916 0.000372081
       83282       -0.76   -0.647917 0.000372079
       83283        -0.6   -0.647917 0.000372075
       83284       -0.52   -0.647915 0.000372073
       83285       -0.52   -0.647914 0.000372072
       83286        -0.6   -0.647913 0.000372068
       83287        -0.6   -0.647912 0.000372064
       83288       -0.68   -0.647913  0.00037206
       83289       -0.68   -0.647913 0.000372056
       83290        -0.6   -0.647913 0.000372052
       83291       -0.68   -0.647913 0.000372047
       83292       -0.68   -0.647913 0.000372043
       83293       -0.68   -0.647914 0.000372039
       83294        -0.6   -0.647913 0.000372035
       83295       -0.76   -0.647915 0.000372033
       83296       -0.76   -0.647916 0.000372031
       83297       -0.76   -0.647917 0.000372029
       83298        -0.6   -0.647917 0.000372025
       83299       -0.52   -0.647915 0.000372023
       83300        -0.6   -0.647915 0.000372019
       83301       -0.68   -0.647915 0.000372015
       83302       -0.68   -0.647915 0.000372011
       83303       -0.68   -0.647916 0.000372006
       83304        -0.6   -0.647915 0.000372002
       83305        -0.6   -0.647915 0.000371998
       83306       -0.68   -0.647915 0.000371994
       83307        -0.6   -0.647914  0.00037199
       83308       -0.68   -0.647915 0.000371986
       83309       -0.52   -0.647913 0.000371985
       83310       -0.76   -0.647915 0.000371983
       83311       -0.52   -0.647913 0.000371981
       83312        -0.6   -0.647912 0.000371977
       83313       -0.68   -0.647913 0.000371973
       83314       -0.68   -0.647913 0.000371969
       83315        -0.6   -0.647913 0.000371965
       83316        -0.6   -0.647912 0.000371961
       83317       -0.52   -0.647911 0.000371959
       83318       -0.68   -0.647911 0.000371955
       83319       -0.76   -0.647912 0.000371953
       83320       -0.76   -0.647914 0.000371951
       83321       -0.84   -0.647916 0.000371954
       83322       -0.84   -0.647918 0.000371956
       83323       -0.76    -0.64792 0.000371954
       83324       -0.76   -0.647921 0.000371952
       83325       -0.68   -0.647921 0.000371948
       83326       -0.68   -0.647922 0.000371944
       83327       -0.68   -0.647922  0.00037194
       83328       -0.68   -0.647922 0.000371935
       83329        -0.6   -0.647922 0.000371931
       83330       -0.76   -0.647923 0.000371929
       83331       -0.52   -0.647922 0.000371928
       83332       -0.68   -0.647922 0.000371924
       83333       -0.68   -0.647922 0.000371919
       83334       -0.68   -0.647923 0.000371915
       83335       -0.76   -0.647924 0.000371913
       83336       -0.76   -0.647926 0.000371911
       83337       -0.76   -0.647927 0.000371909
       83338       -0.76   -0.647928 0.000371907
       83339       -0.68   -0.647929 0.000371903
       83340        -0.6   -0.647928 0.000371899
       83341        -0.6   -0.647927 0.000371895
       83342       -0.68   -0.647928  0.00037189
       83343       -0.68   -0.647928 0.000371886
       83344       -0.68   -0.647929 0.000371882
       83345       -0.44   -0.647926 0.000371886
       83346        -0.6   -0.647926 0.000371882
       83347        -0.6   -0.647925 0.000371878
       83348       -0.44   -0.647922 0.000371882
       83349       -0.36   -0.647919 0.000371893
       83350       -0.52   -0.647917 0.000371892
       83351       -0.68   -0.647918 0.000371888
       83352       -0.68   -0.647918 0.000371883
       83353       -0.76    -0.64792 0.000371881
       83354        -0.6   -0.647919 0.000371877
       83355       -0.76    -0.64792 0.000371875
       83356       -0.84   -0.647923 0.000371878
       83357       -0.76   -0.647924 0.000371876
       83358       -0.68   -0.647924 0.000371872
