#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       81390        0.24    0.292061  0.00160388
       81391        0.32    0.292062  0.00160386
       81392        0.32    0.292062  0.00160384
       81393        0.28    0.292062  0.00160382
       81394        0.36    0.292063   0.0016038
       81395        0.36    0.292064  0.00160379
       81396        0.32    0.292064  0.00160377
       81397        0.32    0.292064  0.00160375
       81398         0.4    0.292066  0.00160373
       81399        0.44    0.292067  0.00160371
       81400        0.48     0.29207  0.00160369
       81401         0.4    0.292071  0.00160367
       81402        0.48    0.292073  0.00160365
       81403        0.44    0.292075  0.00160363
       81404        0.56    0.292079  0.00160362
       81405        0.72    0.292084  0.00160361
       81406        0.72    0.292089   0.0016036
       81407        0.68    0.292094  0.00160358
       81408        0.56    0.292097  0.00160357
       81409        0.68    0.292102  0.00160355
       81410        0.72    0.292107  0.00160354
       81411        0.76    0.292113  0.00160353
       81412        0.84     0.29212  0.00160353
       81413        0.64    0.292124  0.00160351
       81414        0.52    0.292127   0.0016035
       81415         0.6     0.29213  0.00160348
       81416        0.48    0.292133  0.00160346
       81417         0.6    0.292137  0.00160345
       81418        0.72    0.292142  0.00160344
       81419        0.88    0.292149  0.00160343
       81420        0.88    0.292156  0.00160343
       81421        0.88    0.292163  0.00160343
       81422        0.92    0.292171  0.00160343
       81423           1     0.29218  0.00160343
       81424           1    0.292189  0.00160343
       81425           1    0.292197  0.00160344
       81426           1    0.292206  0.00160344
       81427           1    0.292215  0.00160345
       81428        0.88    0.292222  0.00160344
       81429        0.88    0.292229  0.00160344
       81430        0.92    0.292237  0.00160344
       81431        0.96    0.292245  0.00160344
       81432           1    0.292254  0.00160344
       81433           1    0.292262  0.00160345
       81434           1    0.292271  0.00160345
       81435        0.88    0.292278  0.00160345
       81436        0.88    0.292285  0.00160344
       81437        0.96    0.292294  0.00160344
       81438        0.84      0.2923  0.00160344
       81439        0.84    0.292307  0.00160343
       81440        0.72    0.292312  0.00160342
       81441        0.64    0.292317  0.00160341
       81442        0.72    0.292322   0.0016034
       81443        0.68    0.292327  0.00160338
       81444        0.56     0.29233  0.00160337
       81445        0.68    0.292335  0.00160336
       81446         0.6    0.292338  0.00160334
       81447        0.56    0.292342  0.00160332
       81448         0.6    0.292346  0.00160331
       81449        0.56    0.292349  0.00160329
       81450        0.44    0.292351  0.00160327
       81451        0.48    0.292353  0.00160326
       81452        0.44    0.292355  0.00160324
       81453        0.36    0.292356  0.00160322
       81454        0.36    0.292356   0.0016032
       81455        0.24    0.292356  0.00160318
       81456        0.24    0.292355  0.00160316
       81457        0.36    0.292356  0.00160314
       81458        0.36    0.292357  0.00160312
       81459        0.36    0.292358   0.0016031
       81460        0.32    0.292358  0.00160308
       81461        0.44     0.29236  0.00160306
       81462        0.52    0.292363  0.00160304
       81463         0.6    0.292366  0.00160303
       81464        0.64    0.292371  0.00160302
       81465        0.68    0.292375    0.001603
       81466        0.72    0.292381  0.00160299
       81467        0.68    0.292385  0.00160298
       81468        0.44    0.292387  0.00160296
       81469         0.4    0.292389  0.00160294
       81470         0.8    0.292395  0.00160293
       81471        0.92    0.292402  0.00160293
       81472        0.92     0.29241  0.00160293
       81473        0.88    0.292417  0.00160293
       81474        0.84    0.292424  0.00160292
       81475        0.92    0.292432  0.00160292
       81476        0.88    0.292439  0.00160292
       81477        0.88    0.292446  0.00160291
       81478        0.92    0.292454  0.00160291
       81479        0.76     0.29246   0.0016029
       81480        0.68    0.292464  0.00160289
       81481        0.68    0.292469  0.00160288
       81482        0.68    0.292474  0.00160287
       81483        0.68    0.292479  0.00160285
       81484        0.76    0.292484  0.00160284
       81485         0.8    0.292491  0.00160284
       81486         0.6    0.292494  0.00160282
       81487        0.48    0.292497   0.0016028
       81488         0.6      0.2925  0.00160279
       81489        0.64    0.292505  0.00160277
       81490        0.48    0.292507  0.00160276
       81491        0.44    0.292509  0.00160274
       81492        0.36     0.29251  0.00160272
       81493        0.36    0.292511   0.0016027
       81494        0.44    0.292512  0.00160268
       81495        0.48    0.292515  0.00160266
       81496        0.52    0.292517  0.00160264
       81497         0.6    0.292521  0.00160263
       81498         0.6    0.292525  0.00160261
       81499        0.68     0.29253   0.0016026
       81500        0.76    0.292535  0.00160259
       81501        0.68     0.29254  0.00160258
       81502        0.64    0.292544  0.00160257
       81503        0.56    0.292548  0.00160255
       81504        0.48     0.29255  0.00160253
       81505        0.52    0.292553  0.00160251
       81506        0.64    0.292557   0.0016025
       81507        0.44    0.292559  0.00160248
       81508         0.4     0.29256  0.00160246
       81509         0.4    0.292562  0.00160244
       81510         0.4    0.292563  0.00160242
       81511         0.4    0.292564  0.00160241
       81512        0.48    0.292566  0.00160239
       81513        0.48    0.292569  0.00160237
       81514        0.52    0.292572  0.00160235
       81515        0.44    0.292573  0.00160233
       81516        0.32    0.292574  0.00160231
       81517         0.4    0.292575  0.00160229
       81518        0.36    0.292576  0.00160227
       81519         0.4    0.292577  0.00160226
       81520        0.48    0.292579  0.00160224
       81521        0.56    0.292583  0.00160222
       81522         0.4    0.292584   0.0016022
       81523        0.52    0.292587  0.00160219
       81524        0.52     0.29259  0.00160217
       81525        0.56    0.292593  0.00160215
       81526        0.44    0.292595  0.00160213
       81527        0.28    0.292595  0.00160211
       81528        0.28    0.292594  0.00160209
       81529        0.32    0.292595  0.00160207
       81530        0.44    0.292597  0.00160206
       81531         0.4    0.292598  0.00160204
       81532        0.36    0.292599  0.00160202
       81533        0.32    0.292599    0.001602
       81534        0.24    0.292598  0.00160198
       81535         0.2    0.292597  0.00160196
       81536        0.16    0.292596  0.00160194
       81537        0.16    0.292594  0.00160192
       81538        0.12    0.292592   0.0016019
       81539        0.08    0.292589  0.00160189
       81540        0.28    0.292589  0.00160187
       81541        0.08    0.292587  0.00160185
       81542        0.04    0.292583  0.00160183
       81543           0     0.29258  0.00160182
       81544        0.04    0.292577   0.0016018
       81545         0.2    0.292576  0.00160178
       81546        0.16    0.292574  0.00160176
       81547        0.16    0.292572  0.00160174
       81548         0.2    0.292571  0.00160172
       81549        0.24    0.292571   0.0016017
       81550         0.4    0.292572  0.00160168
       81551        0.36    0.292573  0.00160166
       81552        0.52    0.292576  0.00160165
       81553        0.52    0.292578  0.00160163
       81554        0.32    0.292579  0.00160161
       81555        0.32    0.292579  0.00160159
       81556        0.28    0.292579  0.00160157
       81557        0.52    0.292582  0.00160155
       81558         0.4    0.292583  0.00160154
       81559        0.32    0.292583  0.00160152
       81560        0.24    0.292583   0.0016015
       81561        0.52    0.292585  0.00160148
       81562        0.56    0.292589  0.00160146
       81563        0.56    0.292592  0.00160145
       81564        0.48    0.292594  0.00160143
       81565        0.48    0.292597  0.00160141
       81566         0.6      0.2926   0.0016014
       81567        0.48    0.292603  0.00160138
       81568        0.72    0.292608  0.00160137
       81569        0.92    0.292616  0.00160137
       81570        0.88    0.292623  0.00160136
       81571         0.8    0.292629  0.00160135
       81572        0.84    0.292636  0.00160135
       81573        0.76    0.292641  0.00160134
       81574        0.64    0.292646  0.00160133
       81575        0.72    0.292651  0.00160131
       81576        0.72    0.292656   0.0016013
       81577        0.64     0.29266  0.00160129
