#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       95070          40     18.6518   0.0621603
       95071        44.1      18.652   0.0621603
       95072        57.6     18.6524    0.062161
       95073        62.5     18.6529    0.062162
       95074        62.5     18.6534   0.0621631
       95075        62.5     18.6538   0.0621641
       95076        62.5     18.6543   0.0621652
       95077        62.5     18.6547   0.0621662
       95078        52.9     18.6551   0.0621666
       95079        36.1     18.6553   0.0621663
       95080        36.1     18.6555   0.0621659
       95081        25.6     18.6555   0.0621653
       95082        22.5     18.6556   0.0621646
       95083        14.4     18.6555    0.062164
       95084          10     18.6554   0.0621634
       95085          10     18.6554   0.0621628
       95086          10     18.6553   0.0621622
       95087        16.9     18.6552   0.0621616
       95088        14.4     18.6552   0.0621609
       95089         4.9     18.6551   0.0621604
       95090         6.4     18.6549   0.0621599
       95091         2.5     18.6548   0.0621595
       95092         0.9     18.6546   0.0621591
       95093         0.4     18.6544   0.0621588
       95094         0.4     18.6542   0.0621584
       95095           0      18.654   0.0621581
       95096         0.4     18.6538   0.0621577
       95097         0.9     18.6536   0.0621573
       95098         0.4     18.6534    0.062157
       95099         0.9     18.6532   0.0621566
       95100         3.6     18.6531   0.0621562
       95101         4.9     18.6529   0.0621557
       95102         4.9     18.6528   0.0621552
       95103        22.5     18.6528   0.0621545
       95104        12.1     18.6528   0.0621539
       95105        12.1     18.6527   0.0621533
       95106        12.1     18.6526   0.0621527
       95107        14.4     18.6526   0.0621521
       95108          10     18.6525   0.0621515
       95109          10     18.6524   0.0621509
       95110        28.9     18.6525   0.0621503
       95111        28.9     18.6526   0.0621498
       95112        16.9     18.6526   0.0621491
       95113         8.1     18.6525   0.0621486
       95114         6.4     18.6524    0.062148
       95115         6.4     18.6522   0.0621475
       95116         8.1     18.6521    0.062147
       95117         8.1      18.652   0.0621464
       95118         4.9     18.6519   0.0621459
       95119         2.5     18.6517   0.0621455
       95120         4.9     18.6515    0.062145
       95121         6.4     18.6514   0.0621445
       95122         3.6     18.6513   0.0621441
       95123         4.9     18.6511   0.0621436
       95124         3.6      18.651   0.0621431
       95125         0.4     18.6508   0.0621428
       95126         6.4     18.6506   0.0621422
       95127         4.9     18.6505   0.0621418
       95128         4.9     18.6503   0.0621413
       95129         4.9     18.6502   0.0621408
       95130         3.6       18.65   0.0621403
       95131         6.4     18.6499   0.0621398
       95132         4.9     18.6498   0.0621393
       95133        12.1     18.6497   0.0621387
       95134          10     18.6496   0.0621381
       95135         6.4     18.6495   0.0621376
       95136        16.9     18.6495    0.062137
       95137        14.4     18.6494   0.0621363
       95138        19.6     18.6494   0.0621357
       95139        14.4     18.6494    0.062135
       95140        19.6     18.6494   0.0621344
       95141        19.6     18.6494   0.0621337
       95142         6.4     18.6493   0.0621332
       95143         6.4     18.6491   0.0621327
       95144         4.9      18.649   0.0621322
       95145         2.5     18.6488   0.0621318
       95146         0.1     18.6486   0.0621314
       95147         0.1     18.6484   0.0621311
       95148         0.1     18.6482   0.0621307
       95149         0.4     18.6481   0.0621304
       95150         0.9     18.6479     0.06213
       95151         1.6     18.6477   0.0621296
       95152         3.6     18.6475   0.0621292
       95153         0.9     18.6473   0.0621288
       95154         3.6     18.6472   0.0621283
       95155         2.5      18.647   0.0621279
       95156         2.5     18.6468   0.0621275
       95157         1.6     18.6467   0.0621271
       95158         6.4     18.6465   0.0621266
       95159         6.4     18.6464   0.0621261
       95160        12.1     18.6463   0.0621254
       95161          10     18.6462   0.0621249
       95162         3.6     18.6461   0.0621244
       95163         6.4      18.646   0.0621239
       95164         4.9     18.6458   0.0621234
       95165         3.6     18.6457    0.062123
       95166          10     18.6456   0.0621224
       95167        19.6     18.6456   0.0621217
       95168        22.5     18.6456   0.0621211
       95169          10     18.6455   0.0621205
       95170        22.5     18.6456   0.0621198
       95171        22.5     18.6456   0.0621192
       95172        16.9     18.6456   0.0621186
       95173          10     18.6455    0.062118
       95174         3.6     18.6453   0.0621175
       95175         6.4     18.6452    0.062117
       95176         6.4     18.6451   0.0621165
       95177         3.6     18.6449    0.062116
       95178         1.6     18.6447   0.0621156
       95179         3.6     18.6446   0.0621152
       95180         0.9     18.6444   0.0621148
       95181         0.1     18.6442   0.0621145
       95182         0.1      18.644   0.0621141
       95183         2.5     18.6438   0.0621137
       95184         6.4     18.6437   0.0621132
       95185         8.1     18.6436   0.0621126
       95186         8.1     18.6435   0.0621121
       95187          10     18.6434   0.0621115
       95188         1.6     18.6432   0.0621111
       95189         2.5     18.6431   0.0621107
       95190         0.1     18.6429   0.0621103
       95191         1.6     18.6427   0.0621099
       95192         4.9     18.6425   0.0621094
       95193         8.1     18.6424   0.0621089
       95194         3.6     18.6423   0.0621084
       95195         4.9     18.6421    0.062108
       95196         6.4      18.642   0.0621074
       95197         3.6     18.6418    0.062107
       95198         6.4     18.6417   0.0621065
       95199        16.9     18.6417   0.0621058
       95200        22.5     18.6417   0.0621052
       95201        19.6     18.6417   0.0621045
       95202        28.9     18.6418    0.062104
       95203        28.9      18.642   0.0621034
       95204        19.6      18.642   0.0621028
       95205        16.9     18.6419   0.0621021
       95206        19.6      18.642   0.0621014
       95207        12.1     18.6419   0.0621008
       95208        19.6     18.6419   0.0621002
       95209        14.4     18.6419   0.0620995
       95210        16.9     18.6418   0.0620989
       95211        14.4     18.6418   0.0620983
       95212        14.4     18.6417   0.0620976
       95213        22.5     18.6418    0.062097
       95214        19.6     18.6418   0.0620963
       95215        19.6     18.6418   0.0620957
       95216        22.5     18.6418    0.062095
       95217        16.9     18.6418   0.0620944
       95218        12.1     18.6418   0.0620938
       95219        12.1     18.6417   0.0620932
       95220        16.9     18.6417   0.0620925
       95221        14.4     18.6416   0.0620919
       95222         8.1     18.6415   0.0620913
       95223         6.4     18.6414   0.0620908
       95224         4.9     18.6412   0.0620903
       95225         3.6     18.6411   0.0620899
       95226         4.9     18.6409   0.0620894
       95227         6.4     18.6408   0.0620889
       95228         6.4     18.6407   0.0620884
       95229          10     18.6406   0.0620878
       95230        14.4     18.6405   0.0620871
       95231          10     18.6405   0.0620865
       95232          10     18.6404    0.062086
       95233         2.5     18.6402   0.0620855
       95234         1.6       18.64   0.0620851
       95235         6.4     18.6399   0.0620846
       95236         0.9     18.6397   0.0620843
       95237         2.5     18.6395   0.0620838
