#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       30956       -0.44   -0.504466 0.000694213
       30957       -0.36   -0.504461 0.000694206
       30958       -0.52   -0.504462 0.000694184
       30959       -0.68   -0.504467 0.000694185
       30960       -0.36   -0.504463 0.000694178
       30961       -0.44    -0.50446 0.000694159
       30962       -0.36   -0.504456 0.000694152
       30963       -0.28   -0.504449 0.000694167
       30964       -0.52   -0.504449 0.000694145
       30965        -0.6   -0.504452  0.00069413
       30966       -0.52   -0.504453 0.000694107
       30967        -0.6   -0.504456 0.000694092
       30968       -0.68   -0.504461 0.000694093
       30969       -0.52   -0.504462  0.00069407
       30970       -0.44    -0.50446 0.000694051
       30971       -0.52    -0.50446 0.000694029
       30972       -0.52   -0.504461 0.000694007
       30973       -0.52   -0.504461 0.000693984
       30974       -0.52   -0.504462 0.000693962
       30975        -0.6   -0.504465 0.000693947
       30976       -0.68   -0.504471 0.000693947
       30977        -0.6   -0.504474 0.000693932
       30978       -0.36   -0.504469 0.000693925
       30979       -0.44   -0.504467 0.000693906
       30980       -0.44   -0.504465 0.000693887
       30981       -0.36    -0.50446  0.00069388
       30982       -0.68   -0.504466 0.000693881
       30983       -0.52   -0.504466 0.000693858
       30984        -0.6   -0.504469 0.000693843
       30985        -0.6   -0.504472 0.000693827
       30986       -0.44    -0.50447 0.000693808
       30987       -0.52   -0.504471 0.000693786
       30988       -0.44   -0.504469 0.000693766
       30989       -0.44   -0.504467 0.000693747
       30990       -0.36   -0.504462 0.000693741
       30991       -0.36   -0.504457 0.000693734
       30992       -0.52   -0.504458 0.000693712
       30993       -0.36   -0.504453 0.000693705
       30994       -0.36   -0.504449 0.000693698
       30995       -0.52   -0.504449 0.000693676
       30996       -0.44   -0.504447 0.000693657
       30997       -0.52   -0.504448 0.000693634
       30998       -0.36   -0.504443 0.000693628
       30999       -0.68   -0.504449 0.000693628
       31000        -0.6   -0.504452 0.000693613
       31001       -0.68   -0.504457 0.000693614
       31002       -0.44   -0.504455 0.000693594
       31003        -0.6   -0.504458 0.000693579
       31004       -0.68   -0.504464  0.00069358
       31005        -0.6   -0.504467 0.000693564
       31006       -0.52   -0.504468 0.000693542
       31007       -0.36   -0.504463 0.000693535
       31008       -0.28   -0.504456 0.000693551
       31009       -0.52   -0.504456 0.000693528
       31010       -0.52   -0.504457 0.000693506
       31011       -0.52   -0.504457 0.000693484
       31012       -0.44   -0.504455 0.000693465
       31013        -0.2   -0.504445 0.000693512
       31014       -0.44   -0.504443 0.000693493
       31015       -0.52   -0.504444 0.000693471
       31016       -0.44   -0.504442 0.000693451
       31017        -0.6   -0.504445 0.000693436
       31018        -0.6   -0.504448  0.00069342
       31019       -0.52   -0.504448 0.000693398
       31020       -0.52   -0.504449 0.000693376
       31021       -0.68   -0.504454 0.000693377
       31022       -0.52   -0.504455 0.000693354
       31023       -0.68   -0.504461 0.000693355
       31024       -0.68   -0.504466 0.000693356
       31025        -0.6   -0.504469  0.00069334
       31026       -0.52    -0.50447 0.000693318
       31027       -0.36   -0.504465 0.000693312
       31028       -0.52   -0.504466 0.000693289
       31029       -0.76   -0.504474 0.000693316
       31030       -0.68    -0.50448 0.000693317
       31031        -0.6   -0.504483 0.000693301
       31032        -0.6   -0.504486 0.000693286
       31033       -0.52   -0.504486 0.000693264
       31034        -0.6   -0.504489 0.000693248
       31035       -0.28   -0.504482 0.000693263
       31036       -0.52   -0.504483 0.000693241
       31037       -0.44    -0.50448 0.000693222
       31038        -0.6   -0.504484 0.000693207
       31039       -0.44   -0.504481 0.000693187
       31040       -0.52   -0.504482 0.000693165
       31041       -0.36   -0.504477 0.000693158
       31042       -0.44   -0.504475 0.000693139
       31043       -0.52   -0.504476 0.000693117
       31044       -0.44   -0.504474 0.000693098
       31045       -0.36   -0.504469 0.000693091
       31046       -0.36   -0.504464 0.000693084
       31047       -0.52   -0.504465 0.000693062
       31048       -0.36    -0.50446 0.000693056
       31049       -0.44   -0.504458 0.000693036
       31050       -0.44   -0.504456 0.000693017
       31051        -0.6   -0.504459 0.000693002
       31052       -0.52    -0.50446  0.00069298
       31053       -0.52    -0.50446 0.000692957
       31054       -0.36   -0.504455 0.000692951
       31055       -0.36   -0.504451 0.000692944
       31056       -0.44   -0.504449 0.000692925
       31057       -0.52   -0.504449 0.000692903
       31058       -0.44   -0.504447 0.000692884
       31059       -0.44   -0.504445 0.000692864
       31060       -0.36    -0.50444 0.000692858
       31061       -0.52   -0.504441 0.000692835
       31062       -0.52   -0.504441 0.000692813
       31063       -0.36   -0.504437 0.000692807
       31064       -0.52   -0.504437 0.000692785
       31065       -0.68   -0.504443 0.000692785
       31066       -0.44   -0.504441 0.000692766
       31067        -0.6   -0.504444 0.000692751
       31068       -0.52   -0.504444 0.000692729
       31069        -0.6   -0.504448 0.000692713
       31070       -0.44   -0.504445 0.000692694
       31071       -0.28   -0.504438 0.000692709
       31072       -0.36   -0.504434 0.000692703
       31073        -0.2   -0.504424  0.00069275
       31074       -0.44   -0.504422  0.00069273
       31075       -0.68   -0.504427 0.000692731
       31076       -0.68   -0.504433 0.000692732
       31077       -0.68   -0.504439 0.000692733
       31078       -0.44   -0.504437 0.000692713
       31079       -0.44   -0.504435 0.000692694
       31080       -0.44   -0.504432 0.000692675
       31081       -0.44    -0.50443 0.000692656
       31082       -0.52   -0.504431 0.000692634
       31083       -0.68   -0.504437 0.000692634
       31084       -0.36   -0.504432 0.000692628
       31085       -0.52   -0.504432 0.000692606
       31086       -0.52   -0.504433 0.000692584
       31087       -0.44   -0.504431 0.000692564
       31088       -0.44   -0.504429 0.000692545
       31089       -0.36   -0.504424 0.000692539
       31090       -0.44   -0.504422 0.000692519
       31091       -0.52   -0.504423 0.000692497
       31092       -0.44    -0.50442 0.000692478
       31093       -0.28   -0.504413 0.000692493
       31094       -0.44   -0.504411 0.000692474
       31095       -0.52   -0.504412 0.000692452
       31096        -0.6   -0.504415 0.000692437
       31097       -0.68    -0.50442 0.000692437
       31098       -0.68   -0.504426 0.000692438
       31099       -0.68   -0.504432 0.000692439
       31100       -0.68   -0.504437  0.00069244
       31101       -0.68   -0.504443  0.00069244
       31102       -0.52   -0.504443 0.000692418
       31103       -0.36   -0.504439 0.000692412
       31104        -0.6   -0.504442 0.000692396
       31105        -0.6   -0.504445 0.000692381
       31106        -0.6   -0.504448 0.000692365
       31107       -0.52   -0.504449 0.000692343
       31108       -0.52   -0.504449 0.000692321
       31109       -0.52    -0.50445 0.000692299
       31110       -0.52    -0.50445 0.000692277
       31111       -0.52   -0.504451 0.000692255
       31112       -0.68   -0.504456 0.000692256
       31113       -0.44   -0.504454 0.000692237
       31114       -0.44   -0.504452 0.000692217
       31115       -0.44    -0.50445 0.000692198
       31116        -0.6   -0.504453 0.000692183
       31117        -0.2   -0.504443  0.00069223
       31118       -0.36   -0.504439 0.000692223
       31119       -0.52   -0.504439 0.000692201
       31120       -0.44   -0.504437 0.000692182
       31121       -0.52   -0.504438  0.00069216
       31122       -0.76   -0.504446 0.000692186
       31123       -0.68   -0.504451 0.000692187
       31124       -0.44   -0.504449 0.000692168
       31125        -0.6   -0.504452 0.000692152
       31126       -0.52   -0.504453  0.00069213
       31127       -0.44   -0.504451 0.000692111
       31128        -0.6   -0.504454 0.000692096
       31129       -0.52   -0.504454 0.000692074
       31130        -0.6   -0.504457 0.000692058
       31131        -0.6   -0.504461 0.000692043
       31132       -0.52   -0.504461 0.000692021
       31133       -0.52   -0.504462 0.000691999
       31134        -0.6   -0.504465 0.000691983
       31135       -0.52   -0.504465 0.000691961
       31136       -0.44   -0.504463 0.000691942
       31137       -0.52   -0.504464  0.00069192
       31138       -0.52   -0.504464 0.000691898
       31139       -0.44   -0.504462 0.000691879
       31140       -0.52   -0.504462 0.000691857
       31141        -0.6   -0.504465 0.000691842
       31142       -0.76   -0.504474 0.000691868
       31143        -0.6   -0.504477 0.000691853
       31144       -0.36   -0.504472 0.000691846
       31145       -0.28   -0.504465 0.000691861
       31146       -0.44   -0.504463 0.000691842
       31147       -0.36   -0.504458 0.000691835
       31148       -0.28   -0.504451 0.000691851
       31149       -0.52   -0.504452 0.000691829
       31150       -0.44   -0.504449  0.00069181
       31151       -0.44   -0.504447 0.000691791
       31152       -0.36   -0.504443 0.000691784
       31153       -0.52   -0.504443 0.000691762
       31154       -0.44   -0.504441 0.000691743
       31155       -0.36   -0.504437 0.000691736
       31156       -0.44   -0.504434 0.000691717
       31157       -0.36    -0.50443  0.00069171
       31158       -0.52    -0.50443 0.000691688
       31159       -0.52   -0.504431 0.000691666
       31160       -0.36   -0.504426  0.00069166
       31161       -0.44   -0.504424  0.00069164
       31162       -0.52   -0.504425 0.000691618
       31163       -0.52   -0.504425 0.000691596
       31164        -0.6   -0.504428 0.000691581
       31165        -0.6   -0.504431 0.000691566
       31166        -0.6   -0.504434  0.00069155
       31167       -0.36    -0.50443 0.000691544
       31168       -0.36   -0.504425 0.000691537
       31169       -0.36    -0.50442  0.00069153
       31170       -0.28   -0.504413 0.000691546
       31171       -0.68   -0.504419 0.000691546
       31172       -0.52   -0.504419 0.000691524
       31173       -0.12   -0.504407 0.000691612
       31174        -0.2   -0.504397 0.000691659
       31175       -0.44   -0.504395  0.00069164
       31176        -0.6   -0.504398 0.000691624
       31177       -0.36   -0.504394 0.000691618
       31178       -0.68   -0.504399 0.000691618
       31179       -0.28   -0.504392 0.000691634
       31180       -0.36   -0.504387 0.000691627
       31181       -0.44   -0.504385 0.000691608
       31182       -0.44   -0.504383 0.000691589
       31183       -0.36   -0.504379 0.000691582
       31184        -0.6   -0.504382 0.000691567
       31185       -0.44    -0.50438 0.000691548
       31186       -0.44   -0.504378 0.000691529
       31187       -0.28    -0.50437 0.000691544
       31188       -0.52   -0.504371 0.000691522
       31189       -0.44   -0.504369 0.000691503
       31190       -0.52   -0.504369 0.000691481
       31191       -0.36   -0.504365 0.000691474
       31192       -0.36    -0.50436 0.000691467
       31193       -0.52   -0.504361 0.000691445
       31194        -0.6   -0.504364  0.00069143
       31195        -0.6   -0.504367 0.000691415
       31196       -0.44   -0.504365 0.000691396
       31197       -0.52   -0.504365 0.000691374
       31198       -0.76   -0.504373   0.0006914
       31199       -0.52   -0.504374 0.000691378
       31200       -0.28   -0.504367 0.000691393
       31201       -0.44   -0.504365 0.000691374
       31202       -0.44   -0.504363 0.000691355
       31203       -0.52   -0.504363 0.000691333
       31204       -0.44   -0.504361 0.000691314
       31205        -0.6   -0.504364 0.000691299
       31206       -0.36   -0.504359 0.000691292
       31207       -0.68   -0.504365 0.000691293
       31208       -0.76   -0.504373 0.000691319
       31209       -0.68   -0.504379  0.00069132
