#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       96068        0.08   0.0775359  0.00097625
       96069        0.12   0.0775364  0.00097624
       96070        0.08   0.0775364  0.00097623
       96071        0.08   0.0775364  0.00097622
       96072           0   0.0775356  0.00097621
       96073       -0.12   0.0775335 0.000976202
       96074        0.04   0.0775332 0.000976192
       96075       -0.04   0.0775319 0.000976183
       96076       -0.28   0.0775282 0.000976179
       96077       -0.36   0.0775237  0.00097618
       96078       -0.36   0.0775191  0.00097618
       96079        -0.4   0.0775141 0.000976183
       96080       -0.44   0.0775087 0.000976188
       96081       -0.44   0.0775034 0.000976192
       96082       -0.48   0.0774976 0.000976199
       96083       -0.36    0.077493   0.0009762
       96084        0.04   0.0774926  0.00097619
       96085        0.24   0.0774943 0.000976181
       96086        0.24    0.077496 0.000976172
       96087        0.32   0.0774985 0.000976165
       96088        0.24   0.0775002 0.000976157
       96089        0.28   0.0775023 0.000976149
       96090        0.32   0.0775048 0.000976142
       96091         0.4   0.0775082 0.000976138
       96092        0.32   0.0775107 0.000976131
       96093         0.4   0.0775141 0.000976126
       96094        0.52   0.0775187 0.000976127
       96095        0.48   0.0775229 0.000976126
       96096        0.56   0.0775279 0.000976129
       96097        0.76    0.077535 0.000976144
       96098         0.8   0.0775425 0.000976163
       96099        0.84   0.0775504 0.000976185
       96100         0.8    0.077558 0.000976204
       96101        0.72   0.0775646 0.000976217
       96102        0.56   0.0775697 0.000976219
       96103        0.56   0.0775747 0.000976222
       96104         0.4    0.077578 0.000976218
       96105        0.36    0.077581 0.000976212
       96106        0.04   0.0775806 0.000976202
       96107           0   0.0775798 0.000976192
       96108         0.2   0.0775811 0.000976183
       96109        0.28   0.0775832 0.000976175
       96110        0.04   0.0775828 0.000976165
       96111         0.2    0.077584 0.000976156
       96112         0.2   0.0775853 0.000976146
       96113        0.28   0.0775874 0.000976138
       96114        0.28   0.0775895  0.00097613
       96115        0.04   0.0775891  0.00097612
       96116        0.16     0.07759 0.000976111
       96117        0.32   0.0775925 0.000976104
       96118        0.32    0.077595 0.000976097
       96119        0.16   0.0775959 0.000976087
       96120        0.24   0.0775976 0.000976078
       96121        0.32   0.0776001 0.000976071
       96122        0.12   0.0776005 0.000976061
       96123        0.12    0.077601 0.000976051
       96124        0.08    0.077601 0.000976041
       96125       -0.36   0.0775965 0.000976042
       96126       -0.32   0.0775923  0.00097604
       96127       -0.32   0.0775882 0.000976039
       96128       -0.32   0.0775841 0.000976037
       96129       -0.16   0.0775816  0.00097603
       96130       -0.32   0.0775774 0.000976029
       96131       -0.24   0.0775741 0.000976024
       96132        -0.4   0.0775692 0.000976027
       96133        -0.4   0.0775642 0.000976029
       96134       -0.24   0.0775609 0.000976025
       96135       -0.36   0.0775564 0.000976025
       96136       -0.08   0.0775547 0.000976017
       96137       -0.08   0.0775531 0.000976008
       96138       -0.08   0.0775514 0.000975999
       96139           0   0.0775506 0.000975989
       96140       -0.04   0.0775494  0.00097598
       96141       -0.16   0.0775469 0.000975973
       96142       -0.12   0.0775449 0.000975965
       96143       -0.08   0.0775432 0.000975956
       96144       -0.24   0.0775399 0.000975951
       96145       -0.24   0.0775366 0.000975947
       96146       -0.12   0.0775346 0.000975939
       96147        -0.2   0.0775317 0.000975933
       96148        -0.2   0.0775288 0.000975927
       96149       -0.08   0.0775272 0.000975918
       96150        0.36   0.0775301 0.000975913
       96151        0.16    0.077531 0.000975903
       96152        0.16   0.0775318 0.000975893
       96153       -0.04   0.0775306 0.000975884
       96154       -0.12   0.0775285 0.000975876
       96155       -0.24   0.0775252 0.000975871
       96156       -0.36   0.0775207 0.000975872
       96157       -0.28    0.077517 0.000975869
       96158       -0.08   0.0775153  0.00097586
       96159       -0.24    0.077512 0.000975855
       96160       -0.12     0.07751 0.000975847
       96161       -0.04   0.0775088 0.000975838
       96162        0.08   0.0775088 0.000975828
       96163        0.24   0.0775105 0.000975819
       96164         0.2   0.0775118  0.00097581
       96165        0.36   0.0775147 0.000975804
       96166        0.28   0.0775168 0.000975796
       96167        0.36   0.0775197  0.00097579
       96168        0.28   0.0775218 0.000975783
       96169        0.04   0.0775214 0.000975772
       96170           0   0.0775206 0.000975763
       96171         0.2   0.0775219 0.000975753
       96172        0.12   0.0775224 0.000975743
       96173        0.12   0.0775228 0.000975733
       96174        0.08   0.0775228 0.000975723
       96175        0.12   0.0775233 0.000975713
       96176        0.08   0.0775233 0.000975703
       96177        0.16   0.0775241 0.000975693
       96178        0.16    0.077525 0.000975683
       96179       -0.08   0.0775234 0.000975675
       96180       -0.08   0.0775217 0.000975666
       96181       -0.08   0.0775201 0.000975657
       96182        0.04   0.0775197 0.000975647
       96183        0.12   0.0775201 0.000975637
       96184        0.12   0.0775206 0.000975627
       96185        0.28   0.0775227 0.000975619
       96186        0.32   0.0775252 0.000975612
       96187        0.16   0.0775261 0.000975602
       96188        0.28   0.0775282 0.000975594
       96189        0.36   0.0775311 0.000975589
       96190        0.36    0.077534 0.000975583
       96191        0.24   0.0775357 0.000975574
       96192        0.16   0.0775366 0.000975565
       96193           0   0.0775358 0.000975555
       96194       -0.04   0.0775346 0.000975545
       96195       -0.16   0.0775321 0.000975538
       96196           0   0.0775313 0.000975529
       96197       -0.04   0.0775301 0.000975519
       96198       -0.12    0.077528 0.000975511
       96199       -0.16   0.0775255 0.000975504
       96200       -0.08   0.0775239 0.000975495
       96201        0.04   0.0775235 0.000975485
       96202        0.08   0.0775235 0.000975475
       96203         0.2   0.0775248 0.000975466
       96204        0.08   0.0775248 0.000975456
       96205        0.24   0.0775265 0.000975447
       96206        0.36   0.0775295 0.000975441
       96207         0.4   0.0775328 0.000975437
       96208        0.48    0.077537 0.000975436
       96209        0.44   0.0775408 0.000975433
       96210        0.44   0.0775445  0.00097543
       96211         0.4   0.0775479 0.000975426
       96212        0.32   0.0775504 0.000975419
       96213        0.36   0.0775533 0.000975413
       96214         0.2   0.0775546 0.000975404
       96215        0.32   0.0775571 0.000975397
       96216        0.36   0.0775601 0.000975391
       96217        0.48   0.0775643  0.00097539
       96218        0.44    0.077568 0.000975387
       96219        0.28   0.0775701 0.000975379
       96220        0.12   0.0775706 0.000975369
       96221       -0.04   0.0775693  0.00097536
       96222           0   0.0775685  0.00097535
       96223        0.08   0.0775686  0.00097534
       96224        0.44   0.0775723 0.000975337
       96225        0.72    0.077579  0.00097535
       96226        0.56    0.077584 0.000975353
       96227        0.36    0.077587 0.000975347
       96228        0.16   0.0775878 0.000975337
       96229        0.08   0.0775878 0.000975327
       96230       -0.12   0.0775858 0.000975319
       96231        0.16   0.0775866 0.000975309
       96232        0.12   0.0775871 0.000975299
       96233        0.12   0.0775875 0.000975289
       96234        0.04   0.0775871 0.000975279
       96235       -0.12   0.0775851 0.000975271
       96236       -0.08   0.0775834 0.000975262
       96237        0.04   0.0775831 0.000975252
       96238       -0.04   0.0775818 0.000975243
       96239        -0.4   0.0775769 0.000975245
       96240       -0.28   0.0775732 0.000975242
       96241       -0.12   0.0775711 0.000975234
       96242       -0.32    0.077567 0.000975233
       96243       -0.52   0.0775608 0.000975243
       96244       -0.44   0.0775554 0.000975247
       96245       -0.52   0.0775492 0.000975257
       96246       -0.32    0.077545 0.000975256
       96247       -0.28   0.0775413 0.000975253
       96248       -0.56   0.0775347 0.000975265
       96249        -0.6   0.0775277  0.00097528
       96250       -0.68   0.0775198 0.000975302
       96251        -0.6   0.0775128 0.000975317
       96252       -0.44   0.0775074 0.000975322
       96253       -0.24   0.0775041 0.000975317
       96254        -0.2   0.0775012 0.000975311
       96255       -0.24   0.0774979 0.000975307
       96256       -0.44   0.0774925 0.000975311
       96257       -0.64   0.0774851  0.00097533
       96258       -0.52   0.0774789 0.000975339
       96259        -0.6   0.0774718 0.000975355
       96260       -0.44   0.0774664 0.000975359
       96261       -0.48   0.0774607 0.000975366
       96262        -0.4   0.0774557 0.000975369
       96263        -0.2   0.0774528 0.000975363
       96264       -0.12   0.0774508 0.000975355
       96265           0     0.07745 0.000975345
       96266       -0.16   0.0774475 0.000975338
       96267       -0.32   0.0774434 0.000975337
       96268       -0.24   0.0774401 0.000975332
       96269        -0.2   0.0774372 0.000975326
       96270       -0.16   0.0774347 0.000975319
       96271        -0.2   0.0774318 0.000975314
       96272       -0.36   0.0774273 0.000975314
       96273       -0.36   0.0774227 0.000975314
       96274        -0.2   0.0774199 0.000975309
       96275       -0.32   0.0774157 0.000975307
       96276        0.04   0.0774153 0.000975297
       96277        0.04    0.077415 0.000975287
       96278        0.24   0.0774166 0.000975278
       96279         0.2   0.0774179 0.000975269
       96280        0.08   0.0774179 0.000975259
       96281           0   0.0774171 0.000975249
       96282           0   0.0774163 0.000975239
       96283           0   0.0774155  0.00097523
       96284        0.16   0.0774164  0.00097522
       96285        0.12   0.0774168  0.00097521
       96286        0.12   0.0774173   0.0009752
       96287        0.24    0.077419 0.000975191
       96288        0.24   0.0774207 0.000975182
       96289        0.36   0.0774236 0.000975177
       96290         0.2   0.0774249 0.000975167
       96291        0.12   0.0774253 0.000975157
       96292           0   0.0774245 0.000975148
