#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       21416     -0.6784   -0.585981 0.000790203
       21417     -0.6792   -0.585985 0.000790178
       21418     -0.6752    -0.58599 0.000790152
       21419      -0.596    -0.58599 0.000790116
       21420      -0.676   -0.585994  0.00079009
       21421      -0.676   -0.585998 0.000790064
       21422     -0.6768   -0.586003 0.000790039
       21423     -0.7624   -0.586011 0.000790045
       21424     -0.7592   -0.586019 0.000790049
       21425      -0.764   -0.586027 0.000790056
       21426     -0.6024   -0.586028 0.000790019
       21427      -0.524   -0.586025 0.000789988
       21428     -0.6016   -0.586026 0.000789951
       21429     -0.4416   -0.586019 0.000789943
       21430     -0.3528   -0.586008 0.000789981
       21431      -0.516   -0.586005 0.000789951
       21432     -0.5192   -0.586002 0.000789921
       21433     -0.6776   -0.586006 0.000789895
       21434      -0.596   -0.586007 0.000789859
       21435     -0.6808   -0.586011 0.000789834
       21436     -0.6816   -0.586015  0.00078981
       21437     -0.6832    -0.58602 0.000789786
       21438     -0.5232   -0.586017 0.000789755
       21439     -0.4424    -0.58601 0.000789746
       21440     -0.6792   -0.586015 0.000789721
       21441       -0.52   -0.586012  0.00078969
       21442     -0.5208   -0.586009 0.000789659
       21443     -0.6016   -0.586009 0.000789623
       21444     -0.5192   -0.586006 0.000789592
       21445     -0.5992   -0.586007 0.000789556
       21446     -0.5928   -0.586007 0.000789519
       21447     -0.5928   -0.586007 0.000789482
       21448     -0.6712   -0.586011 0.000789455
       21449     -0.6752   -0.586016  0.00078943
       21450       -0.52   -0.586013 0.000789399
       21451     -0.6816   -0.586017 0.000789375
       21452     -0.5264   -0.586014 0.000789343
       21453     -0.5272   -0.586011 0.000789311
       21454     -0.4464   -0.586005 0.000789301
       21455      -0.444   -0.585998 0.000789292
       21456     -0.5232   -0.585995  0.00078926
       21457     -0.5216   -0.585992 0.000789229
       21458     -0.4376   -0.585985 0.000789223
       21459      -0.596   -0.585986 0.000789186
       21460     -0.6808    -0.58599 0.000789162
       21461     -0.6048   -0.585991 0.000789125
       21462     -0.4408   -0.585984 0.000789118
       21463     -0.4392   -0.585978  0.00078911
       21464     -0.5232   -0.585975 0.000789079
       21465      -0.368   -0.585965 0.000789108
       21466     -0.6088   -0.585966 0.000789072
       21467     -0.5288   -0.585963 0.000789039
       21468      -0.528    -0.58596 0.000789007
       21469     -0.5248   -0.585957 0.000788976
       21470     -0.2824   -0.585943 0.000789066
       21471     -0.4464   -0.585937 0.000789056
       21472     -0.4432    -0.58593 0.000789047
       21473      -0.524   -0.585927 0.000789015
       21474     -0.4416   -0.585921 0.000789007
       21475     -0.7616   -0.585929 0.000789013
       21476     -0.7624   -0.585937 0.000789019
       21477     -0.8424   -0.585949 0.000789073
       21478     -0.6864   -0.585954  0.00078905
       21479     -0.5232   -0.585951 0.000789018
       21480     -0.4448   -0.585944 0.000789009
       21481      -0.604   -0.585945 0.000788973
       21482     -0.7672   -0.585953 0.000788981
       21483     -0.7648   -0.585962 0.000788988
       21484      -0.604   -0.585963 0.000788952
       21485     -0.4456   -0.585956 0.000788942
       21486     -0.5256   -0.585953 0.000788911
       21487     -0.6888   -0.585958 0.000788888
       21488     -0.5208   -0.585955 0.000788858
       21489     -0.5224   -0.585952 0.000788826
       21490     -0.5224   -0.585949 0.000788795
       21491     -0.5216   -0.585946 0.000788764
       21492     -0.5224   -0.585943 0.000788733
       21493     -0.6832   -0.585948 0.000788709
       21494     -0.5984   -0.585948 0.000788673
       21495     -0.5176   -0.585945 0.000788643
       21496     -0.3568   -0.585934 0.000788678
       21497      -0.596   -0.585935 0.000788641
       21498     -0.5184   -0.585932 0.000788611
       21499     -0.6808   -0.585936 0.000788587
       21500     -0.6768    -0.58594 0.000788561
       21501       -0.76   -0.585948 0.000788566
       21502     -0.7536   -0.585956 0.000788568
       21503     -0.6776    -0.58596 0.000788543
       21504     -0.5952   -0.585961 0.000788506
       21505     -0.4328   -0.585954 0.000788502
       21506     -0.5912   -0.585954 0.000788465
       21507      -0.436   -0.585947 0.000788459
       21508     -0.6816   -0.585951 0.000788435
       21509     -0.6832   -0.585956 0.000788412
       21510     -0.6792    -0.58596 0.000788387
       21511     -0.5944   -0.585961  0.00078835
       21512     -0.5928   -0.585961 0.000788314
       21513     -0.5928   -0.585961 0.000788277
       21514     -0.5944   -0.585962 0.000788241
       21515      -0.516   -0.585958 0.000788211
       21516     -0.6768   -0.585963 0.000788185
       21517     -0.6808   -0.585967 0.000788161
       21518     -0.6048   -0.585968 0.000788125
       21519      -0.364   -0.585958 0.000788156
       21520     -0.5208   -0.585955 0.000788125
       21521     -0.6032   -0.585955 0.000788089
       21522     -0.5248   -0.585953 0.000788057
       21523     -0.6016   -0.585953 0.000788021
       21524     -0.3616   -0.585943 0.000788053
       21525     -0.5216    -0.58594 0.000788022
       21526     -0.6872   -0.585945    0.000788
       21527     -0.6072   -0.585946 0.000787964
       21528     -0.4376   -0.585939 0.000787957
       21529        -0.6   -0.585939 0.000787921
       21530     -0.6024    -0.58594 0.000787885
       21531     -0.5984   -0.585941 0.000787848
       21532     -0.6816   -0.585945 0.000787824
       21533      -0.688    -0.58595 0.000787802
       21534       -0.52   -0.585947 0.000787771
       21535     -0.5272   -0.585944 0.000787739
       21536     -0.5208   -0.585941 0.000787709
       21537     -0.6024   -0.585942 0.000787672
       21538     -0.5976   -0.585942 0.000787636
       21539     -0.7584    -0.58595  0.00078764
       21540     -0.5176   -0.585947  0.00078761
       21541      -0.364   -0.585937 0.000787641
       21542     -0.6056   -0.585938 0.000787605
       21543      -0.528   -0.585935 0.000787573
       21544     -0.5224   -0.585932 0.000787542
       21545     -0.6048   -0.585933 0.000787506
       21546     -0.5216    -0.58593 0.000787475
       21547     -0.5288   -0.585927 0.000787443
       21548     -0.6064   -0.585928 0.000787407
       21549     -0.6808   -0.585933 0.000787383
       21550     -0.6784   -0.585937 0.000787358
       21551     -0.8392   -0.585949 0.000787409
       21552     -0.6024    -0.58595 0.000787373
       21553     -0.6824   -0.585954 0.000787349
       21554     -0.6824   -0.585959 0.000787325
       21555     -0.7648   -0.585967 0.000787332
       21556     -0.6848   -0.585971 0.000787309
       21557     -0.5976   -0.585972 0.000787273
       21558     -0.6736   -0.585976 0.000787247
       21559     -0.6696    -0.58598  0.00078722
       21560     -0.6704   -0.585984 0.000787193
       21561     -0.6744   -0.585988 0.000787167
       21562     -0.6744   -0.585992 0.000787141
       21563     -0.6768   -0.585996 0.000787116
       21564     -0.6752      -0.586  0.00078709
       21565     -0.7616   -0.586009 0.000787096
       21566     -0.6816   -0.586013 0.000787072
       21567      -0.516    -0.58601 0.000787042
       21568     -0.6024    -0.58601 0.000787006
       21569      -0.684   -0.586015 0.000786983
       21570     -0.6872    -0.58602  0.00078696
       21571     -0.4512   -0.586013 0.000786949
       21572     -0.4536   -0.586007 0.000786936
       21573     -0.4464   -0.586001 0.000786926
       21574      -0.688   -0.586006 0.000786904
       21575     -0.5288   -0.586003 0.000786872
       21576     -0.5296      -0.586  0.00078684
       21577     -0.4464   -0.585994  0.00078683
       21578     -0.5968   -0.585994 0.000786794
       21579     -0.5232   -0.585991 0.000786763
       21580      -0.684   -0.585996 0.000786739
       21581     -0.6848   -0.586001 0.000786716
       21582     -0.6864   -0.586005 0.000786693
       21583     -0.6912    -0.58601 0.000786672
       21584      -0.688   -0.586015  0.00078665
       21585     -0.6088   -0.586016 0.000786614
       21586     -0.6072   -0.586017 0.000786578
       21587     -0.5296   -0.586014 0.000786546
       21588     -0.5304   -0.586012 0.000786514
       21589     -0.6896   -0.586016 0.000786492
       21590     -0.7712   -0.586025 0.000786502
       21591     -0.6896    -0.58603 0.000786481
       21592      -0.524   -0.586027 0.000786449
       21593     -0.4392    -0.58602 0.000786442
       21594     -0.1968   -0.586002 0.000786613
       21595      -0.432   -0.585995 0.000786608
       21596     -0.5936   -0.585995 0.000786572
       21597     -0.6728   -0.585999 0.000786546
       21598     -0.8376   -0.586011 0.000786596
       21599     -0.5984   -0.586012  0.00078656
       21600       -0.52   -0.586009 0.000786529
       21601       -0.52   -0.586005 0.000786499
       21602       -0.52   -0.586002 0.000786468
       21603     -0.7576    -0.58601 0.000786472
       21604     -0.7624   -0.586019 0.000786478
       21605     -0.7632   -0.586027 0.000786484
       21606     -0.8448   -0.586039 0.000786539
       21607     -0.8456   -0.586051 0.000786594
       21608     -0.9272   -0.586066 0.000786716
       21609      -0.768   -0.586075 0.000786725
       21610      -0.444   -0.586068 0.000786716
       21611     -0.6056   -0.586069  0.00078668
       21612      -0.764   -0.586077 0.000786687
       21613     -0.4416   -0.586071 0.000786679
       21614     -0.6056   -0.586072 0.000786643
       21615     -0.6024   -0.586072 0.000786607
       21616     -0.3592   -0.586062 0.000786641
       21617     -0.5176   -0.586059 0.000786611
       21618     -0.6768   -0.586063 0.000786585
       21619     -0.6712   -0.586067 0.000786559
       21620     -0.5904   -0.586067 0.000786522
       21621      -0.592   -0.586067 0.000786486
       21622     -0.3592   -0.586057  0.00078652
       21623     -0.3592   -0.586046 0.000786553
       21624     -0.4368    -0.58604 0.000786547
       21625     -0.5992    -0.58604 0.000786511
       21626        -0.6   -0.586041 0.000786475
       21627     -0.6816   -0.586045 0.000786451
       21628     -0.6032   -0.586046 0.000786415
       21629     -0.5216   -0.586043 0.000786384
       21630      -0.764   -0.586051 0.000786391
       21631     -0.6864   -0.586056 0.000786368
       21632     -0.6896   -0.586061 0.000786347
       21633     -0.6864   -0.586065 0.000786324
       21634     -0.5256   -0.586062 0.000786293
       21635     -0.6816   -0.586067 0.000786269
       21636     -0.5224   -0.586064 0.000786238
       21637     -0.5176   -0.586061 0.000786208
       21638     -0.6008   -0.586061 0.000786172
       21639      -0.676   -0.586066 0.000786146
       21640     -0.6768    -0.58607 0.000786121
       21641     -0.6768   -0.586074 0.000786096
       21642      -0.596   -0.586074  0.00078606
       21643     -0.5208   -0.586071 0.000786029
       21644     -0.4408   -0.586065 0.000786022
       21645     -0.5232   -0.586062 0.000785991
       21646     -0.6064   -0.586063 0.000785955
       21647      -0.608   -0.586064 0.000785919
       21648      -0.688   -0.586069 0.000785897
       21649     -0.8504   -0.586081 0.000785956
       21650     -0.6112   -0.586082  0.00078592
       21651     -0.6048   -0.586083 0.000785884
       21652     -0.4472   -0.586076 0.000785874
       21653     -0.4408    -0.58607 0.000785867
       21654     -0.4432   -0.586063 0.000785858
       21655     -0.5288    -0.58606 0.000785826
       21656     -0.5184   -0.586057 0.000785796
       21657     -0.5168   -0.586054 0.000785766
       21658     -0.4424   -0.586047 0.000785758
       21659     -0.7568   -0.586055 0.000785761
       21660     -0.6784    -0.58606 0.000785737
       21661      -0.596    -0.58606 0.000785701
       21662     -0.5952    -0.58606 0.000785664
       21663     -0.6704   -0.586064 0.000785638
       21664     -0.5944   -0.586065 0.000785602
       21665     -0.5936   -0.586065 0.000785565
       21666     -0.5984   -0.586066 0.000785529
       21667     -0.6808    -0.58607 0.000785505
       21668     -0.6792   -0.586074 0.000785481
       21669      -0.436   -0.586067 0.000785475
       21670      -0.596   -0.586068 0.000785439
       21671     -0.5136   -0.586065  0.00078541
       21672     -0.6744   -0.586069 0.000785384
       21673     -0.5976   -0.586069 0.000785348
       21674     -0.7552   -0.586077 0.000785351
       21675     -0.5928   -0.586077 0.000785314
       21676     -0.5936   -0.586078 0.000785278
       21677     -0.5984   -0.586078 0.000785242
       21678     -0.5152   -0.586075 0.000785213
       21679     -0.5944   -0.586075 0.000785177
       21680     -0.5976   -0.586076 0.000785141
       21681     -0.6736    -0.58608 0.000785115
       21682     -0.6728   -0.586084 0.000785089
       21683     -0.6744   -0.586088 0.000785063
       21684      -0.516   -0.586085 0.000785034
       21685     -0.5176   -0.586082 0.000785004
       21686     -0.5976   -0.586082 0.000784968
       21687     -0.5208   -0.586079 0.000784937
       21688     -0.5256   -0.586076 0.000784906
       21689     -0.4448    -0.58607 0.000784897
       21690      -0.436   -0.586063 0.000784891
       21691     -0.5144    -0.58606 0.000784862
       21692     -0.5928    -0.58606 0.000784826
       21693     -0.7496   -0.586067 0.000784826
       21694      -0.668   -0.586071 0.000784799
