#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       70230     1.69412     1.95641  0.00983249
       70231    0.423529     1.95639  0.00983238
       70232    0.423529     1.95637  0.00983226
       70233     3.81176     1.95639  0.00983216
       70234    0.188235     1.95637  0.00983205
       70235   0.0470588     1.95634  0.00983195
       70236     3.01176     1.95636  0.00983182
       70237     3.81176     1.95638  0.00983171
       70238     4.70588     1.95642  0.00983165
       70239     1.17647     1.95641  0.00983152
       70240           0     1.95638  0.00983142
       70241     1.17647     1.95637  0.00983128
       70242     2.30588     1.95638  0.00983115
       70243     2.30588     1.95638  0.00983101
       70244    0.752941     1.95636  0.00983088
       70245     2.30588     1.95637  0.00983074
       70246    0.423529     1.95635  0.00983063
       70247     2.30588     1.95635  0.00983049
       70248    0.423529     1.95633  0.00983037
       70249   0.0470588      1.9563  0.00983027
       70250     1.17647     1.95629  0.00983014
       70251           0     1.95626  0.00983004
       70252    0.752941     1.95625  0.00982991
       70253    0.188235     1.95622   0.0098298
       70254    0.188235      1.9562   0.0098297
       70255     1.69412     1.95619  0.00982956
       70256    0.188235     1.95617  0.00982945
       70257    0.188235     1.95614  0.00982934
       70258           0     1.95612  0.00982924
       70259   0.0470588     1.95609  0.00982914
       70260    0.188235     1.95606  0.00982903
       70261    0.423529     1.95604  0.00982892
       70262     3.01176     1.95606  0.00982879
       70263     1.17647     1.95605  0.00982865
       70264    0.423529     1.95602  0.00982854
       70265     1.69412     1.95602   0.0098284
       70266    0.423529       1.956  0.00982828
       70267     1.17647     1.95599  0.00982815
       70268     3.01176       1.956  0.00982802
       70269     2.30588     1.95601  0.00982788
       70270    0.752941     1.95599  0.00982776
       70271   0.0470588     1.95596  0.00982766
       70272    0.423529     1.95594  0.00982754
       70273     6.77647     1.95601  0.00982764
       70274     1.69412     1.95601   0.0098275
       70275    0.423529     1.95598  0.00982738
       70276     1.17647     1.95597  0.00982725
       70277     5.69412     1.95603  0.00982725
       70278     4.70588     1.95606  0.00982719
       70279     3.81176     1.95609  0.00982709
       70280     2.30588      1.9561  0.00982695
       70281    0.188235     1.95607  0.00982684
       70282     1.69412     1.95607   0.0098267
       70283    0.188235     1.95604   0.0098266
       70284    0.752941     1.95603  0.00982647
       70285    0.188235       1.956  0.00982636
       70286           0     1.95597  0.00982626
       70287   0.0470588     1.95594  0.00982616
       70288    0.423529     1.95592  0.00982604
       70289           0      1.9559  0.00982594
       70290     3.81176     1.95592  0.00982584
       70291    0.188235      1.9559  0.00982573
       70292    0.423529     1.95587  0.00982562
       70293     1.17647     1.95586  0.00982548
       70294           0     1.95584  0.00982538
       70295    0.423529     1.95581  0.00982527
       70296     2.30588     1.95582  0.00982513
       70297     3.01176     1.95583    0.009825
       70298    0.752941     1.95582  0.00982488
       70299    0.752941      1.9558  0.00982475
       70300     4.70588     1.95584  0.00982469
       70301     3.01176     1.95585  0.00982456
       70302     1.17647     1.95584  0.00982443
       70303     2.30588     1.95585  0.00982429
       70304    0.423529     1.95583  0.00982417
       70305     1.69412     1.95582  0.00982403
       70306     3.01176     1.95584  0.00982391
       70307     10.5882     1.95596  0.00982453
       70308     1.17647     1.95595   0.0098244
       70309           0     1.95592   0.0098243
       70310     1.17647     1.95591  0.00982417
       70311    0.423529     1.95589  0.00982405
       70312     2.30588     1.95589  0.00982391
       70313     1.17647     1.95588  0.00982378
       70314           0     1.95585  0.00982368
       70315    0.423529     1.95583  0.00982356
       70316    0.423529     1.95581  0.00982345
       70317     6.77647     1.95588  0.00982355
       70318     1.17647     1.95587  0.00982341
       70319     3.81176     1.95589  0.00982331
       70320   0.0470588     1.95587  0.00982321
       70321           0     1.95584  0.00982311
       70322   0.0470588     1.95581    0.009823
       70323    0.188235     1.95579   0.0098229
       70324    0.752941     1.95577  0.00982277
       70325    0.188235     1.95575  0.00982266
       70326           0     1.95572  0.00982256
       70327     2.30588     1.95572  0.00982243
       70328    0.752941     1.95571   0.0098223
       70329    0.188235     1.95568  0.00982219
       70330    0.188235     1.95566  0.00982209
       70331           0     1.95563  0.00982199
       70332   0.0470588      1.9556  0.00982188
       70333    0.752941     1.95558  0.00982176
       70334    0.752941     1.95557  0.00982163
       70335           0     1.95554  0.00982153
       70336    0.423529     1.95552  0.00982142
       70337    0.188235     1.95549  0.00982131
       70338     2.30588      1.9555  0.00982117
       70339   0.0470588     1.95547  0.00982107
       70340     1.17647     1.95546  0.00982094
       70341    0.752941     1.95544  0.00982081
       70342     1.17647     1.95543  0.00982068
       70343   0.0470588      1.9554  0.00982058
       70344     1.17647     1.95539  0.00982044
       70345     3.81176     1.95542  0.00982034
       70346     5.69412     1.95547  0.00982034
       70347     4.70588     1.95551  0.00982028
       70348     2.30588     1.95552  0.00982014
       70349    0.188235     1.95549  0.00982004
       70350           0     1.95546  0.00981994
       70351    0.752941     1.95545  0.00981981
       70352     3.01176     1.95546  0.00981968
       70353     1.17647     1.95545  0.00981955
       70354    0.752941     1.95543  0.00981942
       70355    0.752941     1.95542   0.0098193
       70356     2.30588     1.95542  0.00981916
       70357    0.752941      1.9554  0.00981904
       70358     1.69412      1.9554   0.0098189
       70359    0.188235     1.95537  0.00981879
       70360     7.95294     1.95546  0.00981902
       70361     15.2471     1.95565   0.0098207
       70362     5.69412      1.9557   0.0098207
       70363     2.30588     1.95571  0.00982056
       70364     2.30588     1.95571  0.00982043
       70365     1.17647      1.9557  0.00982029
       70366    0.752941     1.95568  0.00982017
       70367    0.752941     1.95567  0.00982004
       70368     1.17647     1.95565  0.00981991
       70369     4.70588     1.95569  0.00981985
       70370     2.30588      1.9557  0.00981971
       70371     3.01176     1.95571  0.00981958
       70372   0.0470588     1.95569  0.00981948
       70373   0.0470588     1.95566  0.00981938
       70374   0.0470588     1.95563  0.00981928
       70375           0      1.9556  0.00981918
       70376     5.69412     1.95566  0.00981918
       70377     1.69412     1.95565  0.00981904
       70378    0.423529     1.95563  0.00981893
       70379     3.01176     1.95565   0.0098188
       70380     7.95294     1.95573  0.00981903
       70381     3.81176     1.95576  0.00981892
       70382     2.30588     1.95576  0.00981879
       70383   0.0470588     1.95574  0.00981868
       70384    0.423529     1.95572  0.00981857
       70385     2.30588     1.95572  0.00981843
       70386     1.69412     1.95572  0.00981829
       70387     4.70588     1.95576  0.00981823
       70388     7.95294     1.95584  0.00981846
       70389     4.70588     1.95588   0.0098184
       70390     3.01176     1.95589  0.00981827
       70391     1.69412     1.95589  0.00981813
       70392     2.30588      1.9559  0.00981799
       70393     3.01176     1.95591  0.00981786
       70394     9.22353     1.95601  0.00981827
       70395     5.69412     1.95607  0.00981827
       70396     1.17647     1.95606  0.00981814
       70397    0.188235     1.95603  0.00981803
       70398     4.70588     1.95607  0.00981797
       70399     6.77647     1.95614  0.00981807
       70400     2.30588     1.95614  0.00981793
       70401   0.0470588     1.95612  0.00981783
       70402     1.17647     1.95611   0.0098177
       70403     3.01176     1.95612  0.00981757
       70404     2.30588     1.95613  0.00981743
       70405     2.30588     1.95613  0.00981729
       70406    0.752941     1.95611  0.00981717
       70407     2.30588     1.95612  0.00981703
       70408   0.0470588     1.95609  0.00981693
       70409    0.423529     1.95607  0.00981681
       70410     3.81176      1.9561  0.00981671
       70411     3.01176     1.95611  0.00981658
       70412     1.69412     1.95611  0.00981644
       70413    0.752941     1.95609  0.00981632
       70414    0.188235     1.95606  0.00981621
       70415    0.423529     1.95604  0.00981609
       70416     3.81176     1.95607  0.00981599
       70417     6.77647     1.95614  0.00981609
       70418     7.95294     1.95622  0.00981632
       70419     5.69412     1.95628  0.00981632
       70420     2.30588     1.95628  0.00981618
       70421           0     1.95625  0.00981608
       70422    0.752941     1.95624  0.00981596
       70423    0.423529     1.95621  0.00981584
       70424   0.0470588     1.95619  0.00981574
       70425     5.69412     1.95624  0.00981575
       70426     3.01176     1.95626  0.00981562
       70427   0.0470588     1.95623  0.00981552
       70428    0.752941     1.95621  0.00981539
       70429    0.188235     1.95619  0.00981529
       70430    0.188235     1.95616  0.00981518
       70431    0.752941     1.95614  0.00981505
       70432     1.17647     1.95613  0.00981492
       70433     1.17647     1.95612  0.00981479
       70434     2.30588     1.95613  0.00981465
       70435     1.17647     1.95612  0.00981452
       70436           0     1.95609  0.00981442
       70437    0.423529     1.95607   0.0098143
       70438    0.423529     1.95604  0.00981419
       70439    0.188235     1.95602  0.00981408
       70440    0.752941       1.956  0.00981395
       70441    0.752941     1.95599  0.00981383
       70442    0.752941     1.95597  0.00981371
       70443    0.752941     1.95595  0.00981358
       70444     9.22353     1.95605  0.00981398
       70445    0.423529     1.95603  0.00981387
       70446     1.69412     1.95603  0.00981373
       70447     3.81176     1.95606  0.00981363
       70448     5.69412     1.95611  0.00981363
