#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
        8018      -0.528   -0.528422  0.00134409
        8019     -0.7696   -0.528452  0.00134426
        8020     -0.7632   -0.528481  0.00134441
        8021     -0.6904   -0.528501  0.00134439
        8022     -0.3664   -0.528481  0.00134438
        8023     -0.2832   -0.528451  0.00134456
        8024     -0.2824    -0.52842  0.00134474
        8025     -0.6032   -0.528429  0.00134461
        8026     -0.4416   -0.528418  0.00134448
        8027     -0.6808   -0.528437  0.00134445
        8028     -0.5984   -0.528446  0.00134431
        8029     -0.4344   -0.528434  0.00134419
        8030     -0.5112   -0.528432  0.00134403
        8031     -0.5112    -0.52843  0.00134386
        8032     -0.5952   -0.528438  0.00134372
        8033     -0.4376   -0.528427   0.0013436
        8034     -0.3608   -0.528406  0.00134359
        8035     -0.6024   -0.528415  0.00134346
        8036     -0.7616   -0.528444   0.0013436
        8037     -0.5984   -0.528453  0.00134347
        8038     -0.5208   -0.528452   0.0013433
        8039      -0.688   -0.528472  0.00134328
        8040     -0.4408   -0.528461  0.00134316
        8041     -0.3632   -0.528441  0.00134315
        8042     -0.6008    -0.52845  0.00134301
        8043     -0.4384   -0.528438  0.00134289
        8044       -0.36   -0.528417  0.00134288
        8045     -0.1256   -0.528367  0.00134365
        8046     -0.4432   -0.528357  0.00134353
        8047     -0.5984   -0.528365  0.00134339
        8048     -0.7568   -0.528394  0.00134352
        8049     -0.6728   -0.528412  0.00134347
        8050     -0.5944    -0.52842  0.00134333
        8051     -0.5136   -0.528418  0.00134317
        8052     -0.4352   -0.528407  0.00134305
        8053     -0.4328   -0.528395  0.00134293
        8054      -0.676   -0.528413  0.00134289
        8055     -0.5984   -0.528422  0.00134275
        8056     -0.6704   -0.528439   0.0013427
        8057     -0.6696   -0.528457  0.00134265
        8058     -0.6696   -0.528474   0.0013426
        8059     -0.5912   -0.528482  0.00134245
        8060     -0.3584   -0.528461  0.00134245
        8061     -0.4424    -0.52845  0.00134233
        8062     -0.3616    -0.52843  0.00134232
        8063     -0.6848   -0.528449   0.0013423
        8064     -0.5232   -0.528448  0.00134213
        8065     -0.4456   -0.528438    0.001342
        8066       -0.44   -0.528427  0.00134188
        8067       -0.44   -0.528416  0.00134176
        8068      -0.672   -0.528434  0.00134171
        8069      -0.748   -0.528461  0.00134182
        8070      -0.668   -0.528479  0.00134177
        8071      -0.512   -0.528476   0.0013416
        8072     -0.5904   -0.528484  0.00134146
        8073     -0.5152   -0.528482  0.00134129
        8074     -0.4424   -0.528472  0.00134117
        8075       -0.52   -0.528471    0.001341
        8076     -0.5192    -0.52847  0.00134084
        8077      -0.596   -0.528478   0.0013407
        8078      -0.444   -0.528468  0.00134057
        8079     -0.5248   -0.528467  0.00134041
        8080     -0.3584   -0.528446   0.0013404
        8081     -0.3568   -0.528425  0.00134041
        8082     -0.5984   -0.528433  0.00134027
        8083     -0.5208   -0.528433   0.0013401
        8084     -0.3624   -0.528412   0.0013401
        8085     -0.2784   -0.528381  0.00134029
        8086     -0.3616    -0.52836  0.00134028
        8087     -0.6792   -0.528379  0.00134024
        8088      -0.524   -0.528379  0.00134008
        8089     -0.4376   -0.528367  0.00133996
        8090     -0.3568   -0.528346  0.00133996
        8091     -0.3568   -0.528325  0.00133996
        8092     -0.3584   -0.528304  0.00133996
        8093     -0.5984   -0.528313  0.00133982
        8094        -0.6   -0.528321  0.00133969
        8095       -0.44   -0.528311  0.00133957
        8096     -0.4408     -0.5283  0.00133945
        8097     -0.3624   -0.528279  0.00133944
        8098     -0.4496   -0.528269  0.00133931
        8099      -0.528   -0.528269  0.00133914
        8100     -0.6856   -0.528289  0.00133912
        8101     -0.6064   -0.528299  0.00133899
        8102      -0.688   -0.528318  0.00133897
        8103      -0.528   -0.528318   0.0013388
        8104       -0.44   -0.528307  0.00133868
        8105     -0.4456   -0.528297  0.00133855
        8106     -0.2864   -0.528267  0.00133872
        8107      -0.444   -0.528257   0.0013386
        8108     -0.5952   -0.528265  0.00133846
        8109     -0.6784   -0.528284  0.00133842
        8110     -0.5192   -0.528283  0.00133826
        8111     -0.5184   -0.528281  0.00133809
        8112     -0.5136   -0.528279  0.00133793
        8113     -0.5096   -0.528277  0.00133776
        8114     -0.5112   -0.528275   0.0013376
        8115      -0.672   -0.528293  0.00133755
        8116     -0.5976   -0.528301  0.00133742
        8117      -0.436    -0.52829   0.0013373
        8118       -0.52   -0.528289  0.00133714
        8119        -0.6   -0.528298    0.001337
        8120     -0.5992   -0.528307  0.00133686
        8121     -0.3608   -0.528286  0.00133686
        8122     -0.3616   -0.528265  0.00133685
        8123     -0.2776   -0.528234  0.00133704
        8124      -0.596   -0.528243   0.0013369
        8125       -0.52   -0.528242  0.00133674
        8126      -0.436    -0.52823  0.00133662
        8127     -0.5936   -0.528239  0.00133648
        8128     -0.6696   -0.528256  0.00133643
        8129     -0.6696   -0.528273  0.00133638
        8130     -0.5952   -0.528282  0.00133624
        8131     -0.6752     -0.5283   0.0013362
        8132     -0.7536   -0.528327  0.00133632
        8133     -0.5984   -0.528336  0.00133619
        8134     -0.5216   -0.528335  0.00133602
        8135     -0.4416   -0.528324   0.0013359
        8136     -0.5984   -0.528333  0.00133576
        8137     -0.5968   -0.528341  0.00133563
        8138      -0.512   -0.528339  0.00133546
        8139      -0.592   -0.528347  0.00133532
        8140     -0.4376   -0.528336   0.0013352
        8141     -0.5976   -0.528345  0.00133507
        8142      -0.516   -0.528343   0.0013349
        8143     -0.4344   -0.528332  0.00133479
        8144      -0.676    -0.52835  0.00133475
        8145     -0.6792   -0.528368  0.00133471
        8146     -0.7576   -0.528396  0.00133485
        8147     -0.6008   -0.528405  0.00133471
        8148     -0.5216   -0.528404  0.00133455
        8149     -0.6792   -0.528423  0.00133451
        8150     -0.5192   -0.528422  0.00133435
        8151     -0.6776    -0.52844  0.00133431
        8152     -0.5184   -0.528439  0.00133415
        8153     -0.5976   -0.528447  0.00133401
        8154     -0.5968   -0.528456  0.00133388
        8155     -0.5984   -0.528464  0.00133374
        8156     -0.5184   -0.528463  0.00133358
        8157     -0.5176   -0.528462  0.00133341
        8158       -0.36   -0.528441  0.00133341
        8159     -0.3592    -0.52842  0.00133341
        8160     -0.2048   -0.528381  0.00133383
        8161     -0.5256    -0.52838  0.00133367
        8162     -0.5168   -0.528379  0.00133351
        8163     -0.4352   -0.528368  0.00133339
        8164     -0.4392   -0.528357  0.00133328
        8165      -0.444   -0.528346  0.00133315
        8166      -0.604   -0.528356  0.00133302
        8167     -0.4424   -0.528345   0.0013329
        8168       -0.44   -0.528334  0.00133278
        8169     -0.5144   -0.528332  0.00133262
        8170     -0.3544   -0.528311  0.00133262
        8171     -0.4328   -0.528299  0.00133251
        8172     -0.5968   -0.528308  0.00133238
        8173     -0.4392   -0.528297  0.00133226
        8174     -0.4424   -0.528286  0.00133214
        8175     -0.5984   -0.528295    0.001332
        8176     -0.3568   -0.528274    0.001332
        8177     -0.4376   -0.528263  0.00133189
        8178      -0.284   -0.528233  0.00133206
        8179        -0.2   -0.528193   0.0013325
        8180     -0.4344   -0.528182  0.00133239
        8181      -0.516    -0.52818  0.00133222
        8182     -0.5984   -0.528189  0.00133209
        8183     -0.7568   -0.528217  0.00133222
        8184     -0.5192   -0.528215  0.00133206
        8185        -0.6   -0.528224  0.00133192
        8186     -0.5168   -0.528223  0.00133176
        8187        -0.6   -0.528232  0.00133163
        8188     -0.5192    -0.52823  0.00133147
        8189      -0.524    -0.52823   0.0013313
        8190     -0.1208    -0.52818  0.00133207
        8191     -0.2792    -0.52815  0.00133225
        8192     -0.5952   -0.528158  0.00133212
        8193     -0.5112   -0.528156  0.00133195
        8194     -0.5168   -0.528155  0.00133179
        8195     -0.6032   -0.528164  0.00133166
        8196     -0.6776   -0.528182  0.00133162
        8197     -0.6768     -0.5282  0.00133159
        8198     -0.4416    -0.52819  0.00133146
        8199      -0.524   -0.528189   0.0013313
        8200     -0.4432   -0.528179  0.00133118
        8201     -0.3648   -0.528159  0.00133117
        8202       -0.12   -0.528109  0.00133193
        8203     -0.6016   -0.528118   0.0013318
        8204     -0.6024   -0.528127  0.00133167
        8205     -0.5224   -0.528126  0.00133151
        8206     -0.5248   -0.528126  0.00133135
        8207     -0.6048   -0.528135  0.00133122
        8208     -0.7632   -0.528164  0.00133136
        8209     -0.6072   -0.528173  0.00133124
        8210      -0.524   -0.528173  0.00133107
        8211     -0.6072   -0.528183  0.00133095
        8212      -0.528   -0.528183  0.00133078
        8213     -0.4472   -0.528173  0.00133066
        8214     -0.6048   -0.528182  0.00133053
        8215     -0.4416   -0.528171  0.00133041
        8216     -0.3648   -0.528152   0.0013304
        8217      -0.524   -0.528151  0.00133023
        8218     -0.5248   -0.528151  0.00133007
        8219      -0.764   -0.528179  0.00133022
        8220     -0.5296    -0.52818  0.00133006
        8221     -0.4504    -0.52817  0.00132993
        8222     -0.5256    -0.52817  0.00132977
        8223      -0.284    -0.52814  0.00132994
        8224     -0.4392   -0.528129  0.00132982
        8225     -0.5936   -0.528137  0.00132968
        8226     -0.7584   -0.528165  0.00132982
        8227     -0.6816   -0.528184  0.00132978
        8228     -0.7688   -0.528213  0.00132994
        8229     -0.6896   -0.528233  0.00132993
        8230     -0.5264   -0.528233  0.00132977
        8231     -0.6904   -0.528252  0.00132975
        8232     -0.6888   -0.528272  0.00132973
        8233      -0.608   -0.528281  0.00132961
        8234      -0.608   -0.528291  0.00132948
        8235     -0.6872    -0.52831  0.00132946
        8236     -0.6064    -0.52832  0.00132933
        8237     -0.5216   -0.528319  0.00132917
        8238     -0.6024   -0.528328  0.00132904
        8239     -0.6056   -0.528337  0.00132891
        8240      -0.604   -0.528347  0.00132878
        8241     -0.6008   -0.528355  0.00132865
        8242     -0.5176   -0.528354  0.00132849
        8243     -0.4408   -0.528343  0.00132837
        8244       -0.36   -0.528323  0.00132836
        8245     -0.6752   -0.528341  0.00132832
        8246      -0.436    -0.52833  0.00132821
        8247     -0.5192   -0.528329  0.00132805
        8248     -0.6864   -0.528348  0.00132803
        8249     -0.6824   -0.528366    0.001328
        8250     -0.5216   -0.528366  0.00132784
        8251       -0.52   -0.528365  0.00132767
        8252     -0.4424   -0.528354  0.00132755
        8253     -0.4432   -0.528344  0.00132743
        8254      -0.604   -0.528353   0.0013273
        8255     -0.6872   -0.528372  0.00132728
        8256     -0.6072   -0.528382  0.00132716
        8257     -0.4424   -0.528371  0.00132704
        8258     -0.5184    -0.52837  0.00132688
        8259     -0.5976   -0.528379  0.00132674
        8260       -0.68   -0.528397  0.00132671
        8261     -0.6016   -0.528406  0.00132658
        8262       -0.52   -0.528405  0.00132642
        8263     -0.3552   -0.528384  0.00132642
        8264     -0.2752   -0.528353  0.00132662
        8265     -0.4376   -0.528342   0.0013265
        8266     -0.4344   -0.528331  0.00132639
        8267     -0.6736   -0.528348  0.00132635
        8268     -0.5168   -0.528347  0.00132619
        8269     -0.5152   -0.528345  0.00132603
        8270     -0.5128   -0.528344  0.00132587
        8271     -0.5936   -0.528351  0.00132573
        8272      -0.512   -0.528349  0.00132557
        8273     -0.5136   -0.528348  0.00132541
        8274      -0.596   -0.528356  0.00132528
        8275      -0.592   -0.528364  0.00132514
        8276     -0.4392   -0.528353  0.00132502
        8277       -0.52   -0.528352  0.00132486
        8278      -0.516    -0.52835   0.0013247
        8279     -0.5984   -0.528359  0.00132457
        8280     -0.5208   -0.528358  0.00132441
        8281     -0.6016   -0.528367  0.00132428
        8282     -0.4424   -0.528356  0.00132416
        8283       -0.36   -0.528336  0.00132416
        8284     -0.5224   -0.528335    0.001324
        8285     -0.5984   -0.528344  0.00132387
        8286     -0.5168   -0.528342  0.00132371
        8287     -0.6728    -0.52836  0.00132366
        8288     -0.6696   -0.528377  0.00132361
        8289     -0.6696   -0.528394  0.00132356
        8290     -0.5936   -0.528402  0.00132343
        8291     -0.5192   -0.528401  0.00132327
        8292     -0.2776    -0.52837  0.00132345
        8293     -0.5176   -0.528369  0.00132329
        8294     -0.4312   -0.528357  0.00132319
        8295      -0.512   -0.528355  0.00132303
