#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       80538        0.72     8.28408   0.0355838
       80539        1.28     8.28399   0.0355835
       80540           2     8.28391   0.0355831
       80541        5.12     8.28388   0.0355827
       80542       15.68     8.28397   0.0355824
       80543       23.12     8.28415   0.0355824
       80544       23.12     8.28434   0.0355824
       80545       20.48     8.28449   0.0355823
       80546        9.68      8.2845   0.0355819
       80547        9.68     8.28452   0.0355814
       80548        9.68     8.28454    0.035581
       80549        9.68     8.28456   0.0355806
       80550        6.48     8.28453   0.0355801
       80551       15.68     8.28463   0.0355798
       80552          18     8.28475   0.0355796
       80553       11.52     8.28479   0.0355792
       80554        9.68      8.2848   0.0355787
       80555          18     8.28492   0.0355785
       80556        5.12     8.28489   0.0355781
       80557       15.68     8.28498   0.0355777
       80558       20.48     8.28513   0.0355776
       80559       23.12     8.28531   0.0355776
       80560        9.68     8.28533   0.0355772
       80561        5.12     8.28529   0.0355768
       80562        3.92     8.28524   0.0355764
       80563        2.88     8.28517    0.035576
       80564        0.32     8.28507   0.0355757
       80565        1.28     8.28498   0.0355754
       80566        5.12     8.28494    0.035575
       80567        9.68     8.28496   0.0355745
       80568        6.48     8.28494   0.0355741
       80569        3.92     8.28488   0.0355737
       80570       11.52     8.28492   0.0355733
       80571       11.52     8.28497   0.0355728
       80572       15.68     8.28506   0.0355725
       80573       13.52     8.28512   0.0355721
       80574       13.52     8.28519   0.0355718
       80575       15.68     8.28528   0.0355714
       80576       25.92      8.2855   0.0355717
       80577       23.12     8.28568   0.0355717
       80578       20.48     8.28583   0.0355716
       80579       28.88     8.28609   0.0355721
       80580       28.88     8.28634   0.0355725
       80581       25.92     8.28656   0.0355728
       80582       20.48     8.28671   0.0355726
       80583       35.28     8.28705   0.0355738
       80584       35.28     8.28738   0.0355749
       80585       35.28     8.28772   0.0355761
       80586          32     8.28801   0.0355768
       80587       42.32     8.28844   0.0355789
       80588       28.88     8.28869   0.0355794
       80589          50     8.28921   0.0355827
       80590       42.32     8.28963   0.0355848
       80591          32     8.28993   0.0355855
       80592       38.72      8.2903   0.0355871
       80593       42.32     8.29073   0.0355892
       80594       20.48     8.29088    0.035589
       80595          32     8.29117   0.0355898
       80596       20.48     8.29132   0.0355897
       80597          18     8.29144   0.0355894
       80598           8     8.29144    0.035589
       80599           8     8.29143   0.0355886
       80600       11.52     8.29147   0.0355881
       80601       15.68     8.29157   0.0355878
       80602       20.48     8.29172   0.0355877
       80603          18     8.29184   0.0355875
       80604       13.52      8.2919   0.0355871
       80605       15.68     8.29199   0.0355868
       80606       11.52     8.29203   0.0355863
       80607           8     8.29203   0.0355859
       80608        1.28     8.29194   0.0355856
       80609        0.08     8.29184   0.0355853
       80610        1.28     8.29176   0.0355849
       80611        0.72     8.29166   0.0355846
       80612        3.92     8.29161   0.0355842
       80613        2.88     8.29154   0.0355838
       80614       11.52     8.29158   0.0355834
       80615       13.52     8.29164    0.035583
       80616        1.28     8.29156   0.0355827
       80617        0.32     8.29146   0.0355824
       80618        9.68     8.29148    0.035582
       80619       15.68     8.29157   0.0355816
       80620       15.68     8.29166   0.0355813
       80621          18     8.29178   0.0355811
       80622          18      8.2919   0.0355808
       80623           8      8.2919   0.0355804
       80624           0     8.29179   0.0355801
       80625        3.92     8.29174   0.0355797
       80626        6.48     8.29172   0.0355793
       80627        9.68     8.29173   0.0355788
       80628       13.52      8.2918   0.0355785
       80629       15.68     8.29189   0.0355781
       80630       13.52     8.29196   0.0355777
       80631        9.68     8.29197   0.0355773
       80632        2.88     8.29191   0.0355769
       80633        3.92     8.29185   0.0355765
       80634        0.32     8.29175   0.0355762
       80635        1.28     8.29167   0.0355759
       80636        5.12     8.29163   0.0355755
       80637        2.88     8.29156   0.0355751
       80638        6.48     8.29154   0.0355747
       80639          18     8.29166   0.0355744
       80640       13.52     8.29172    0.035574
       80641       20.48     8.29187   0.0355739
       80642          18     8.29199   0.0355737
       80643       28.88     8.29225   0.0355742
       80644       28.88      8.2925   0.0355746
       80645          32      8.2928   0.0355754
       80646          32     8.29309   0.0355762
       80647          32     8.29339    0.035577
       80648       42.32     8.29381    0.035579
       80649       28.88     8.29406   0.0355795
       80650       25.92     8.29428   0.0355797
       80651       20.48     8.29443   0.0355796
       80652       25.92     8.29465   0.0355798
       80653       25.92     8.29487   0.0355801
       80654       20.48     8.29502   0.0355799
       80655       15.68     8.29511   0.0355796
       80656        6.48     8.29509   0.0355792
       80657        2.88     8.29502   0.0355788
       80658        0.08     8.29492   0.0355785
       80659        1.28     8.29483   0.0355782
       80660        1.28     8.29475   0.0355778
       80661        0.08     8.29465   0.0355775
       80662        0.32     8.29455   0.0355772
       80663        1.28     8.29446   0.0355769
       80664           2     8.29438   0.0355765
       80665        0.72     8.29429   0.0355762
       80666        1.28      8.2942   0.0355759
       80667        0.72     8.29411   0.0355756
       80668        1.28     8.29402   0.0355752
       80669        0.72     8.29393   0.0355749
       80670        1.28     8.29384   0.0355746
       80671           2     8.29376   0.0355742
       80672        0.72     8.29367   0.0355739
       80673        0.08     8.29357   0.0355736
       80674        2.88      8.2935   0.0355732
       80675           8     8.29349   0.0355728
       80676        3.92     8.29344   0.0355724
       80677           2     8.29336   0.0355721
       80678        1.28     8.29328   0.0355717
       80679        5.12     8.29324   0.0355713
       80680        9.68     8.29325   0.0355709
       80681        3.92      8.2932   0.0355705
       80682        3.92     8.29314   0.0355701
       80683        1.28     8.29306   0.0355697
       80684        0.32     8.29296   0.0355694
       80685        2.88     8.29289    0.035569
       80686           2     8.29281   0.0355687
       80687        0.72     8.29272   0.0355684
       80688        0.72     8.29263   0.0355681
       80689        0.08     8.29252   0.0355678
       80690           0     8.29242   0.0355675
       80691           0     8.29232   0.0355672
       80692        0.08     8.29222   0.0355669
       80693        0.08     8.29212   0.0355666
       80694        0.72     8.29202   0.0355663
       80695        0.08     8.29192    0.035566
       80696           0     8.29182   0.0355657
       80697           2     8.29174   0.0355653
       80698        0.32     8.29164    0.035565
       80699        1.28     8.29155   0.0355647
       80700        3.92      8.2915   0.0355643
