#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       79753        0.12    0.138804  0.00135573
       79754        0.08    0.138803  0.00135571
       79755        0.16    0.138803  0.00135569
       79756           0    0.138801  0.00135568
       79757           0      0.1388  0.00135566
       79758       -0.12    0.138796  0.00135565
       79759       -0.24    0.138792  0.00135564
       79760       -0.08    0.138789  0.00135563
       79761         0.2     0.13879  0.00135561
       79762         0.2     0.13879  0.00135559
       79763        0.12     0.13879  0.00135558
       79764         0.2    0.138791  0.00135556
       79765        0.24    0.138792  0.00135554
       79766        0.24    0.138793  0.00135553
       79767        -0.2    0.138789  0.00135552
       79768           0    0.138787   0.0013555
       79769        0.08    0.138787  0.00135548
       79770        0.28    0.138789  0.00135547
       79771        0.36    0.138791  0.00135545
       79772        0.36    0.138794  0.00135544
       79773         0.4    0.138797  0.00135543
       79774        0.16    0.138798  0.00135541
       79775        0.16    0.138798  0.00135539
       79776        0.04    0.138797  0.00135538
       79777        0.12    0.138796  0.00135536
       79778        0.04    0.138795  0.00135534
       79779        0.16    0.138795  0.00135533
       79780         0.4    0.138799  0.00135531
       79781         0.6    0.138804  0.00135531
       79782        0.36    0.138807  0.00135529
       79783        0.32     0.13881  0.00135528
       79784         0.2     0.13881  0.00135526
       79785        0.36    0.138813  0.00135525
       79786         0.4    0.138816  0.00135523
       79787        0.28    0.138818  0.00135522
       79788         0.4    0.138821  0.00135521
       79789        0.28    0.138823  0.00135519
       79790        0.12    0.138823  0.00135517
       79791         0.2    0.138824  0.00135516
       79792        0.04    0.138822  0.00135514
       79793        0.28    0.138824  0.00135512
       79794        0.44    0.138828  0.00135511
       79795        0.48    0.138832   0.0013551
       79796        0.36    0.138835  0.00135509
       79797        0.28    0.138837  0.00135507
       79798        0.16    0.138837  0.00135505
       79799        0.28    0.138839  0.00135504
       79800         0.4    0.138842  0.00135503
       79801        0.32    0.138844  0.00135501
       79802        0.32    0.138847    0.001355
       79803        0.32    0.138849  0.00135498
       79804         0.2     0.13885  0.00135496
       79805        0.08    0.138849  0.00135495
       79806        0.04    0.138848  0.00135493
       79807           0    0.138846  0.00135492
       79808       -0.08    0.138843   0.0013549
       79809       -0.12     0.13884  0.00135489
       79810       -0.16    0.138836  0.00135488
       79811       -0.04    0.138834  0.00135486
       79812       -0.04    0.138832  0.00135485
       79813           0     0.13883  0.00135483
       79814        0.08    0.138829  0.00135481
       79815        0.08    0.138829   0.0013548
       79816        0.04    0.138827  0.00135478
       79817       -0.08    0.138825  0.00135477
       79818       -0.12    0.138821  0.00135475
       79819       -0.28    0.138816  0.00135475
       79820        -0.2    0.138812  0.00135474
       79821       -0.24    0.138807  0.00135473
       79822       -0.12    0.138804  0.00135471
       79823       -0.08    0.138801   0.0013547
       79824           0    0.138799  0.00135468
       79825       -0.08    0.138797  0.00135467
       79826       -0.12    0.138793  0.00135466
       79827       -0.12     0.13879  0.00135464
       79828       -0.24    0.138785  0.00135463
       79829       -0.16    0.138782  0.00135462
       79830       -0.28    0.138776  0.00135462
       79831       -0.36     0.13877  0.00135461
       79832       -0.28    0.138765  0.00135461
       79833        -0.2    0.138761   0.0013546
       79834       -0.08    0.138758  0.00135458
       79835       -0.16    0.138754  0.00135457
       79836       -0.28    0.138749  0.00135456
       79837        -0.2    0.138745  0.00135455
       79838       -0.24     0.13874  0.00135454
       79839        -0.2    0.138736  0.00135453
       79840       -0.32     0.13873  0.00135453
       79841       -0.28    0.138725  0.00135452
       79842       -0.48    0.138717  0.00135453
       79843       -0.52    0.138709  0.00135454
       79844       -0.52      0.1387  0.00135454
       79845       -0.64    0.138691  0.00135456
       79846       -0.52    0.138682  0.00135457
       79847       -0.68    0.138672  0.00135459
       79848        -0.6    0.138663  0.00135461
       79849       -0.56    0.138654  0.00135462
       79850        -0.4    0.138647  0.00135462
       79851        -0.6    0.138638  0.00135463
       79852       -0.56    0.138629  0.00135464
       79853       -0.56    0.138621  0.00135466
       79854       -0.44    0.138613  0.00135466
       79855       -0.52    0.138605  0.00135467
       79856       -0.36    0.138599  0.00135466
       79857        -0.4    0.138592  0.00135466
       79858       -0.44    0.138585  0.00135467
       79859       -0.44    0.138578  0.00135467
       79860       -0.48     0.13857  0.00135467
       79861        -0.4    0.138563  0.00135467
       79862        -0.4    0.138557  0.00135467
       79863        -0.4     0.13855  0.00135467
       79864       -0.32    0.138544  0.00135467
       79865        -0.2     0.13854  0.00135466
       79866       -0.12    0.138537  0.00135464
       79867       -0.08    0.138534  0.00135463
       79868       -0.16     0.13853  0.00135462
       79869       -0.16    0.138526  0.00135461
       79870       -0.04    0.138524  0.00135459
       79871           0    0.138522  0.00135458
       79872        0.24    0.138524  0.00135456
       79873         0.4    0.138527  0.00135455
       79874        0.48    0.138531  0.00135454
       79875         0.2    0.138532  0.00135452
       79876         0.4    0.138535  0.00135451
       79877        0.32    0.138538  0.00135449
       79878        0.24    0.138539  0.00135447
       79879        0.28    0.138541  0.00135446
       79880        0.32    0.138543  0.00135444
       79881        0.28    0.138545  0.00135443
       79882        0.36    0.138547  0.00135441
       79883        0.44    0.138551   0.0013544
       79884        0.64    0.138557   0.0013544
       79885        0.64    0.138564   0.0013544
       79886        0.88    0.138573  0.00135441
       79887        0.84    0.138582  0.00135442
       79888         0.8     0.13859  0.00135443
       79889        0.72    0.138597  0.00135443
       79890         0.6    0.138603  0.00135443
       79891         0.6    0.138609  0.00135443
       79892        0.64    0.138615  0.00135442
       79893        0.76    0.138623  0.00135443
       79894        0.72     0.13863  0.00135443
       79895         0.6    0.138636  0.00135443
       79896        0.68    0.138643  0.00135443
       79897        0.64    0.138649  0.00135442
       79898        0.56    0.138654  0.00135442
       79899        0.64    0.138661  0.00135441
       79900        0.76    0.138668  0.00135442
       79901        0.76    0.138676  0.00135443
       79902        0.52    0.138681  0.00135442
       79903        0.44    0.138685  0.00135441
       79904        0.48    0.138689   0.0013544
       79905        0.32    0.138691  0.00135438
       79906        0.28    0.138693  0.00135436
       79907        0.32    0.138695  0.00135435
       79908        0.36    0.138698  0.00135434
       79909        0.44    0.138702  0.00135432
       79910         0.4    0.138705  0.00135431
       79911         0.4    0.138708   0.0013543
       79912        0.48    0.138713  0.00135429
       79913        0.52    0.138717  0.00135428
       79914        0.52    0.138722  0.00135427
       79915        0.56    0.138727  0.00135426
       79916        0.64    0.138734  0.00135426
       79917        0.44    0.138737  0.00135425
       79918         0.2    0.138738  0.00135423
       79919        0.52    0.138743  0.00135422
       79920        0.48    0.138747  0.00135421
       79921        0.36     0.13875   0.0013542
       79922        0.56    0.138755  0.00135419
       79923        0.48     0.13876  0.00135418
       79924        0.52    0.138764  0.00135417
       79925        0.56     0.13877  0.00135417
       79926        0.72    0.138777  0.00135417
       79927        0.48    0.138781  0.00135416
       79928         0.4    0.138784  0.00135415
       79929         0.6     0.13879  0.00135414
       79930        0.64    0.138796  0.00135414
       79931        0.64    0.138803  0.00135414
       79932        0.56    0.138808  0.00135413
       79933         0.6    0.138814  0.00135413
       79934         0.6     0.13882  0.00135412
       79935        0.48    0.138824  0.00135411
       79936        0.68    0.138831  0.00135411
       79937        0.76    0.138838  0.00135412
       79938         0.8    0.138847  0.00135413
       79939        0.72    0.138854  0.00135413
       79940        0.72    0.138861  0.00135413
       79941        0.56    0.138866  0.00135412
       79942         0.4     0.13887  0.00135411
       79943        0.56    0.138875   0.0013541
       79944        0.52     0.13888   0.0013541
       79945        0.48    0.138884  0.00135409
       79946        0.52    0.138889  0.00135408
       79947        0.56    0.138894  0.00135407
       79948        0.64      0.1389  0.00135407
