#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
        2983        -0.2    -0.52582  0.00217466
        2984       -0.52   -0.525818  0.00217393
        2985       -0.52   -0.525816  0.00217321
        2986       -0.44   -0.525787  0.00217267
        2987        -0.6   -0.525812  0.00217208
        2988       -0.44   -0.525783  0.00217155
        2989       -0.44   -0.525754  0.00217101
        2990        -0.6   -0.525779  0.00217043
        2991        -0.6   -0.525804  0.00216984
        2992        -0.6   -0.525829  0.00216926
        2993       -0.44     -0.5258  0.00216872
        2994       -0.52   -0.525798    0.002168
        2995       -0.52   -0.525796  0.00216728
        2996        -0.6   -0.525821  0.00216669
        2997        -0.6   -0.525846  0.00216611
        2998        -0.6   -0.525871  0.00216553
        2999        -0.6   -0.525895  0.00216495
        3000        -0.6    -0.52592  0.00216437
        3001       -0.44   -0.525891  0.00216384
        3002        -0.6   -0.525916  0.00216326
        3003       -0.68   -0.525967  0.00216315
        3004        -0.6   -0.525992  0.00216257
        3005       -0.52    -0.52599  0.00216185
        3006       -0.68   -0.526041  0.00216174
        3007       -0.44   -0.526013  0.00216121
        3008       -0.36   -0.525957  0.00216119
        3009        -0.6   -0.525982  0.00216061
        3010       -0.44   -0.525953  0.00216008
        3011        -0.2   -0.525845  0.00216208
        3012       -0.68   -0.525896  0.00216197
        3013       -0.76   -0.525974  0.00216264
        3014       -0.44   -0.525946  0.00216211
        3015       -0.52   -0.525944   0.0021614
        3016       -0.68   -0.525995  0.00216129
        3017       -0.68   -0.526046  0.00216117
        3018       -0.52   -0.526044  0.00216046
        3019       -0.84   -0.526148  0.00216224
        3020       -0.68   -0.526199  0.00216213
        3021       -0.52   -0.526197  0.00216141
        3022       -0.12   -0.526062  0.00216487
        3023       -0.36   -0.526007  0.00216485
        3024       -0.36   -0.525952  0.00216483
        3025       -0.52    -0.52595  0.00216412
        3026       -0.52   -0.525948   0.0021634
        3027       -0.44    -0.52592  0.00216288
        3028       -0.28   -0.525839  0.00216369
        3029       -0.52   -0.525837  0.00216297
        3030       -0.68   -0.525888  0.00216286
        3031       -0.76   -0.525965  0.00216352
        3032       -0.68   -0.526016   0.0021634
        3033       -0.68   -0.526067  0.00216329
        3034       -0.52   -0.526065  0.00216257
        3035       -0.36    -0.52601  0.00216255
        3036       -0.44   -0.525982  0.00216203
        3037        -0.6   -0.526006  0.00216145
        3038       -0.52   -0.526004  0.00216074
        3039       -0.52   -0.526002  0.00216003
        3040       -0.44   -0.525974  0.00215951
        3041        -0.6   -0.525998  0.00215893
        3042       -0.44    -0.52597  0.00215841
        3043        -0.2   -0.525863  0.00216036
        3044       -0.36   -0.525808  0.00216033
        3045       -0.28   -0.525727  0.00216113
        3046       -0.44   -0.525699  0.00216061
        3047       -0.44   -0.525671  0.00216008
        3048       -0.28   -0.525591  0.00216087
        3049        -0.6   -0.525615   0.0021603
        3050       -0.76   -0.525692  0.00216096
        3051       -0.52    -0.52569  0.00216025
        3052       -0.44   -0.525662  0.00215973
        3053       -0.44   -0.525634   0.0021592
        3054       -0.68   -0.525684  0.00215909
        3055       -0.28   -0.525604  0.00215988
        3056       -0.76   -0.525681  0.00216053
        3057        -0.6   -0.525705  0.00215996
        3058       -0.44   -0.525677  0.00215944
        3059       -0.36   -0.525623  0.00215941
        3060       -0.44   -0.525595  0.00215889
        3061       -0.44   -0.525567  0.00215836
        3062       -0.52   -0.525565  0.00215766
        3063       -0.68   -0.525615  0.00215754
        3064        -0.6    -0.52564  0.00215698
        3065       -0.68    -0.52569  0.00215686
        3066       -0.36   -0.525636  0.00215683
        3067        -0.6    -0.52566  0.00215627
        3068       -0.52   -0.525658  0.00215556
        3069       -0.44    -0.52563  0.00215504
        3070        -0.6   -0.525655  0.00215448
        3071        -0.6   -0.525679  0.00215391
        3072        -0.6   -0.525703  0.00215335
        3073       -0.68   -0.525753  0.00215323
        3074       -0.52   -0.525751  0.00215253
        3075       -0.44   -0.525724  0.00215201
        3076       -0.44   -0.525696  0.00215149
        3077       -0.52   -0.525694  0.00215079
        3078       -0.52   -0.525692   0.0021501
        3079       -0.36   -0.525638  0.00215007
        3080        -0.6   -0.525662  0.00214951
        3081       -0.68   -0.525712  0.00214939
        3082       -0.68   -0.525762  0.00214928
        3083       -0.52   -0.525761  0.00214858
        3084       -0.52   -0.525759  0.00214789
        3085       -0.52   -0.525757  0.00214719
        3086       -0.52   -0.525755   0.0021465
        3087        -0.6   -0.525779  0.00214594
        3088        -0.6   -0.525803  0.00214538
        3089       -0.52   -0.525801  0.00214468
        3090       -0.52   -0.525799  0.00214399
        3091       -0.68   -0.525849  0.00214388
        3092       -0.68   -0.525899  0.00214376
        3093       -0.52   -0.525897  0.00214307
        3094       -0.52   -0.525895  0.00214238
        3095       -0.52   -0.525893  0.00214169
        3096       -0.44   -0.525866  0.00214118
        3097       -0.52   -0.525864  0.00214048
        3098       -0.52   -0.525862  0.00213979
        3099       -0.52    -0.52586   0.0021391
        3100        -0.6   -0.525884  0.00213855
        3101       -0.36    -0.52583  0.00213853
        3102       -0.52   -0.525828  0.00213784
        3103       -0.36   -0.525775  0.00213782
        3104       -0.36   -0.525722   0.0021378
        3105       -0.52    -0.52572  0.00213711
        3106       -0.52   -0.525718  0.00213642
        3107        -0.6   -0.525742  0.00213587
        3108        -0.6   -0.525766  0.00213531
        3109       -0.36   -0.525712  0.00213529
        3110       -0.28   -0.525633  0.00213607
        3111       -0.68   -0.525683  0.00213596
        3112       -0.76   -0.525758   0.0021366
        3113       -0.76   -0.525834  0.00213724
        3114       -0.84   -0.525934  0.00213893
        3115        -0.6   -0.525958  0.00213837
        3116        -0.6   -0.525982  0.00213782
        3117        -0.6   -0.526006  0.00213727
        3118       -0.44   -0.525978  0.00213676
        3119       -0.52   -0.525976  0.00213607
        3120       -0.52   -0.525974  0.00213539
        3121       -0.28   -0.525896  0.00213616
        3122       -0.44   -0.525868  0.00213565
        3123       -0.44   -0.525841  0.00213515
        3124        -0.2   -0.525736  0.00213701
        3125       -0.28   -0.525658  0.00213777
        3126       -0.36   -0.525605  0.00213774
        3127       -0.44   -0.525577  0.00213724
        3128       -0.44    -0.52555  0.00213673
        3129       -0.36   -0.525497   0.0021367
        3130       -0.44    -0.52547  0.00213619
        3131       -0.52   -0.525468  0.00213551
        3132       -0.44   -0.525441    0.002135
        3133       -0.44   -0.525413   0.0021345
        3134       -0.52   -0.525412  0.00213382
        3135        -0.6   -0.525435  0.00213327
        3136       -0.52   -0.525434  0.00213259
        3137        -0.6   -0.525457  0.00213204
        3138       -0.76   -0.525532  0.00213267
        3139        -0.6   -0.525556  0.00213212
        3140       -0.52   -0.525554  0.00213145
        3141       -0.44   -0.525527  0.00213094
        3142       -0.44     -0.5255  0.00213044
        3143       -0.44   -0.525472  0.00212993
        3144        -0.6   -0.525496  0.00212939
        3145       -0.52   -0.525494  0.00212871
        3146       -0.36   -0.525442  0.00212868
        3147       -0.68   -0.525491  0.00212857
        3148       -0.44   -0.525464  0.00212807
        3149        -0.6   -0.525487  0.00212753
        3150       -0.44    -0.52546  0.00212702
        3151       -0.44   -0.525433  0.00212652
        3152       -0.68   -0.525482  0.00212641
        3153       -0.52    -0.52548  0.00212574
        3154       -0.52   -0.525479  0.00212507
        3155       -0.28   -0.525401  0.00212582
        3156        -0.6   -0.525425  0.00212527
        3157       -0.52   -0.525423   0.0021246
        3158       -0.68   -0.525472  0.00212449
        3159       -0.68   -0.525521  0.00212438
        3160       -0.28   -0.525443  0.00212513
        3161       -0.52   -0.525441  0.00212446
        3162       -0.44   -0.525414  0.00212396
        3163        -0.6   -0.525438  0.00212342
        3164       -0.44   -0.525411  0.00212292
        3165       -0.52   -0.525409  0.00212225
        3166       -0.12   -0.525281  0.00212544
        3167       -0.28   -0.525204  0.00212618
        3168       -0.44   -0.525177  0.00212568
        3169       -0.52   -0.525175  0.00212501
        3170        -0.6   -0.525199  0.00212447
        3171       -0.36   -0.525147  0.00212444
        3172       -0.52   -0.525145  0.00212377
        3173       -0.44   -0.525118  0.00212327
        3174       -0.44   -0.525091  0.00212277
        3175       -0.44   -0.525065  0.00212227
        3176       -0.44   -0.525038  0.00212177
        3177       -0.52   -0.525036   0.0021211
        3178        -0.6    -0.52506  0.00212057
        3179        -0.6   -0.525083  0.00212003
        3180       -0.52   -0.525082  0.00211936
        3181        -0.6   -0.525105  0.00211883
        3182       -0.68   -0.525154  0.00211872
        3183       -0.76   -0.525228  0.00211934
        3184       -0.44   -0.525201  0.00211884
        3185       -0.52   -0.525199  0.00211818
        3186       -0.52   -0.525198  0.00211751
        3187       -0.52   -0.525196  0.00211685
        3188        -0.6    -0.52522  0.00211632
        3189       -0.36   -0.525168  0.00211629
        3190       -0.44   -0.525141  0.00211579
        3191       -0.52   -0.525139  0.00211513
        3192       -0.28   -0.525063  0.00211586
        3193       -0.28   -0.524986  0.00211659
        3194        -0.6   -0.525009  0.00211606
        3195       -0.44   -0.524983  0.00211556
        3196       -0.44   -0.524956  0.00211507
        3197       -0.52   -0.524955  0.00211441
        3198        -0.6   -0.524978  0.00211388
        3199       -0.52   -0.524977  0.00211322
        3200       -0.44    -0.52495  0.00211272
        3201       -0.36   -0.524898  0.00211269
        3202       -0.52   -0.524897  0.00211203
        3203       -0.36   -0.524845    0.002112
        3204       -0.36   -0.524794  0.00211197
        3205       -0.68   -0.524842  0.00211186
        3206       -0.68   -0.524891  0.00211176
        3207       -0.68   -0.524939  0.00211165
        3208       -0.68   -0.524988  0.00211155
        3209       -0.44   -0.524961  0.00211106
        3210        -0.6   -0.524984  0.00211053
        3211       -0.68   -0.525033  0.00211042
        3212       -0.68   -0.525081  0.00211032
        3213        -0.6   -0.525104  0.00210979
        3214       -0.36   -0.525053  0.00210976
        3215        -0.6   -0.525076  0.00210923
        3216       -0.68   -0.525124  0.00210912
        3217       -0.68   -0.525173  0.00210902
        3218        -0.6   -0.525196  0.00210849
        3219       -0.44   -0.525169    0.002108
        3220        -0.6   -0.525193  0.00210748
        3221       -0.52   -0.525191  0.00210682
        3222       -0.52   -0.525189  0.00210617
        3223       -0.68   -0.525237  0.00210606
        3224        -0.6   -0.525261  0.00210554
        3225       -0.36   -0.525209  0.00210551
        3226       -0.52   -0.525208  0.00210486
        3227       -0.52   -0.525206   0.0021042
        3228       -0.44    -0.52518  0.00210372
        3229       -0.28   -0.525104  0.00210444
        3230       -0.52   -0.525102  0.00210379
        3231       -0.68    -0.52515  0.00210368
        3232        -0.6   -0.525173  0.00210316
        3233       -0.52   -0.525172  0.00210251
        3234        -0.6   -0.525195  0.00210198
        3235       -0.52   -0.525193  0.00210134
        3236       -0.68   -0.525241  0.00210123
