#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
        5463         0.4   0.0467435  0.00324989
        5464         0.2   0.0467716  0.00324941
        5465        0.36   0.0468289  0.00324932
        5466        0.16   0.0468496   0.0032488
        5467        0.16   0.0468703  0.00324827
        5468       -0.28   0.0468105  0.00324822
        5469       -0.12     0.04678  0.00324777
        5470        -0.2   0.0467349  0.00324749
        5471       -0.44    0.046646  0.00324812
        5472        -0.2   0.0466009  0.00324784
        5473       -0.36   0.0465266  0.00324809
        5474       -0.12   0.0464962  0.00324764
        5475        0.04    0.046495  0.00324705
        5476        0.16   0.0465157  0.00324652
        5477        0.04   0.0465145  0.00324593
        5478        0.08   0.0465206  0.00324534
        5479        -0.2   0.0464756  0.00324506
        5480       -0.28   0.0464161  0.00324502
        5481       -0.36   0.0463419  0.00324527
        5482        -0.2    0.046297  0.00324499
        5483        -0.4   0.0462156  0.00324542
        5484       -0.32   0.0461488  0.00324551
        5485       -0.24   0.0460966  0.00324534
        5486           0   0.0460882  0.00324476
        5487        0.32   0.0461381  0.00324455
        5488         0.2   0.0461662  0.00324408
        5489        0.16   0.0461869  0.00324356
        5490        0.24   0.0462222  0.00324316
        5491         0.4   0.0462867  0.00324321
        5492        0.24   0.0463219  0.00324281
        5493        0.36    0.046379  0.00324272
        5494         0.4   0.0464434  0.00324277
        5495        0.24   0.0464786  0.00324237
        5496       -0.08   0.0464556  0.00324186
        5497       -0.32   0.0463889  0.00324196
        5498           0   0.0463805  0.00324138
        5499        0.04   0.0463793  0.00324079
        5500       -0.04   0.0463636  0.00324024
        5501        0.08   0.0463698  0.00323966
        5502        0.32   0.0464195  0.00323945
        5503        0.08   0.0464256  0.00323887
        5504        0.12    0.046439  0.00323831
        5505           0   0.0464305  0.00323773
        5506        0.04   0.0464293  0.00323714
        5507        0.12   0.0464427  0.00323658
        5508         0.2   0.0464706  0.00323611
        5509           0   0.0464622  0.00323554
        5510       -0.12   0.0464319  0.00323509
        5511       -0.24     0.04638  0.00323492
        5512       -0.36   0.0463062  0.00323518
        5513       -0.32   0.0462398  0.00323527
        5514       -0.28   0.0461806  0.00323522
        5515       -0.24   0.0461287  0.00323505
        5516       -0.08   0.0461059  0.00323455
        5517       -0.12   0.0460758   0.0032341
        5518       -0.04   0.0460602  0.00323355
        5519       -0.12   0.0460301  0.00323311
        5520       -0.12       0.046  0.00323266
        5521        0.08   0.0460062  0.00323208
        5522        0.24   0.0460413  0.00323169
        5523        0.12   0.0460547  0.00323113
        5524           0   0.0460463  0.00323056
        5525        0.16    0.046067  0.00323004
        5526         0.2   0.0460948  0.00322957
        5527        0.16   0.0461154  0.00322905
        5528        0.12   0.0461288   0.0032285
        5529        0.28   0.0461711  0.00322819
        5530        0.36   0.0462278  0.00322811
        5531        0.36   0.0462846  0.00322802
        5532         0.4   0.0463485  0.00322807
        5533        0.52   0.0464341  0.00322862
        5534        0.48   0.0465125  0.00322899
        5535        0.56   0.0466052  0.00322974
        5536        0.64   0.0467124  0.00323093
        5537         0.6   0.0468124  0.00323189
        5538         0.6   0.0469122  0.00323285
        5539         0.4    0.046976   0.0032329
        5540        0.16   0.0469964  0.00323238
        5541        0.28   0.0470384  0.00323207
        5542        0.28   0.0470805  0.00323176
        5543        0.16   0.0471008  0.00323124
        5544        0.12    0.047114  0.00323069
        5545           0   0.0471055  0.00323011
        5546        0.04   0.0471042  0.00322953
        5547       -0.44   0.0470164  0.00323014
        5548        -0.4   0.0469358  0.00323057
        5549       -0.04   0.0469202  0.00323002
        5550       -0.28   0.0468613  0.00322998
        5551       -0.28   0.0468024  0.00322993
        5552       -0.16   0.0467651  0.00322956
        5553        0.08   0.0467711  0.00322899
        5554        0.08   0.0467771  0.00322841
        5555       -0.16   0.0467399  0.00322805
        5556           0   0.0467315  0.00322748
        5557        0.08   0.0467374   0.0032269
        5558        0.12   0.0467506  0.00322635
        5559        0.08   0.0467566  0.00322577
        5560        0.12   0.0467698  0.00322522
        5561        0.08   0.0467758  0.00322464
        5562        0.28   0.0468177  0.00322434
        5563        0.28   0.0468596  0.00322403
        5564        0.24   0.0468943  0.00322364
        5565        0.16   0.0469146  0.00322312
        5566        0.12   0.0469278  0.00322257
        5567        0.12   0.0469409  0.00322202
        5568        0.28   0.0469828  0.00322171
        5569        0.36    0.047039  0.00322162
        5570         0.4   0.0471023  0.00322167
        5571         0.2   0.0471298  0.00322121
        5572       -0.04   0.0471141  0.00322067
        5573       -0.16    0.047077   0.0032203
        5574       -0.48   0.0469824  0.00322111
        5575        -0.2   0.0469381  0.00322084
        5576       -0.08   0.0469154  0.00322034
        5577       -0.12   0.0468854   0.0032199
        5578       -0.04   0.0468698  0.00321936
        5579       -0.04   0.0468543  0.00321883
        5580        0.16   0.0468746  0.00321831
        5581        0.12   0.0468877  0.00321776
        5582        0.28   0.0469294  0.00321746
        5583       -0.04   0.0469138  0.00321692
        5584       -0.04   0.0468983  0.00321638
        5585        0.08   0.0469042  0.00321581
        5586        0.16   0.0469245   0.0032153
        5587           0   0.0469161  0.00321473
        5588        0.24   0.0469506  0.00321434
        5589        0.16   0.0469708  0.00321383
        5590       -0.12    0.046941   0.0032134
        5591       -0.08   0.0469183   0.0032129
        5592           0   0.0469099  0.00321234
        5593           0   0.0469015  0.00321177
        5594       -0.04   0.0468859  0.00321124
        5595        -0.2   0.0468418  0.00321097
        5596       -0.28   0.0467834  0.00321092
        5597        -0.4   0.0467036  0.00321134
        5598        -0.4   0.0466238  0.00321176
        5599       -0.32   0.0465583  0.00321185
        5600       -0.16   0.0465214  0.00321149
        5601       -0.12   0.0464917  0.00321106
        5602           0   0.0464834  0.00321049
        5603        0.04   0.0464822  0.00320992
        5604       -0.04   0.0464668  0.00320939
        5605       -0.04   0.0464514  0.00320885
        5606           0   0.0464431  0.00320829
        5607       -0.04   0.0464277  0.00320775
        5608       -0.16   0.0463909  0.00320739
        5609       -0.08   0.0463683   0.0032069
        5610        0.08   0.0463743  0.00320633
        5611       -0.04   0.0463589   0.0032058
        5612        0.04   0.0463578  0.00320523
        5613        -0.2   0.0463139  0.00320496
        5614       -0.08   0.0462914  0.00320447
        5615       -0.04    0.046276  0.00320393
        5616        0.12   0.0462892  0.00320339
        5617        0.12   0.0463023  0.00320284
        5618       -0.04   0.0462869  0.00320231
        5619       -0.32   0.0462217   0.0032024
        5620        -0.2   0.0461779  0.00320213
        5621       -0.36   0.0461057  0.00320238
        5622       -0.16    0.046069  0.00320202
        5623       -0.16   0.0460324  0.00320166
        5624       -0.36   0.0459602  0.00320191
        5625       -0.12   0.0459307  0.00320147
        5626       -0.44   0.0458443  0.00320207
        5627       -0.52   0.0457437  0.00320308
        5628       -0.32   0.0456787  0.00320317
        5629       -0.48   0.0455854  0.00320396
        5630       -0.24   0.0455346  0.00320379
        5631       -0.12   0.0455052  0.00320336
        5632        -0.2   0.0454616  0.00320309
        5633       -0.28   0.0454039  0.00320304
        5634       -0.08   0.0453816  0.00320255
        5635        -0.2   0.0453381  0.00320227
        5636       -0.12   0.0453087  0.00320184
        5637       -0.08   0.0452865  0.00320135
        5638       -0.16   0.0452501  0.00320099
        5639       -0.24   0.0451995  0.00320082
        5640        -0.4   0.0451206  0.00320123
        5641        -0.4   0.0450417  0.00320163
        5642       -0.08   0.0450195  0.00320114
        5643         0.2    0.045047  0.00320069
        5644       -0.16   0.0450106  0.00320033
        5645           0   0.0450027  0.00319977
        5646        0.08   0.0450089  0.00319921
        5647        0.28   0.0450505  0.00319892
        5648        0.36   0.0451062  0.00319884
        5649        0.16   0.0451266  0.00319833
        5650        0.04   0.0451257  0.00319777
        5651         0.2   0.0451531  0.00319732
        5652        0.32   0.0452017  0.00319712
        5653        0.28   0.0452432  0.00319683
        5654        0.44   0.0453131  0.00319703
        5655        0.28   0.0453546  0.00319673
        5656        0.24    0.045389  0.00319635
        5657           0   0.0453809  0.00319579
        5658        0.08   0.0453871  0.00319524
        5659        0.08   0.0453932  0.00319468
        5660        0.16   0.0454134  0.00319418
        5661         0.2   0.0454407  0.00319373
        5662        0.24   0.0454751  0.00319335
        5663        0.36   0.0455306  0.00319327
        5664         0.2   0.0455579  0.00319282
        5665        0.28   0.0455993  0.00319253
        5666        0.32   0.0456477  0.00319233
        5667         0.2    0.045675  0.00319188
        5668        0.08    0.045681  0.00319133
        5669        0.32   0.0457294  0.00319113
        5670        0.48    0.045806  0.00319149
        5671         0.4   0.0458685  0.00319153
        5672         0.4   0.0459309  0.00319158
        5673        0.08   0.0459369  0.00319103
        5674        0.12   0.0459499  0.00319049
        5675       -0.04   0.0459348  0.00318996
        5676       -0.08   0.0459126  0.00318948
        5677           0   0.0459045  0.00318893
        5678       -0.12   0.0458753   0.0031885
        5679        0.04   0.0458743  0.00318794
        5680         0.2   0.0459014  0.00318749
        5681       -0.12   0.0458722  0.00318706
        5682        0.04   0.0458712   0.0031865
        5683       -0.08    0.045849  0.00318602
        5684        0.04    0.045848  0.00318546
        5685       -0.04   0.0458329  0.00318494
        5686        0.04   0.0458319  0.00318438
        5687           0   0.0458238  0.00318383
        5688        0.08   0.0458298  0.00318327
        5689         0.4   0.0458921  0.00318332
        5690        0.48   0.0459684  0.00318368
