#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       46316       -0.76   -0.723356 0.000457349
       46317       -0.76   -0.723357 0.000457339
       46318       -0.68   -0.723356  0.00045733
       46319       -0.84   -0.723358 0.000457328
       46320       -0.84   -0.723361 0.000457325
       46321       -0.84   -0.723363 0.000457322
       46322       -0.84   -0.723366 0.000457319
       46323       -0.84   -0.723369 0.000457316
       46324       -0.84   -0.723371 0.000457313
       46325       -0.84   -0.723374  0.00045731
       46326       -0.84   -0.723376 0.000457307
       46327       -0.76   -0.723377 0.000457298
       46328       -0.68   -0.723376 0.000457289
       46329       -0.84   -0.723378 0.000457286
       46330       -0.76   -0.723379 0.000457277
       46331       -0.68   -0.723378 0.000457268
       46332        -0.6   -0.723376 0.000457266
       46333        -0.6   -0.723373 0.000457264
       46334       -0.68   -0.723372 0.000457255
       46335        -0.6   -0.723369 0.000457253
       46336       -0.76    -0.72337 0.000457243
       46337       -0.76   -0.723371 0.000457234
       46338       -0.44   -0.723365 0.000457265
       46339       -0.52    -0.72336 0.000457276
       46340        -0.6   -0.723358 0.000457274
       46341        -0.6   -0.723355 0.000457272
       46342        -0.6   -0.723352  0.00045727
       46343        -0.6    -0.72335 0.000457268
       46344       -0.68   -0.723349 0.000457259
       46345       -0.68   -0.723348  0.00045725
       46346       -0.68   -0.723347 0.000457241
       46347       -0.76   -0.723348 0.000457232
       46348       -0.76   -0.723349 0.000457223
       46349        -0.6   -0.723346 0.000457221
       46350       -0.68   -0.723345 0.000457212
       46351       -0.76   -0.723346 0.000457203
       46352        -0.6   -0.723343 0.000457201
       46353       -0.68   -0.723342 0.000457192
       46354       -0.68   -0.723341 0.000457183
       46355       -0.84   -0.723344  0.00045718
       46356       -0.76   -0.723345 0.000457171
       46357        -0.6   -0.723342 0.000457168
       46358       -0.68   -0.723341  0.00045716
       46359       -0.52   -0.723337 0.000457171
       46360       -0.68   -0.723336 0.000457162
       46361       -0.68   -0.723335 0.000457153
       46362       -0.76   -0.723335 0.000457144
       46363       -0.68   -0.723335 0.000457135
       46364       -0.68   -0.723334 0.000457126
       46365       -0.76   -0.723334 0.000457117
       46366       -0.76   -0.723335 0.000457108
       46367       -0.68   -0.723334 0.000457099
       46368        -0.6   -0.723332 0.000457097
       46369       -0.76   -0.723332 0.000457087
       46370       -0.68   -0.723331 0.000457078
       46371       -0.76   -0.723332 0.000457069
       46372       -0.68   -0.723331  0.00045706
       46373       -0.76   -0.723332 0.000457051
       46374       -0.84   -0.723335 0.000457048
       46375       -0.76   -0.723335 0.000457039
       46376       -0.76   -0.723336  0.00045703
       46377       -0.84   -0.723339 0.000457027
       46378        -0.6   -0.723336 0.000457025
       46379       -0.68   -0.723335 0.000457016
       46380        -0.6   -0.723332 0.000457014
       46381       -0.68   -0.723332 0.000457005
       46382        -0.6   -0.723329 0.000457003
       46383       -0.52   -0.723324 0.000457014
       46384       -0.68   -0.723324 0.000457005
       46385        -0.6   -0.723321 0.000457003
       46386       -0.68    -0.72332 0.000456994
       46387       -0.76   -0.723321 0.000456985
       46388       -0.68    -0.72332 0.000456976
       46389       -0.76   -0.723321 0.000456967
       46390       -0.84   -0.723323 0.000456964
       46391       -0.76   -0.723324 0.000456955
       46392       -0.84   -0.723326 0.000456952
       46393       -0.76   -0.723327 0.000456943
       46394       -0.84    -0.72333  0.00045694
       46395       -0.76   -0.723331 0.000456931
       46396       -0.76   -0.723331 0.000456921
       46397       -0.68    -0.72333 0.000456913
       46398       -0.68   -0.723329 0.000456904
       46399       -0.68   -0.723329 0.000456895
       46400       -0.76   -0.723329 0.000456886
       46401       -0.76    -0.72333 0.000456876
       46402       -0.68   -0.723329 0.000456868
       46403       -0.68   -0.723328 0.000456859
       46404       -0.76   -0.723329  0.00045685
       46405       -0.68   -0.723328 0.000456841
       46406       -0.76   -0.723329 0.000456831
       46407       -0.84   -0.723331 0.000456829
       46408       -0.84   -0.723334 0.000456826
       46409       -0.68   -0.723333 0.000456817
       46410       -0.68   -0.723332 0.000456808
       46411       -0.68   -0.723331 0.000456799
       46412       -0.68    -0.72333  0.00045679
       46413       -0.76   -0.723331 0.000456781
       46414       -0.76   -0.723332 0.000456772
       46415       -0.68   -0.723331 0.000456763
       46416        -0.6   -0.723328 0.000456761
       46417       -0.76   -0.723329 0.000456752
       46418       -0.76    -0.72333 0.000456742
       46419       -0.68   -0.723329 0.000456734
       46420        -0.6   -0.723326 0.000456731
       46421       -0.68   -0.723325 0.000456723
       46422        -0.6   -0.723323  0.00045672
       46423       -0.68   -0.723322 0.000456712
       46424       -0.76   -0.723322 0.000456702
       46425        -0.6    -0.72332   0.0004567
       46426       -0.44   -0.723314 0.000456731
       46427       -0.44   -0.723308 0.000456762
       46428        -0.6   -0.723305  0.00045676
       46429        -0.6   -0.723302 0.000456758
       46430        -0.6     -0.7233 0.000456756
       46431       -0.68   -0.723299 0.000456747
       46432       -0.52   -0.723294 0.000456758
       46433       -0.68   -0.723293 0.000456749
       46434       -0.76   -0.723294  0.00045674
       46435       -0.84   -0.723297 0.000456737
       46436       -0.76   -0.723297 0.000456728
       46437       -0.84     -0.7233 0.000456725
       46438       -0.84   -0.723302 0.000456722
       46439       -0.76   -0.723303 0.000456713
       46440       -0.84   -0.723306  0.00045671
       46441       -0.76   -0.723307 0.000456701
       46442       -0.68   -0.723306 0.000456692
       46443       -0.76   -0.723306 0.000456683
       46444       -0.68   -0.723305 0.000456674
       46445       -0.68   -0.723305 0.000456665
       46446       -0.84   -0.723307 0.000456662
       46447       -0.68   -0.723306 0.000456653
       46448        -0.6   -0.723303 0.000456651
       46449       -0.68   -0.723303 0.000456642
       46450        -0.6     -0.7233  0.00045664
       46451       -0.52   -0.723296 0.000456651
       46452       -0.52   -0.723291 0.000456662
       46453       -0.68    -0.72329 0.000456654
       46454       -0.68   -0.723289 0.000456645
       46455        -0.6   -0.723287 0.000456643
       46456       -0.76   -0.723287 0.000456633
       46457       -0.76   -0.723288 0.000456624
       46458       -0.84   -0.723291 0.000456621
       46459       -0.84   -0.723293 0.000456618
       46460       -0.84   -0.723296 0.000456616
       46461       -0.84   -0.723298 0.000456613
       46462       -0.76   -0.723299 0.000456603
       46463       -0.68   -0.723298 0.000456595
       46464       -0.68   -0.723297 0.000456586
       46465       -0.68   -0.723296 0.000456577
       46466       -0.76   -0.723297 0.000456568
       46467       -0.68   -0.723296 0.000456559
       46468        -0.6   -0.723293 0.000456557
       46469       -0.68   -0.723293 0.000456548
       46470        -0.6    -0.72329 0.000456546
       46471       -0.52   -0.723285 0.000456557
       46472        -0.6   -0.723283 0.000456555
       46473       -0.76   -0.723284 0.000456546
       46474       -0.76   -0.723284 0.000456536
       46475       -0.68   -0.723283 0.000456528
       46476       -0.68   -0.723283 0.000456519
       46477       -0.52   -0.723278  0.00045653
       46478        -0.6   -0.723276 0.000456528
       46479       -0.68   -0.723275 0.000456519
       46480       -0.68   -0.723274  0.00045651
       46481        -0.6   -0.723271 0.000456508
       46482        -0.6   -0.723268 0.000456506
       46483       -0.68   -0.723267 0.000456497
       46484       -0.68   -0.723267 0.000456488
       46485       -0.68   -0.723266 0.000456479
       46486       -0.68   -0.723265  0.00045647
       46487       -0.76   -0.723265 0.000456461
       46488       -0.92    -0.72327 0.000456471
       46489       -0.92   -0.723274 0.000456481
       46490       -0.84   -0.723276 0.000456478
       46491       -0.84   -0.723279 0.000456475
       46492       -0.84   -0.723281 0.000456472
       46493       -0.76   -0.723282 0.000456463
       46494       -0.92   -0.723286 0.000456473
       46495          -1   -0.723292 0.000456502
       46496       -0.92   -0.723297 0.000456511
       46497       -0.92   -0.723301 0.000456521
       46498       -0.84   -0.723303 0.000456518
       46499       -0.92   -0.723308 0.000456528
       46500       -0.92   -0.723312 0.000456538
       46501       -0.76   -0.723313 0.000456529
       46502       -0.68   -0.723312  0.00045652
       46503       -0.84   -0.723314 0.000456517
       46504       -0.92   -0.723318 0.000456527
       46505       -0.92   -0.723323 0.000456536
       46506       -0.84   -0.723325 0.000456534
       46507       -0.76   -0.723326 0.000456524
       46508       -0.68   -0.723325 0.000456516
       46509       -0.76   -0.723326 0.000456506
       46510       -0.76   -0.723327 0.000456497
       46511       -0.76   -0.723327 0.000456488
       46512       -0.84    -0.72333 0.000456485
       46513       -0.84   -0.723332 0.000456482
       46514       -0.76   -0.723333 0.000456473
       46515       -0.92   -0.723337 0.000456483
       46516       -0.68   -0.723336 0.000456474
       46517        -0.6   -0.723334 0.000456472
       46518       -0.68   -0.723333 0.000456463
       46519       -0.68   -0.723332 0.000456454
       46520       -0.52   -0.723328 0.000456465
       46521       -0.52   -0.723323 0.000456476
       46522       -0.68   -0.723322 0.000456468
       46523       -0.68   -0.723321 0.000456459
       46524       -0.76   -0.723322  0.00045645
       46525       -0.76   -0.723323  0.00045644
       46526       -0.68   -0.723322 0.000456432
       46527       -0.76   -0.723323 0.000456422
       46528       -0.84   -0.723325  0.00045642
       46529       -0.84   -0.723328 0.000456417
       46530       -0.84    -0.72333 0.000456414
       46531       -0.84   -0.723333 0.000456411
       46532       -0.76   -0.723334 0.000456402
       46533       -0.76   -0.723334 0.000456393
       46534       -0.84   -0.723337  0.00045639
       46535       -0.84   -0.723339 0.000456387
       46536       -0.92   -0.723344 0.000456396
       46537       -0.84   -0.723346 0.000456393
       46538       -0.76   -0.723347 0.000456384
       46539       -0.84   -0.723349 0.000456381
       46540       -0.84   -0.723352 0.000456379
       46541       -0.84   -0.723354 0.000456376
       46542       -0.84   -0.723357 0.000456373
       46543       -0.84   -0.723359  0.00045637
       46544       -0.84   -0.723362 0.000456367
       46545       -0.68   -0.723361 0.000456358
       46546       -0.68    -0.72336 0.000456349
       46547       -0.84   -0.723363 0.000456346
       46548       -0.68   -0.723362 0.000456337
       46549       -0.84   -0.723364 0.000456334
       46550       -0.76   -0.723365 0.000456325
       46551        -0.6   -0.723362 0.000456323
       46552        -0.6    -0.72336 0.000456321
       46553       -0.76    -0.72336 0.000456312
       46554       -0.76   -0.723361 0.000456303
       46555       -0.68    -0.72336 0.000456294
       46556       -0.52   -0.723356 0.000456305
       46557        -0.6   -0.723353 0.000456303
       46558       -0.52   -0.723349 0.000456314
       46559       -0.52   -0.723345 0.000456325
       46560       -0.68   -0.723344 0.000456316
       46561       -0.76   -0.723344 0.000456307
       46562        -0.6   -0.723342 0.000456305
       46563        -0.6   -0.723339 0.000456303
       46564       -0.68   -0.723338 0.000456294
       46565       -0.68   -0.723337 0.000456285
       46566       -0.84    -0.72334 0.000456282
       46567       -0.84   -0.723342 0.000456279
       46568       -0.84   -0.723345 0.000456277
       46569       -0.76   -0.723346 0.000456267
