#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       85358        0.32  0.00956349  0.00121829
       85359        0.24  0.00956619  0.00121828
       85360        0.52  0.00957216  0.00121828
       85361        0.64  0.00957955  0.00121829
       85362        0.68   0.0095874   0.0012183
       85363         0.4  0.00959198  0.00121829
       85364         0.2  0.00959421  0.00121828
       85365        0.16  0.00959597  0.00121827
       85366       -0.12  0.00959445  0.00121826
       85367       -0.16  0.00959247  0.00121824
       85368       -0.24  0.00958954  0.00121823
       85369       -0.16  0.00958756  0.00121822
       85370       -0.24  0.00958463  0.00121821
       85371        -0.2  0.00958218   0.0012182
       85372       -0.08  0.00958113  0.00121818
       85373        -0.2  0.00957867  0.00121817
       85374       -0.04  0.00957809  0.00121816
       85375        0.12  0.00957939  0.00121814
       85376        0.16  0.00958115  0.00121813
       85377        0.28  0.00958431  0.00121812
       85378         0.2  0.00958654  0.00121811
       85379        0.24  0.00958924   0.0012181
       85380        0.32  0.00959288  0.00121809
       85381         0.2  0.00959511  0.00121808
       85382         0.2  0.00959734  0.00121806
       85383        0.44  0.00960238  0.00121806
       85384        0.32  0.00960602  0.00121805
       85385         0.4  0.00961059  0.00121805
       85386         0.4  0.00961516  0.00121804
       85387        0.52  0.00962114  0.00121804
       85388        0.56  0.00962758  0.00121804
       85389         0.6   0.0096345  0.00121805
       85390        0.52  0.00964047  0.00121805
       85391        0.24  0.00964317  0.00121804
       85392        0.32  0.00964681  0.00121803
       85393        0.28  0.00964997  0.00121802
       85394         0.4  0.00965454  0.00121801
       85395        0.24  0.00965724    0.001218
       85396        0.32  0.00966087  0.00121799
       85397         0.6  0.00966779    0.001218
       85398        0.64  0.00967517  0.00121801
       85399        0.64  0.00968255  0.00121801
       85400         0.4  0.00968712  0.00121801
       85401        0.28  0.00969028    0.001218
       85402        0.56  0.00969673    0.001218
       85403         0.4   0.0097013    0.001218
       85404        0.32  0.00970493  0.00121799
       85405        0.28   0.0097081  0.00121798
       85406           0  0.00970798  0.00121796
       85407           0  0.00970787  0.00121795
       85408        -0.2  0.00970541  0.00121794
       85409       -0.32  0.00970155  0.00121793
       85410       -0.44  0.00969629  0.00121793
       85411       -0.48  0.00969056  0.00121792
       85412       -0.48  0.00968482  0.00121792
       85413       -0.44  0.00967956  0.00121792
       85414        -0.2   0.0096771  0.00121791
       85415       -0.16  0.00967512   0.0012179
       85416       -0.04  0.00967453  0.00121788
       85417       -0.04  0.00967395  0.00121787
       85418       -0.04  0.00967337  0.00121785
       85419           0  0.00967326  0.00121784
       85420        0.28  0.00967642  0.00121783
       85421        0.12  0.00967771  0.00121782
       85422        0.08  0.00967854   0.0012178
       85423        0.08  0.00967936  0.00121779
       85424       -0.16  0.00967737  0.00121778
       85425       -0.12  0.00967586  0.00121776
       85426       -0.12  0.00967434  0.00121775
       85427       -0.08  0.00967329  0.00121774
       85428           0  0.00967318  0.00121772
       85429       -0.04  0.00967259  0.00121771
       85430        0.12  0.00967389  0.00121769
       85431        0.12  0.00967518  0.00121768
       85432        0.24  0.00967787  0.00121767
       85433        0.24  0.00968057  0.00121766
       85434        0.08  0.00968139  0.00121764
       85435       -0.04  0.00968081  0.00121763
       85436       -0.08  0.00967976  0.00121762
       85437        0.16  0.00968152   0.0012176
       85438        0.16  0.00968328  0.00121759
       85439         0.2  0.00968551  0.00121758
       85440        0.24   0.0096882  0.00121757
       85441        0.12  0.00968949  0.00121755
       85442        0.12  0.00969078  0.00121754
       85443        0.08  0.00969161  0.00121752
       85444        0.24   0.0096943  0.00121751
       85445        0.32  0.00969793   0.0012175
       85446        0.28   0.0097011  0.00121749
       85447        0.24  0.00970379  0.00121748
       85448        0.36  0.00970789  0.00121748
       85449         0.4  0.00971246  0.00121747
       85450        0.28  0.00971562  0.00121746
       85451        0.04  0.00971598  0.00121745
       85452        0.24  0.00971867  0.00121743
       85453        0.28  0.00972184  0.00121742
       85454        0.32  0.00972547  0.00121742
       85455        0.32   0.0097291  0.00121741
       85456        0.28  0.00973226   0.0012174
       85457        0.36  0.00973636  0.00121739
       85458        0.36  0.00974046  0.00121738
       85459        0.28  0.00974362  0.00121737
       85460        0.52  0.00974959  0.00121737
       85461        0.52  0.00975556  0.00121737
       85462        0.68   0.0097634  0.00121738
       85463        0.64  0.00977078  0.00121739
       85464        0.72  0.00977909  0.00121741
       85465        0.68  0.00978693  0.00121742
       85466         0.6  0.00979384  0.00121742
       85467         0.6  0.00980074  0.00121743
       85468        0.36  0.00980484  0.00121742
       85469        0.48  0.00981034  0.00121742
       85470        0.44  0.00981537  0.00121741
       85471        0.44  0.00982041  0.00121741
       85472        0.32  0.00982404   0.0012174
       85473        0.36  0.00982813  0.00121739
       85474        0.32  0.00983176  0.00121739
       85475        0.36  0.00983586  0.00121738
       85476         0.6  0.00984276  0.00121738
       85477        0.52  0.00984873  0.00121738
       85478        0.52   0.0098547  0.00121738
       85479        0.48   0.0098602  0.00121738
       85480        0.72  0.00986851   0.0012174
       85481        0.56  0.00987494   0.0012174
       85482        0.44  0.00987997   0.0012174
       85483        0.32   0.0098836  0.00121739
       85484        0.12  0.00988489  0.00121737
       85485        0.08  0.00988571  0.00121736
       85486        0.44  0.00989074  0.00121736
       85487         0.6  0.00989765  0.00121736
       85488        0.56  0.00990408  0.00121736
       85489        0.68  0.00991192  0.00121737
       85490         0.8  0.00992116   0.0012174
       85491        0.68    0.009929  0.00121741
       85492        0.72   0.0099373  0.00121742
       85493        0.56  0.00994374  0.00121742
       85494        0.52   0.0099497  0.00121742
       85495        0.36   0.0099538  0.00121742
       85496        0.36  0.00995789  0.00121741
       85497        0.48  0.00996339  0.00121741
       85498        0.52  0.00996936  0.00121741
       85499         0.6  0.00997626  0.00121741
       85500        0.52  0.00998222  0.00121741
       85501        0.48  0.00998772  0.00121741
       85502        0.64  0.00999509  0.00121742
       85503        0.48   0.0100006  0.00121742
       85504         0.4   0.0100051  0.00121741
       85505        0.36   0.0100092   0.0012174
       85506        0.48   0.0100147   0.0012174
       85507        0.36   0.0100188   0.0012174
       85508        0.24   0.0100215  0.00121738
       85509        0.36   0.0100256  0.00121738
       85510        0.36   0.0100297  0.00121737
       85511         0.2   0.0100319  0.00121736
       85512        0.48   0.0100374  0.00121736
       85513        0.52   0.0100434  0.00121736
       85514        0.48   0.0100489  0.00121735
       85515        0.64   0.0100562  0.00121736
       85516        0.64   0.0100636  0.00121737
       85517         0.8   0.0100729  0.00121739
       85518        0.76   0.0100816  0.00121741
       85519        0.68   0.0100895  0.00121742
       85520        0.68   0.0100973  0.00121743
       85521        0.68   0.0101051  0.00121744
       85522        0.76   0.0101139  0.00121746
       85523        0.56   0.0101203  0.00121746
       85524         0.6   0.0101272  0.00121747
       85525        0.64   0.0101346  0.00121747
       85526        0.52   0.0101405  0.00121747
       85527         0.4   0.0101451  0.00121747
       85528        0.44   0.0101501  0.00121747
       85529         0.4   0.0101547  0.00121746
       85530        0.56   0.0101611  0.00121746
       85531         0.8   0.0101703  0.00121748
       85532         0.8   0.0101796   0.0012175
       85533        0.72   0.0101879  0.00121752
       85534         0.8   0.0101971  0.00121754
       85535        0.68   0.0102049  0.00121755
       85536        0.76   0.0102137  0.00121757
       85537        0.68   0.0102215  0.00121758
       85538        0.72   0.0102298  0.00121759
       85539        0.88     0.01024  0.00121762
       85540         0.8   0.0102492  0.00121764
       85541        0.64   0.0102566  0.00121765
       85542        0.52   0.0102626  0.00121765
       85543         0.4   0.0102671  0.00121764
       85544         0.4   0.0102717  0.00121764
       85545         0.2   0.0102739  0.00121763
       85546         0.2   0.0102761  0.00121761
       85547        0.12   0.0102774   0.0012176
       85548         0.2   0.0102796  0.00121759
       85549        0.24   0.0102823  0.00121758
       85550         0.4   0.0102868  0.00121757
       85551        0.44   0.0102919  0.00121757
       85552         0.4   0.0102964  0.00121756
       85553        0.24   0.0102991  0.00121755
       85554         0.2   0.0103013  0.00121754
       85555        0.24    0.010304  0.00121753
       85556        0.36   0.0103081  0.00121752
       85557        0.32   0.0103117  0.00121751
       85558        0.48   0.0103172  0.00121751
       85559        0.56   0.0103236  0.00121751
       85560        0.48   0.0103291  0.00121751
       85561        0.36   0.0103332   0.0012175
       85562        0.68    0.010341  0.00121751
       85563        0.64   0.0103484  0.00121752
       85564        0.52   0.0103544  0.00121752
       85565        0.52   0.0103603  0.00121752
       85566        0.76   0.0103691  0.00121754
       85567        0.68   0.0103769  0.00121755
       85568        0.48   0.0103824  0.00121755
       85569         0.4   0.0103869  0.00121754
       85570        0.44    0.010392  0.00121754
       85571        0.64   0.0103993  0.00121755
       85572        0.64   0.0104067  0.00121755
       85573        0.44   0.0104117  0.00121755
       85574        0.28   0.0104148  0.00121754
       85575        0.32   0.0104185  0.00121753
       85576        0.44   0.0104235  0.00121753
       85577        0.28   0.0104266  0.00121752
       85578        0.16   0.0104284   0.0012175
       85579        0.16   0.0104301  0.00121749
       85580        0.24   0.0104328  0.00121748
       85581        0.28    0.010436  0.00121747
       85582        0.32   0.0104396  0.00121746
       85583        0.12   0.0104409  0.00121745
       85584        0.12   0.0104421  0.00121743
       85585        0.28   0.0104453  0.00121742
       85586        0.24    0.010448  0.00121741
       85587        0.24   0.0104507   0.0012174
