#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       75573       -0.36    0.728453  0.00150993
       75574       -0.32    0.728439  0.00150998
       75575       -0.36    0.728424  0.00151002
       75576       -0.44    0.728409  0.00151008
       75577        -0.4    0.728394  0.00151014
       75578        -0.4    0.728379  0.00151019
       75579       -0.48    0.728363  0.00151026
       75580        -0.4    0.728348  0.00151031
       75581       -0.36    0.728334  0.00151036
       75582       -0.36    0.728319  0.00151041
       75583       -0.36    0.728305  0.00151046
       75584       -0.36    0.728291   0.0015105
       75585       -0.36    0.728276  0.00151055
       75586       -0.36    0.728262   0.0015106
       75587       -0.36    0.728247  0.00151065
       75588       -0.32    0.728234  0.00151069
       75589       -0.24    0.728221  0.00151073
       75590       -0.24    0.728208  0.00151076
       75591       -0.16    0.728196  0.00151079
       75592       -0.12    0.728185  0.00151081
       75593       -0.12    0.728174  0.00151083
       75594       -0.12    0.728163  0.00151085
       75595       -0.12    0.728151  0.00151088
       75596       -0.16     0.72814   0.0015109
       75597       -0.24    0.728127  0.00151094
       75598       -0.16    0.728115  0.00151096
       75599       -0.16    0.728103  0.00151099
       75600       -0.08    0.728093    0.001511
       75601       -0.08    0.728082  0.00151102
       75602       -0.08    0.728071  0.00151104
       75603       -0.16    0.728059  0.00151107
       75604       -0.16    0.728048  0.00151109
       75605       -0.24    0.728035  0.00151113
       75606       -0.28    0.728022  0.00151116
       75607       -0.28    0.728008   0.0015112
       75608       -0.24    0.727995  0.00151124
       75609        -0.2    0.727983  0.00151127
       75610       -0.12    0.727972  0.00151129
       75611       -0.08    0.727961  0.00151131
       75612           0    0.727952  0.00151132
       75613       -0.04    0.727941  0.00151133
       75614           0    0.727932  0.00151134
       75615       -0.08    0.727921  0.00151136
       75616       -0.08     0.72791  0.00151138
       75617       -0.12    0.727899   0.0015114
       75618       -0.08    0.727889  0.00151142
       75619       -0.04    0.727878  0.00151143
       75620       -0.08    0.727868  0.00151145
       75621       -0.04    0.727858  0.00151146
       75622       -0.12    0.727846  0.00151149
       75623        -0.2    0.727834  0.00151151
       75624       -0.12    0.727823  0.00151154
       75625        -0.2    0.727811  0.00151157
       75626       -0.12    0.727799  0.00151159
       75627       -0.08    0.727789  0.00151161
       75628       -0.04    0.727779  0.00151162
       75629       -0.04    0.727768  0.00151163
       75630       -0.08    0.727758  0.00151165
       75631       -0.04    0.727748  0.00151167
       75632           0    0.727738  0.00151168
       75633        0.04    0.727729  0.00151168
       75634        0.04     0.72772  0.00151169
       75635           0     0.72771   0.0015117
       75636           0    0.727701  0.00151171
       75637           0    0.727691  0.00151172
       75638        0.04    0.727682  0.00151173
       75639           0    0.727672  0.00151174
       75640        0.16    0.727665  0.00151174
       75641        0.16    0.727657  0.00151174
       75642        0.12    0.727649  0.00151174
       75643        0.12    0.727641  0.00151174
       75644        0.12    0.727633  0.00151174
       75645        0.08    0.727625  0.00151175
       75646        0.12    0.727617  0.00151175
       75647        0.12    0.727608  0.00151175
       75648        0.16    0.727601  0.00151175
       75649        0.16    0.727593  0.00151175
       75650        0.04    0.727584  0.00151175
       75651        0.08    0.727576  0.00151176
       75652        0.08    0.727567  0.00151176
       75653        0.08    0.727559  0.00151177
       75654        0.08     0.72755  0.00151177
       75655        0.12    0.727542  0.00151177
       75656        0.12    0.727534  0.00151177
       75657        0.16    0.727527  0.00151177
       75658        0.16    0.727519  0.00151177
       75659         0.2    0.727512  0.00151177
       75660        0.24    0.727506  0.00151176
       75661        0.24    0.727499  0.00151175
       75662        0.16    0.727492  0.00151175
       75663        0.12    0.727484  0.00151175
       75664        0.08    0.727475  0.00151176
       75665           0    0.727466  0.00151177
       75666       -0.08    0.727455  0.00151179
       75667       -0.08    0.727444   0.0015118
       75668       -0.04    0.727434  0.00151182
       75669       -0.04    0.727424  0.00151183
       75670       -0.04    0.727414  0.00151185
       75671           0    0.727404  0.00151186
       75672       -0.16    0.727392  0.00151188
       75673       -0.16    0.727381  0.00151191
       75674       -0.16    0.727369  0.00151193
       75675        -0.2    0.727357  0.00151196
       75676       -0.08    0.727346  0.00151198
       75677       -0.04    0.727336    0.001512
       75678       -0.04    0.727326  0.00151201
       75679       -0.16    0.727314  0.00151203
       75680        -0.2    0.727302  0.00151206
       75681        -0.2     0.72729  0.00151209
       75682       -0.28    0.727276  0.00151213
       75683       -0.32    0.727262  0.00151218
       75684       -0.36    0.727248  0.00151222
       75685       -0.36    0.727234  0.00151227
       75686       -0.52    0.727217  0.00151234
       75687       -0.48    0.727201  0.00151241
       75688       -0.52    0.727185  0.00151248
       75689       -0.56    0.727168  0.00151255
       75690       -0.48    0.727152  0.00151262
       75691       -0.44    0.727136  0.00151267
       75692        -0.4    0.727121  0.00151273
       75693       -0.36    0.727107  0.00151278
       75694       -0.36    0.727093  0.00151282
       75695        -0.4    0.727078  0.00151288
       75696       -0.32    0.727064  0.00151292
       75697       -0.36     0.72705  0.00151297
       75698       -0.32    0.727036  0.00151301
       75699       -0.28    0.727023  0.00151305
       75700        -0.2     0.72701  0.00151308
       75701       -0.24    0.726998  0.00151311
       75702       -0.28    0.726984  0.00151315
       75703        -0.4    0.726969  0.00151321
       75704        -0.4    0.726954  0.00151326
       75705        -0.4     0.72694  0.00151331
       75706       -0.36    0.726925  0.00151336
       75707       -0.28    0.726912   0.0015134
       75708       -0.28    0.726899  0.00151344
       75709        -0.2    0.726886  0.00151347
       75710        -0.2    0.726874   0.0015135
       75711       -0.12    0.726863  0.00151352
       75712       -0.12    0.726852  0.00151354
       75713       -0.08    0.726841  0.00151356
       75714       -0.04    0.726831  0.00151357
       75715       -0.12     0.72682  0.00151359
       75716       -0.16    0.726808  0.00151362
       75717       -0.12    0.726797  0.00151364
