#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       87955       -0.36   -0.461817  0.00042516
       87956       -0.36   -0.461815 0.000425156
       87957       -0.36   -0.461814 0.000425153
       87958       -0.44   -0.461814 0.000425148
       87959       -0.36   -0.461813 0.000425145
       87960       -0.36   -0.461812 0.000425142
       87961       -0.44   -0.461811 0.000425137
       87962       -0.68   -0.461814 0.000425139
       87963       -0.52   -0.461815 0.000425135
       87964       -0.36   -0.461813 0.000425132
       87965       -0.36   -0.461812 0.000425129
       87966       -0.52   -0.461813 0.000425124
       87967       -0.52   -0.461814  0.00042512
       87968       -0.36   -0.461812 0.000425117
       87969       -0.44   -0.461812 0.000425112
       87970       -0.52   -0.461813 0.000425108
       87971       -0.28   -0.461811 0.000425108
       87972       -0.28   -0.461809 0.000425108
       87973       -0.36   -0.461808 0.000425105
       87974       -0.52   -0.461808   0.0004251
       87975       -0.52   -0.461809 0.000425096
       87976       -0.52    -0.46181 0.000425092
       87977        -0.6   -0.461811  0.00042509
       87978       -0.52   -0.461812 0.000425086
       87979       -0.44   -0.461812 0.000425081
       87980       -0.36    -0.46181 0.000425078
       87981       -0.52   -0.461811 0.000425073
       87982       -0.44   -0.461811 0.000425069
       87983       -0.68   -0.461813 0.000425071
       87984       -0.52   -0.461814 0.000425067
       87985       -0.36   -0.461813 0.000425063
       87986       -0.44   -0.461813 0.000425059
       87987       -0.44   -0.461812 0.000425054
       87988       -0.52   -0.461813  0.00042505
       87989       -0.44   -0.461813 0.000425045
       87990       -0.68   -0.461815 0.000425047
       87991       -0.44   -0.461815 0.000425042
       87992       -0.52   -0.461816 0.000425038
       87993       -0.52   -0.461816 0.000425034
       87994       -0.52   -0.461817 0.000425029
       87995       -0.44   -0.461817 0.000425025
       87996       -0.52   -0.461817  0.00042502
       87997       -0.52   -0.461818 0.000425016
       87998       -0.52   -0.461819 0.000425012
       87999       -0.52   -0.461819 0.000425007
       88000       -0.52    -0.46182 0.000425003
       88001       -0.36   -0.461819    0.000425
       88002       -0.36   -0.461818 0.000424997
       88003       -0.52   -0.461818 0.000424992
       88004       -0.52   -0.461819 0.000424988
       88005       -0.44   -0.461819 0.000424983
       88006       -0.52   -0.461819 0.000424979
       88007       -0.68   -0.461822 0.000424981
       88008       -0.52   -0.461823 0.000424977
       88009       -0.44   -0.461822 0.000424972
       88010       -0.68   -0.461825 0.000424975
       88011       -0.44   -0.461825  0.00042497
       88012       -0.68   -0.461827 0.000424972
       88013       -0.36   -0.461826 0.000424969
       88014       -0.44   -0.461826 0.000424964
       88015       -0.52   -0.461826  0.00042496
       88016       -0.52   -0.461827 0.000424956
       88017        -0.6   -0.461829 0.000424954
       88018       -0.52   -0.461829 0.000424949
       88019       -0.36   -0.461828 0.000424946
       88020       -0.44   -0.461828 0.000424941
       88021       -0.44   -0.461828 0.000424937
       88022       -0.52   -0.461828 0.000424932
       88023        -0.6    -0.46183  0.00042493
       88024        -0.6   -0.461831 0.000424928
       88025       -0.44   -0.461831 0.000424924
       88026       -0.36    -0.46183  0.00042492
       88027       -0.68   -0.461832 0.000424923
       88028       -0.44   -0.461832 0.000424918
       88029       -0.44   -0.461832 0.000424913
       88030       -0.52   -0.461833 0.000424909
       88031       -0.68   -0.461835 0.000424911
       88032        -0.6   -0.461837  0.00042491
       88033       -0.36   -0.461835 0.000424906
       88034        -0.6   -0.461837 0.000424904
       88035        -0.6   -0.461839 0.000424902
       88036       -0.68   -0.461841 0.000424905
       88037        -0.6   -0.461843 0.000424903
       88038        -0.6   -0.461844 0.000424901
       88039        -0.2   -0.461841 0.000424907
       88040       -0.28   -0.461839 0.000424907
       88041       -0.68   -0.461842 0.000424909
       88042       -0.52   -0.461842 0.000424905
       88043       -0.52   -0.461843   0.0004249
       88044       -0.36   -0.461842 0.000424897
       88045        -0.6   -0.461843 0.000424895
       88046       -0.36   -0.461842 0.000424892
       88047       -0.52   -0.461843 0.000424888
       88048       -0.36   -0.461842 0.000424885
       88049        -0.6   -0.461843 0.000424883
       88050       -0.44   -0.461843 0.000424878
       88051       -0.28   -0.461841 0.000424878
       88052       -0.44   -0.461841 0.000424873
       88053       -0.44    -0.46184 0.000424869
       88054       -0.36   -0.461839 0.000424865
       88055        -0.2   -0.461836 0.000424871
       88056       -0.44   -0.461836 0.000424866
       88057       -0.52   -0.461837 0.000424862
       88058       -0.52   -0.461837 0.000424857
       88059       -0.36   -0.461836 0.000424854
       88060       -0.44   -0.461836 0.000424849
       88061       -0.28   -0.461834  0.00042485
       88062        -0.6   -0.461836 0.000424848
       88063        -0.6   -0.461837 0.000424846
       88064       -0.68    -0.46184 0.000424848
       88065        -0.6   -0.461841 0.000424846
       88066       -0.44   -0.461841 0.000424842
       88067       -0.36    -0.46184 0.000424838
       88068       -0.28   -0.461838 0.000424838
       88069       -0.44   -0.461837 0.000424834
       88070       -0.44   -0.461837 0.000424829
       88071       -0.52   -0.461838 0.000424825
       88072       -0.28   -0.461836 0.000424825
       88073       -0.52   -0.461836 0.000424821
       88074        -0.6   -0.461838 0.000424819
       88075       -0.52   -0.461839 0.000424814
       88076       -0.52   -0.461839  0.00042481
       88077       -0.36   -0.461838 0.000424807
       88078       -0.52   -0.461839 0.000424802
       88079       -0.52   -0.461839 0.000424798
       88080        -0.2   -0.461837 0.000424804
       88081       -0.52   -0.461837 0.000424799
       88082       -0.52   -0.461838 0.000424795
       88083        -0.6   -0.461839 0.000424793
       88084       -0.68   -0.461842 0.000424796
       88085       -0.68   -0.461844 0.000424798
       88086       -0.36   -0.461843 0.000424795
       88087       -0.36   -0.461842 0.000424791
       88088       -0.52   -0.461843 0.000424787
       88089       -0.28   -0.461841 0.000424787
       88090        -0.6   -0.461842 0.000424785
       88091       -0.36   -0.461841 0.000424782
       88092       -0.44   -0.461841 0.000424777
       88093       -0.36    -0.46184 0.000424774
       88094       -0.52    -0.46184  0.00042477
       88095       -0.68   -0.461843 0.000424772
       88096       -0.52   -0.461843 0.000424768
       88097       -0.52   -0.461844 0.000424764
       88098       -0.36   -0.461843  0.00042476
       88099       -0.44   -0.461843 0.000424756
       88100       -0.36   -0.461842 0.000424752
       88101       -0.28   -0.461839 0.000424753
       88102       -0.52    -0.46184 0.000424748
       88103       -0.44    -0.46184 0.000424744
       88104       -0.44    -0.46184 0.000424739
       88105       -0.52    -0.46184 0.000424734
       88106       -0.36   -0.461839 0.000424731
       88107       -0.68   -0.461842 0.000424734
       88108        -0.6   -0.461843 0.000424732
       88109       -0.44   -0.461843 0.000424727
       88110       -0.44   -0.461843 0.000424722
       88111       -0.44   -0.461842 0.000424717
       88112       -0.52   -0.461843 0.000424713
       88113       -0.52   -0.461844 0.000424709
       88114       -0.36   -0.461843 0.000424706
       88115       -0.52   -0.461843 0.000424701
       88116       -0.44   -0.461843 0.000424697
       88117       -0.28   -0.461841 0.000424697
       88118        -0.6   -0.461843 0.000424695
       88119       -0.52   -0.461843  0.00042469
       88120       -0.52   -0.461844 0.000424686
       88121        -0.6   -0.461845 0.000424684
       88122       -0.52   -0.461846  0.00042468
       88123       -0.36   -0.461845 0.000424677
       88124        -0.2   -0.461842 0.000424682
       88125        -0.2   -0.461839 0.000424688
       88126       -0.36   -0.461838 0.000424685
       88127       -0.44   -0.461838  0.00042468
       88128       -0.28   -0.461836  0.00042468
       88129       -0.44   -0.461835 0.000424675
       88130       -0.28   -0.461833 0.000424675
       88131       -0.52   -0.461834 0.000424671
       88132       -0.52   -0.461835 0.000424667
       88133       -0.44   -0.461834 0.000424662
       88134        -0.6   -0.461836  0.00042466
       88135       -0.52   -0.461837 0.000424656
       88136        -0.6   -0.461838 0.000424654
       88137       -0.44   -0.461838 0.000424649
       88138       -0.12   -0.461834 0.000424662
       88139       -0.36   -0.461833 0.000424659
       88140       -0.36   -0.461832 0.000424656
       88141       -0.52   -0.461832 0.000424651
       88142       -0.52   -0.461833 0.000424647
       88143       -0.52   -0.461834 0.000424643
       88144        -0.6   -0.461835 0.000424641
       88145       -0.28   -0.461833 0.000424641
       88146       -0.36   -0.461832 0.000424638
       88147        -0.2   -0.461829 0.000424643
       88148       -0.52    -0.46183 0.000424639
       88149        -0.6   -0.461831 0.000424637
       88150       -0.44   -0.461831 0.000424632
       88151       -0.36    -0.46183 0.000424629
       88152       -0.52    -0.46183 0.000424625
       88153        -0.6   -0.461832 0.000424623
       88154       -0.28    -0.46183 0.000424623
       88155       -0.44    -0.46183 0.000424618
       88156       -0.36   -0.461829 0.000424615
       88157       -0.28   -0.461827 0.000424615
       88158        -0.6   -0.461828 0.000424613
       88159       -0.52   -0.461829 0.000424609
       88160       -0.28   -0.461827 0.000424609
       88161       -0.04   -0.461822 0.000424631
       88162       -0.44   -0.461822 0.000424627
       88163       -0.44   -0.461821 0.000424622
       88164       -0.44   -0.461821 0.000424617
       88165       -0.36    -0.46182 0.000424614
       88166       -0.44    -0.46182 0.000424609
       88167       -0.52    -0.46182 0.000424605
       88168       -0.52   -0.461821 0.000424601
       88169       -0.44   -0.461821 0.000424596
       88170       -0.44   -0.461821 0.000424591
       88171       -0.36   -0.461819 0.000424588
       88172       -0.12   -0.461816 0.000424601
       88173       -0.36   -0.461814 0.000424597
       88174       -0.28   -0.461812 0.000424598
       88175       -0.52   -0.461813 0.000424593
       88176       -0.76   -0.461816 0.000424602
       88177       -0.68   -0.461819 0.000424604
       88178       -0.52    -0.46182   0.0004246
       88179       -0.68   -0.461822 0.000424602
       88180        -0.6   -0.461824 0.000424601
       88181       -0.52   -0.461824 0.000424596
       88182        -0.6   -0.461826 0.000424594
       88183       -0.52   -0.461826  0.00042459
       88184       -0.36   -0.461825 0.000424587
       88185       -0.52   -0.461826 0.000424582
       88186       -0.44   -0.461826 0.000424578
       88187       -0.52   -0.461826 0.000424573
       88188       -0.44   -0.461826 0.000424569
       88189       -0.44   -0.461826 0.000424564
       88190       -0.52   -0.461827  0.00042456
       88191       -0.44   -0.461826 0.000424555
       88192       -0.12   -0.461822 0.000424568
       88193       -0.36   -0.461821 0.000424565
       88194       -0.44   -0.461821  0.00042456
       88195       -0.52   -0.461822 0.000424555
       88196        -0.2   -0.461819 0.000424561
       88197       -0.44   -0.461818 0.000424556
       88198       -0.76   -0.461822 0.000424565
       88199       -0.36   -0.461821 0.000424562
       88200       -0.36    -0.46182 0.000424558
       88201       -0.44   -0.461819 0.000424554
       88202       -0.52    -0.46182 0.000424549
       88203       -0.28   -0.461818  0.00042455
       88204       -0.28   -0.461816  0.00042455
       88205       -0.36   -0.461815 0.000424547
       88206       -0.36   -0.461813 0.000424543
       88207       -0.52   -0.461814 0.000424539
       88208        -0.6   -0.461816 0.000424537
