#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       96236     -0.2776   -0.505589 0.000395047
       96237     -0.2768   -0.505587  0.00039505
       96238     -0.5168   -0.505587 0.000395046
       96239     -0.7536    -0.50559  0.00039505
       96240      -0.516    -0.50559 0.000395046
       96241      -0.524    -0.50559 0.000395042
       96242     -0.3664   -0.505589  0.00039504
       96243     -0.6088    -0.50559 0.000395038
       96244     -0.6832   -0.505592 0.000395038
       96245      -0.604   -0.505593 0.000395035
       96246     -0.6088   -0.505594 0.000395033
       96247     -0.7696   -0.505596 0.000395038
       96248     -0.8496     -0.5056  0.00039505
       96249     -0.8456   -0.505603 0.000395062
       96250        -0.6   -0.505604 0.000395059
       96251     -0.6792   -0.505606 0.000395059
       96252     -0.5944   -0.505607 0.000395056
       96253     -0.6712   -0.505609 0.000395056
       96254      -0.436   -0.505608 0.000395052
       96255     -0.5152   -0.505608 0.000395048
       96256      -0.516   -0.505608 0.000395044
       96257       -0.44   -0.505608  0.00039504
       96258     -0.5248   -0.505608 0.000395036
       96259     -0.5224   -0.505608 0.000395032
       96260     -0.4384   -0.505607 0.000395029
       96261     -0.4424   -0.505607 0.000395025
       96262     -0.5264   -0.505607 0.000395021
       96263     -0.3624   -0.505605  0.00039502
       96264     -0.7624   -0.505608 0.000395025
       96265     -0.6888    -0.50561 0.000395025
       96266     -0.6032   -0.505611 0.000395022
       96267     -0.6808   -0.505613 0.000395023
       96268     -0.5976   -0.505614  0.00039502
       96269     -0.5264   -0.505614 0.000395016
       96270     -0.5248   -0.505614 0.000395011
       96271       -0.52   -0.505614 0.000395007
       96272     -0.3584   -0.505613 0.000395006
       96273     -0.3632   -0.505611 0.000395005
       96274      -0.448   -0.505611 0.000395001
       96275     -0.5288   -0.505611 0.000394997
       96276      -0.528   -0.505611 0.000394993
       96277     -0.2888   -0.505609 0.000394996
       96278     -0.4456   -0.505608 0.000394992
       96279     -0.4424   -0.505608 0.000394988
       96280     -0.5208   -0.505608 0.000394984
       96281     -0.5984   -0.505609 0.000394981
       96282     -0.3608   -0.505607  0.00039498
       96283       -0.28   -0.505605 0.000394983
       96284     -0.3624   -0.505603 0.000394982
       96285     -0.3608   -0.505602  0.00039498
       96286     -0.3584     -0.5056 0.000394979
       96287     -0.6776   -0.505602 0.000394979
       96288     -0.4424   -0.505602 0.000394976
       96289     -0.6008   -0.505603 0.000394973
       96290       -0.44   -0.505602 0.000394969
       96291       -0.68   -0.505604 0.000394969
       96292     -0.6728   -0.505605 0.000394969
       96293     -0.5912   -0.505606 0.000394966
       96294     -0.6704   -0.505608 0.000394966
       96295      -0.512   -0.505608 0.000394961
       96296     -0.2728   -0.505606 0.000394965
       96297     -0.6752   -0.505607 0.000394965
       96298     -0.5176   -0.505608 0.000394961
       96299     -0.7528    -0.50561 0.000394965
       96300     -0.6744   -0.505612 0.000394965
       96301     -0.6776   -0.505614 0.000394964
       96302     -0.6744   -0.505615 0.000394964
       96303     -0.5184   -0.505616  0.00039496
       96304     -0.4432   -0.505615 0.000394957
       96305     -0.5208   -0.505615 0.000394953
       96306     -0.4464   -0.505614 0.000394949
       96307     -0.4432   -0.505614 0.000394945
       96308     -0.5216   -0.505614 0.000394941
       96309     -0.4416   -0.505613 0.000394938
       96310     -0.3608   -0.505612 0.000394937
       96311       -0.52   -0.505612 0.000394932
       96312     -0.3616    -0.50561 0.000394931
       96313      -0.444    -0.50561 0.000394928
       96314     -0.4376   -0.505609 0.000394924
       96315      -0.516   -0.505609  0.00039492
       96316       -0.36   -0.505608 0.000394919
       96317     -0.4464   -0.505607 0.000394915
       96318     -0.3624   -0.505606 0.000394914
       96319       -0.28   -0.505603 0.000394917
       96320     -0.5232   -0.505603 0.000394913
       96321      -0.352   -0.505602 0.000394912
       96322      -0.436   -0.505601 0.000394908
       96323     -0.6744   -0.505603 0.000394908
       96324     -0.6704   -0.505605 0.000394908
       96325     -0.6696   -0.505606 0.000394907
       96326      -0.588   -0.505607 0.000394904
       96327     -0.4368   -0.505606 0.000394901
       96328     -0.2016   -0.505603 0.000394909
       96329     -0.5208   -0.505603 0.000394905
       96330     -0.3608   -0.505602 0.000394904
       96331      -0.524   -0.505602   0.0003949
       96332     -0.5256   -0.505602 0.000394896
       96333     -0.5184   -0.505602 0.000394892
       96334     -0.5248   -0.505603 0.000394888
       96335     -0.4376   -0.505602 0.000394884
       96336     -0.5192   -0.505602  0.00039488
       96337     -0.4384   -0.505601 0.000394877
       96338       -0.12   -0.505597 0.000394893
       96339     -0.2848   -0.505595 0.000394895
       96340      -0.364   -0.505594 0.000394894
       96341       -0.36   -0.505592 0.000394893
       96342     -0.6008   -0.505593  0.00039489
       96343     -0.5976   -0.505594 0.000394887
       96344     -0.5168   -0.505594 0.000394883
       96345     -0.3568   -0.505593 0.000394882
       96346     -0.5224   -0.505593 0.000394878
       96347     -0.4392   -0.505592 0.000394874
       96348     -0.6776   -0.505594 0.000394874
       96349       -0.52   -0.505594  0.00039487
       96350     -0.4408   -0.505593 0.000394867
       96351     -0.4384   -0.505593 0.000394863
       96352       -0.36   -0.505591 0.000394862
       96353      -0.356    -0.50559 0.000394861
       96354     -0.5216    -0.50559 0.000394857
       96355     -0.3616   -0.505588 0.000394856
       96356       -0.36   -0.505587 0.000394854
       96357      -0.284   -0.505584 0.000394857
       96358     -0.6904   -0.505586 0.000394858
       96359     -0.5264   -0.505587 0.000394853
       96360     -0.5216   -0.505587 0.000394849
       96361     -0.5944   -0.505588 0.000394846
       96362     -0.3592   -0.505586 0.000394845
       96363     -0.5208   -0.505586 0.000394841
       96364       -0.52   -0.505586 0.000394837
       96365     -0.4384   -0.505586 0.000394834
       96366      -0.444   -0.505585  0.00039483
       96367     -0.6032   -0.505586 0.000394827
       96368     -0.6776   -0.505588 0.000394827
       96369     -0.5176   -0.505588 0.000394823
       96370     -0.5224   -0.505588 0.000394819
       96371     -0.5208   -0.505588 0.000394815
       96372     -0.6024   -0.505589 0.000394812
       96373     -0.5264    -0.50559 0.000394808
       96374     -0.5272    -0.50559 0.000394804
       96375     -0.5312    -0.50559   0.0003948
       96376     -0.6104   -0.505591 0.000394797
       96377      -0.524   -0.505591 0.000394793
       96378     -0.5216   -0.505592 0.000394789
       96379     -0.6024   -0.505593 0.000394787
       96380     -0.3576   -0.505591 0.000394785
       96381       -0.44    -0.50559 0.000394782
       96382     -0.2808   -0.505588 0.000394785
       96383       -0.68    -0.50559 0.000394785
       96384     -0.5984   -0.505591 0.000394782
       96385     -0.5984   -0.505592 0.000394779
       96386     -0.5176   -0.505592 0.000394775
       96387      -0.436   -0.505591 0.000394771
       96388      -0.276   -0.505589 0.000394775
       96389     -0.3536   -0.505587 0.000394774
       96390     -0.4336   -0.505586  0.00039477
       96391      -0.516   -0.505587 0.000394766
       96392     -0.5176   -0.505587 0.000394762
       96393     -0.5984   -0.505588 0.000394759
       96394     -0.6016   -0.505589 0.000394756
       96395     -0.6816    -0.50559 0.000394756
       96396     -0.5976   -0.505591 0.000394753
       96397     -0.4384   -0.505591  0.00039475
       96398     -0.5224   -0.505591 0.000394746
       96399     -0.5224   -0.505591 0.000394742
       96400       -0.52   -0.505591 0.000394738
       96401     -0.5216   -0.505591 0.000394734
       96402     -0.4408   -0.505591  0.00039473
       96403     -0.5992   -0.505592 0.000394727
       96404        -0.6   -0.505593 0.000394724
       96405     -0.6792   -0.505594 0.000394724
       96406     -0.5976   -0.505595 0.000394722
       96407     -0.5952   -0.505596 0.000394719
       96408     -0.5112   -0.505596 0.000394714
       96409      -0.516   -0.505597  0.00039471
       96410     -0.4448   -0.505596 0.000394707
       96411     -0.5264   -0.505596 0.000394703
       96412     -0.2048   -0.505593 0.000394711
       96413      -0.364   -0.505592  0.00039471
       96414     -0.4392   -0.505591 0.000394706
       96415     -0.4384    -0.50559 0.000394703
       96416      -0.436   -0.505589 0.000394699
       96417     -0.6792   -0.505591 0.000394699
       96418     -0.6008   -0.505592 0.000394696
       96419     -0.5216   -0.505592 0.000394692
       96420     -0.3648   -0.505591 0.000394691
       96421      -0.448    -0.50559 0.000394687
       96422     -0.5984   -0.505591 0.000394684
       96423     -0.5152   -0.505591  0.00039468
       96424     -0.5192   -0.505592 0.000394676
       96425     -0.2784   -0.505589 0.000394679
       96426     -0.5144   -0.505589 0.000394675
       96427      -0.436   -0.505589 0.000394672
       96428     -0.6008    -0.50559 0.000394669
       96429     -0.4392   -0.505589 0.000394665
       96430     -0.5128   -0.505589 0.000394661
       96431     -0.3584   -0.505587  0.00039466
       96432      -0.596   -0.505588 0.000394657
       96433     -0.6024   -0.505589 0.000394654
       96434     -0.6024    -0.50559 0.000394651
       96435     -0.6016   -0.505591 0.000394649
       96436     -0.7664   -0.505594 0.000394654
       96437     -0.6848   -0.505596 0.000394654
       96438     -0.6832   -0.505598 0.000394654
       96439     -0.5216   -0.505598  0.00039465
       96440     -0.5208   -0.505598 0.000394646
       96441     -0.5224   -0.505598 0.000394642
       96442     -0.3624   -0.505597 0.000394641
       96443     -0.4392   -0.505596 0.000394637
       96444     -0.3616   -0.505595 0.000394636
       96445     -0.4456   -0.505594 0.000394632
       96446     -0.6888   -0.505596 0.000394633
       96447      -0.448   -0.505595 0.000394629
       96448     -0.3632   -0.505594 0.000394628
       96449     -0.3608   -0.505592 0.000394627
       96450     -0.6016   -0.505593 0.000394624
       96451     -0.5976   -0.505594 0.000394621
       96452     -0.5952   -0.505595 0.000394618
       96453     -0.6768   -0.505597 0.000394618
       96454     -0.5128   -0.505597 0.000394614
       96455     -0.3536   -0.505595 0.000394613
       96456     -0.5104   -0.505595 0.000394609
       96457     -0.5944   -0.505596 0.000394606
       96458      -0.676   -0.505598 0.000394606
       96459     -0.6736     -0.5056 0.000394605
       96460      -0.436   -0.505599 0.000394602
       96461      -0.596     -0.5056 0.000394599
       96462      -0.432   -0.505599 0.000394596
       96463     -0.2728   -0.505597 0.000394599
       96464     -0.3544   -0.505595 0.000394598
       96465     -0.4336   -0.505595 0.000394594
       96466     -0.5128   -0.505595  0.00039459
       96467      -0.672   -0.505596  0.00039459
       96468     -0.5896   -0.505597 0.000394587
       96469     -0.5136   -0.505597 0.000394583
       96470     -0.5168   -0.505597 0.000394579
       96471     -0.5224   -0.505598 0.000394575
       96472     -0.5248   -0.505598 0.000394571
       96473      -0.524   -0.505598 0.000394567
       96474      -0.284   -0.505596 0.000394569
       96475      -0.524   -0.505596 0.000394565
       96476     -0.3592   -0.505594 0.000394564
       96477     -0.6808   -0.505596 0.000394564
       96478     -0.6056   -0.505597 0.000394561
       96479     -0.6136   -0.505598 0.000394559
       96480      -0.612   -0.505599 0.000394556
       96481      -0.448   -0.505599 0.000394553
       96482     -0.6024     -0.5056  0.00039455
       96483     -0.2792   -0.505598 0.000394553
       96484       -0.36   -0.505596 0.000394552
       96485     -0.4464   -0.505595 0.000394548
       96486     -0.6096   -0.505597 0.000394545
       96487     -0.5272   -0.505597 0.000394541
       96488     -0.3664   -0.505595  0.00039454
       96489      -0.444   -0.505595 0.000394536
       96490     -0.5272   -0.505595 0.000394532
       96491     -0.3608   -0.505593 0.000394531
       96492     -0.5216   -0.505594 0.000394527
       96493     -0.6032   -0.505595 0.000394524
       96494     -0.6816   -0.505596 0.000394524
       96495     -0.5208   -0.505597  0.00039452
       96496     -0.2856   -0.505594 0.000394523
       96497     -0.0336   -0.505589 0.000394549
       96498     -0.5136   -0.505589 0.000394545
       96499     -0.5112    -0.50559 0.000394541
       96500     -0.5112    -0.50559 0.000394537
       96501     -0.6688   -0.505591 0.000394536
       96502     -0.6688   -0.505593 0.000394536
       96503      -0.428   -0.505592 0.000394533
       96504     -0.5944   -0.505593  0.00039453
       96505     -0.4288   -0.505592 0.000394526
       96506     -0.7488   -0.505595  0.00039453
       96507      -0.668   -0.505596  0.00039453
       96508     -0.4288   -0.505596 0.000394526
       96509     -0.5168   -0.505596 0.000394522
       96510      -0.516   -0.505596 0.000394518
       96511     -0.5104   -0.505596 0.000394514
       96512      -0.752   -0.505598 0.000394518
       96513     -0.5912   -0.505599 0.000394515
       96514     -0.5928     -0.5056 0.000394512
       96515     -0.5984   -0.505601 0.000394509
