#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       75761       -0.04   0.0380903 0.000891765
       75762        0.28   0.0380935 0.000891759
       75763        0.28   0.0380967 0.000891753
       75764        0.24   0.0380994 0.000891745
       75765        0.12   0.0381004 0.000891734
       75766        0.08    0.038101 0.000891723
       75767        0.12   0.0381021 0.000891712
       75768         0.2   0.0381042 0.000891702
       75769        0.08   0.0381048 0.000891691
       75770        0.08   0.0381053 0.000891679
       75771        0.12   0.0381064 0.000891668
       75772        0.12   0.0381075 0.000891657
       75773        0.16   0.0381091 0.000891647
       75774        0.48   0.0381149 0.000891654
       75775         0.4   0.0381197 0.000891655
       75776        0.24   0.0381224 0.000891647
       75777        0.04   0.0381224 0.000891635
       75778        0.24    0.038125 0.000891628
       75779        0.12   0.0381261 0.000891617
       75780        -0.2    0.038123  0.00089161
       75781       -0.04    0.038122 0.000891599
       75782       -0.44   0.0381156  0.00089161
       75783       -0.24    0.038112 0.000891605
       75784       -0.24   0.0381083 0.000891601
       75785       -0.12   0.0381062 0.000891592
       75786        0.28   0.0381094 0.000891586
       75787        0.24   0.0381121 0.000891578
       75788        0.24   0.0381147  0.00089157
       75789        0.12   0.0381158 0.000891559
       75790        0.32   0.0381195 0.000891555
       75791        0.44   0.0381248 0.000891559
       75792         0.2    0.038127  0.00089155
       75793        0.68   0.0381354 0.000891578
       75794        0.68   0.0381439 0.000891607
       75795        0.64   0.0381519 0.000891631
       75796        0.24   0.0381545 0.000891623
       75797        0.32   0.0381582 0.000891619
       75798        0.16   0.0381598 0.000891608
       75799        0.16   0.0381615 0.000891598
       75800        0.16   0.0381631 0.000891588
       75801        0.24   0.0381657  0.00089158
       75802        0.44    0.038171 0.000891584
       75803         0.4   0.0381758 0.000891585
       75804        0.24   0.0381785 0.000891577
       75805         0.4   0.0381832 0.000891578
       75806        0.28   0.0381864 0.000891572
       75807        0.16    0.038188 0.000891562
       75808        0.16   0.0381896 0.000891552
       75809         0.2   0.0381918 0.000891542
       75810        0.28    0.038195 0.000891536
       75811        0.12    0.038196 0.000891525
       75812        0.08   0.0381966 0.000891514
       75813        0.04   0.0381966 0.000891502
       75814        -0.2   0.0381935 0.000891496
       75815       -0.28   0.0381893 0.000891494
       75816       -0.44    0.038183 0.000891504
       75817       -0.28   0.0381788 0.000891502
       75818           0   0.0381783 0.000891491
       75819       -0.12   0.0381762 0.000891481
       75820        0.08   0.0381767  0.00089147
       75821        -0.2   0.0381736 0.000891464
       75822       -0.32   0.0381689 0.000891464
       75823       -0.24   0.0381652  0.00089146
       75824       -0.16   0.0381626 0.000891452
       75825        0.24   0.0381652 0.000891445
       75826        0.08   0.0381658 0.000891433
       75827        0.24   0.0381685 0.000891425
       75828        0.12   0.0381695 0.000891414
       75829           0    0.038169 0.000891402
       75830        0.28   0.0381722 0.000891396
       75831        0.12   0.0381733 0.000891385
       75832       -0.08   0.0381717 0.000891375
       75833       -0.24   0.0381681 0.000891371
       75834        -0.2   0.0381649 0.000891364
       75835       -0.44   0.0381586 0.000891375
       75836        0.08   0.0381592 0.000891363
       75837       -0.12   0.0381571 0.000891354
       75838       -0.12    0.038155 0.000891345
       75839        0.08   0.0381556 0.000891333
       75840        0.44   0.0381609 0.000891337
       75841        0.52   0.0381672 0.000891348
       75842        0.48    0.038173 0.000891355
       75843        0.16   0.0381747 0.000891345
       75844        0.12   0.0381757 0.000891334
       75845        0.08   0.0381763 0.000891322
       75846        -0.2   0.0381731 0.000891316
       75847        0.08   0.0381737 0.000891305
       75848        0.24   0.0381764 0.000891297
       75849        0.56   0.0381832 0.000891312
       75850        0.44   0.0381885 0.000891316
       75851        0.44   0.0381938  0.00089132
       75852       -0.08   0.0381923 0.000891309
       75853       -0.32   0.0381875  0.00089131
       75854        -0.2   0.0381844 0.000891304
       75855           0   0.0381839 0.000891292
       75856       -0.28   0.0381797  0.00089129
       75857       -0.08   0.0381782  0.00089128
       75858       -0.12   0.0381761 0.000891271
       75859       -0.16   0.0381735 0.000891263
       75860       -0.28   0.0381693 0.000891261
       75861       -0.04   0.0381682  0.00089125
       75862        0.12   0.0381693 0.000891239
       75863        0.28   0.0381725 0.000891232
       75864        0.04   0.0381725 0.000891221
       75865        0.08   0.0381731 0.000891209
       75866        0.44   0.0381784 0.000891213
       75867        0.64   0.0381863 0.000891237
       75868         0.2   0.0381884 0.000891227
       75869        0.32   0.0381921 0.000891223
       75870        0.16   0.0381938 0.000891213
       75871        0.24   0.0381964 0.000891205
       75872       -0.08   0.0381949 0.000891195
       75873       -0.24   0.0381912 0.000891191
       75874       -0.04   0.0381902  0.00089118
       75875           0   0.0381897 0.000891168
       75876       -0.08   0.0381881 0.000891158
       75877        0.24   0.0381908  0.00089115
       75878        0.16   0.0381924  0.00089114
       75879        0.16    0.038194 0.000891129
       75880        0.12    0.038195 0.000891118
       75881       -0.04    0.038194 0.000891107
       75882           0   0.0381935 0.000891095
       75883        0.16   0.0381951 0.000891085
       75884        0.12   0.0381962 0.000891074
       75885        0.28   0.0381994 0.000891068
       75886        0.12   0.0382005 0.000891057
       75887       -0.24   0.0381968 0.000891053
       75888       -0.28   0.0381926 0.000891051
       75889       -0.24   0.0381889 0.000891047
       75890       -0.44   0.0381826 0.000891057
       75891       -0.08   0.0381811 0.000891047
       75892       -0.16   0.0381785 0.000891039
       75893       -0.04   0.0381774 0.000891028
       75894       -0.24   0.0381738 0.000891024
       75895        0.04   0.0381738 0.000891012
       75896         0.2   0.0381759 0.000891003
       75897       -0.12   0.0381738 0.000890993
       75898       -0.04   0.0381728 0.000890982
       75899       -0.24   0.0381691 0.000890978
       75900       -0.08   0.0381676 0.000890968
       75901         0.2   0.0381697 0.000890958
       75902        0.24   0.0381724 0.000890951
       75903        0.28   0.0381756 0.000890945
       75904        0.12   0.0381766 0.000890934
       75905         0.4   0.0381814 0.000890935
       75906        0.36   0.0381857 0.000890933
       75907        0.36   0.0381899 0.000890931
       75908        0.28   0.0381931 0.000890925
       75909        0.44   0.0381984 0.000890929
       75910        0.16      0.0382 0.000890919
       75911        0.28   0.0382032 0.000890913
       75912        0.48    0.038209  0.00089092
       75913        0.56   0.0382159 0.000890935
       75914         0.4   0.0382206 0.000890936
       75915         0.6    0.038228 0.000890955
       75916        0.44   0.0382333 0.000890959
       75917         0.4   0.0382381  0.00089096
       75918        0.32   0.0382418 0.000890956
       75919        0.28    0.038245  0.00089095
       75920        0.16   0.0382466  0.00089094
       75921        0.04   0.0382466 0.000890928
       75922        0.28   0.0382498 0.000890922
       75923        0.32   0.0382535 0.000890918
       75924        0.12   0.0382546 0.000890907
       75925       -0.08    0.038253 0.000890896
       75926       -0.04    0.038252 0.000890885
       75927        0.24   0.0382546 0.000890877
       75928        0.36   0.0382589 0.000890876
       75929        0.16   0.0382605 0.000890865
       75930        -0.2   0.0382573 0.000890859
       75931       -0.48   0.0382505 0.000890874
       75932       -0.56   0.0382426 0.000890897
       75933        -0.4   0.0382369 0.000890904
       75934       -0.32   0.0382321 0.000890904
       75935        -0.4   0.0382264 0.000890911
       75936       -0.16   0.0382238 0.000890904
       75937       -0.04   0.0382227 0.000890892
       75938        0.04   0.0382228 0.000890881
       75939       -0.04   0.0382217  0.00089087
       75940        0.08   0.0382223 0.000890858
       75941        0.16   0.0382239 0.000890848
       75942        0.12    0.038225 0.000890837
       75943           0   0.0382245 0.000890825
       75944       -0.08   0.0382229 0.000890815
       75945        0.16   0.0382245 0.000890804
       75946       -0.04   0.0382235 0.000890793
       75947        0.04   0.0382235 0.000890782
       75948       -0.04   0.0382225  0.00089077
       75949       -0.04   0.0382214 0.000890759
       75950           0   0.0382209 0.000890748
       75951       -0.04   0.0382199 0.000890737
       75952        0.08   0.0382205 0.000890725
       75953       -0.08   0.0382189 0.000890715
       75954        0.08   0.0382194 0.000890703
       75955        0.04   0.0382195 0.000890691
       75956         0.2   0.0382216 0.000890682
       75957        0.36   0.0382258  0.00089068
       75958        0.24   0.0382285 0.000890673
       75959        0.08    0.038229 0.000890661
       75960        0.36   0.0382333  0.00089066
       75961         0.6   0.0382407 0.000890678
       75962        0.48   0.0382465 0.000890686
       75963        0.28   0.0382497  0.00089068
       75964        0.12   0.0382508 0.000890669
       75965       -0.04   0.0382497 0.000890658
       75966        0.12   0.0382508 0.000890646
       75967        0.32   0.0382545 0.000890642
       75968        0.44   0.0382598 0.000890646
       75969        0.36    0.038264 0.000890645
       75970        0.36   0.0382683 0.000890643
       75971       -0.08   0.0382667 0.000890633
       75972        0.24   0.0382694 0.000890625
       75973         0.2   0.0382715 0.000890616
       75974         0.2   0.0382736 0.000890607
       75975       -0.08   0.0382721 0.000890596
       75976       -0.08   0.0382705 0.000890586
       75977       -0.32   0.0382658 0.000890587
       75978       -0.16   0.0382632 0.000890579
       75979       -0.04   0.0382622 0.000890568
       75980        0.08   0.0382627 0.000890556
       75981       -0.08   0.0382611 0.000890546
       75982           0   0.0382606 0.000890534
       75983           0   0.0382601 0.000890523
       75984        0.48    0.038266  0.00089053
       75985        0.08   0.0382665 0.000890518
