#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       64640       -0.68   -0.553912  0.00046377
       64641       -0.76   -0.553915 0.000463774
       64642        -0.6   -0.553916 0.000463767
       64643       -0.52   -0.553916  0.00046376
       64644        -0.6   -0.553916 0.000463754
       64645        -0.6   -0.553917 0.000463747
       64646        -0.6   -0.553918  0.00046374
       64647       -0.68    -0.55392 0.000463737
       64648       -0.76   -0.553923 0.000463741
       64649        -0.6   -0.553923 0.000463734
       64650       -0.52   -0.553923 0.000463728
       64651       -0.52   -0.553922 0.000463721
       64652        -0.6   -0.553923 0.000463714
       64653        -0.6   -0.553924 0.000463707
       64654       -0.36   -0.553921  0.00046371
       64655       -0.44   -0.553919 0.000463706
       64656       -0.44   -0.553917 0.000463702
       64657       -0.52   -0.553917 0.000463695
       64658       -0.44   -0.553915 0.000463692
       64659        -0.6   -0.553916 0.000463685
       64660       -0.52   -0.553915 0.000463678
       64661       -0.44   -0.553913 0.000463674
       64662        -0.6   -0.553914 0.000463668
       64663        -0.6   -0.553915 0.000463661
       64664       -0.68   -0.553917 0.000463658
       64665        -0.6   -0.553918 0.000463651
       64666        -0.6   -0.553918 0.000463645
       64667       -0.52   -0.553918 0.000463638
       64668        -0.6   -0.553918 0.000463631
       64669       -0.52   -0.553918 0.000463624
       64670        -0.6   -0.553919 0.000463618
       64671        -0.6   -0.553919 0.000463611
       64672       -0.44   -0.553918 0.000463607
       64673       -0.52   -0.553917   0.0004636
       64674       -0.44   -0.553915 0.000463597
       64675        -0.6   -0.553916  0.00046359
       64676       -0.76   -0.553919 0.000463594
       64677       -0.68   -0.553921 0.000463591
       64678       -0.76   -0.553924 0.000463594
       64679       -0.84   -0.553929 0.000463608
       64680       -0.68   -0.553931 0.000463605
       64681       -0.68   -0.553933 0.000463602
       64682       -0.68   -0.553935 0.000463599
       64683       -0.52   -0.553934 0.000463592
       64684       -0.44   -0.553932 0.000463589
       64685       -0.68   -0.553934 0.000463585
       64686       -0.68   -0.553936 0.000463582
       64687        -0.6   -0.553937 0.000463576
       64688        -0.6   -0.553938 0.000463569
       64689        -0.6   -0.553938 0.000463563
       64690        -0.6   -0.553939 0.000463556
       64691       -0.44   -0.553937 0.000463552
       64692        -0.6   -0.553938 0.000463545
       64693        -0.6   -0.553939 0.000463539
       64694       -0.52   -0.553938 0.000463532
       64695       -0.52   -0.553938 0.000463525
       64696       -0.52   -0.553937 0.000463518
       64697       -0.52   -0.553937 0.000463511
       64698       -0.44   -0.553935 0.000463508
       64699       -0.28   -0.553931  0.00046352
       64700        -0.6   -0.553931 0.000463513
       64701       -0.52   -0.553931 0.000463506
       64702       -0.44   -0.553929 0.000463502
       64703       -0.52   -0.553929 0.000463496
       64704       -0.68   -0.553931 0.000463492
       64705        -0.6   -0.553931 0.000463486
       64706       -0.52   -0.553931 0.000463479
       64707        -0.6   -0.553931 0.000463472
       64708       -0.68   -0.553933 0.000463469
       64709       -0.68   -0.553935 0.000463466
       64710       -0.52   -0.553935 0.000463459
       64711       -0.68   -0.553937 0.000463456
       64712       -0.68   -0.553939 0.000463453
       64713        -0.6   -0.553939 0.000463447
       64714        -0.6    -0.55394  0.00046344
       64715       -0.84   -0.553945 0.000463454
       64716       -0.68   -0.553946 0.000463451
       64717       -0.68   -0.553948 0.000463448
       64718       -0.68    -0.55395 0.000463445
       64719       -0.68   -0.553952 0.000463442
       64720       -0.76   -0.553956 0.000463445
       64721        -0.6   -0.553956 0.000463439
       64722        -0.6   -0.553957 0.000463432
       64723       -0.68   -0.553959 0.000463429
       64724       -0.76   -0.553962 0.000463433
       64725       -0.68   -0.553964  0.00046343
       64726       -0.76   -0.553967 0.000463434
       64727        -0.6   -0.553968 0.000463427
       64728       -0.68    -0.55397 0.000463424
       64729        -0.6   -0.553971 0.000463417
       64730       -0.44   -0.553969 0.000463414
       64731        -0.6    -0.55397 0.000463407
       64732        -0.6    -0.55397   0.0004634
       64733       -0.44   -0.553968 0.000463396
       64734        -0.6   -0.553969  0.00046339
       64735        -0.6    -0.55397 0.000463383
       64736       -0.52   -0.553969 0.000463376
       64737        -0.2   -0.553964 0.000463401
       64738       -0.36   -0.553961 0.000463404
       64739       -0.52    -0.55396 0.000463397
       64740       -0.36   -0.553957   0.0004634
       64741       -0.28   -0.553953 0.000463412
       64742       -0.36    -0.55395 0.000463414
       64743       -0.52    -0.55395 0.000463408
       64744       -0.36   -0.553947  0.00046341
       64745       -0.52   -0.553946 0.000463403
       64746       -0.52   -0.553946 0.000463396
       64747        -0.6   -0.553946  0.00046339
       64748       -0.52   -0.553946 0.000463383
       64749       -0.44   -0.553944 0.000463379
       64750       -0.44   -0.553942 0.000463375
       64751        -0.6   -0.553943 0.000463369
       64752       -0.52   -0.553942 0.000463362
       64753       -0.52   -0.553942 0.000463355
       64754       -0.68   -0.553944 0.000463352
       64755        -0.6   -0.553945 0.000463345
       64756       -0.44   -0.553943 0.000463341
       64757       -0.36    -0.55394 0.000463344
       64758        -0.6   -0.553941 0.000463337
       64759       -0.52    -0.55394  0.00046333
       64760       -0.44   -0.553938 0.000463327
       64761       -0.76   -0.553941  0.00046333
       64762       -0.92   -0.553947 0.000463358
       64763       -0.76    -0.55395 0.000463361
       64764       -0.76   -0.553953 0.000463365
       64765        -0.6   -0.553954 0.000463359
       64766       -0.84   -0.553959 0.000463373
       64767       -0.84   -0.553963 0.000463386
       64768        -0.6   -0.553964  0.00046338
       64769       -0.76   -0.553967 0.000463384
       64770       -0.76    -0.55397 0.000463387
       64771       -0.76   -0.553973 0.000463391
       64772       -0.68   -0.553975 0.000463388
       64773       -0.68   -0.553977 0.000463385
       64774       -0.68   -0.553979 0.000463382
       64775       -0.52   -0.553979 0.000463375
       64776       -0.52   -0.553978 0.000463368
       64777       -0.68    -0.55398 0.000463365
       64778       -0.44   -0.553978 0.000463361
       64779       -0.36   -0.553975 0.000463364
       64780        -0.6   -0.553976 0.000463357
       64781       -0.44   -0.553974 0.000463353
       64782       -0.52   -0.553974 0.000463347
       64783       -0.68   -0.553976 0.000463343
       64784       -0.68   -0.553978  0.00046334
       64785       -0.68   -0.553979 0.000463337
       64786       -0.68   -0.553981 0.000463334
       64787        -0.6   -0.553982 0.000463328
       64788        -0.6   -0.553983 0.000463321
       64789       -0.84   -0.553987 0.000463335
       64790       -0.36   -0.553984 0.000463337
       64791        -0.6   -0.553985 0.000463331
       64792        -0.6   -0.553986 0.000463324
       64793       -0.68   -0.553988 0.000463321
       64794       -0.68    -0.55399 0.000463318
       64795       -0.44   -0.553988 0.000463314
       64796       -0.68    -0.55399 0.000463311
       64797       -0.68   -0.553992 0.000463308
       64798       -0.76   -0.553995 0.000463312
       64799        -0.6   -0.553996 0.000463305
       64800       -0.44   -0.553994 0.000463302
       64801       -0.52   -0.553993 0.000463295
       64802       -0.28   -0.553989 0.000463307
       64803       -0.44   -0.553987 0.000463303
       64804       -0.44   -0.553986 0.000463299
       64805       -0.44   -0.553984 0.000463295
       64806        -0.6   -0.553985 0.000463289
       64807        -0.6   -0.553985 0.000463282
       64808       -0.44   -0.553983 0.000463278
       64809       -0.68   -0.553985 0.000463275
       64810       -0.52   -0.553985 0.000463268
       64811       -0.52   -0.553984 0.000463262
       64812        -0.6   -0.553985 0.000463255
       64813       -0.44   -0.553983 0.000463251
       64814       -0.76   -0.553986 0.000463255
       64815       -0.76    -0.55399 0.000463259
       64816        -0.6    -0.55399 0.000463252
       64817        -0.6   -0.553991 0.000463245
       64818       -0.44   -0.553989 0.000463242
       64819       -0.52   -0.553989 0.000463235
       64820        -0.6    -0.55399 0.000463228
       64821       -0.76   -0.553993 0.000463232
       64822       -0.76   -0.553996 0.000463236
       64823       -0.68   -0.553998 0.000463233
       64824       -0.68      -0.554  0.00046323
       64825        -0.6      -0.554 0.000463223
       64826       -0.36   -0.553997 0.000463226
       64827       -0.36   -0.553994 0.000463228
       64828       -0.44   -0.553993 0.000463224
       64829       -0.68   -0.553995 0.000463221
       64830       -0.76   -0.553998 0.000463225
       64831       -0.68      -0.554 0.000463222
       64832       -0.52   -0.553999 0.000463215
       64833       -0.44   -0.553998 0.000463211
       64834       -0.52   -0.553997 0.000463204
       64835       -0.68   -0.553999 0.000463201
       64836        -0.6      -0.554 0.000463195
       64837       -0.68   -0.554002 0.000463192
       64838       -0.52   -0.554001 0.000463185
       64839        -0.6   -0.554002 0.000463178
       64840        -0.6   -0.554002 0.000463172
       64841       -0.52   -0.554002 0.000463165
       64842        -0.6   -0.554003 0.000463158
       64843       -0.52   -0.554002 0.000463151
       64844       -0.52   -0.554002 0.000463144
       64845        -0.6   -0.554002 0.000463138
       64846        -0.6   -0.554003 0.000463131
       64847       -0.68   -0.554005 0.000463128
       64848       -0.68   -0.554007 0.000463125
       64849       -0.36   -0.554004 0.000463128
       64850       -0.28      -0.554  0.00046314
       64851        -0.6      -0.554 0.000463133
       64852       -0.52      -0.554 0.000463126
       64853       -0.36   -0.553997 0.000463129
       64854       -0.36   -0.553994 0.000463131
       64855       -0.44   -0.553992 0.000463128
       64856       -0.68   -0.553994 0.000463124
       64857       -0.52   -0.553994 0.000463118
       64858       -0.52   -0.553993 0.000463111
       64859       -0.44   -0.553991 0.000463107
       64860       -0.44    -0.55399 0.000463103
       64861       -0.44   -0.553988 0.000463099
       64862       -0.36   -0.553985 0.000463102
       64863        -0.6   -0.553985 0.000463095
       64864        -0.6   -0.553986 0.000463089
       64865       -0.44   -0.553984 0.000463085
       64866       -0.44   -0.553983 0.000463081
       64867       -0.36    -0.55398 0.000463084
       64868       -0.44   -0.553978  0.00046308
       64869        -0.6   -0.553979 0.000463073
       64870       -0.68   -0.553981  0.00046307
       64871       -0.76   -0.553984 0.000463074
       64872        -0.6   -0.553984 0.000463067
       64873       -0.68   -0.553986 0.000463064
       64874       -0.28   -0.553982 0.000463076
       64875       -0.36   -0.553979 0.000463079
       64876        -0.6    -0.55398 0.000463072
       64877        -0.6   -0.553981 0.000463066
       64878       -0.68   -0.553983 0.000463063
       64879       -0.44   -0.553981 0.000463059
       64880        -0.6   -0.553982 0.000463052
       64881       -0.44    -0.55398 0.000463048
       64882       -0.44   -0.553978 0.000463045
       64883        -0.6   -0.553979 0.000463038
       64884        -0.6   -0.553979 0.000463031
       64885       -0.52   -0.553979 0.000463025
       64886       -0.44   -0.553977 0.000463021
       64887        -0.6   -0.553978 0.000463014
       64888       -0.52   -0.553977 0.000463007
       64889       -0.28   -0.553973 0.000463019
       64890        -0.6   -0.553974 0.000463013
       64891       -0.52   -0.553973 0.000463006
       64892       -0.44   -0.553972 0.000463002
       64893       -0.44    -0.55397 0.000462998
