#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       79047       -0.84   -0.971601 0.000148133
       79048       -0.84   -0.971599  0.00014814
       79049       -0.92   -0.971598  0.00014814
       79050       -0.92   -0.971598 0.000148139
       79051       -0.92   -0.971597 0.000148139
       79052       -0.92   -0.971596 0.000148138
       79053       -0.92   -0.971596 0.000148138
       79054       -0.92   -0.971595 0.000148137
       79055       -0.92   -0.971594 0.000148137
       79056       -0.92   -0.971594 0.000148137
       79057       -0.92   -0.971593 0.000148136
       79058       -0.92   -0.971593 0.000148136
       79059       -0.92   -0.971592 0.000148135
       79060       -0.92   -0.971591 0.000148135
       79061       -0.92   -0.971591 0.000148134
       79062       -0.92    -0.97159 0.000148134
       79063       -0.92   -0.971589 0.000148134
       79064       -0.92   -0.971589 0.000148133
       79065       -0.92   -0.971588 0.000148133
       79066       -0.92   -0.971587 0.000148132
       79067       -0.92   -0.971587 0.000148132
       79068       -0.92   -0.971586 0.000148131
       79069       -0.92   -0.971585 0.000148131
       79070       -0.92   -0.971585  0.00014813
       79071       -0.92   -0.971584  0.00014813
       79072       -0.92   -0.971583  0.00014813
       79073       -0.92   -0.971583 0.000148129
       79074       -0.92   -0.971582 0.000148129
       79075       -0.92   -0.971581 0.000148128
       79076       -0.92   -0.971581 0.000148128
       79077       -0.92    -0.97158 0.000148127
       79078       -0.92   -0.971579 0.000148127
       79079       -0.92   -0.971579 0.000148127
       79080          -1   -0.971579 0.000148125
       79081          -1    -0.97158 0.000148124
       79082          -1    -0.97158 0.000148122
       79083          -1    -0.97158 0.000148121
       79084          -1   -0.971581 0.000148119
       79085          -1   -0.971581 0.000148118
       79086          -1   -0.971581 0.000148117
       79087          -1   -0.971582 0.000148115
       79088          -1   -0.971582 0.000148114
       79089          -1   -0.971582 0.000148112
       79090          -1   -0.971583 0.000148111
       79091          -1   -0.971583 0.000148109
       79092          -1   -0.971583 0.000148108
       79093          -1   -0.971584 0.000148106
       79094          -1   -0.971584 0.000148105
       79095          -1   -0.971585 0.000148104
       79096          -1   -0.971585 0.000148102
       79097          -1   -0.971585 0.000148101
       79098          -1   -0.971586 0.000148099
       79099          -1   -0.971586 0.000148098
       79100          -1   -0.971586 0.000148096
       79101          -1   -0.971587 0.000148095
       79102          -1   -0.971587 0.000148094
       79103          -1   -0.971587 0.000148092
       79104          -1   -0.971588 0.000148091
       79105          -1   -0.971588 0.000148089
       79106          -1   -0.971589 0.000148088
       79107          -1   -0.971589 0.000148086
       79108          -1   -0.971589 0.000148085
       79109          -1    -0.97159 0.000148083
       79110          -1    -0.97159 0.000148082
       79111          -1    -0.97159 0.000148081
       79112          -1   -0.971591 0.000148079
       79113          -1   -0.971591 0.000148078
       79114          -1   -0.971591 0.000148076
       79115          -1   -0.971592 0.000148075
       79116          -1   -0.971592 0.000148073
       79117          -1   -0.971592 0.000148072
       79118          -1   -0.971593 0.000148071
       79119          -1   -0.971593 0.000148069
       79120          -1   -0.971594 0.000148068
       79121          -1   -0.971594 0.000148066
       79122          -1   -0.971594 0.000148065
       79123          -1   -0.971595 0.000148063
       79124          -1   -0.971595 0.000148062
       79125          -1   -0.971595  0.00014806
       79126          -1   -0.971596 0.000148059
       79127          -1   -0.971596 0.000148058
       79128          -1   -0.971596 0.000148056
       79129          -1   -0.971597 0.000148055
       79130          -1   -0.971597 0.000148053
       79131          -1   -0.971597 0.000148052
       79132          -1   -0.971598  0.00014805
       79133          -1   -0.971598 0.000148049
       79134          -1   -0.971599 0.000148048
       79135          -1   -0.971599 0.000148046
       79136          -1   -0.971599 0.000148045
       79137          -1     -0.9716 0.000148043
       79138          -1     -0.9716 0.000148042
       79139          -1     -0.9716  0.00014804
       79140          -1   -0.971601 0.000148039
       79141          -1   -0.971601 0.000148038
       79142          -1   -0.971601 0.000148036
       79143          -1   -0.971602 0.000148035
       79144          -1   -0.971602 0.000148033
       79145          -1   -0.971603 0.000148032
       79146          -1   -0.971603  0.00014803
       79147          -1   -0.971603 0.000148029
       79148          -1   -0.971604 0.000148027
       79149          -1   -0.971604 0.000148026
       79150          -1   -0.971604 0.000148025
       79151          -1   -0.971605 0.000148023
       79152          -1   -0.971605 0.000148022
       79153          -1   -0.971605  0.00014802
       79154          -1   -0.971606 0.000148019
       79155          -1   -0.971606 0.000148017
       79156          -1   -0.971606 0.000148016
       79157          -1   -0.971607 0.000148015
       79158          -1   -0.971607 0.000148013
       79159          -1   -0.971608 0.000148012
       79160          -1   -0.971608  0.00014801
       79161          -1   -0.971608 0.000148009
       79162          -1   -0.971609 0.000148007
       79163          -1   -0.971609 0.000148006
       79164          -1   -0.971609 0.000148004
       79165          -1    -0.97161 0.000148003
       79166          -1    -0.97161 0.000148002
       79167          -1    -0.97161    0.000148
       79168          -1   -0.971611 0.000147999
       79169          -1   -0.971611 0.000147997
       79170          -1   -0.971611 0.000147996
       79171          -1   -0.971612 0.000147994
       79172          -1   -0.971612 0.000147993
       79173          -1   -0.971613 0.000147992
       79174          -1   -0.971613  0.00014799
       79175          -1   -0.971613 0.000147989
       79176          -1   -0.971614 0.000147987
       79177          -1   -0.971614 0.000147986
       79178          -1   -0.971614 0.000147984
       79179          -1   -0.971615 0.000147983
       79180          -1   -0.971615 0.000147982
       79181          -1   -0.971615  0.00014798
       79182          -1   -0.971616 0.000147979
       79183          -1   -0.971616 0.000147977
       79184          -1   -0.971616 0.000147976
       79185          -1   -0.971617 0.000147974
       79186          -1   -0.971617 0.000147973
       79187          -1   -0.971618 0.000147971
       79188       -0.92   -0.971617 0.000147971
       79189       -0.92   -0.971616 0.000147971
       79190          -1   -0.971617 0.000147969
       79191          -1   -0.971617 0.000147968
       79192          -1   -0.971617 0.000147966
       79193          -1   -0.971618 0.000147965
       79194          -1   -0.971618 0.000147963
       79195          -1   -0.971618 0.000147962
       79196          -1   -0.971619 0.000147961
       79197          -1   -0.971619 0.000147959
       79198          -1   -0.971619 0.000147958
       79199          -1    -0.97162 0.000147956
       79200       -0.92   -0.971619 0.000147956
       79201       -0.92   -0.971619 0.000147955
       79202       -0.92   -0.971618 0.000147955
       79203          -1   -0.971618 0.000147954
       79204          -1   -0.971619 0.000147952
       79205          -1   -0.971619 0.000147951
       79206          -1   -0.971619 0.000147949
       79207          -1    -0.97162 0.000147948
       79208          -1    -0.97162 0.000147946
       79209          -1    -0.97162 0.000147945
       79210          -1   -0.971621 0.000147944
       79211          -1   -0.971621 0.000147942
       79212          -1   -0.971621 0.000147941
       79213          -1   -0.971622 0.000147939
       79214          -1   -0.971622 0.000147938
       79215          -1   -0.971623 0.000147936
       79216          -1   -0.971623 0.000147935
       79217          -1   -0.971623 0.000147933
       79218          -1   -0.971624 0.000147932
       79219          -1   -0.971624 0.000147931
       79220          -1   -0.971624 0.000147929
       79221          -1   -0.971625 0.000147928
       79222          -1   -0.971625 0.000147926
       79223          -1   -0.971625 0.000147925
       79224          -1   -0.971626 0.000147923
       79225          -1   -0.971626 0.000147922
       79226          -1   -0.971626 0.000147921
       79227          -1   -0.971627 0.000147919
       79228          -1   -0.971627 0.000147918
       79229          -1   -0.971628 0.000147916
       79230          -1   -0.971628 0.000147915
       79231          -1   -0.971628 0.000147913
       79232          -1   -0.971629 0.000147912
       79233          -1   -0.971629 0.000147911
       79234          -1   -0.971629 0.000147909
       79235          -1    -0.97163 0.000147908
       79236          -1    -0.97163 0.000147906
       79237          -1    -0.97163 0.000147905
       79238          -1   -0.971631 0.000147903
       79239          -1   -0.971631 0.000147902
       79240          -1   -0.971631 0.000147901
       79241          -1   -0.971632 0.000147899
       79242          -1   -0.971632 0.000147898
       79243          -1   -0.971633 0.000147896
       79244          -1   -0.971633 0.000147895
       79245          -1   -0.971633 0.000147893
       79246          -1   -0.971634 0.000147892
       79247          -1   -0.971634  0.00014789
       79248          -1   -0.971634 0.000147889
       79249          -1   -0.971635 0.000147888
       79250          -1   -0.971635 0.000147886
       79251          -1   -0.971635 0.000147885
       79252          -1   -0.971636 0.000147883
       79253          -1   -0.971636 0.000147882
       79254          -1   -0.971637  0.00014788
       79255          -1   -0.971637 0.000147879
       79256          -1   -0.971637 0.000147878
       79257          -1   -0.971638 0.000147876
