#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       77485          -1   0.0752827  0.00314013
       77486          -1   0.0752688  0.00314012
       77487          -1   0.0752549  0.00314011
       77488          -1   0.0752411   0.0031401
       77489          -1   0.0752272  0.00314009
       77490          -1   0.0752133  0.00314008
       77491          -1   0.0751994  0.00314007
       77492          -1   0.0751856  0.00314006
       77493          -1   0.0751717  0.00314005
       77494          -1   0.0751578  0.00314004
       77495          -1   0.0751439  0.00314003
       77496          -1   0.0751301  0.00314002
       77497          -1   0.0751162  0.00314001
       77498          -1   0.0751023     0.00314
       77499          -1   0.0750885  0.00313999
       77500          -1   0.0750746  0.00313998
       77501          -1   0.0750607  0.00313997
       77502          -1   0.0750468  0.00313996
       77503          -1    0.075033  0.00313995
       77504          -1   0.0750191  0.00313994
       77505          -1   0.0750052  0.00313993
       77506          -1   0.0749914  0.00313992
       77507          -1   0.0749775  0.00313991
       77508          -1   0.0749636   0.0031399
       77509          -1   0.0749497  0.00313989
       77510          -1   0.0749359  0.00313988
       77511          -1    0.074922  0.00313987
       77512          -1   0.0749081  0.00313986
       77513          -1   0.0748943  0.00313985
       77514          -1   0.0748804  0.00313984
       77515          -1   0.0748665  0.00313983
       77516          -1   0.0748527  0.00313982
       77517          -1   0.0748388  0.00313981
       77518          -1   0.0748249   0.0031398
       77519          -1   0.0748111  0.00313979
       77520          -1   0.0747972  0.00313978
       77521          -1   0.0747833  0.00313977
       77522          -1   0.0747695  0.00313976
       77523          -1   0.0747556  0.00313975
       77524          -1   0.0747418  0.00313974
       77525          -1   0.0747279  0.00313973
       77526          -1    0.074714  0.00313972
       77527          -1   0.0747002  0.00313971
       77528          -1   0.0746863   0.0031397
       77529          -1   0.0746724  0.00313969
       77530          -1   0.0746586  0.00313968
       77531          -1   0.0746447  0.00313967
       77532       -0.96   0.0746314  0.00313966
       77533          -1   0.0746175  0.00313965
       77534          -1   0.0746037  0.00313964
       77535          -1   0.0745898  0.00313963
       77536          -1   0.0745759  0.00313962
       77537          -1   0.0745621  0.00313961
       77538       -0.96   0.0745487   0.0031396
       77539       -0.92   0.0745359  0.00313959
       77540          -1   0.0745221  0.00313958
       77541          -1   0.0745082  0.00313957
       77542          -1   0.0744943  0.00313956
       77543          -1   0.0744805  0.00313955
       77544          -1   0.0744666  0.00313954
       77545          -1   0.0744528  0.00313953
       77546          -1   0.0744389  0.00313952
       77547          -1   0.0744251  0.00313951
       77548          -1   0.0744112   0.0031395
       77549          -1   0.0743973  0.00313949
       77550          -1   0.0743835  0.00313948
       77551          -1   0.0743696  0.00313947
       77552          -1   0.0743558  0.00313946
       77553          -1   0.0743419  0.00313945
       77554          -1   0.0743281  0.00313944
       77555          -1   0.0743142  0.00313943
       77556          -1   0.0743004  0.00313942
       77557          -1   0.0742865  0.00313941
       77558          -1   0.0742727   0.0031394
       77559          -1   0.0742588  0.00313939
       77560          -1    0.074245  0.00313938
       77561          -1   0.0742311  0.00313937
       77562          -1   0.0742173  0.00313936
       77563          -1   0.0742034  0.00313935
       77564          -1   0.0741896  0.00313934
       77565          -1   0.0741757  0.00313933
       77566          -1   0.0741619  0.00313932
       77567          -1    0.074148  0.00313931
       77568          -1   0.0741342   0.0031393
       77569          -1   0.0741203  0.00313929
       77570          -1   0.0741065  0.00313928
       77571          -1   0.0740926  0.00313927
       77572          -1   0.0740788  0.00313926
       77573          -1   0.0740649  0.00313925
       77574          -1   0.0740511  0.00313924
       77575          -1   0.0740373  0.00313923
       77576          -1   0.0740234  0.00313922
       77577          -1   0.0740096  0.00313921
       77578          -1   0.0739957   0.0031392
       77579          -1   0.0739819  0.00313919
       77580          -1    0.073968  0.00313918
       77581          -1   0.0739542  0.00313917
       77582          -1   0.0739403  0.00313916
       77583          -1   0.0739265  0.00313915
       77584          -1   0.0739127  0.00313914
       77585          -1   0.0738988  0.00313913
       77586          -1    0.073885  0.00313912
       77587          -1   0.0738711  0.00313911
       77588          -1   0.0738573   0.0031391
       77589          -1   0.0738435  0.00313909
       77590          -1   0.0738296  0.00313908
       77591          -1   0.0738158  0.00313907
       77592          -1   0.0738019  0.00313906
       77593          -1   0.0737881  0.00313905
       77594          -1   0.0737743  0.00313904
       77595          -1   0.0737604  0.00313903
       77596          -1   0.0737466  0.00313902
       77597          -1   0.0737327  0.00313901
       77598          -1   0.0737189    0.003139
       77599          -1   0.0737051  0.00313899
       77600          -1   0.0736912  0.00313898
       77601          -1   0.0736774  0.00313897
       77602          -1   0.0736636  0.00313896
       77603          -1   0.0736497  0.00313895
       77604          -1   0.0736359  0.00313894
       77605          -1   0.0736221  0.00313893
       77606          -1   0.0736082  0.00313892
       77607          -1   0.0735944  0.00313891
       77608          -1   0.0735806   0.0031389
       77609          -1   0.0735667  0.00313889
       77610          -1   0.0735529  0.00313888
       77611          -1   0.0735391  0.00313887
       77612          -1   0.0735252  0.00313886
       77613          -1   0.0735114  0.00313885
       77614          -1   0.0734976  0.00313884
       77615          -1   0.0734837  0.00313883
       77616          -1   0.0734699  0.00313882
       77617          -1   0.0734561  0.00313881
       77618          -1   0.0734422   0.0031388
       77619          -1   0.0734284  0.00313879
       77620          -1   0.0734146  0.00313878
       77621          -1   0.0734008  0.00313877
       77622          -1   0.0733869  0.00313876
       77623          -1   0.0733731  0.00313875
       77624          -1   0.0733593  0.00313874
       77625          -1   0.0733454  0.00313873
       77626          -1   0.0733316  0.00313872
       77627       -0.92   0.0733188  0.00313871
       77628       -0.84   0.0733071  0.00313869
       77629       -0.84   0.0732953  0.00313867
       77630       -0.88    0.073283  0.00313865
       77631       -0.88   0.0732707  0.00313864
       77632       -0.76     0.07326  0.00313861
       77633       -0.72   0.0732498  0.00313859
       77634       -0.72   0.0732396  0.00313857
       77635        -0.8   0.0732283  0.00313855
       77636       -0.72   0.0732181  0.00313852
       77637        -0.6   0.0732094  0.00313849
       77638        -0.6   0.0732008  0.00313847
       77639       -0.64   0.0731916  0.00313844
       77640        -0.6   0.0731829  0.00313841
       77641        -0.6   0.0731742  0.00313838
