#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       89722     25.6889     11.9654   0.0458741
       89723     35.5556     11.9657   0.0458743
       89724     35.5556      11.966   0.0458746
       89725        39.2     11.9663   0.0458751
       89726        39.2     11.9666   0.0458756
       89727     55.5556     11.9671   0.0458776
       89728     55.5556     11.9675   0.0458797
       89729     47.0222     11.9679   0.0458808
       89730     35.5556     11.9682   0.0458811
       89731        28.8     11.9684   0.0458809
       89732          20     11.9685   0.0458805
       89733          20     11.9686   0.0458801
       89734          20     11.9687   0.0458797
       89735        28.8     11.9688   0.0458795
       89736          20     11.9689   0.0458791
       89737     15.0222      11.969   0.0458786
       89738     10.7556      11.969   0.0458781
       89739        12.8      11.969   0.0458776
       89740     4.35556     11.9689   0.0458772
       89741     2.22222     11.9688   0.0458768
       89742           0     11.9686   0.0458765
       89743    0.355556     11.9685   0.0458761
       89744    0.355556     11.9684   0.0458758
       89745     2.22222     11.9683   0.0458754
       89746     2.22222     11.9682   0.0458751
       89747     5.68889     11.9681   0.0458746
       89748     5.68889      11.968   0.0458741
       89749     2.22222     11.9679   0.0458738
       89750     2.22222     11.9678   0.0458734
       89751    0.355556     11.9677    0.045873
       89752         0.8     11.9676   0.0458727
       89753    0.355556     11.9674   0.0458724
       89754   0.0888889     11.9673    0.045872
       89755     2.22222     11.9672   0.0458717
       89756     5.68889     11.9671   0.0458712
       89757         0.8      11.967   0.0458709
       89758    0.355556     11.9669   0.0458705
       89759     2.22222     11.9667   0.0458702
       89760     1.42222     11.9666   0.0458698
       89761           0     11.9665   0.0458695
       89762   0.0888889     11.9664   0.0458692
       89763     2.22222     11.9663   0.0458688
       89764         3.2     11.9662   0.0458684
       89765     5.68889     11.9661   0.0458679
       89766     5.68889      11.966   0.0458675
       89767     4.35556     11.9659    0.045867
       89768         3.2     11.9658   0.0458666
       89769     4.35556     11.9658   0.0458662
       89770     5.68889     11.9657   0.0458657
       89771     2.22222     11.9656   0.0458653
       89772     2.22222     11.9655    0.045865
       89773         0.8     11.9653   0.0458646
       89774     2.22222     11.9652   0.0458642
       89775     5.68889     11.9652   0.0458638
       89776     1.42222      11.965   0.0458634
       89777     2.22222     11.9649    0.045863
       89778    0.355556     11.9648   0.0458627
       89779     2.22222     11.9647   0.0458623
       89780     1.42222     11.9646    0.045862
       89781         0.8     11.9645   0.0458616
       89782         3.2     11.9644   0.0458612
       89783         3.2     11.9643   0.0458608
       89784     8.88889     11.9642   0.0458603
       89785     10.7556     11.9642   0.0458598
       89786         7.2     11.9642   0.0458593
       89787     2.22222     11.9641   0.0458589
       89788     2.22222     11.9639   0.0458586
       89789     2.22222     11.9638   0.0458582
       89790     2.22222     11.9637   0.0458578
       89791         3.2     11.9636   0.0458574
       89792     8.88889     11.9636   0.0458569
       89793         3.2     11.9635   0.0458565
       89794         3.2     11.9634   0.0458561
       89795     8.88889     11.9634   0.0458556
       89796     10.7556     11.9634   0.0458551
       89797         3.2     11.9633   0.0458547
       89798         3.2     11.9632   0.0458543
       89799    0.355556      11.963   0.0458539
       89800    0.355556     11.9629   0.0458536
       89801   0.0888889     11.9628   0.0458533
       89802     5.68889     11.9627   0.0458528
       89803     4.35556     11.9626   0.0458524
       89804     2.22222     11.9625    0.045852
       89805         7.2     11.9624   0.0458515
       89806     5.68889     11.9624   0.0458511
       89807        12.8     11.9624   0.0458506
       89808         7.2     11.9623   0.0458501
       89809     5.68889     11.9623   0.0458496
       89810         7.2     11.9622   0.0458491
       89811     15.0222     11.9622   0.0458486
       89812        12.8     11.9623   0.0458481
       89813     8.88889     11.9622   0.0458476
       89814     15.0222     11.9623   0.0458471
       89815          20     11.9623   0.0458467
       89816     17.4222     11.9624   0.0458462
       89817          20     11.9625   0.0458458
       89818     10.7556     11.9625   0.0458453
       89819         7.2     11.9624   0.0458448
       89820     5.68889     11.9624   0.0458444
       89821         7.2     11.9623   0.0458439
       89822     5.68889     11.9622   0.0458434
       89823     4.35556     11.9622    0.045843
       89824         3.2     11.9621   0.0458426
       89825     15.0222     11.9621   0.0458421
       89826     10.7556     11.9621   0.0458416
       89827         7.2      11.962   0.0458411
       89828     10.7556      11.962   0.0458406
       89829     8.88889      11.962   0.0458401
       89830        12.8      11.962   0.0458396
       89831        28.8     11.9622   0.0458395
       89832     25.6889     11.9623   0.0458392
       89833          20     11.9624   0.0458388
       89834     10.7556     11.9624   0.0458383
       89835         7.2     11.9623   0.0458378
       89836     15.0222     11.9624   0.0458373
       89837          20     11.9625   0.0458369
       89838     15.0222     11.9625   0.0458364
       89839        12.8     11.9625   0.0458359
       89840         7.2     11.9625   0.0458354
       89841         7.2     11.9624   0.0458349
       89842     8.88889     11.9624   0.0458344
       89843         7.2     11.9623   0.0458339
       89844         7.2     11.9623   0.0458335
       89845     8.88889     11.9622    0.045833
       89846     2.22222     11.9621   0.0458326
       89847         0.8      11.962   0.0458322
       89848     1.42222     11.9619   0.0458319
       89849   0.0888889     11.9618   0.0458316
       89850    0.355556     11.9616   0.0458312
       89851           0     11.9615   0.0458309
       89852   0.0888889     11.9614   0.0458306
       89853     2.22222     11.9612   0.0458302
       89854     4.35556     11.9612   0.0458298
       89855     8.88889     11.9611   0.0458293
       89856     5.68889     11.9611   0.0458288
       89857     5.68889      11.961   0.0458284
       89858     4.35556     11.9609   0.0458279
       89859     5.68889     11.9608   0.0458275
       89860     10.7556     11.9608    0.045827
       89861         7.2     11.9608   0.0458265
       89862         7.2     11.9607    0.045826
       89863     15.0222     11.9608   0.0458255
       89864     25.6889     11.9609   0.0458253
       89865     32.0889     11.9611   0.0458253
       89866        39.2     11.9614   0.0458258
       89867     32.0889     11.9617   0.0458258
       89868        12.8     11.9617   0.0458253
       89869          20     11.9618   0.0458249
       89870     15.0222     11.9618   0.0458244
       89871     8.88889     11.9618   0.0458239
       89872     8.88889     11.9617   0.0458234
       89873     8.88889     11.9617   0.0458229
       89874         0.8     11.9616   0.0458226
       89875   0.0888889     11.9614   0.0458222
       89876   0.0888889     11.9613   0.0458219
       89877         3.2     11.9612   0.0458215
       89878        12.8     11.9612    0.045821
       89879     10.7556     11.9612   0.0458205
       89880         7.2     11.9611     0.04582
       89881         7.2     11.9611   0.0458195
       89882     8.88889     11.9611   0.0458191
       89883        12.8     11.9611   0.0458185
       89884     5.68889      11.961   0.0458181
       89885     10.7556      11.961   0.0458176
       89886     10.7556      11.961   0.0458171
       89887         7.2     11.9609   0.0458166
       89888         7.2     11.9609   0.0458161
       89889           0     11.9607   0.0458158
       89890    0.355556     11.9606   0.0458155
       89891           0     11.9605   0.0458152
       89892     1.42222     11.9603   0.0458148
       89893     5.68889     11.9603   0.0458143
       89894     10.7556     11.9603   0.0458138
       89895         3.2     11.9602   0.0458134
       89896     2.22222     11.9601    0.045813
       89897     5.68889       11.96   0.0458126
       89898     5.68889     11.9599   0.0458121
       89899         0.8     11.9598   0.0458118
       89900           0     11.9597   0.0458115
       89901    0.355556     11.9595   0.0458111
       89902    0.355556     11.9594   0.0458108
       89903   0.0888889     11.9593   0.0458105
       89904     1.42222     11.9592   0.0458101
       89905   0.0888889      11.959   0.0458098
       89906     2.22222     11.9589   0.0458094
       89907    0.355556     11.9588   0.0458091
       89908         0.8     11.9587   0.0458088
       89909     2.22222     11.9586   0.0458084
       89910         3.2     11.9585    0.045808
       89911     5.68889     11.9584   0.0458075
       89912     5.68889     11.9583   0.0458071
       89913     2.22222     11.9582   0.0458067
       89914         3.2     11.9581   0.0458063
       89915     8.88889     11.9581   0.0458058
       89916     5.68889      11.958   0.0458053
       89917     8.88889      11.958   0.0458048
       89918        12.8      11.958   0.0458043
       89919     8.88889     11.9579   0.0458038
