#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       73683      -0.916   -0.813079 0.000320901
       73684     -0.8352   -0.813079 0.000320897
       73685     -0.7544   -0.813079 0.000320893
       73686     -0.8312   -0.813079 0.000320889
       73687      -0.828   -0.813079 0.000320885
       73688     -0.8248   -0.813079 0.000320881
       73689      -0.904    -0.81308 0.000320879
       73690     -0.8264   -0.813081 0.000320874
       73691     -0.8264   -0.813081  0.00032087
       73692     -0.8288   -0.813081 0.000320866
       73693     -0.8304   -0.813081 0.000320861
       73694      -0.752    -0.81308 0.000320858
       73695     -0.6712   -0.813078 0.000320859
       73696     -0.6736   -0.813077 0.000320861
       73697      -0.516   -0.813072 0.000320882
       73698     -0.7576   -0.813072 0.000320878
       73699     -0.7616   -0.813071 0.000320875
       73700       -0.84   -0.813071  0.00032087
       73701     -0.7552   -0.813071 0.000320867
       73702      -0.676   -0.813069 0.000320868
       73703     -0.8368   -0.813069 0.000320864
       73704     -0.8384   -0.813069  0.00032086
       73705     -0.8392    -0.81307 0.000320856
       73706     -0.8376    -0.81307 0.000320851
       73707     -0.8368    -0.81307 0.000320847
       73708     -0.8344   -0.813071 0.000320843
       73709     -0.8328   -0.813071 0.000320839
       73710     -0.8328   -0.813071 0.000320835
       73711     -0.8312   -0.813072  0.00032083
       73712      -0.832   -0.813072 0.000320826
       73713      -0.752   -0.813071 0.000320823
       73714      -0.756    -0.81307 0.000320819
       73715      -0.756   -0.813069 0.000320816
       73716       -0.84    -0.81307 0.000320812
       73717       -0.84    -0.81307 0.000320808
       73718       -0.76   -0.813069 0.000320804
       73719      -0.764   -0.813069   0.0003208
       73720     -0.7704   -0.813068 0.000320797
       73721     -0.7736   -0.813068 0.000320793
       73722     -0.8552   -0.813068 0.000320789
       73723     -0.8552   -0.813069 0.000320785
       73724     -0.8552   -0.813069 0.000320781
       73725     -0.8576    -0.81307 0.000320777
       73726       -1.02   -0.813073 0.000320785
       73727       -1.02   -0.813076 0.000320793
       73728       -1.02   -0.813078 0.000320801
       73729       -1.02   -0.813081 0.000320809
       73730       -1.02   -0.813084 0.000320817
       73731       -1.02   -0.813087 0.000320825
       73732     -0.9384   -0.813088 0.000320825
       73733       -1.02   -0.813091 0.000320833
       73734     -0.9392   -0.813093 0.000320833
       73735       -1.02   -0.813096 0.000320841
       73736     -0.8576   -0.813096 0.000320837
       73737     -0.8568   -0.813097 0.000320834
       73738     -0.8552   -0.813098  0.00032083
       73739     -0.8528   -0.813098 0.000320826
       73740     -0.8512   -0.813099 0.000320822
       73741     -0.6864   -0.813097 0.000320822
       73742     -0.6872   -0.813095 0.000320822
       73743     -0.8496   -0.813096 0.000320818
       73744     -0.8512   -0.813096 0.000320814
       73745     -0.7744   -0.813096  0.00032081
       73746      -0.856   -0.813096 0.000320807
       73747      -0.856   -0.813097 0.000320803
       73748     -0.8568   -0.813097 0.000320799
       73749     -0.9368   -0.813099 0.000320799
       73750     -0.8528     -0.8131 0.000320795
       73751     -0.8528     -0.8131 0.000320791
       73752     -0.8536   -0.813101 0.000320787
       73753     -0.8536   -0.813101 0.000320784
       73754     -0.9288   -0.813103 0.000320783
       73755     -0.8512   -0.813103 0.000320779
       73756     -0.8536   -0.813104 0.000320775
       73757     -0.6104   -0.813101 0.000320783
       73758     -0.6904     -0.8131 0.000320783
       73759     -0.6928   -0.813098 0.000320782
       73760     -0.6936   -0.813096 0.000320782
       73761     -0.8488   -0.813097 0.000320778
       73762     -0.9296   -0.813098 0.000320778
       73763     -0.8504   -0.813099 0.000320774
       73764     -0.7672   -0.813098  0.00032077
       73765     -0.8472   -0.813099 0.000320766
       73766     -0.8488   -0.813099 0.000320762
       73767     -0.8512     -0.8131 0.000320758
       73768     -0.8512     -0.8131 0.000320754
       73769     -0.9288   -0.813102 0.000320754
       73770      -0.928   -0.813103 0.000320753
       73771     -0.8504   -0.813104 0.000320749
       73772     -0.8496   -0.813104 0.000320745
       73773      -0.852   -0.813105 0.000320741
       73774     -0.9352   -0.813107 0.000320741
       73775     -0.8584   -0.813107 0.000320737
       73776     -0.9352   -0.813109 0.000320737
       73777     -0.9344    -0.81311 0.000320737
       73778      -0.936   -0.813112 0.000320737
       73779      -0.852   -0.813113 0.000320733
       73780     -0.7688   -0.813112 0.000320729
       73781     -0.7656   -0.813111 0.000320726
       73782     -0.7656   -0.813111 0.000320722
       73783      -0.764    -0.81311 0.000320718
       73784     -0.8432    -0.81311 0.000320714
       73785     -0.8416   -0.813111  0.00032071
       73786     -0.7648    -0.81311 0.000320706
       73787     -0.8464   -0.813111 0.000320702
       73788     -0.8488   -0.813111 0.000320698
       73789     -0.8528   -0.813112 0.000320695
       73790     -0.8488   -0.813112 0.000320691
       73791      -0.768   -0.813112 0.000320687
       73792     -0.7672   -0.813111 0.000320683
       73793     -0.6888   -0.813109 0.000320683
       73794     -0.7672   -0.813109 0.000320679
       73795      -0.684   -0.813107  0.00032068
       73796     -0.7656   -0.813106 0.000320676
       73797      -0.692   -0.813105 0.000320676
       73798     -0.8544   -0.813105 0.000320672
       73799     -0.6904   -0.813103 0.000320672
       73800     -0.7712   -0.813103 0.000320668
       73801     -0.6904   -0.813101 0.000320668
       73802     -0.6088   -0.813098 0.000320676
       73803     -0.8536   -0.813099 0.000320672
       73804     -0.7712   -0.813098 0.000320668
       73805     -0.8544   -0.813099 0.000320664
       73806      -0.856     -0.8131  0.00032066
       73807     -0.8544     -0.8131 0.000320657
       73808      -0.852   -0.813101 0.000320653
       73809     -0.8552   -0.813101 0.000320649
       73810     -0.8536   -0.813102 0.000320645
       73811     -0.8536   -0.813102 0.000320641
       73812     -0.8568   -0.813103 0.000320637
       73813     -0.8552   -0.813104 0.000320633
       73814     -0.8568   -0.813104  0.00032063
       73815     -0.9384   -0.813106  0.00032063
       73816      -0.856   -0.813106 0.000320626
       73817     -0.9392   -0.813108 0.000320626
       73818     -0.9376    -0.81311 0.000320626
       73819      -0.856    -0.81311 0.000320622
       73820     -0.8552   -0.813111 0.000320619
       73821      -0.856   -0.813112 0.000320615
       73822     -0.8552   -0.813112 0.000320611
       73823      -0.852   -0.813113 0.000320607
       73824      -0.852   -0.813113 0.000320603
       73825     -0.8496   -0.813114 0.000320599
       73826     -0.8536   -0.813114 0.000320595
       73827     -0.9336   -0.813116 0.000320595
       73828     -0.9328   -0.813117 0.000320595
       73829     -0.9312   -0.813119 0.000320595
       73830     -0.9304   -0.813121 0.000320594
       73831     -0.9264   -0.813122 0.000320593
       73832     -0.8496   -0.813123  0.00032059
       73833     -0.9272   -0.813124 0.000320589
       73834      -0.928   -0.813126 0.000320588
       73835     -0.9264   -0.813127 0.000320588
       73836     -0.8456   -0.813128 0.000320584
       73837      -0.844   -0.813128  0.00032058
       73838     -0.8456   -0.813129 0.000320576
       73839      -0.924    -0.81313 0.000320575
       73840     -0.9232   -0.813132 0.000320574
       73841     -0.9208   -0.813133 0.000320573
       73842     -0.9192   -0.813134 0.000320572
       73843       -0.92   -0.813136 0.000320571
       73844     -0.9216   -0.813137  0.00032057
       73845     -0.9248   -0.813139 0.000320569
       73846     -0.9248    -0.81314 0.000320568
       73847     -0.9272   -0.813142 0.000320567
       73848     -0.9304   -0.813144 0.000320567
       73849     -0.9296   -0.813145 0.000320567
       73850     -0.9296   -0.813147 0.000320566
       73851     -0.9288   -0.813148 0.000320566
       73852     -0.9312    -0.81315 0.000320565
       73853      -0.932   -0.813151 0.000320565
       73854     -0.9304   -0.813153 0.000320565
       73855     -0.9288   -0.813155 0.000320564
       73856     -0.9288   -0.813156 0.000320563
       73857     -0.9288   -0.813158 0.000320563
       73858     -0.9288   -0.813159 0.000320562
       73859     -0.8472    -0.81316 0.000320558
       73860      -0.768   -0.813159 0.000320555
       73861     -0.6064   -0.813156 0.000320563
       73862      -0.768   -0.813156 0.000320559
       73863     -0.8472   -0.813156 0.000320555
       73864     -0.7672   -0.813156 0.000320551
       73865     -0.8456   -0.813156 0.000320547
       73866     -0.7648   -0.813155 0.000320543
       73867     -0.7648   -0.813155  0.00032054
       73868     -0.7616   -0.813154 0.000320536
       73869       -0.76   -0.813153 0.000320533
       73870     -0.7584   -0.813153 0.000320529
       73871     -0.8408   -0.813153 0.000320525
       73872     -0.8384   -0.813153 0.000320521
       73873     -0.8376   -0.813154 0.000320517
       73874     -0.8368   -0.813154 0.000320512
       73875     -0.8352   -0.813154 0.000320508
       73876     -0.8336   -0.813155 0.000320504
       73877     -0.7608   -0.813154 0.000320501
       73878     -0.7584   -0.813153 0.000320497
       73879      -0.676   -0.813151 0.000320498
       73880     -0.6832   -0.813149 0.000320499
       73881      -0.684   -0.813148 0.000320499
       73882     -0.6032   -0.813145 0.000320507
       73883     -0.6872   -0.813143 0.000320507
       73884     -0.8496   -0.813144 0.000320503
       73885     -0.8488   -0.813144 0.000320499
       73886     -0.8528   -0.813145 0.000320496
       73887     -0.8488   -0.813145 0.000320492
       73888      -0.772   -0.813145 0.000320488
       73889     -0.8512   -0.813145 0.000320484
       73890     -0.9336   -0.813147 0.000320484
       73891     -0.8504   -0.813147  0.00032048
       73892     -0.8488   -0.813148 0.000320476
       73893     -0.7696   -0.813147 0.000320472
       73894     -0.7712   -0.813147 0.000320468
       73895     -0.8504   -0.813147 0.000320464
       73896     -0.7696   -0.813146  0.00032046
       73897     -0.7672   -0.813146 0.000320457
       73898     -0.7672   -0.813145 0.000320453
       73899      -0.604   -0.813142 0.000320461
       73900      -0.684   -0.813141 0.000320462
       73901     -0.6872   -0.813139 0.000320462
       73902      -0.684   -0.813137 0.000320462
       73903     -0.7616   -0.813137 0.000320459
       73904     -0.7656   -0.813136 0.000320455
       73905     -0.7672   -0.813135 0.000320451
       73906      -0.768   -0.813135 0.000320447
       73907     -0.7656   -0.813134 0.000320444
       73908      -0.768   -0.813133  0.00032044
       73909     -0.6928   -0.813132  0.00032044
       73910     -0.7736   -0.813131 0.000320436
       73911     -0.7712   -0.813131 0.000320432
       73912     -0.6952   -0.813129 0.000320432
       73913     -0.6104   -0.813126 0.000320439
       73914      -0.772   -0.813126 0.000320435
       73915     -0.8528   -0.813126 0.000320431
       73916     -0.8568   -0.813127 0.000320428
       73917     -0.7768   -0.813126 0.000320424
       73918     -0.8536   -0.813127  0.00032042
       73919     -0.8568   -0.813128 0.000320416
       73920     -0.7744   -0.813127 0.000320412
       73921     -0.8568   -0.813128 0.000320408
       73922     -0.8576   -0.813128 0.000320404
       73923     -0.9376    -0.81313 0.000320405
       73924      -0.776   -0.813129 0.000320401
       73925     -0.9352   -0.813131 0.000320401
       73926     -0.9352   -0.813133   0.0003204
       73927     -0.8528   -0.813133 0.000320397
       73928     -0.9344   -0.813135 0.000320396
       73929     -0.9376   -0.813137 0.000320397
       73930     -0.9376   -0.813138 0.000320397
       73931     -0.8552   -0.813139 0.000320393
       73932     -0.8552   -0.813139 0.000320389
       73933      -0.856    -0.81314 0.000320385
       73934     -0.8528    -0.81314 0.000320381
       73935     -0.9296   -0.813142 0.000320381
       73936     -0.7728   -0.813142 0.000320377
       73937     -0.8552   -0.813142 0.000320373
       73938     -0.9368   -0.813144 0.000320373
       73939     -0.9384   -0.813145 0.000320373
       73940     -0.9376   -0.813147 0.000320373
       73941     -0.9368   -0.813149 0.000320373
       73942     -0.9392   -0.813151 0.000320374
       73943     -0.9392   -0.813152 0.000320374
       73944     -0.9376   -0.813154 0.000320374
       73945     -0.9392   -0.813156 0.000320374
       73946       -1.02   -0.813158 0.000320382
       73947     -0.9392    -0.81316 0.000320382
       73948     -0.9376   -0.813162 0.000320382
       73949     -0.9376   -0.813163 0.000320382
       73950     -0.9376   -0.813165 0.000320382
       73951     -0.9376   -0.813167 0.000320383
       73952      -0.936   -0.813168 0.000320382
       73953     -0.9352    -0.81317 0.000320382
       73954     -0.9344   -0.813172 0.000320382
       73955     -0.8536   -0.813172 0.000320378
       73956     -0.7704   -0.813172 0.000320375
       73957     -0.7712   -0.813171 0.000320371
       73958     -0.8488   -0.813172 0.000320367
       73959     -0.8472   -0.813172 0.000320363
