#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       90382           0    0.195865  0.00140017
       90383       -0.08    0.195862  0.00140016
       90384        0.04     0.19586  0.00140015
       90385           0    0.195858  0.00140013
       90386        0.24    0.195859  0.00140012
       90387        0.24    0.195859   0.0014001
       90388        0.12    0.195858  0.00140009
       90389        0.28    0.195859  0.00140007
       90390        0.08    0.195858  0.00140006
       90391        0.04    0.195856  0.00140004
       90392       -0.08    0.195853  0.00140003
       90393       -0.24    0.195848  0.00140002
       90394        -0.4    0.195842  0.00140002
       90395       -0.12    0.195838  0.00140001
       90396       -0.08    0.195835      0.0014
       90397       -0.12    0.195832  0.00139999
       90398        0.12    0.195831  0.00139997
       90399        0.08     0.19583  0.00139996
       90400        0.12    0.195829  0.00139994
       90401        0.12    0.195828  0.00139993
       90402        0.16    0.195828  0.00139991
       90403        0.28    0.195828   0.0013999
       90404        0.32     0.19583  0.00139988
       90405        0.12    0.195829  0.00139987
       90406        0.08    0.195828  0.00139985
       90407           0    0.195826  0.00139984
       90408        0.08    0.195824  0.00139982
       90409        0.04    0.195823  0.00139981
       90410           0     0.19582   0.0013998
       90411        0.04    0.195819  0.00139978
       90412           0    0.195816  0.00139977
       90413        0.08    0.195815  0.00139975
       90414       -0.04    0.195813  0.00139974
       90415        0.16    0.195812  0.00139972
       90416        0.32    0.195814  0.00139971
       90417        0.28    0.195815  0.00139969
       90418         0.4    0.195817  0.00139968
       90419        0.24    0.195817  0.00139966
       90420        0.16    0.195817  0.00139965
       90421       -0.08    0.195814  0.00139964
       90422       -0.16     0.19581  0.00139963
       90423       -0.16    0.195806  0.00139962
       90424        0.04    0.195804   0.0013996
       90425        0.04    0.195802  0.00139959
       90426        0.12    0.195802  0.00139957
       90427         0.2    0.195802  0.00139956
       90428        0.44    0.195804  0.00139954
       90429         0.4    0.195807  0.00139953
       90430        0.12    0.195806  0.00139952
       90431        0.12    0.195805   0.0013995
       90432        0.12    0.195804  0.00139949
       90433         0.4    0.195806  0.00139947
       90434        0.24    0.195807  0.00139946
       90435        0.08    0.195806  0.00139944
       90436        0.04    0.195804  0.00139943
       90437       -0.08    0.195801  0.00139941
       90438       -0.08    0.195798   0.0013994
       90439       -0.08    0.195795  0.00139939
       90440       -0.08    0.195792  0.00139938
       90441       -0.12    0.195788  0.00139937
       90442        0.04    0.195786  0.00139935
       90443       -0.08    0.195783  0.00139934
       90444       -0.04    0.195781  0.00139933
       90445       -0.12    0.195777  0.00139932
       90446        0.04    0.195776   0.0013993
       90447       -0.04    0.195773  0.00139929
       90448           0    0.195771  0.00139928
       90449       -0.12    0.195767  0.00139926
       90450       -0.04    0.195765  0.00139925
       90451         0.2    0.195765  0.00139924
       90452        0.32    0.195766  0.00139922
       90453         0.4    0.195768  0.00139921
       90454        0.28    0.195769  0.00139919
       90455         0.2    0.195769  0.00139918
       90456        0.28     0.19577  0.00139916
       90457        0.36    0.195772  0.00139915
       90458        0.28    0.195773  0.00139913
       90459        0.16    0.195773  0.00139912
       90460         0.2    0.195773   0.0013991
       90461        0.12    0.195772  0.00139909
       90462        0.16    0.195771  0.00139907
       90463        0.16    0.195771  0.00139905
       90464        0.12     0.19577  0.00139904
       90465        0.08    0.195769  0.00139902
       90466       -0.16    0.195765  0.00139901
       90467       -0.16    0.195761  0.00139901
       90468       -0.04    0.195759  0.00139899
       90469        0.16    0.195758  0.00139898
       90470        0.08    0.195757  0.00139896
       90471        0.28    0.195758  0.00139895
       90472        0.16    0.195757  0.00139893
       90473        0.28    0.195758  0.00139892
       90474        0.36     0.19576   0.0013989
       90475         0.2     0.19576  0.00139889
       90476        0.08    0.195759  0.00139887
       90477        0.04    0.195757  0.00139886
       90478        0.08    0.195756  0.00139884
       90479       -0.12    0.195752  0.00139883
       90480       -0.16    0.195748  0.00139882
       90481       -0.32    0.195743  0.00139882
       90482       -0.44    0.195736  0.00139882
       90483       -0.44    0.195729  0.00139882
       90484       -0.44    0.195722  0.00139882
       90485        -0.4    0.195715  0.00139882
       90486       -0.48    0.195708  0.00139883
       90487       -0.56    0.195699  0.00139884
       90488        -0.6     0.19569  0.00139885
       90489       -0.64    0.195681  0.00139886
       90490       -0.64    0.195672  0.00139888
       90491        -0.6    0.195663  0.00139889
       90492       -0.56    0.195655   0.0013989
       90493       -0.48    0.195647  0.00139891
       90494       -0.64    0.195638  0.00139892
       90495        -0.6    0.195629  0.00139893
       90496        -0.6    0.195621  0.00139895
       90497       -0.64    0.195611  0.00139896
       90498       -0.72    0.195601  0.00139898
       90499       -0.64    0.195592    0.001399
       90500       -0.64    0.195583  0.00139901
       90501       -0.56    0.195574  0.00139902
       90502       -0.68    0.195565  0.00139904
       90503       -0.68    0.195555  0.00139906
       90504       -0.68    0.195545  0.00139908
       90505       -0.68    0.195536  0.00139909
       90506        -0.6    0.195527  0.00139911
       90507       -0.64    0.195518  0.00139912
       90508       -0.72    0.195508  0.00139914
       90509       -0.48      0.1955  0.00139915
       90510       -0.44    0.195493  0.00139915
       90511       -0.44    0.195486  0.00139915
       90512       -0.28    0.195481  0.00139914
       90513       -0.16    0.195477  0.00139913
       90514        -0.2    0.195473  0.00139913
       90515       -0.04     0.19547  0.00139911
       90516        0.08    0.195469   0.0013991
       90517        0.12    0.195468  0.00139908
       90518        0.12    0.195467  0.00139907
       90519        0.12    0.195466  0.00139905
       90520        0.28    0.195467  0.00139904
       90521        0.44     0.19547  0.00139902
       90522        0.48    0.195473  0.00139901
       90523        0.24    0.195473    0.001399
       90524       -0.04    0.195471  0.00139898
       90525       -0.16    0.195467  0.00139897
       90526       -0.08    0.195464  0.00139896
       90527       -0.12     0.19546  0.00139895
       90528        0.04    0.195459  0.00139894
       90529       -0.08    0.195456  0.00139892
       90530       -0.04    0.195453  0.00139891
       90531       -0.12     0.19545   0.0013989
       90532        0.16    0.195449  0.00139888
       90533        0.04    0.195447  0.00139887
       90534         0.2    0.195447  0.00139885
       90535        0.24    0.195448  0.00139884
       90536        0.16    0.195448  0.00139882
       90537        0.04    0.195446  0.00139881
       90538       -0.04    0.195443   0.0013988
       90539       -0.12     0.19544  0.00139879
       90540       -0.12    0.195436  0.00139877
       90541       -0.08    0.195433  0.00139876
       90542       -0.04    0.195431  0.00139875
       90543        0.16     0.19543  0.00139873
       90544           0    0.195428  0.00139872
       90545        -0.2    0.195424  0.00139871
       90546        -0.2    0.195419   0.0013987
       90547        -0.2    0.195415  0.00139869
       90548           0    0.195413  0.00139868
       90549       -0.08     0.19541  0.00139867
       90550       -0.36    0.195404  0.00139867
       90551       -0.16      0.1954  0.00139866
       90552       -0.08    0.195397  0.00139864
       90553       -0.04    0.195394  0.00139863
       90554           0    0.195392  0.00139862
       90555        0.08    0.195391   0.0013986
       90556        0.08    0.195389  0.00139859
       90557       -0.04    0.195387  0.00139857
       90558       -0.12    0.195383  0.00139856
       90559       -0.08     0.19538  0.00139855
       90560       -0.12    0.195377  0.00139854
       90561       -0.28    0.195372  0.00139853
       90562       -0.24    0.195367  0.00139853
       90563        -0.2    0.195362  0.00139852
       90564        0.08    0.195361   0.0013985
       90565        0.12     0.19536  0.00139849
       90566        0.04    0.195359  0.00139847
       90567        0.04    0.195357  0.00139846
       90568        0.08    0.195356  0.00139845
