#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       68244        0.68    0.477145  0.00183395
       68245        0.64    0.477147  0.00183393
       68246        0.52    0.477148   0.0018339
       68247        0.48    0.477148  0.00183387
       68248        0.36    0.477146  0.00183385
       68249        0.32    0.477144  0.00183382
       68250         0.2     0.47714   0.0018338
       68251           0    0.477133  0.00183379
       68252       -0.08    0.477125  0.00183378
       68253       -0.08    0.477117  0.00183377
       68254       -0.12    0.477108  0.00183376
       68255       -0.08      0.4771  0.00183375
       68256           0    0.477093  0.00183374
       68257        0.16    0.477088  0.00183372
       68258        0.12    0.477083   0.0018337
       68259        0.04    0.477076  0.00183369
       68260        0.12    0.477071  0.00183367
       68261         0.2    0.477067  0.00183364
       68262        0.32    0.477065  0.00183362
       68263         0.2    0.477061   0.0018336
       68264        0.24    0.477057  0.00183357
       68265        0.04    0.477051  0.00183356
       68266        0.12    0.477046  0.00183354
       68267         0.2    0.477042  0.00183351
       68268        0.32    0.477039  0.00183349
       68269        0.48    0.477039  0.00183346
       68270         0.4    0.477038  0.00183344
       68271        0.28    0.477035  0.00183341
       68272         0.2    0.477031  0.00183339
       68273        0.28    0.477028  0.00183336
       68274        0.04    0.477022  0.00183335
       68275        -0.2    0.477012  0.00183335
       68276       -0.28    0.477001  0.00183336
       68277       -0.24     0.47699  0.00183336
       68278        -0.2    0.476981  0.00183336
       68279       -0.28    0.476969  0.00183336
       68280       -0.12    0.476961  0.00183336
       68281       -0.24     0.47695  0.00183336
       68282       -0.12    0.476942  0.00183336
       68283        -0.2    0.476932  0.00183336
       68284        -0.2    0.476922  0.00183336
       68285       -0.16    0.476912  0.00183335
       68286        0.08    0.476907  0.00183334
       68287        0.08    0.476901  0.00183332
       68288        0.12    0.476896   0.0018333
       68289        0.12     0.47689  0.00183328
       68290        0.12    0.476885  0.00183326
       68291        0.08    0.476879  0.00183324
       68292       -0.12     0.47687  0.00183324
       68293       -0.16    0.476861  0.00183323
       68294       -0.08    0.476853  0.00183322
       68295       -0.16    0.476844  0.00183322
       68296        -0.2    0.476834  0.00183322
       68297       -0.16    0.476824  0.00183322
       68298        0.04    0.476818   0.0018332
       68299           0    0.476811  0.00183319
       68300        0.12    0.476806  0.00183317
       68301        0.08      0.4768  0.00183315
       68302           0    0.476793  0.00183314
       68303       -0.08    0.476785  0.00183313
       68304           0    0.476778  0.00183312
       68305        0.12    0.476773   0.0018331
       68306        0.24    0.476769  0.00183307
       68307        0.24    0.476766  0.00183305
       68308         0.2    0.476762  0.00183303
       68309         0.2    0.476758    0.001833
       68310        0.08    0.476752  0.00183299
       68311       -0.08    0.476744  0.00183298
       68312       -0.08    0.476736  0.00183297
       68313       -0.04    0.476728  0.00183296
       68314        0.16    0.476723  0.00183294
       68315       -0.08    0.476715  0.00183293
       68316       -0.16    0.476706  0.00183293
       68317       -0.36    0.476694  0.00183294
       68318       -0.12    0.476685  0.00183293
       68319       -0.08    0.476677  0.00183292
       68320        0.04     0.47667  0.00183291
       68321        0.12    0.476665  0.00183289
       68322        0.08    0.476659  0.00183287
       68323       -0.04    0.476652  0.00183286
       68324       -0.04    0.476644  0.00183285
       68325       -0.04    0.476637  0.00183284
       68326       -0.04    0.476629  0.00183283
       68327           0    0.476622  0.00183281
       68328           0    0.476615   0.0018328
       68329        0.12     0.47661  0.00183278
       68330        0.12    0.476605  0.00183276
       68331       -0.08    0.476597  0.00183275
       68332       -0.16    0.476587  0.00183275
       68333       -0.24    0.476577  0.00183275
       68334       -0.16    0.476567  0.00183275
       68335       -0.16    0.476558  0.00183275
       68336       -0.16    0.476549  0.00183274
       68337       -0.08    0.476541  0.00183273
       68338       -0.12    0.476532  0.00183273
       68339       -0.16    0.476523  0.00183273
       68340        -0.2    0.476513  0.00183273
       68341       -0.16    0.476503  0.00183272
       68342       -0.24    0.476493  0.00183273
       68343       -0.08    0.476485  0.00183272
       68344       -0.12    0.476476  0.00183271
       68345       -0.12    0.476467   0.0018327
       68346       -0.16    0.476458   0.0018327
       68347        -0.2    0.476448   0.0018327
       68348       -0.28    0.476437  0.00183271
       68349       -0.24    0.476427  0.00183271
       68350       -0.28    0.476416  0.00183272
       68351       -0.32    0.476404  0.00183273
       68352       -0.24    0.476393  0.00183273
       68353       -0.16    0.476384  0.00183273
       68354       -0.04    0.476377  0.00183272
       68355        0.04     0.47637   0.0018327
       68356        0.04    0.476364  0.00183268
       68357       -0.04    0.476356  0.00183267
       68358       -0.24    0.476346  0.00183268
       68359       -0.24    0.476335  0.00183268
       68360       -0.52    0.476321  0.00183271
       68361       -0.48    0.476307  0.00183274
       68362       -0.52    0.476292  0.00183277
       68363       -0.48    0.476278   0.0018328
       68364       -0.36    0.476266  0.00183281
       68365       -0.24    0.476255  0.00183281
       68366       -0.24    0.476245  0.00183282
       68367        -0.2    0.476235  0.00183282
       68368           0    0.476228   0.0018328
       68369        0.04    0.476222  0.00183279
       68370        0.08    0.476216  0.00183277
       68371         0.2    0.476212  0.00183275
       68372        0.36     0.47621  0.00183272
       68373        0.32    0.476208  0.00183269
       68374        0.24    0.476204  0.00183267
       68375        0.16      0.4762  0.00183265
       68376        0.04    0.476193  0.00183263
       68377        0.12    0.476188  0.00183262
       68378        0.04    0.476182   0.0018326
       68379        0.12    0.476177  0.00183258
       68380        0.08    0.476171  0.00183256
       68381         0.2    0.476167  0.00183254
       68382        0.36    0.476165  0.00183251
       68383        0.36    0.476163  0.00183249
       68384        0.28    0.476161  0.00183246
       68385        0.24    0.476157  0.00183244
       68386         0.2    0.476153  0.00183242
       68387         0.2    0.476149   0.0018324
       68388        0.28    0.476146  0.00183237
       68389        0.28    0.476143  0.00183235
       68390        0.28     0.47614  0.00183232
       68391         0.4    0.476139   0.0018323
       68392        0.48    0.476139  0.00183227
       68393         0.4    0.476138  0.00183224
       68394        0.32    0.476136  0.00183222
       68395         0.4    0.476135  0.00183219
       68396         0.4    0.476134  0.00183216
       68397        0.32    0.476131  0.00183214
       68398        0.28    0.476129  0.00183211
       68399        0.44    0.476128  0.00183209
       68400        0.52    0.476129  0.00183206
       68401         0.4    0.476128  0.00183203
       68402         0.4    0.476126  0.00183201
       68403        0.36    0.476125  0.00183198
       68404        0.08    0.476119  0.00183196
       68405        0.32    0.476117  0.00183194
       68406        0.24    0.476113  0.00183192
       68407        0.36    0.476112  0.00183189
       68408        0.36     0.47611  0.00183186
