#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       96746        2.88      8.2296     0.03176
       96747           2     8.22954   0.0317597
       96748        0.08     8.22945   0.0317595
       96749        1.28     8.22938   0.0317593
       96750        5.12     8.22935    0.031759
       96751        3.92     8.22931   0.0317587
       96752        5.12     8.22927   0.0317584
       96753        6.48     8.22926    0.031758
       96754        9.68     8.22927   0.0317577
       96755        5.12     8.22924   0.0317574
       96756        3.92     8.22919   0.0317571
       96757        1.28     8.22912   0.0317568
       96758        0.08     8.22904   0.0317566
       96759        0.08     8.22895   0.0317564
       96760        1.28     8.22888   0.0317562
       96761        3.92     8.22884   0.0317559
       96762        5.12     8.22881   0.0317556
       96763        3.92     8.22876   0.0317553
       96764        3.92     8.22872    0.031755
       96765        3.92     8.22867   0.0317547
       96766        5.12     8.22864   0.0317544
       96767       13.52     8.22869   0.0317541
       96768          18      8.2288   0.0317539
       96769       15.68     8.22887   0.0317537
       96770       13.52     8.22893   0.0317534
       96771       20.48     8.22905   0.0317533
       96772       11.52     8.22909    0.031753
       96773        0.72     8.22901   0.0317528
       96774        0.08     8.22893   0.0317526
       96775           2     8.22886   0.0317523
       96776        3.92     8.22882    0.031752
       96777        1.28     8.22875   0.0317518
       96778        1.28     8.22867   0.0317515
       96779        0.72      8.2286   0.0317513
       96780           2     8.22853    0.031751
       96781        5.12      8.2285   0.0317507
       96782        1.28     8.22843   0.0317504
       96783        3.92     8.22838   0.0317502
       96784       13.52     8.22844   0.0317499
       96785       13.52     8.22849   0.0317496
       96786          18     8.22859   0.0317494
       96787       11.52     8.22863   0.0317491
       96788       13.52     8.22868   0.0317488
       96789        9.68      8.2287   0.0317485
       96790       11.52     8.22873   0.0317482
       96791       15.68     8.22881    0.031748
       96792       11.52     8.22884   0.0317477
       96793       25.92     8.22902   0.0317479
       96794       35.28      8.2293   0.0317488
       96795       38.72     8.22962     0.03175
       96796       35.28      8.2299   0.0317509
       96797       35.28     8.23018   0.0317518
       96798          32     8.23042   0.0317524
       96799       38.72     8.23074   0.0317536
       96800       46.08     8.23113   0.0317557
       96801       38.72     8.23144    0.031757
       96802          32     8.23169   0.0317576
       96803       42.32     8.23204   0.0317592
       96804       46.08     8.23243   0.0317613
       96805       42.32     8.23279   0.0317629
       96806          50     8.23322   0.0317655
       96807       28.88     8.23343   0.0317659
       96808       23.12     8.23358   0.0317659
       96809          32     8.23383   0.0317666
       96810       28.88     8.23404    0.031767
       96811       25.92     8.23423   0.0317671
       96812       28.88     8.23444   0.0317675
       96813       23.12     8.23459   0.0317676
       96814       28.88     8.23481    0.031768
       96815       28.88     8.23502   0.0317684
       96816       28.88     8.23523   0.0317687
       96817          32     8.23548   0.0317694
       96818       28.88     8.23569   0.0317697
       96819       23.12     8.23584   0.0317698
       96820       25.92     8.23603     0.03177
       96821       20.48     8.23615   0.0317699
       96822          18     8.23625   0.0317697
       96823       11.52     8.23629   0.0317694
       96824       11.52     8.23632   0.0317691
       96825       23.12     8.23648   0.0317692
       96826          18     8.23658    0.031769
       96827       25.92     8.23676   0.0317692
       96828       23.12     8.23691   0.0317692
       96829       15.68     8.23699    0.031769
       96830           8     8.23699   0.0317687
       96831        2.88     8.23693   0.0317684
       96832        1.28     8.23686   0.0317682
       96833        3.92     8.23682   0.0317679
       96834        2.88     8.23676   0.0317676
       96835        1.28     8.23669   0.0317673
       96836        1.28     8.23662   0.0317671
       96837        0.32     8.23654   0.0317669
       96838           0     8.23645   0.0317666
       96839        0.08     8.23637   0.0317664
       96840        0.08     8.23628   0.0317662
       96841        0.08      8.2362    0.031766
       96842        0.08     8.23611   0.0317658
       96843        0.08     8.23603   0.0317656
       96844        0.08     8.23594   0.0317653
       96845        1.28     8.23587   0.0317651
       96846           2     8.23581   0.0317648
       96847        1.28     8.23574   0.0317646
       96848        0.32     8.23566   0.0317644
       96849        0.08     8.23557   0.0317642
       96850        1.28      8.2355   0.0317639
       96851        0.72     8.23542   0.0317637
       96852        0.08     8.23534   0.0317635
       96853        0.08     8.23525   0.0317632
       96854        0.72     8.23518    0.031763
       96855        1.28      8.2351   0.0317628
       96856        1.28     8.23503   0.0317625
       96857           2     8.23497   0.0317622
       96858        5.12     8.23494   0.0317619
       96859        6.48     8.23492   0.0317616
       96860        5.12     8.23488   0.0317613
       96861        3.92     8.23484    0.031761
       96862        3.92      8.2348   0.0317607
       96863        2.88     8.23474   0.0317604
       96864        5.12     8.23471   0.0317601
       96865           8     8.23471   0.0317598
       96866           8      8.2347   0.0317595
       96867        2.88     8.23465   0.0317592
       96868        2.88     8.23459   0.0317589
       96869        1.28     8.23452   0.0317587
       96870        1.28     8.23445   0.0317584
       96871           2     8.23439   0.0317581
       96872        0.72     8.23431   0.0317579
       96873        0.72     8.23423   0.0317577
       96874        0.72     8.23415   0.0317574
       96875        0.08     8.23407   0.0317572
       96876        0.08     8.23398    0.031757
       96877        0.72     8.23391   0.0317568
       96878        0.72     8.23383   0.0317565
       96879        0.72     8.23375   0.0317563
       96880        0.72     8.23367   0.0317561
       96881           0     8.23359   0.0317559
       96882        0.32     8.23351   0.0317556
       96883        0.08     8.23342   0.0317554
       96884        0.32     8.23334   0.0317552
       96885        0.32     8.23326    0.031755
       96886        0.08     8.23318   0.0317548
       96887        6.48     8.23316   0.0317544
       96888           8     8.23315   0.0317541
       96889       13.52     8.23321   0.0317538
       96890       15.68     8.23329   0.0317536
       96891           8     8.23328   0.0317533
       96892        6.48     8.23327    0.031753
       96893        6.48     8.23325   0.0317526
       96894        5.12     8.23322   0.0317523
       96895           8     8.23321    0.031752
       96896        6.48      8.2332   0.0317517
       96897        2.88     8.23314   0.0317514
       96898        0.72     8.23306   0.0317512
       96899        0.08     8.23298   0.0317509
       96900        1.28     8.23291   0.0317507
       96901        1.28     8.23283   0.0317504
       96902        0.72     8.23276   0.0317502
       96903           2     8.23269     0.03175
       96904           8     8.23269   0.0317496
       96905        3.92     8.23265   0.0317493
       96906        2.88     8.23259    0.031749
       96907        1.28     8.23252   0.0317488
       96908        5.12     8.23249   0.0317485
       96909        5.12     8.23245   0.0317482
