#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       81351        -0.2   0.0531966 0.000953228
       81352       -0.32   0.0531921 0.000953227
       81353       -0.24   0.0531885 0.000953222
       81354       -0.24   0.0531848 0.000953217
       81355       -0.12   0.0531827 0.000953208
       81356       -0.04   0.0531816 0.000953197
       81357           0   0.0531809 0.000953186
       81358        0.08   0.0531812 0.000953174
       81359        0.08   0.0531816 0.000953162
       81360       -0.04   0.0531804 0.000953151
       81361        0.04   0.0531803  0.00095314
       81362        0.08   0.0531806 0.000953128
       81363        0.24   0.0531829 0.000953119
       81364        0.28   0.0531857 0.000953111
       81365         0.4   0.0531899 0.000953109
       81366        0.12   0.0531908 0.000953098
       81367        0.04   0.0531906 0.000953086
       81368        0.12   0.0531914 0.000953075
       81369        0.16   0.0531927 0.000953064
       81370       -0.04   0.0531916 0.000953053
       81371       -0.08     0.05319 0.000953043
       81372       -0.16   0.0531873 0.000953034
       81373        -0.4   0.0531818 0.000953039
       81374        -0.2   0.0531787 0.000953032
       81375       -0.16    0.053176 0.000953024
       81376        -0.4   0.0531705 0.000953029
       81377       -0.32   0.0531659 0.000953028
       81378       -0.16   0.0531633  0.00095302
       81379       -0.32   0.0531587 0.000953019
       81380       -0.08    0.053157 0.000953009
       81381       -0.12   0.0531549    0.000953
       81382       -0.12   0.0531528  0.00095299
       81383       -0.08   0.0531511  0.00095298
       81384           0   0.0531505 0.000952969
       81385       -0.28   0.0531464 0.000952966
       81386       -0.32   0.0531418 0.000952965
       81387       -0.16   0.0531392 0.000952957
       81388       -0.16   0.0531366 0.000952949
       81389       -0.12   0.0531345 0.000952939
       81390       -0.12   0.0531323  0.00095293
       81391       -0.28   0.0531282 0.000952927
       81392       -0.36   0.0531232 0.000952929
       81393       -0.36   0.0531181 0.000952931
       81394       -0.56   0.0531105 0.000952949
       81395       -0.16   0.0531079 0.000952941
       81396       -0.32   0.0531033  0.00095294
       81397        -0.6   0.0530953 0.000952962
       81398        -0.4   0.0530898 0.000952967
       81399        -0.4   0.0530842 0.000952971
       81400       -0.32   0.0530796 0.000952971
       81401       -0.24    0.053076 0.000952966
       81402       -0.32   0.0530714 0.000952965
       81403        -0.4   0.0530659  0.00095297
       81404       -0.36   0.0530608 0.000952971
       81405        -0.4   0.0530552 0.000952976
       81406        -0.4   0.0530497  0.00095298
       81407       -0.12   0.0530475 0.000952971
       81408        0.04   0.0530474 0.000952959
       81409       -0.04   0.0530462 0.000952948
       81410        0.16   0.0530475 0.000952938
       81411        0.08   0.0530479 0.000952926
       81412         0.2   0.0530497 0.000952916
       81413       -0.04   0.0530485 0.000952905
       81414        0.08   0.0530489 0.000952893
       81415        0.24   0.0530512 0.000952884
       81416        0.12    0.053052 0.000952873
       81417           0   0.0530513 0.000952861
       81418       -0.24   0.0530477 0.000952857
       81419        0.04   0.0530476 0.000952845
       81420       -0.08   0.0530459 0.000952835
       81421        0.04   0.0530458 0.000952823
       81422        0.16   0.0530471 0.000952812
       81423        0.52   0.0530528 0.000952818
       81424        0.48   0.0530581  0.00095282
       81425        0.48   0.0530633 0.000952823
       81426        0.48   0.0530686 0.000952826
       81427        0.64   0.0530758 0.000952841
       81428        0.68   0.0530835 0.000952861
       81429         0.6   0.0530902 0.000952873
       81430        0.56   0.0530964 0.000952881
       81431        0.52   0.0531021 0.000952887
       81432        0.52   0.0531079 0.000952893
       81433        0.52   0.0531136 0.000952898
       81434        0.52   0.0531193 0.000952904
       81435        0.44   0.0531241 0.000952904
       81436        0.44   0.0531288 0.000952904
       81437        0.52   0.0531346 0.000952909
       81438         0.4   0.0531388 0.000952907
       81439        0.24   0.0531411 0.000952898
       81440         0.2   0.0531429 0.000952888
       81441        0.24   0.0531452 0.000952879
       81442        0.12    0.053146 0.000952868
       81443        0.08   0.0531464 0.000952856
       81444        0.24   0.0531487 0.000952847
       81445         0.2   0.0531505 0.000952837
       81446        0.28   0.0531533  0.00095283
       81447        0.56   0.0531595 0.000952838
       81448        0.52   0.0531652 0.000952844
       81449        0.28    0.053168 0.000952836
       81450        0.08   0.0531683 0.000952825
       81451       -0.04   0.0531672 0.000952814
       81452        0.12    0.053168 0.000952802
       81453        0.08   0.0531683 0.000952791
       81454       -0.04   0.0531672  0.00095278
       81455        0.08   0.0531675 0.000952768
       81456        -0.2   0.0531644 0.000952761
       81457       -0.36   0.0531593 0.000952763
       81458       -0.52   0.0531523 0.000952778
       81459       -0.28   0.0531482 0.000952775
       81460       -0.24   0.0531446  0.00095277
       81461        -0.2   0.0531415 0.000952763
       81462       -0.48    0.053135 0.000952774
       81463       -0.52   0.0531279 0.000952788
       81464        -0.4   0.0531224 0.000952793
       81465       -0.44   0.0531163   0.0009528
       81466       -0.24   0.0531127 0.000952795
       81467       -0.44   0.0531067 0.000952803
       81468        -0.4   0.0531011 0.000952807
       81469       -0.28    0.053097 0.000952804
       81470       -0.36   0.0530919 0.000952806
       81471        -0.4   0.0530864 0.000952811
       81472        -0.2   0.0530833 0.000952804
       81473       -0.12   0.0530811 0.000952795
       81474           0   0.0530805 0.000952783
       81475       -0.04   0.0530793 0.000952772
       81476       -0.04   0.0530782 0.000952761
       81477       -0.16   0.0530756 0.000952753
       81478       -0.24    0.053072 0.000952748
       81479       -0.12   0.0530699 0.000952739
       81480       -0.36   0.0530648 0.000952741
       81481       -0.52   0.0530578 0.000952755
       81482       -0.32   0.0530532 0.000952754
       81483        -0.2   0.0530501 0.000952748
       81484       -0.28    0.053046 0.000952745
       81485       -0.24   0.0530424  0.00095274
       81486       -0.24   0.0530388 0.000952735
       81487       -0.36   0.0530337 0.000952737
       81488       -0.48   0.0530272 0.000952748
       81489        -0.4   0.0530216 0.000952752
       81490        -0.4   0.0530161 0.000952757
       81491       -0.52    0.053009 0.000952771
       81492       -0.48   0.0530025 0.000952782
       81493       -0.44   0.0529965 0.000952789
       81494       -0.48   0.0529899   0.0009528
       81495       -0.48   0.0529834 0.000952811
       81496       -0.56   0.0529759 0.000952829
       81497       -0.44   0.0529698 0.000952836
       81498        -0.6   0.0529618 0.000952858
       81499       -0.52   0.0529548 0.000952872
       81500        -0.2   0.0529517 0.000952866
       81501       -0.36   0.0529466 0.000952868
       81502        -0.4    0.052941 0.000952872
       81503       -0.52    0.052934 0.000952886
       81504       -0.64   0.0529255 0.000952913
       81505        -0.4   0.0529199 0.000952917
       81506       -0.28   0.0529159 0.000952914
       81507       -0.36   0.0529108 0.000952916
       81508       -0.32   0.0529062 0.000952915
       81509       -0.28   0.0529021 0.000952912
       81510       -0.24   0.0528985 0.000952907
       81511       -0.32    0.052894 0.000952907
       81512       -0.12   0.0528918 0.000952897
       81513       -0.08   0.0528902 0.000952887
       81514           0   0.0528896 0.000952876
       81515        -0.2   0.0528865 0.000952869
       81516        0.04   0.0528863 0.000952857
       81517       -0.08   0.0528847 0.000952847
       81518        -0.2   0.0528816  0.00095284
       81519       -0.32    0.052877  0.00095284
       81520       -0.16   0.0528744 0.000952831
       81521       -0.08   0.0528728 0.000952821
       81522        -0.2   0.0528697 0.000952815
       81523        -0.2   0.0528666 0.000952808
       81524           0   0.0528659 0.000952796
       81525        0.04   0.0528657 0.000952785
       81526        0.16   0.0528671 0.000952774
       81527        0.08   0.0528674 0.000952762
       81528       -0.12   0.0528653 0.000952753
       81529        0.08   0.0528656 0.000952741
       81530       -0.04   0.0528645  0.00095273
       81531        0.08   0.0528648 0.000952719
       81532       -0.24   0.0528612 0.000952714
       81533       -0.16   0.0528586 0.000952706
       81534       -0.08    0.052857 0.000952695
       81535       -0.12   0.0528548 0.000952686
       81536        0.12   0.0528557 0.000952675
       81537        0.16    0.052857 0.000952664
       81538        0.08   0.0528573 0.000952652
       81539        0.16   0.0528586 0.000952642
       81540        0.28   0.0528614 0.000952634
       81541        0.16   0.0528627 0.000952623
       81542        0.12   0.0528636 0.000952612
       81543         0.2   0.0528654 0.000952602
       81544        0.12   0.0528662 0.000952591
       81545        0.16   0.0528675  0.00095258
       81546         0.2   0.0528693  0.00095257
       81547        0.16   0.0528706 0.000952559
       81548        0.08   0.0528709 0.000952547
       81549        0.24   0.0528732 0.000952539
       81550        0.36    0.052877 0.000952534
       81551        0.08   0.0528773 0.000952523
       81552           0   0.0528767 0.000952511
       81553        0.16    0.052878   0.0009525
       81554           0   0.0528774 0.000952489
       81555       -0.04   0.0528762 0.000952478
       81556       -0.04   0.0528751 0.000952467
       81557        0.04   0.0528749 0.000952455
       81558       -0.08   0.0528733 0.000952445
       81559        0.16   0.0528746 0.000952434
       81560        0.16   0.0528759 0.000952423
       81561        0.32   0.0528792 0.000952417
       81562        0.52   0.0528849 0.000952423
       81563        0.44   0.0528897 0.000952423
       81564        0.24    0.052892 0.000952414
       81565        0.52   0.0528977  0.00095242
       81566        0.24      0.0529 0.000952411
       81567        0.44   0.0529047 0.000952411
       81568        0.52   0.0529105 0.000952417
       81569        0.56   0.0529167 0.000952425
       81570        0.52   0.0529224 0.000952431
       81571        0.32   0.0529257 0.000952425
       81572        0.32   0.0529289 0.000952419
       81573        0.12   0.0529298 0.000952407
       81574        0.12   0.0529306 0.000952396
       81575        0.08   0.0529309 0.000952384
       81576        0.12   0.0529317 0.000952373
       81577        0.04   0.0529316 0.000952361
       81578       -0.04   0.0529304  0.00095235
       81579       -0.04   0.0529293 0.000952339
       81580       -0.24   0.0529257 0.000952334
