#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       77529        0.45     2.16051   0.0105094
       77530         0.2     2.16048   0.0105093
       77531         0.2     2.16046   0.0105091
       77532        0.45     2.16044    0.010509
       77533        0.05     2.16041   0.0105089
       77534         0.8     2.16039   0.0105088
       77535         0.2     2.16037   0.0105087
       77536         0.8     2.16035   0.0105086
       77537         0.2     2.16032   0.0105085
       77538           0      2.1603   0.0105084
       77539        0.05     2.16027   0.0105083
       77540           0     2.16024   0.0105082
       77541        0.05     2.16021   0.0105081
       77542        0.05     2.16019    0.010508
       77543         0.2     2.16016   0.0105079
       77544        0.05     2.16013   0.0105078
       77545        0.05     2.16011   0.0105077
       77546         0.8     2.16009   0.0105076
       77547        1.25     2.16008   0.0105074
       77548         3.2     2.16009   0.0105073
       77549           0     2.16006   0.0105072
       77550        0.05     2.16004   0.0105071
       77551         0.8     2.16002    0.010507
       77552         0.8        2.16   0.0105069
       77553        0.45     2.15998   0.0105067
       77554        0.05     2.15995   0.0105066
       77555         0.8     2.15993   0.0105065
       77556        1.25     2.15992   0.0105064
       77557         3.2     2.15994   0.0105063
       77558        6.05     2.15999   0.0105063
       77559         7.2     2.16005   0.0105063
       77560        4.05     2.16007   0.0105062
       77561        0.05     2.16005   0.0105061
       77562         0.8     2.16003    0.010506
       77563        0.05        2.16   0.0105059
       77564           0     2.15997   0.0105058
       77565        2.45     2.15998   0.0105057
       77566         0.2     2.15995   0.0105056
       77567        0.05     2.15993   0.0105055
       77568         0.2      2.1599   0.0105053
       77569         0.2     2.15988   0.0105052
       77570        0.05     2.15985   0.0105051
       77571        0.45     2.15983    0.010505
       77572         0.8     2.15981   0.0105049
       77573         0.8     2.15979   0.0105048
       77574        1.25     2.15978   0.0105047
       77575        1.25     2.15977   0.0105045
       77576        2.45     2.15977   0.0105044
       77577           5     2.15981   0.0105043
       77578           5     2.15984   0.0105043
       77579         3.2     2.15986   0.0105041
       77580         3.2     2.15987    0.010504
       77581         0.8     2.15985   0.0105039
       77582        1.25     2.15984   0.0105038
       77583         0.2     2.15982   0.0105036
       77584           0     2.15979   0.0105035
       77585        1.25     2.15978   0.0105034
       77586           0     2.15975   0.0105033
       77587         0.2     2.15972   0.0105032
       77588        1.25     2.15971   0.0105031
       77589         0.2     2.15969    0.010503
       77590        1.25     2.15968   0.0105029
       77591        1.25     2.15966   0.0105027
       77592         0.8     2.15965   0.0105026
       77593         7.2     2.15971   0.0105027
       77594       14.45     2.15987   0.0105037
       77595       18.05     2.16007   0.0105056
       77596        12.8     2.16021   0.0105063
       77597        8.45     2.16029   0.0105065
       77598        6.05     2.16034   0.0105065
       77599         0.8     2.16033   0.0105064
       77600         1.8     2.16032   0.0105063
       77601         0.8      2.1603   0.0105061
       77602        1.25     2.16029    0.010506
       77603        1.25     2.16028   0.0105059
       77604        1.25     2.16027   0.0105057
       77605           0     2.16024   0.0105056
       77606        2.45     2.16024   0.0105055
       77607        1.25     2.16023   0.0105054
       77608         1.8     2.16023   0.0105052
       77609         0.2      2.1602   0.0105051
       77610         0.2     2.16018    0.010505
       77611         1.8     2.16017   0.0105049
       77612        1.25     2.16016   0.0105048
       77613         0.8     2.16014   0.0105047
       77614        1.25     2.16013   0.0105045
       77615        2.45     2.16014   0.0105044
       77616        4.05     2.16016   0.0105043
       77617         3.2     2.16017   0.0105042
       77618        6.05     2.16022   0.0105041
       77619         3.2     2.16024    0.010504
       77620         1.8     2.16023   0.0105039
       77621         1.8     2.16023   0.0105037
       77622        1.25     2.16022   0.0105036
       77623         0.8      2.1602   0.0105035
       77624        0.05     2.16017   0.0105034
       77625        0.05     2.16014   0.0105033
       77626         1.8     2.16014   0.0105032
       77627         1.8     2.16013    0.010503
       77628         0.8     2.16012   0.0105029
       77629        0.05     2.16009   0.0105028
       77630         0.8     2.16007   0.0105027
       77631         3.2     2.16009   0.0105026
       77632        2.45     2.16009   0.0105024
       77633         1.8     2.16008   0.0105023
       77634        1.25     2.16007   0.0105022
       77635        0.45     2.16005   0.0105021
       77636        0.05     2.16002    0.010502
       77637         0.2        2.16   0.0105018
       77638        0.45     2.15998   0.0105017
       77639         1.8     2.15997   0.0105016
       77640           0     2.15994   0.0105015
       77641         0.8     2.15993   0.0105014
       77642         0.2      2.1599   0.0105013
       77643        1.25     2.15989   0.0105011
       77644        0.45     2.15987    0.010501
       77645         0.2     2.15984   0.0105009
       77646         3.2     2.15986   0.0105008
       77647        2.45     2.15986   0.0105007
       77648         0.8     2.15984   0.0105005
       77649         1.8     2.15984   0.0105004
       77650         0.8     2.15982   0.0105003
       77651         3.2     2.15983   0.0105002
       77652         1.8     2.15983      0.0105
       77653        1.25     2.15982   0.0104999
       77654        1.25     2.15981   0.0104998
       77655           0     2.15978   0.0104997
       77656         0.2     2.15975   0.0104996
       77657         0.8     2.15973   0.0104995
       77658        2.45     2.15974   0.0104993
       77659         0.2     2.15971   0.0104992
       77660         0.8      2.1597   0.0104991
       77661        0.05     2.15967    0.010499
       77662           0     2.15964   0.0104989
       77663        0.45     2.15962   0.0104988
       77664        0.45      2.1596   0.0104987
       77665         1.8     2.15959   0.0104985
       77666        4.05     2.15962   0.0104984
       77667         7.2     2.15968   0.0104985
       77668        2.45     2.15968   0.0104984
       77669        1.25     2.15967   0.0104982
       77670        0.45     2.15965   0.0104981
       77671           0     2.15962    0.010498
       77672         0.8     2.15961   0.0104979
       77673         0.8     2.15959   0.0104978
       77674        1.25     2.15958   0.0104976
       77675         1.8     2.15957   0.0104975
       77676        2.45     2.15958   0.0104974
       77677        2.45     2.15958   0.0104972
       77678        6.05     2.15963   0.0104972
       77679        1.25     2.15962   0.0104971
       77680        0.05     2.15959    0.010497
       77681         0.8     2.15957   0.0104969
       77682         0.2     2.15955   0.0104968
       77683        0.05     2.15952   0.0104967
       77684         0.2      2.1595   0.0104966
       77685        0.05     2.15947   0.0104965
       77686        0.45     2.15945   0.0104964
       77687         1.8     2.15944   0.0104962
       77688        0.45     2.15942   0.0104961
       77689        1.25     2.15941    0.010496
       77690         1.8      2.1594   0.0104959
       77691         3.2     2.15942   0.0104957
       77692        2.45     2.15942   0.0104956
       77693         1.8     2.15942   0.0104955
       77694         3.2     2.15943   0.0104953
       77695        1.25     2.15942   0.0104952
       77696        1.25     2.15941   0.0104951
       77697         0.8     2.15939    0.010495
       77698           5     2.15942   0.0104949
       77699        1.25     2.15941   0.0104948
       77700        0.05     2.15939   0.0104947
