#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       84016       -0.36  0.00303276 0.000908779
       84017       -0.28  0.00302939 0.000908775
       84018       -0.36  0.00302507 0.000908774
       84019        -0.4  0.00302027 0.000908776
       84020       -0.48  0.00301452 0.000908784
       84021       -0.56  0.00300782 0.000908797
       84022       -0.48  0.00300207 0.000908805
       84023       -0.32  0.00299823 0.000908802
       84024       -0.44  0.00299295 0.000908807
       84025       -0.52  0.00298673 0.000908817
       84026       -0.48  0.00298098 0.000908824
       84027       -0.44  0.00297571 0.000908829
       84028       -0.44  0.00297044 0.000908833
       84029        -0.4  0.00296564 0.000908835
       84030        -0.2  0.00296323 0.000908828
       84031       -0.04  0.00296272 0.000908817
       84032        0.12  0.00296411 0.000908807
       84033        0.28  0.00296741 0.000908802
       84034        0.28   0.0029707 0.000908798
       84035       -0.04  0.00297019 0.000908787
       84036       -0.08   0.0029692 0.000908777
       84037       -0.08  0.00296822 0.000908766
       84038       -0.04  0.00296771 0.000908756
       84039       -0.04  0.00296719 0.000908745
       84040       -0.12  0.00296573 0.000908735
       84041       -0.04  0.00296522 0.000908725
       84042       -0.08  0.00296423 0.000908714
       84043       -0.12  0.00296277 0.000908705
       84044        0.12  0.00296416 0.000908695
       84045        0.08  0.00296508 0.000908685
       84046        0.16  0.00296695 0.000908676
       84047        0.24  0.00296977 0.000908669
       84048        0.24  0.00297259 0.000908663
       84049        0.12  0.00297398 0.000908653
       84050         0.4   0.0029787 0.000908655
       84051        0.36  0.00298295 0.000908654
       84052        0.44  0.00298815 0.000908658
       84053        0.24  0.00299097 0.000908651
       84054        0.16  0.00299284 0.000908643
       84055        0.12  0.00299423 0.000908633
       84056        0.16   0.0029961 0.000908624
       84057           0  0.00299606 0.000908613
       84058        0.24  0.00299888 0.000908607
       84059        0.24   0.0030017   0.0009086
       84060        0.36  0.00300595 0.000908599
       84061        0.36  0.00301019 0.000908598
       84062        0.28  0.00301349 0.000908594
       84063        0.28  0.00301679 0.000908589
       84064        0.32  0.00302056 0.000908586
       84065        0.24  0.00302337 0.000908579
       84066        0.28  0.00302667 0.000908575
       84067        0.24  0.00302949 0.000908568
       84068        0.32  0.00303326 0.000908565
       84069        0.12  0.00303465 0.000908555
       84070         0.2  0.00303699 0.000908548
       84071        0.28  0.00304029 0.000908543
       84072        0.24  0.00304311 0.000908536
       84073        0.32  0.00304688 0.000908533
       84074        0.24  0.00304969 0.000908527
       84075        0.28  0.00305299 0.000908522
       84076         0.2  0.00305533 0.000908514
       84077        0.24  0.00305815 0.000908508
       84078        0.08  0.00305906 0.000908497
       84079           0  0.00305903 0.000908487
       84080       -0.16  0.00305709 0.000908478
       84081       -0.28  0.00305372 0.000908473
       84082       -0.12  0.00305226 0.000908464
       84083       -0.12   0.0030508 0.000908454
       84084       -0.16  0.00304886 0.000908445
       84085       -0.24  0.00304597 0.000908439
       84086       -0.16  0.00304403  0.00090843
       84087       -0.04  0.00304351  0.00090842
       84088       -0.04    0.003043 0.000908409
       84089       -0.08  0.00304202 0.000908399
       84090        0.12  0.00304341 0.000908389
       84091       -0.04  0.00304289 0.000908378
       84092       -0.08  0.00304191 0.000908368
       84093       -0.12  0.00304044 0.000908359
       84094       -0.04  0.00303993 0.000908348
       84095        0.12  0.00304132 0.000908338
       84096           0  0.00304129 0.000908327
       84097        0.04  0.00304173 0.000908317
       84098        0.36  0.00304597 0.000908316
       84099       -0.12  0.00304451 0.000908306
       84100       -0.08  0.00304352 0.000908296
       84101       -0.28  0.00304015 0.000908291
       84102       -0.12  0.00303869 0.000908282
       84103        -0.2  0.00303628 0.000908274
       84104        -0.4  0.00303148 0.000908276
       84105       -0.48  0.00302574 0.000908283
       84106       -0.48     0.00302 0.000908291
       84107       -0.52  0.00301378 0.000908301
       84108       -0.36  0.00300946 0.000908301
       84109       -0.56  0.00300277 0.000908314
       84110        -0.6   0.0029956 0.000908332
       84111       -0.68  0.00298748 0.000908357
       84112       -0.68  0.00297936 0.000908383
       84113       -0.56  0.00297267 0.000908397
       84114        -0.4  0.00296788 0.000908399
       84115       -0.44  0.00296261 0.000908403
       84116       -0.32  0.00295877   0.0009084
       84117       -0.24  0.00295588 0.000908394
       84118           0  0.00295585 0.000908383
       84119       -0.16  0.00295391 0.000908375
       84120        -0.4  0.00294912 0.000908377
       84121        -0.2  0.00294671 0.000908369
       84122       -0.08  0.00294572 0.000908359
       84123        0.08  0.00294664 0.000908348
       84124        0.16   0.0029485 0.000908339
       84125        0.16  0.00295037 0.000908331
       84126        0.12  0.00295176 0.000908321
       84127         0.2  0.00295411 0.000908313
       84128        0.04  0.00295455 0.000908302
       84129        0.08  0.00295546 0.000908292
       84130       -0.08  0.00295448 0.000908282
       84131        0.08  0.00295539 0.000908271
       84132           0  0.00295536 0.000908261
       84133        0.16  0.00295722 0.000908252
       84134        0.16  0.00295909 0.000908243
       84135        0.32  0.00296286  0.00090824
       84136         0.6  0.00296995 0.000908257
       84137        0.56  0.00297657  0.00090827
       84138        0.32  0.00298034 0.000908267
       84139        0.16  0.00298221 0.000908258
       84140       -0.04   0.0029817 0.000908248
       84141        0.32  0.00298546 0.000908245
       84142        0.48  0.00299113 0.000908252
       84143        0.56  0.00299775 0.000908265
       84144        0.52   0.0030039 0.000908275
       84145        0.52  0.00301004 0.000908285
       84146        0.44  0.00301524 0.000908289
       84147        0.32    0.003019 0.000908286
       84148        0.28  0.00302229 0.000908281
       84149        0.52  0.00302844 0.000908291
       84150        0.48  0.00303411 0.000908298
       84151        0.36  0.00303835 0.000908297
       84152        0.32  0.00304211 0.000908294
       84153        0.32  0.00304588 0.000908291
       84154        0.28  0.00304917 0.000908286
       84155         0.2  0.00305151 0.000908279
       84156        0.04  0.00305195 0.000908268
       84157        0.16  0.00305382 0.000908259
       84158        0.04  0.00305426 0.000908248
       84159       -0.24  0.00305137 0.000908242
       84160       -0.28    0.003048 0.000908238
       84161        -0.2  0.00304559  0.00090823
       84162       -0.12  0.00304413  0.00090822
       84163       -0.04  0.00304362  0.00090821
       84164        -0.2  0.00304121 0.000908202
       84165       -0.32  0.00303737 0.000908199
       84166        -0.2  0.00303495 0.000908192
       84167           0  0.00303492 0.000908181
       84168        0.08  0.00303583 0.000908171
       84169       -0.08  0.00303485  0.00090816
       84170       -0.32  0.00303101 0.000908158
       84171       -0.16  0.00302907 0.000908149
       84172        -0.2  0.00302666 0.000908141
       84173       -0.36  0.00302235 0.000908141
       84174       -0.36  0.00301803  0.00090814
       84175       -0.04  0.00301752  0.00090813
       84176        -0.2  0.00301511 0.000908122
       84177       -0.44  0.00300985 0.000908127
       84178       -0.28  0.00300649 0.000908122
       84179       -0.28  0.00300312 0.000908117
       84180       -0.48  0.00299739 0.000908125
       84181       -0.48  0.00299165 0.000908132
       84182        -0.4  0.00298686 0.000908134
       84183       -0.24  0.00298398 0.000908128
       84184       -0.36  0.00297966 0.000908127
       84185       -0.16  0.00297773 0.000908119
       84186       -0.04  0.00297722 0.000908108
       84187        0.04  0.00297766 0.000908097
       84188        0.12  0.00297905 0.000908087
       84189        0.08  0.00297996 0.000908077
       84190        0.08  0.00298088 0.000908067
       84191        0.16  0.00298274 0.000908058
       84192       -0.04  0.00298223 0.000908047
       84193        0.32    0.002986 0.000908044
       84194           0  0.00298596 0.000908034
       84195        0.12  0.00298735 0.000908024
       84196        0.08  0.00298827 0.000908013
       84197           0  0.00298823 0.000908003
       84198       -0.24  0.00298534 0.000907997
       84199        -0.2  0.00298293 0.000907989
       84200       -0.32   0.0029791 0.000907986
       84201        -0.2  0.00297669 0.000907979
       84202        0.04  0.00297713 0.000907968
       84203       -0.08  0.00297614 0.000907958
       84204        0.08  0.00297706 0.000907947
       84205       -0.12   0.0029756 0.000907938
       84206           0  0.00297556 0.000907927
       84207       -0.04  0.00297505 0.000907916
       84208        0.12  0.00297644 0.000907907
       84209        0.04  0.00297688 0.000907896
       84210       -0.12  0.00297542 0.000907886
       84211       -0.12  0.00297396 0.000907877
       84212       -0.08  0.00297297 0.000907867
       84213       -0.24  0.00297009  0.00090786
       84214       -0.28  0.00296673 0.000907856
       84215        -0.4  0.00296194 0.000907858
       84216        -0.2  0.00295953  0.00090785
       84217       -0.28  0.00295617 0.000907845
       84218       -0.16  0.00295424 0.000907837
       84219       -0.28  0.00295088 0.000907832
       84220       -0.08  0.00294989 0.000907822
       84221       -0.16  0.00294796 0.000907813
       84222           0  0.00294792 0.000907802
       84223       -0.12  0.00294646 0.000907793
       84224       -0.16  0.00294453 0.000907784
       84225           0  0.00294449 0.000907773
       84226           0  0.00294446 0.000907763
       84227        0.12  0.00294585 0.000907753
       84228        0.12  0.00294724 0.000907743
       84229        0.24  0.00295005 0.000907737
       84230        0.24  0.00295287  0.00090773
       84231       -0.04  0.00295236  0.00090772
       84232       -0.24  0.00294947 0.000907713
       84233       -0.44  0.00294421 0.000907718
       84234       -0.36  0.00293991 0.000907717
       84235       -0.36   0.0029356 0.000907717
       84236       -0.52  0.00292939 0.000907727
       84237       -0.32  0.00292556 0.000907725
       84238       -0.24  0.00292267 0.000907718
       84239       -0.32  0.00291884 0.000907716
       84240       -0.48  0.00291311 0.000907723
       84241       -0.32  0.00290927  0.00090772
       84242       -0.16  0.00290734 0.000907712
       84243        0.28  0.00291063 0.000907707
       84244        0.24  0.00291344   0.0009077
       84245         0.4  0.00291816 0.000907702
       84246        0.24  0.00292097 0.000907695
       84247        0.32  0.00292473 0.000907693
       84248        0.48   0.0029304 0.000907699
       84249        0.56  0.00293701 0.000907713
       84250        0.48  0.00294267  0.00090772
       84251        0.44  0.00294786 0.000907724
