#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         695       -0.84   -0.778993   0.0035847
         696       -0.76   -0.778966  0.00357965
         697        -0.6   -0.778709  0.00358371
         698       -0.76   -0.778682  0.00357868
         699       -0.92   -0.778884  0.00357926
         700       -0.92   -0.779086  0.00357982
         701       -0.92   -0.779287  0.00358036
         702       -0.92   -0.779487  0.00358086
         703       -0.84   -0.779573   0.0035768
         704       -0.84   -0.779659  0.00357275
         705       -0.84   -0.779745  0.00356871
         706       -0.84    -0.77983  0.00356467
         707       -0.68   -0.779689  0.00356243
         708       -0.76   -0.779661  0.00355751
         709       -0.76   -0.779633   0.0035526
         710       -0.68   -0.779493  0.00355036
         711       -0.68   -0.779353  0.00354813
         712       -0.68   -0.779213  0.00354589
         713        -0.6   -0.778962  0.00354981
         714       -0.76   -0.778936  0.00354494
         715       -0.84   -0.779021  0.00354101
         716       -0.84   -0.779106  0.00353709
         717       -0.84   -0.779191  0.00353317
         718       -0.84   -0.779276  0.00352927
         719       -0.76   -0.779249  0.00352446
         720       -0.76   -0.779222  0.00351967
         721       -0.84   -0.779307  0.00351579
         722       -0.84   -0.779391  0.00351193
         723       -0.76   -0.779364  0.00350717
         724        -0.6   -0.779116  0.00351107
         725       -0.68   -0.778979  0.00350889
         726       -0.76   -0.778953  0.00350415
         727       -0.76   -0.778927  0.00349943
         728       -0.68   -0.778791  0.00349726
         729       -0.68   -0.778656  0.00349509
         730       -0.76    -0.77863  0.00349039
         731       -0.68   -0.778495  0.00348822
         732       -0.76    -0.77847  0.00348355
         733       -0.76   -0.778445  0.00347889
         734       -0.68   -0.778311  0.00347673
         735       -0.68   -0.778177  0.00347457
         736       -0.76   -0.778152  0.00346994
         737       -0.84   -0.778236  0.00346625
         738       -0.84    -0.77832  0.00346256
         739       -0.84   -0.778403  0.00345888
         740       -0.84   -0.778486  0.00345521
         741       -0.84    -0.77857  0.00345154
         742       -0.84   -0.778652  0.00344788
         743       -0.76   -0.778627  0.00344333
         744       -0.76   -0.778602   0.0034388
         745       -0.76   -0.778577  0.00343427
         746       -0.76   -0.778552  0.00342976
         747       -0.92   -0.778742  0.00343039
         748       -0.76   -0.778717   0.0034259
         749       -0.68   -0.778585  0.00342386
         750       -0.68   -0.778453  0.00342181
         751       -0.68   -0.778322  0.00341977
         752       -0.84   -0.778404   0.0034162
         753       -0.84   -0.778486  0.00341265
         754       -0.84   -0.778568   0.0034091
         755       -0.92   -0.778755  0.00340972
         756       -0.92   -0.778942  0.00341033
         757       -0.92   -0.779128  0.00341091
         758       -0.92   -0.779314  0.00341147
         759       -0.84   -0.779394  0.00340791
         760       -0.84   -0.779474  0.00340436
         761       -0.84   -0.779553  0.00340081
         762       -0.92   -0.779738  0.00340134
         763       -0.92   -0.779921  0.00340185
         764       -0.92   -0.780105  0.00340233
         765       -0.92   -0.780288   0.0034028
         766       -0.84   -0.780366  0.00339925
         767       -0.84   -0.780443   0.0033957
         768       -0.76   -0.780417  0.00339139
         769       -0.76    -0.78039  0.00338708
         770       -0.84   -0.780468  0.00338357
         771       -0.84   -0.780545  0.00338006
         772       -0.76   -0.780518  0.00337579
         773       -0.76   -0.780492  0.00337152
         774       -0.68   -0.780362  0.00336967
         775       -0.68   -0.780232  0.00336781
         776       -0.68   -0.780103  0.00336594
         777        -0.6   -0.779871  0.00336958
         778       -0.68   -0.779743  0.00336769
         779       -0.76   -0.779718  0.00336347
         780       -0.76   -0.779692  0.00335925
         781       -0.76   -0.779667  0.00335504
         782       -0.84   -0.779744  0.00335164
         783       -0.84   -0.779821  0.00334824
         784       -0.84   -0.779898  0.00334485
         785       -0.84   -0.779975  0.00334147
         786       -0.84   -0.780051  0.00333809
         787       -0.68   -0.779924  0.00333627
         788       -0.68   -0.779797  0.00333444
         789       -0.84   -0.779873  0.00333109
         790       -0.76   -0.779848  0.00332697
         791       -0.84   -0.779924  0.00332363
         792       -0.92   -0.780101  0.00332414
         793       -0.84   -0.780177   0.0033208
         794       -0.84   -0.780252  0.00331747
         795       -0.84   -0.780327  0.00331415
         796       -0.76   -0.780302  0.00331009
         797        -0.6   -0.780075  0.00331366
         798        -0.6    -0.77985  0.00331718
         799        -0.6   -0.779625  0.00332065
         800       -0.52     -0.7793  0.00333232
         801       -0.68   -0.779176  0.00333047
         802       -0.68   -0.779052  0.00332861
         803       -0.76   -0.779029  0.00332455
         804       -0.68   -0.778905   0.0033227
         805        -0.6   -0.778683  0.00332599
         806        -0.6   -0.778462  0.00332925
         807       -0.52   -0.778141  0.00334049
         808        -0.6   -0.777921  0.00334362
         809       -0.76   -0.777899  0.00333957
         810       -0.68   -0.777778  0.00333763
         811       -0.68   -0.777657  0.00333569
         812       -0.68   -0.777537  0.00333375
         813       -0.68   -0.777417  0.00333181
         814       -0.68   -0.777297  0.00332986
         815       -0.68   -0.777178  0.00332792
         816       -0.52   -0.776863  0.00333873
         817       -0.52   -0.776548  0.00334941
         818       -0.52   -0.776235  0.00335997
         819       -0.76   -0.776215  0.00335592
         820       -0.84   -0.776293  0.00335273
         821       -0.76   -0.776273  0.00334871
         822       -0.84    -0.77635  0.00334553
         823       -0.84   -0.776428  0.00334236
         824       -0.84   -0.776505   0.0033392
         825       -0.84   -0.776582  0.00333603
         826       -0.92   -0.776755  0.00333651
         827       -0.84   -0.776832  0.00333335
         828       -0.92   -0.777005  0.00333381
         829       -0.84   -0.777081  0.00333065
         830       -0.84   -0.777157   0.0033275
         831       -0.84   -0.777232  0.00332436
         832       -0.92   -0.777404  0.00332479
         833       -0.92   -0.777575   0.0033252
         834       -0.76   -0.777554  0.00332128
         835       -0.76   -0.777533  0.00331737
         836       -0.76   -0.777512  0.00331347
         837       -0.76   -0.777491  0.00330957
         838       -0.76    -0.77747  0.00330569
         839       -0.76   -0.777449  0.00330182
         840       -0.76   -0.777429  0.00329795
         841       -0.76   -0.777408  0.00329409
         842       -0.84   -0.777482  0.00329102
         843       -0.84   -0.777556  0.00328795
         844       -0.84    -0.77763  0.00328489
         845       -0.76   -0.777609  0.00328107
         846       -0.76   -0.777589  0.00327726
         847       -0.68   -0.777473  0.00327541
         848       -0.84   -0.777547  0.00327238
         849       -0.84   -0.777621  0.00326935
         850       -0.76     -0.7776  0.00326557
         851       -0.76   -0.777579   0.0032618
         852       -0.68   -0.777465  0.00325998
         853       -0.68   -0.777351  0.00325816
         854       -0.84   -0.777424  0.00325517
         855       -0.84   -0.777497  0.00325219
         856       -0.84    -0.77757  0.00324921
         857       -0.76    -0.77755  0.00324548
         858       -0.84   -0.777622  0.00324251
         859       -0.76   -0.777602   0.0032388
         860       -0.76   -0.777581   0.0032351
         861       -0.76   -0.777561  0.00323141
         862       -0.76   -0.777541  0.00322772
         863       -0.76    -0.77752  0.00322405
         864       -0.84   -0.777593  0.00322113
         865       -0.84   -0.777665  0.00321821
         866       -0.76   -0.777644  0.00321456
         867       -0.84   -0.777716  0.00321166
         868       -0.92    -0.77788  0.00321214
         869       -0.92   -0.778044   0.0032126
         870       -0.92   -0.778207  0.00321305
         871       -0.84   -0.778278  0.00321014
         872       -0.84   -0.778349  0.00320724
         873       -0.68   -0.778236  0.00320555
         874       -0.76   -0.778215  0.00320195
         875       -0.84   -0.778286  0.00319907
         876       -0.84   -0.778356  0.00319619
         877       -0.76   -0.778335  0.00319261
         878       -0.84   -0.778405  0.00318975
         879       -0.84   -0.778476  0.00318689
         880       -0.84   -0.778545  0.00318404
         881       -0.92   -0.778706  0.00318447
         882       -0.92   -0.778866  0.00318488
         883       -0.92   -0.779026  0.00318529
         884       -0.76   -0.779005  0.00318176
         885       -0.76   -0.778983  0.00317823
         886       -0.76   -0.778962  0.00317472
         887       -0.76    -0.77894  0.00317121
         888       -0.92   -0.779099  0.00317162
         889       -0.84   -0.779168  0.00316879
         890       -0.84   -0.779236  0.00316596
         891       -0.84   -0.779304  0.00316315
         892       -0.76   -0.779283  0.00315967
         893       -0.76   -0.779261  0.00315621
         894       -0.84   -0.779329  0.00315341
         895       -0.84   -0.779397  0.00315061
         896       -0.84   -0.779464  0.00314782
         897       -0.84   -0.779532  0.00314504
         898       -0.68   -0.779421  0.00314349
         899       -0.76   -0.779399  0.00314007
         900       -0.84   -0.779467   0.0031373
         901       -0.84   -0.779534  0.00313454
         902       -0.84   -0.779601  0.00313178
         903       -0.84   -0.779668  0.00312902
         904       -0.84   -0.779735  0.00312627
         905       -0.84   -0.779801  0.00312353
         906       -0.84   -0.779868  0.00312079
         907       -0.76   -0.779846  0.00311742
         908       -0.76   -0.779824  0.00311407
         909       -0.76   -0.779802  0.00311072
         910       -0.84   -0.779868    0.003108
         911       -0.84   -0.779934  0.00310529
         912       -0.84       -0.78  0.00310259
         913       -0.84   -0.780066  0.00309988
         914       -0.84   -0.780131  0.00309719
         915       -0.76   -0.780109  0.00309388
         916       -0.84   -0.780175  0.00309119
         917       -0.84    -0.78024  0.00308851
         918       -0.84   -0.780305  0.00308583
         919       -0.84    -0.78037  0.00308316
