#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       88654        0.28   0.0592925 0.000971443
       88655        0.08   0.0592928 0.000971432
       88656       -0.04   0.0592916 0.000971421
       88657       -0.28   0.0592878 0.000971418
       88658       -0.04   0.0592867 0.000971408
       88659       -0.24   0.0592833 0.000971403
       88660       -0.28   0.0592795 0.000971399
       88661        0.08   0.0592797 0.000971388
       88662        0.24   0.0592818 0.000971379
       88663        0.36   0.0592852 0.000971374
       88664         0.4    0.059289 0.000971371
       88665        0.28   0.0592915 0.000971363
       88666        0.32   0.0592944 0.000971357
       88667         0.2    0.059296 0.000971347
       88668        0.12   0.0592967 0.000971336
       88669        0.12   0.0592974 0.000971326
       88670         0.4   0.0593012 0.000971322
       88671        0.48    0.059306 0.000971323
       88672         0.4   0.0593098  0.00097132
       88673        0.28   0.0593123 0.000971312
       88674        0.12    0.059313 0.000971301
       88675        0.16   0.0593141 0.000971291
       88676        0.16   0.0593153 0.000971281
       88677       -0.16   0.0593128 0.000971273
       88678        -0.2   0.0593099 0.000971266
       88679        -0.4   0.0593047 0.000971269
       88680       -0.16   0.0593022 0.000971261
       88681       -0.12   0.0593002 0.000971252
       88682       -0.24   0.0592968 0.000971247
       88683       -0.44   0.0592912 0.000971253
       88684       -0.44   0.0592856 0.000971258
       88685       -0.52    0.059279 0.000971269
       88686       -0.52   0.0592725  0.00097128
       88687       -0.36   0.0592678 0.000971281
       88688       -0.32   0.0592635 0.000971279
       88689       -0.16    0.059261 0.000971271
       88690       -0.16   0.0592585 0.000971263
       88691        -0.2   0.0592556 0.000971257
       88692       -0.16   0.0592531 0.000971249
       88693        0.08   0.0592534 0.000971238
       88694           0   0.0592527 0.000971227
       88695       -0.24   0.0592493 0.000971222
       88696       -0.32   0.0592451 0.000971221
       88697       -0.32   0.0592408 0.000971219
       88698       -0.32   0.0592365 0.000971218
       88699       -0.16    0.059234  0.00097121
       88700        0.04   0.0592338 0.000971199
       88701        0.04   0.0592336 0.000971188
       88702        0.12   0.0592343 0.000971177
       88703        0.44   0.0592386 0.000971176
       88704        0.44   0.0592429 0.000971174
       88705        0.32   0.0592458 0.000971168
       88706        0.08    0.059246 0.000971157
       88707        0.32    0.059249 0.000971151
       88708        0.28   0.0592515 0.000971143
       88709        0.36   0.0592549 0.000971138
       88710        0.36   0.0592583 0.000971133
       88711        0.24   0.0592603 0.000971124
       88712           0   0.0592596 0.000971113
       88713        0.12   0.0592603 0.000971102
       88714        0.12    0.059261 0.000971092
       88715        0.52   0.0592662 0.000971095
       88716        0.44   0.0592705 0.000971093
       88717        0.12   0.0592712 0.000971083
       88718        0.12   0.0592719 0.000971072
       88719        0.16    0.059273 0.000971062
       88720        0.16   0.0592741 0.000971051
       88721       -0.16   0.0592716 0.000971043
       88722       -0.08   0.0592701 0.000971034
       88723           0   0.0592694 0.000971023
       88724       -0.28   0.0592656  0.00097102
       88725       -0.28   0.0592618 0.000971016
       88726        0.12   0.0592624 0.000971006
       88727        0.44   0.0592667 0.000971004
       88728        0.24   0.0592688 0.000970995
       88729        0.32   0.0592717 0.000970989
       88730       -0.24   0.0592683 0.000970984
       88731       -0.32   0.0592641 0.000970982
       88732        0.08   0.0592643 0.000970971
       88733        0.16   0.0592654 0.000970961
       88734         0.2    0.059267 0.000970951
       88735        0.16   0.0592682 0.000970941
       88736       -0.16   0.0592657 0.000970933
       88737        -0.2   0.0592628 0.000970927
       88738        -0.2   0.0592598  0.00097092
       88739        0.08   0.0592601 0.000970909
       88740        0.32    0.059263 0.000970903
       88741        0.16   0.0592642 0.000970892
       88742        0.28   0.0592666 0.000970885
       88743         0.2   0.0592682 0.000970875
       88744        0.48    0.059273 0.000970876
       88745        0.44   0.0592773 0.000970874
       88746         0.2   0.0592788 0.000970865
       88747         0.4   0.0592827 0.000970861
       88748        0.32   0.0592856 0.000970855
       88749        0.68   0.0592926 0.000970869
       88750        0.48   0.0592974  0.00097087
       88751         0.4   0.0593012 0.000970866
       88752        0.52   0.0593064 0.000970869
       88753        0.44   0.0593107 0.000970868
       88754        0.64   0.0593172 0.000970879
       88755         0.6   0.0593233 0.000970887
       88756        0.56   0.0593289 0.000970892
       88757        0.64   0.0593355 0.000970904
       88758        0.56   0.0593411 0.000970909
       88759        0.44   0.0593454 0.000970908
       88760        0.24   0.0593475 0.000970899
       88761        0.24   0.0593495  0.00097089
       88762       -0.04   0.0593484  0.00097088
       88763       -0.32   0.0593441 0.000970878
       88764           0   0.0593434 0.000970867
       88765       -0.16    0.059341  0.00097086
       88766       -0.16   0.0593385 0.000970852
       88767       -0.12   0.0593365 0.000970843
       88768         0.2    0.059338 0.000970833
       88769        0.16   0.0593392 0.000970823
       88770       -0.04   0.0593381 0.000970813
       88771        0.16   0.0593392 0.000970803
       88772        0.08   0.0593394 0.000970792
       88773        0.12   0.0593401 0.000970781
       88774         0.2   0.0593417 0.000970771
       88775        0.28   0.0593442 0.000970764
       88776         0.2   0.0593458 0.000970754
       88777        0.24   0.0593478 0.000970745
       88778        0.24   0.0593498 0.000970736
       88779        0.08   0.0593501 0.000970725
       88780        0.04   0.0593499 0.000970714
       88781        0.08   0.0593501 0.000970704
       88782         0.4   0.0593539   0.0009707
       88783        0.52   0.0593591 0.000970703
       88784        0.24   0.0593611 0.000970694
       88785        0.36   0.0593645 0.000970689
       88786           0   0.0593639 0.000970679
       88787       -0.04   0.0593627 0.000970668
       88788        0.32   0.0593657 0.000970662
       88789       -0.04   0.0593646 0.000970652
       88790         0.2   0.0593661 0.000970642
       88791        0.28   0.0593686 0.000970634
       88792         0.2   0.0593702 0.000970625
       88793        0.16   0.0593713 0.000970614
       88794         0.2   0.0593729 0.000970605
       88795        0.36   0.0593763   0.0009706
       88796        0.36   0.0593797 0.000970595
       88797        0.52   0.0593849 0.000970597
       88798         0.8   0.0593932 0.000970622
       88799        0.48    0.059398 0.000970623
       88800        0.08   0.0593982 0.000970612
       88801        0.04    0.059398 0.000970601
       88802       -0.12    0.059396 0.000970592
       88803        -0.4   0.0593908 0.000970595
       88804       -0.28    0.059387 0.000970592
       88805           0   0.0593863 0.000970581
       88806        0.12    0.059387  0.00097057
       88807       -0.04   0.0593859  0.00097056
       88808        -0.2   0.0593829 0.000970554
       88809       -0.16   0.0593805 0.000970546
       88810           0   0.0593798 0.000970535
       88811       -0.24   0.0593764  0.00097053
       88812       -0.08   0.0593749  0.00097052
       88813       -0.04   0.0593737  0.00097051
       88814       -0.04   0.0593726   0.0009705
       88815           0    0.059372 0.000970489
       88816        0.12   0.0593726 0.000970478
       88817       -0.04   0.0593715 0.000970468
       88818       -0.04   0.0593704 0.000970458
       88819        0.04   0.0593702 0.000970447
       88820        0.08   0.0593704 0.000970436
       88821       -0.16   0.0593679 0.000970428
       88822        -0.2    0.059365 0.000970422
       88823       -0.56    0.059358 0.000970436
       88824       -0.52   0.0593515 0.000970447
       88825       -0.52    0.059345 0.000970458
       88826       -0.36   0.0593403 0.000970458
       88827        -0.2   0.0593374 0.000970452
       88828       -0.24    0.059334 0.000970447
       88829       -0.56    0.059327 0.000970461
       88830        -0.4   0.0593219 0.000970464
       88831        -0.4   0.0593167 0.000970467
       88832       -0.08   0.0593151 0.000970457
       88833       -0.08   0.0593135 0.000970447
       88834       -0.12   0.0593115 0.000970439
       88835       -0.12   0.0593095  0.00097043
       88836       -0.32   0.0593052 0.000970428
       88837       -0.32    0.059301 0.000970427
       88838       -0.24   0.0592976 0.000970422
       88839       -0.24   0.0592942 0.000970416
       88840        -0.2   0.0592913  0.00097041
       88841       -0.16   0.0592888 0.000970402
       88842       -0.04   0.0592877 0.000970392
       88843        0.16   0.0592889 0.000970382
       88844        0.04   0.0592886 0.000970371
       88845           0    0.059288  0.00097036
       88846        0.56   0.0592936 0.000970365
       88847        0.52   0.0592988 0.000970368
       88848        0.72   0.0593062 0.000970386
       88849        0.72   0.0593137 0.000970404
       88850        0.48   0.0593184 0.000970404
       88851        0.64   0.0593249 0.000970415
       88852        0.44   0.0593292 0.000970414
       88853        0.24   0.0593313 0.000970405
       88854        0.28   0.0593337 0.000970397
       88855       -0.08   0.0593322 0.000970388
       88856       -0.28   0.0593284 0.000970384
       88857       -0.36   0.0593236 0.000970385
       88858        -0.4   0.0593185 0.000970388
       88859        -0.6    0.059311 0.000970405
       88860       -0.44   0.0593054  0.00097041
       88861       -0.28   0.0593016 0.000970407
       88862       -0.12   0.0592996 0.000970398
       88863       -0.08    0.059298 0.000970389
       88864       -0.08   0.0592965 0.000970379
       88865           0   0.0592958 0.000970368
       88866        0.24   0.0592978 0.000970359
       88867        0.24   0.0592999 0.000970351
       88868        0.16    0.059301  0.00097034
       88869        0.28   0.0593035 0.000970333
       88870        0.36   0.0593069 0.000970328
       88871        0.44   0.0593111 0.000970326
       88872         0.2   0.0593127 0.000970316
       88873        0.32   0.0593157  0.00097031
       88874        0.28   0.0593181 0.000970302
       88875         0.2   0.0593197 0.000970293
       88876        0.24   0.0593218 0.000970284
       88877         0.4   0.0593256 0.000970281
       88878        0.52   0.0593308 0.000970283
       88879         0.4   0.0593346  0.00097028
