#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
        3111     -0.7752   -0.620752  0.00197892
        3112     -0.6128    -0.62075  0.00197829
        3113     -0.6888   -0.620772  0.00197778
        3114      -0.608   -0.620768  0.00197715
        3115      -0.764   -0.620814  0.00197704
        3116     -0.9272   -0.620912  0.00197885
        3117     -0.8448   -0.620984  0.00197952
        3118     -0.8432   -0.621055  0.00198017
        3119     -0.6792   -0.621074  0.00197962
        3120     -0.7624   -0.621119  0.00197951
        3121     -0.4424   -0.621062   0.0019797
        3122      -0.596   -0.621054  0.00197908
        3123     -0.6752   -0.621071  0.00197852
        3124     -0.4424   -0.621014  0.00197872
        3125     -0.5176   -0.620981  0.00197836
        3126     -0.6768   -0.620999  0.00197781
        3127     -0.6032   -0.620993  0.00197718
        3128     -0.5952   -0.620985  0.00197657
        3129     -0.7544   -0.621027   0.0019764
        3130     -0.6776   -0.621045  0.00197585
        3131     -0.6776   -0.621063   0.0019753
        3132       -0.68   -0.621082  0.00197476
        3133     -0.5192    -0.62105   0.0019744
        3134     -0.5984   -0.621043  0.00197378
        3135     -0.6008   -0.621036  0.00197316
        3136       -0.68   -0.621055  0.00197262
        3137     -0.5272   -0.621025  0.00197222
        3138     -0.6928   -0.621048  0.00197172
        3139     -0.6928   -0.621071  0.00197123
        3140      -0.688   -0.621092  0.00197072
        3141      -0.608   -0.621088  0.00197009
        3142     -0.6904    -0.62111  0.00196959
        3143     -0.6024   -0.621104  0.00196897
        3144     -0.6856   -0.621124  0.00196845
        3145     -0.5288   -0.621095  0.00196805
        3146     -0.6072   -0.621091  0.00196742
        3147     -0.6872   -0.621112  0.00196691
        3148     -0.6056   -0.621107  0.00196629
        3149     -0.5992     -0.6211  0.00196568
        3150     -0.6768   -0.621117  0.00196514
        3151     -0.5984    -0.62111  0.00196453
        3152     -0.6752   -0.621127  0.00196398
        3153     -0.5984    -0.62112  0.00196337
        3154     -0.5184   -0.621088  0.00196302
        3155     -0.6032   -0.621082   0.0019624
        3156     -0.5968   -0.621074  0.00196179
        3157     -0.5984   -0.621067  0.00196119
        3158     -0.4336   -0.621008  0.00196146
        3159     -0.3544   -0.620923  0.00196266
        3160     -0.4368   -0.620865   0.0019629
        3161     -0.5216   -0.620834  0.00196253
        3162     -0.4376   -0.620776  0.00196277
        3163     -0.5984   -0.620769  0.00196216
        3164     -0.5224   -0.620738  0.00196178
        3165     -0.4456   -0.620682  0.00196194
        3166     -0.4424   -0.620626  0.00196213
        3167     -0.5216   -0.620595  0.00196176
        3168     -0.5976   -0.620587  0.00196116
        3169     -0.5128   -0.620553  0.00196083
        3170      -0.592   -0.620544  0.00196024
        3171     -0.5968   -0.620537  0.00195963
        3172      -0.596   -0.620529  0.00195903
        3173     -0.5976   -0.620522  0.00195842
        3174     -0.5208    -0.62049  0.00195806
        3175     -0.6016   -0.620485  0.00195745
        3176     -0.7688   -0.620531  0.00195739
        3177      -0.608   -0.620527  0.00195678
        3178     -0.6048   -0.620522  0.00195617
        3179     -0.5992   -0.620516  0.00195557
        3180     -0.6808   -0.620535  0.00195504
        3181     -0.6848   -0.620555  0.00195453
        3182     -0.6056    -0.62055  0.00195393
        3183     -0.6016   -0.620544  0.00195332
        3184     -0.6064    -0.62054  0.00195271
        3185     -0.6864    -0.62056  0.00195221
        3186     -0.5312   -0.620532   0.0019518
        3187     -0.6896   -0.620554  0.00195131
        3188      -0.528   -0.620525  0.00195091
        3189     -0.6048    -0.62052   0.0019503
        3190     -0.6888   -0.620541  0.00194981
        3191     -0.5232   -0.620511  0.00194944
        3192      -0.608   -0.620507  0.00194883
        3193     -0.4472   -0.620453  0.00194898
        3194     -0.5216   -0.620422  0.00194861
        3195     -0.6048   -0.620417  0.00194801
        3196     -0.5232   -0.620386  0.00194764
        3197     -0.6872   -0.620407  0.00194714
        3198     -0.6056   -0.620403  0.00194653
        3199       -0.28   -0.620296  0.00194883
        3200     -0.6024   -0.620291  0.00194823
        3201     -0.7552   -0.620333  0.00194808
        3202     -0.7552   -0.620375  0.00194793
        3203     -0.6752   -0.620392  0.00194739
        3204      -0.672   -0.620408  0.00194685
        3205     -0.6696   -0.620424   0.0019463
        3206     -0.7456   -0.620463  0.00194609
        3207     -0.8216   -0.620525  0.00194649
        3208     -0.9024   -0.620613  0.00194787
        3209     -0.6648   -0.620627  0.00194731
        3210      -0.592   -0.620618  0.00194672
        3211     -0.5936    -0.62061  0.00194614
        3212     -0.5944   -0.620601  0.00194555
        3213     -0.5936   -0.620593  0.00194496
        3214     -0.5984   -0.620586  0.00194437
        3215     -0.6792   -0.620604  0.00194385
        3216        -0.6   -0.620598  0.00194325
        3217     -0.6072   -0.620594  0.00194265
        3218     -0.6008   -0.620588  0.00194206
        3219     -0.5992   -0.620581  0.00194147
        3220     -0.5192    -0.62055  0.00194112
        3221        -0.6   -0.620543  0.00194053
        3222     -0.4432   -0.620488  0.00194071
        3223      -0.524   -0.620458  0.00194033
        3224        -0.6   -0.620452  0.00193974
        3225     -0.4392   -0.620396  0.00193996
        3226     -0.6016    -0.62039  0.00193936
        3227      -0.684    -0.62041  0.00193886
        3228     -0.6856    -0.62043  0.00193837
        3229     -0.5232     -0.6204    0.001938
        3230     -0.6064   -0.620395  0.00193741
        3231     -0.6072   -0.620391  0.00193681
        3232     -0.7688   -0.620437  0.00193676
        3233     -0.6896   -0.620459  0.00193627
        3234      -0.604   -0.620453  0.00193568
        3235     -0.6056   -0.620449  0.00193509
        3236     -0.6104   -0.620446  0.00193449
        3237     -0.6104   -0.620443   0.0019339
        3238     -0.3688   -0.620365  0.00193486
        3239     -0.5296   -0.620337  0.00193447
        3240     -0.4496   -0.620284  0.00193459
        3241     -0.6912   -0.620306  0.00193412
        3242     -0.7728   -0.620353  0.00193409
        3243     -0.5272   -0.620324  0.00193371
        3244     -0.5256   -0.620295  0.00193333
        3245      -0.684   -0.620315  0.00193284
        3246     -0.7672    -0.62036  0.00193277
        3247     -0.6816   -0.620379  0.00193227
        3248     -0.6816   -0.620398  0.00193176
        3249     -0.5984   -0.620391  0.00193118
        3250       -0.44   -0.620336  0.00193138
        3251      -0.524   -0.620306  0.00193102
        3252      -0.524   -0.620276  0.00193065
        3253      -0.364   -0.620197  0.00193166
        3254      -0.608   -0.620194  0.00193107
        3255     -0.6024   -0.620188  0.00193049
        3256     -0.6808   -0.620207  0.00192999
        3257     -0.7624   -0.620251  0.00192989
        3258      -0.688   -0.620271  0.00192941
        3259     -0.6896   -0.620293  0.00192893
        3260     -0.7688   -0.620338  0.00192888
        3261     -0.8448   -0.620407  0.00192951
        3262     -0.8408   -0.620475   0.0019301
        3263     -0.7608   -0.620518  0.00192999
        3264     -0.6792   -0.620536  0.00192948
        3265     -0.5984   -0.620529  0.00192891
        3266     -0.7536    -0.62057  0.00192875
        3267      -0.672   -0.620585  0.00192822
        3268     -0.5896   -0.620576  0.00192765
        3269     -0.5936   -0.620568  0.00192708
        3270     -0.6792   -0.620585  0.00192657
        3271     -0.6032    -0.62058  0.00192599
        3272     -0.6832   -0.620599   0.0019255
        3273     -0.6864   -0.620619  0.00192502
        3274     -0.7648   -0.620663  0.00192493
        3275     -0.6896   -0.620684  0.00192446
        3276     -0.6072    -0.62068  0.00192388
        3277     -0.6104   -0.620677  0.00192329
        3278     -0.5256   -0.620648  0.00192292
        3279     -0.6064   -0.620644  0.00192234
        3280      -0.604   -0.620639  0.00192176
        3281     -0.6048   -0.620634  0.00192118
        3282     -0.6824   -0.620653  0.00192069
        3283     -0.6024   -0.620647  0.00192011
        3284     -0.6784   -0.620665  0.00191961
        3285     -0.6056    -0.62066  0.00191903
        3286      -0.688   -0.620681  0.00191856
        3287      -0.604   -0.620676  0.00191798
        3288     -0.6848   -0.620695  0.00191749
        3289     -0.6032    -0.62069  0.00191692
        3290     -0.6816   -0.620708  0.00191643
        3291     -0.7632   -0.620752  0.00191633
        3292     -0.5984   -0.620745  0.00191576
        3293     -0.5984   -0.620738  0.00191519
        3294     -0.5224   -0.620708  0.00191484
        3295      -0.684   -0.620727  0.00191436
        3296     -0.6032   -0.620722  0.00191379
        3297     -0.6016   -0.620716  0.00191321
        3298        -0.6    -0.62071  0.00191264
        3299      -0.516   -0.620678  0.00191233
        3300     -0.5952   -0.620671  0.00191176
        3301     -0.6776   -0.620688  0.00191126
        3302     -0.7584   -0.620729  0.00191114
        3303     -0.6768   -0.620746  0.00191063
        3304     -0.6768   -0.620763  0.00191013
        3305     -0.5944   -0.620755  0.00190957
        3306     -0.7544   -0.620796  0.00190942
        3307      -0.752   -0.620836  0.00190926
        3308     -0.6776   -0.620853  0.00190876
        3309     -0.5944   -0.620845   0.0019082
        3310     -0.5984   -0.620838  0.00190763
        3311      -0.596    -0.62083  0.00190707
        3312      -0.356    -0.62075  0.00190817
        3313     -0.5976   -0.620743  0.00190761
        3314     -0.5976   -0.620737  0.00190704
        3315     -0.5144   -0.620704  0.00190674
        3316     -0.5232   -0.620675  0.00190639
        3317     -0.6048    -0.62067  0.00190582
        3318      -0.528   -0.620642  0.00190545
        3319     -0.6912   -0.620664    0.001905
        3320     -0.7672   -0.620708  0.00190493
        3321     -0.7656   -0.620751  0.00190486
        3322     -0.5232   -0.620722  0.00190451
        3323     -0.5264   -0.620694  0.00190415
        3324     -0.4424    -0.62064  0.00190433
        3325     -0.4376   -0.620585  0.00190456
        3326     -0.5176   -0.620554  0.00190423
        3327     -0.5176   -0.620523  0.00190391
        3328     -0.6824   -0.620542  0.00190343
        3329     -0.6864   -0.620561  0.00190296
        3330     -0.6088   -0.620558   0.0019024
        3331     -0.5224   -0.620528  0.00190205
        3332      -0.604   -0.620523  0.00190149
        3333      -0.608    -0.62052  0.00190092
        3334      -0.528   -0.620492  0.00190055
        3335     -0.7672   -0.620536  0.00190049
        3336     -0.7632   -0.620579   0.0019004
        3337     -0.6872   -0.620599  0.00189994
        3338     -0.6872   -0.620619  0.00189947
        3339      -0.604   -0.620614  0.00189891
        3340     -0.7656   -0.620657  0.00189884
        3341      -0.604   -0.620652  0.00189828
        3342     -0.6064   -0.620648  0.00189772
        3343     -0.6904   -0.620669  0.00189726
        3344     -0.6944   -0.620691  0.00189682
        3345     -0.5312   -0.620664  0.00189644
        3346     -0.6096   -0.620661  0.00189588
        3347     -0.6104   -0.620658  0.00189532
        3348     -0.7752   -0.620704  0.00189531
        3349     -0.7752    -0.62075  0.00189531
        3350     -0.6936   -0.620772  0.00189487
        3351      -0.852   -0.620841  0.00189556
        3352     -0.6152   -0.620839  0.00189499
        3353     -0.6952   -0.620861  0.00189456
        3354      -0.856   -0.620931  0.00189529
        3355     -0.7752   -0.620977  0.00189528
        3356     -0.6912   -0.620998  0.00189483
        3357     -0.6848   -0.621017  0.00189436
        3358     -0.5968    -0.62101  0.00189381
        3359     -0.6824   -0.621028  0.00189334
        3360     -0.6848   -0.621047  0.00189287
        3361     -0.6072   -0.621043  0.00189231
        3362       -0.44   -0.620989  0.00189251
        3363      -0.692    -0.62101  0.00189207
        3364     -0.4512    -0.62096  0.00189218
        3365     -0.5288   -0.620932  0.00189182
        3366     -0.7704   -0.620977  0.00189177
        3367     -0.7688   -0.621021  0.00189172
        3368     -0.6016   -0.621015  0.00189117
        3369     -0.6896   -0.621035  0.00189072
        3370      -0.608   -0.621031  0.00189016
        3371     -0.6832    -0.62105  0.00188969
        3372       -0.52    -0.62102  0.00188937
        3373     -0.6816   -0.621038  0.00188889
        3374     -0.6008   -0.621032  0.00188834
        3375     -0.7584   -0.621073  0.00188822
        3376     -0.8416   -0.621138  0.00188879
        3377     -0.7616    -0.62118  0.00188869
        3378     -0.3584   -0.621102  0.00188973
        3379     -0.5232   -0.621073  0.00188939
        3380     -0.5232   -0.621044  0.00188906
        3381     -0.6064   -0.621039   0.0018885
        3382     -0.4432   -0.620987  0.00188868
        3383       -0.52   -0.620957  0.00188835
        3384     -0.5208   -0.620927  0.00188803
        3385     -0.5952    -0.62092  0.00188749
        3386     -0.6736   -0.620935  0.00188699
        3387     -0.5136   -0.620904   0.0018867
        3388     -0.5992   -0.620897  0.00188616
        3389     -0.6016   -0.620892  0.00188561
