#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       80894        0.24   0.0809815  0.00114099
       80895        0.32   0.0809845  0.00114098
       80896         0.4   0.0809884  0.00114098
       80897         0.2   0.0809899  0.00114096
       80898        0.28   0.0809924  0.00114095
       80899        0.04   0.0809919  0.00114094
       80900        0.16   0.0809928  0.00114092
       80901         0.2   0.0809943  0.00114091
       80902        0.12   0.0809948   0.0011409
       80903           0   0.0809938  0.00114088
       80904         0.2   0.0809953  0.00114087
       80905        0.04   0.0809947  0.00114086
       80906       -0.12   0.0809923  0.00114084
       80907       -0.16   0.0809893  0.00114083
       80908       -0.24   0.0809853  0.00114083
       80909       -0.28   0.0809809  0.00114082
       80910       -0.28   0.0809764  0.00114082
       80911       -0.44     0.08097  0.00114082
       80912       -0.36   0.0809645  0.00114082
       80913       -0.32   0.0809595  0.00114082
       80914        -0.2   0.0809561  0.00114081
       80915        0.28   0.0809585   0.0011408
       80916        0.16   0.0809595  0.00114078
       80917        0.24   0.0809615  0.00114077
       80918        0.28   0.0809639  0.00114076
       80919        0.32   0.0809669  0.00114075
       80920        0.32   0.0809698  0.00114074
       80921        0.28   0.0809723  0.00114073
       80922        0.36   0.0809758  0.00114072
       80923         0.4   0.0809797  0.00114071
       80924        0.16   0.0809807   0.0011407
       80925        0.16   0.0809816  0.00114068
       80926        0.04   0.0809811  0.00114067
       80927        0.12   0.0809816  0.00114066
       80928       -0.08   0.0809796  0.00114064
       80929       -0.04   0.0809781  0.00114063
       80930        0.04   0.0809776  0.00114062
       80931        0.12   0.0809781   0.0011406
       80932        0.08   0.0809781  0.00114059
       80933           0   0.0809771  0.00114057
       80934       -0.28   0.0809726  0.00114057
       80935       -0.24   0.0809687  0.00114056
       80936       -0.32   0.0809637  0.00114056
       80937       -0.28   0.0809593  0.00114055
       80938       -0.16   0.0809563  0.00114054
       80939       -0.36   0.0809508  0.00114054
       80940        -0.2   0.0809474  0.00114053
       80941       -0.16   0.0809444  0.00114052
       80942        0.16   0.0809454  0.00114051
       80943        0.16   0.0809463   0.0011405
       80944       -0.04   0.0809449  0.00114048
       80945        0.08   0.0809448  0.00114047
       80946       -0.16   0.0809419  0.00114046
       80947        0.08   0.0809419  0.00114044
       80948        0.16   0.0809428  0.00114043
       80949        0.32   0.0809458  0.00114042
       80950        0.32   0.0809487  0.00114041
       80951        0.28   0.0809512   0.0011404
       80952         0.2   0.0809527  0.00114038
       80953           0   0.0809517  0.00114037
       80954        0.12   0.0809521  0.00114036
       80955         0.2   0.0809536  0.00114034
       80956        0.04   0.0809531  0.00114033
       80957       -0.08   0.0809511  0.00114032
       80958           0   0.0809501   0.0011403
       80959        0.12   0.0809506  0.00114029
       80960        0.04   0.0809501  0.00114028
       80961        0.12   0.0809506  0.00114026
       80962           0   0.0809496  0.00114025
       80963       -0.16   0.0809466  0.00114024
       80964       -0.16   0.0809436  0.00114023
       80965        0.08   0.0809436  0.00114021
       80966       -0.04   0.0809421   0.0011402
       80967           0   0.0809411  0.00114019
       80968        0.04   0.0809406  0.00114017
       80969       -0.32   0.0809357  0.00114017
       80970       -0.08   0.0809337  0.00114016
       80971       -0.04   0.0809322  0.00114014
       80972       -0.12   0.0809297  0.00114013
       80973        0.08   0.0809297  0.00114012
       80974        0.12   0.0809302  0.00114011
       80975        0.04   0.0809297  0.00114009
       80976       -0.12   0.0809272  0.00114008
       80977       -0.24   0.0809232  0.00114007
       80978       -0.36   0.0809178  0.00114007
       80979       -0.44   0.0809113  0.00114008
       80980       -0.44   0.0809049  0.00114008
       80981       -0.24    0.080901  0.00114007
       80982       -0.16    0.080898  0.00114006
       80983        -0.2   0.0808945  0.00114005
       80984        0.04    0.080894  0.00114004
       80985        0.08    0.080894  0.00114003
       80986        0.12   0.0808945  0.00114001
       80987        0.24   0.0808964     0.00114
       80988        0.08   0.0808964  0.00113998
       80989        0.04   0.0808959  0.00113997
       80990        0.04   0.0808954  0.00113996
       80991        0.28   0.0808979  0.00113995
       80992        0.08   0.0808979  0.00113993
       80993        0.32   0.0809008  0.00113992
       80994        0.36   0.0809043  0.00113991
       80995        0.28   0.0809067   0.0011399
       80996        0.32   0.0809097  0.00113989
       80997        0.48   0.0809146  0.00113989
       80998        0.52     0.08092  0.00113989
       80999        0.52   0.0809254  0.00113988
       81000        0.52   0.0809309  0.00113988
       81001         0.2   0.0809323  0.00113987
       81002        0.24   0.0809343  0.00113986
       81003        0.08   0.0809343  0.00113984
       81004        0.04   0.0809338  0.00113983
       81005         0.4   0.0809377  0.00113982
       81006         0.4   0.0809417  0.00113982
       81007        0.32   0.0809446  0.00113981
       81008         0.2   0.0809461  0.00113979
       81009        0.16   0.0809471  0.00113978
       81010         0.4    0.080951  0.00113977
       81011        0.36   0.0809544  0.00113976
       81012        0.32   0.0809574  0.00113975
       81013        0.24   0.0809594  0.00113974
       81014         0.6   0.0809658  0.00113974
       81015        0.84   0.0809751  0.00113977
       81016         0.6   0.0809815  0.00113977
       81017         0.6   0.0809879  0.00113978
       81018        0.72   0.0809958  0.00113979
       81019        0.56   0.0810017  0.00113979
       81020         0.6   0.0810081  0.00113979
       81021        0.12   0.0810086  0.00113978
       81022        0.16   0.0810096  0.00113977
       81023        0.08   0.0810096  0.00113975
       81024         0.2   0.0810111  0.00113974
       81025        0.16    0.081012  0.00113973
       81026        0.04   0.0810115  0.00113971
       81027        0.04    0.081011   0.0011397
       81028        0.04   0.0810105  0.00113968
       81029        0.12    0.081011  0.00113967
       81030        0.24    0.081013  0.00113966
       81031        0.56   0.0810189  0.00113966
       81032        0.48   0.0810238  0.00113966
       81033        0.32   0.0810267  0.00113965
       81034        0.64   0.0810336  0.00113965
       81035        0.44   0.0810381  0.00113965
       81036        0.56    0.081044  0.00113965
       81037        0.44   0.0810484  0.00113964
       81038        0.28   0.0810509  0.00113963
       81039        0.16   0.0810518  0.00113962
       81040           0   0.0810508   0.0011396
       81041       -0.28   0.0810464   0.0011396
       81042        -0.4   0.0810404   0.0011396
       81043       -0.28    0.081036  0.00113959
       81044       -0.36   0.0810306  0.00113959
       81045       -0.16   0.0810276  0.00113958
       81046       -0.32   0.0810226  0.00113958
       81047       -0.56   0.0810147  0.00113959
       81048        -0.6   0.0810063  0.00113961
       81049        -0.6   0.0809979  0.00113963
       81050       -0.32    0.080993  0.00113962
       81051       -0.32    0.080988  0.00113962
       81052       -0.36   0.0809826  0.00113962
       81053       -0.24   0.0809786  0.00113961
       81054        0.12   0.0809791   0.0011396
       81055           0   0.0809781  0.00113958
       81056        0.08   0.0809781  0.00113957
       81057        0.16   0.0809791  0.00113956
       81058        0.24    0.080981  0.00113954
       81059           0     0.08098  0.00113953
       81060        0.28   0.0809825  0.00113952
       81061        0.08   0.0809825  0.00113951
       81062       -0.04    0.080981  0.00113949
       81063        0.12   0.0809815  0.00113948
       81064        0.36   0.0809849  0.00113947
       81065        0.32   0.0809878  0.00113946
       81066        0.32   0.0809908  0.00113945
       81067        0.32   0.0809937  0.00113944
       81068        0.44   0.0809982  0.00113943
       81069        0.48   0.0810031  0.00113943
       81070        0.24   0.0810051  0.00113942
       81071        0.12   0.0810055   0.0011394
       81072         0.2    0.081007  0.00113939
       81073        0.24    0.081009  0.00113938
       81074         0.4   0.0810129  0.00113937
       81075        0.24   0.0810149  0.00113936
       81076        0.36   0.0810183  0.00113935
       81077        0.24   0.0810203  0.00113934
       81078        0.24   0.0810222  0.00113933
       81079        0.08   0.0810222  0.00113931
       81080       -0.16   0.0810192   0.0011393
       81081       -0.24   0.0810153  0.00113929
       81082       -0.04   0.0810138  0.00113928
       81083           0   0.0810128  0.00113927
       81084        0.12   0.0810133  0.00113925
       81085        0.24   0.0810152  0.00113924
       81086        0.24   0.0810172  0.00113923
       81087        0.32   0.0810201  0.00113922
       81088         0.2   0.0810216  0.00113921
       81089        0.24   0.0810236  0.00113919
       81090        0.36    0.081027  0.00113918
       81091         0.6   0.0810334  0.00113919
       81092        0.68   0.0810408   0.0011392
       81093        0.64   0.0810477   0.0011392
       81094        0.68   0.0810551  0.00113921
       81095        0.68   0.0810625  0.00113922
       81096        0.64   0.0810693  0.00113923
       81097        0.68   0.0810767  0.00113924
       81098        0.48   0.0810817  0.00113924
       81099         0.6   0.0810881  0.00113924
       81100        0.64   0.0810949  0.00113925
       81101        0.84   0.0811043  0.00113927
       81102        0.96   0.0811151  0.00113931
       81103        0.88    0.081125  0.00113934
       81104        0.48   0.0811299  0.00113934
       81105        0.68   0.0811373  0.00113935
       81106        0.32   0.0811402  0.00113933
       81107         0.4   0.0811442  0.00113933
       81108         0.4   0.0811481  0.00113932
       81109        0.56    0.081154  0.00113932
       81110        0.64   0.0811609  0.00113933
       81111        0.64   0.0811678  0.00113934
       81112         0.6   0.0811742  0.00113934
       81113        0.56   0.0811801  0.00113934
       81114        0.64    0.081187  0.00113935
       81115         0.8   0.0811958  0.00113937
       81116        0.88   0.0812057   0.0011394
       81117        0.92    0.081216  0.00113943
       81118         0.8   0.0812249  0.00113945
