#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       72429     -0.6064   -0.684265 0.000389187
       72430     -0.6848   -0.684265 0.000389182
       72431     -0.6864   -0.684265 0.000389177
       72432     -0.5256   -0.684263 0.000389177
       72433     -0.5264   -0.684261 0.000389178
       72434     -0.6888   -0.684261 0.000389173
       72435     -0.6088    -0.68426 0.000389169
       72436     -0.6888    -0.68426 0.000389163
       72437      -0.684    -0.68426 0.000389158
       72438     -0.6856    -0.68426 0.000389153
       72439     -0.5256   -0.684258 0.000389154
       72440     -0.7696   -0.684259  0.00038915
       72441     -0.7704    -0.68426 0.000389146
       72442     -0.6848    -0.68426 0.000389141
       72443     -0.7688   -0.684261 0.000389137
       72444     -0.6096    -0.68426 0.000389133
       72445     -0.8504   -0.684262 0.000389135
       72446     -0.8512   -0.684265 0.000389136
       72447     -0.8544   -0.684267 0.000389138
       72448     -0.7712   -0.684268 0.000389134
       72449      -0.848   -0.684271 0.000389136
       72450     -0.7624   -0.684272 0.000389132
       72451       -0.76   -0.684273 0.000389128
       72452     -0.8408   -0.684275 0.000389128
       72453       -0.76   -0.684276 0.000389124
       72454     -0.7616   -0.684277 0.000389121
       72455     -0.7656   -0.684278 0.000389117
       72456     -0.8432    -0.68428 0.000389118
       72457     -0.8416   -0.684282 0.000389118
       72458     -0.8424   -0.684285 0.000389119
       72459     -0.7632   -0.684286 0.000389115
       72460      -0.764   -0.684287 0.000389111
       72461     -0.7616   -0.684288 0.000389107
       72462     -0.6816   -0.684288 0.000389102
       72463     -0.7592   -0.684289 0.000389098
       72464     -0.8416   -0.684291 0.000389099
       72465     -0.6776   -0.684291 0.000389093
       72466     -0.6792   -0.684291 0.000389088
       72467     -0.7592   -0.684292 0.000389084
       72468     -0.7576   -0.684293  0.00038908
       72469     -0.6792   -0.684293 0.000389075
       72470     -0.5984   -0.684292 0.000389071
       72471     -0.6016   -0.684291 0.000389067
       72472     -0.6864   -0.684291 0.000389062
       72473     -0.7672   -0.684292 0.000389058
       72474     -0.8544   -0.684294  0.00038906
       72475      -0.856   -0.684296 0.000389062
       72476     -0.8544   -0.684299 0.000389064
       72477     -0.8544   -0.684301 0.000389065
       72478     -0.8536   -0.684304 0.000389067
       72479     -0.8544   -0.684306 0.000389069
       72480     -0.8504   -0.684308  0.00038907
       72481      -0.772   -0.684309 0.000389067
       72482     -0.7744   -0.684311 0.000389063
       72483     -0.7728   -0.684312  0.00038906
       72484     -0.7688   -0.684313 0.000389056
       72485     -0.8456   -0.684315 0.000389057
       72486     -0.8464   -0.684317 0.000389058
       72487     -0.8456    -0.68432 0.000389059
       72488      -0.764   -0.684321 0.000389055
       72489     -0.8456   -0.684323 0.000389056
       72490     -0.8472   -0.684325 0.000389057
       72491     -0.8456   -0.684327 0.000389058
       72492     -0.7664   -0.684329 0.000389055
       72493      -0.848   -0.684331 0.000389056
       72494     -0.8528   -0.684333 0.000389057
       72495     -0.9352   -0.684337 0.000389067
       72496     -0.6952   -0.684337 0.000389062
       72497     -0.6944   -0.684337 0.000389057
       72498      -0.692   -0.684337 0.000389051
       72499     -0.6936   -0.684337 0.000389046
       72500     -0.7696   -0.684338 0.000389043
       72501     -0.9312   -0.684342 0.000389052
       72502      -0.768   -0.684343 0.000389048
       72503     -0.9288   -0.684346 0.000389058
       72504     -0.8504   -0.684349 0.000389059
       72505     -0.9328   -0.684352 0.000389069
       72506     -0.8504   -0.684354  0.00038907
       72507     -0.6904   -0.684354 0.000389065
       72508     -0.5288   -0.684352 0.000389065
       72509     -0.6896   -0.684352  0.00038906
       72510      -0.852   -0.684355 0.000389061
       72511     -0.8512   -0.684357 0.000389063
       72512     -0.6896   -0.684357 0.000389058
       72513     -0.7696   -0.684358 0.000389054
       72514     -0.5264   -0.684356 0.000389055
       72515     -0.5272   -0.684354 0.000389055
       72516     -0.5312   -0.684352 0.000389056
       72517     -0.7712   -0.684353 0.000389052
       72518     -0.8528   -0.684355 0.000389054
       72519     -0.8528   -0.684358 0.000389055
       72520     -0.7704   -0.684359 0.000389052
       72521     -0.6928   -0.684359 0.000389046
       72522     -0.6864   -0.684359 0.000389041
       72523     -0.8488   -0.684361 0.000389042
       72524     -0.6864   -0.684361 0.000389037
       72525     -0.7688   -0.684362 0.000389033
       72526     -0.8488   -0.684365 0.000389035
       72527      -0.848   -0.684367 0.000389036
       72528     -0.7736   -0.684368 0.000389032
       72529     -0.6104   -0.684367 0.000389028
       72530     -0.6888   -0.684367 0.000389023
       72531     -0.7656   -0.684368 0.000389019
       72532     -0.8472    -0.68437  0.00038902
       72533     -0.8488   -0.684373 0.000389022
       72534     -0.6856   -0.684373 0.000389016
       72535     -0.6808   -0.684373 0.000389011
       72536     -0.7544   -0.684374 0.000389007
       72537     -0.7568   -0.684375 0.000389003
       72538      -0.516   -0.684372 0.000389004
       72539     -0.7616   -0.684373    0.000389
       72540      -0.684   -0.684373 0.000388995
       72541      -0.756   -0.684374 0.000388991
       72542     -0.5952   -0.684373 0.000388987
       72543     -0.5168   -0.684371 0.000388989
       72544       -0.76   -0.684372 0.000388985
       72545     -0.6816   -0.684372  0.00038898
       72546     -0.7616   -0.684373 0.000388976
       72547     -0.8416   -0.684375 0.000388976
       72548     -0.6016   -0.684374 0.000388973
       72549     -0.6008   -0.684373 0.000388969
       72550     -0.7544   -0.684374 0.000388965
       72551      -0.592   -0.684373 0.000388961
       72552     -0.6728   -0.684372 0.000388956
       72553     -0.6728   -0.684372 0.000388951
       72554     -0.5952   -0.684371 0.000388947
       72555     -0.6808   -0.684371 0.000388942
       72556     -0.6808   -0.684371 0.000388937
       72557     -0.6024    -0.68437 0.000388933
       72558     -0.6816    -0.68437 0.000388928
       72559     -0.7608   -0.684371 0.000388924
       72560     -0.7648   -0.684372  0.00038892
       72561      -0.764   -0.684373 0.000388916
       72562     -0.6096   -0.684372 0.000388912
       72563     -0.6912   -0.684372 0.000388907
       72564      -0.684   -0.684372 0.000388901
       72565     -0.7648   -0.684373 0.000388898
       72566     -0.7672   -0.684374 0.000388894
       72567     -0.6832   -0.684374 0.000388889
       72568     -0.5224   -0.684372  0.00038889
       72569     -0.6832   -0.684372 0.000388884
       72570     -0.7576   -0.684373  0.00038888
       72571     -0.7568   -0.684374 0.000388876
       72572      -0.676   -0.684374 0.000388871
       72573      -0.752   -0.684375 0.000388867
       72574     -0.6752   -0.684375 0.000388861
       72575     -0.7552   -0.684376 0.000388857
       72576     -0.6776   -0.684376 0.000388852
       72577     -0.7592   -0.684377 0.000388848
       72578     -0.6784   -0.684377 0.000388842
       72579     -0.7608   -0.684378 0.000388838
       72580       -0.76   -0.684379 0.000388835
       72581     -0.5976   -0.684377 0.000388831
       72582     -0.6776   -0.684377 0.000388826
       72583     -0.7592   -0.684378 0.000388822
       72584     -0.8408   -0.684381 0.000388822
       72585     -0.8416   -0.684383 0.000388823
       72586       -0.84   -0.684385 0.000388823
       72587     -0.8376   -0.684387 0.000388824
       72588     -0.6832   -0.684387 0.000388819
       72589     -0.7664   -0.684388 0.000388815
       72590     -0.7712   -0.684389 0.000388811
       72591     -0.8536   -0.684392 0.000388813
       72592     -0.9376   -0.684395 0.000388823
       72593       -1.02     -0.6844 0.000388845
       72594     -0.9392   -0.684403 0.000388856
       72595     -0.9392   -0.684407 0.000388866
       72596      -0.776   -0.684408 0.000388863
       72597     -0.8544    -0.68441 0.000388865
       72598     -0.7704   -0.684411 0.000388861
       72599     -0.6864   -0.684412 0.000388856
       72600     -0.6872   -0.684412  0.00038885
       72601     -0.6936   -0.684412 0.000388845
       72602     -0.6952   -0.684412  0.00038884
       72603     -0.7776   -0.684413 0.000388837
       72604     -0.8568   -0.684415 0.000388838
       72605     -0.9392   -0.684419 0.000388849
       72606     -0.9392   -0.684423 0.000388859
       72607     -0.9384   -0.684426  0.00038887
       72608       -1.02   -0.684431 0.000388892
       72609     -0.9384   -0.684434 0.000388902
       72610     -0.8552   -0.684436 0.000388904
       72611     -0.7728   -0.684438 0.000388901
       72612     -0.7728   -0.684439 0.000388897
       72613     -0.8544   -0.684441 0.000388899
       72614      -0.692   -0.684441 0.000388893
       72615     -0.7672   -0.684442  0.00038889
       72616     -0.6864   -0.684443 0.000388884
       72617     -0.6064   -0.684441 0.000388881
       72618     -0.6856   -0.684441 0.000388875
       72619     -0.6848   -0.684441  0.00038887
       72620     -0.6824   -0.684441 0.000388864
       72621     -0.6824   -0.684441 0.000388859
       72622     -0.6776   -0.684441 0.000388854
       72623     -0.6752   -0.684441 0.000388848
       72624     -0.7528   -0.684442 0.000388844
       72625     -0.6744   -0.684442 0.000388839
       72626     -0.7504   -0.684443 0.000388835
       72627      -0.676   -0.684443 0.000388829
       72628     -0.7592   -0.684444 0.000388825
       72629      -0.756   -0.684445 0.000388821
       72630     -0.5968   -0.684444 0.000388818
       72631     -0.5992   -0.684442 0.000388814
       72632     -0.3592   -0.684438 0.000388835
       72633     -0.5184   -0.684436 0.000388836
       72634     -0.7624   -0.684437 0.000388832
       72635     -0.7616   -0.684438 0.000388828
       72636     -0.7624   -0.684439 0.000388824
       72637     -0.6816   -0.684439 0.000388819
       72638     -0.6768   -0.684439 0.000388814
       72639       -0.68   -0.684439 0.000388808
       72640       -0.84   -0.684441 0.000388809
       72641       -0.76   -0.684442 0.000388805
       72642     -0.7568   -0.684443 0.000388801
       72643     -0.6768   -0.684443 0.000388795
       72644     -0.6736   -0.684443  0.00038879
       72645     -0.5928   -0.684441 0.000388787
       72646     -0.6744   -0.684441 0.000388781
       72647     -0.5952    -0.68444 0.000388778
       72648     -0.6784    -0.68444 0.000388773
       72649     -0.5968   -0.684439 0.000388769
       72650     -0.6696   -0.684438 0.000388764
       72651     -0.5904   -0.684437 0.000388761
       72652     -0.6696   -0.684437 0.000388755
       72653      -0.512   -0.684435 0.000388757
       72654     -0.7496   -0.684435 0.000388753
       72655     -0.7464   -0.684436 0.000388749
       72656     -0.6688   -0.684436 0.000388743
       72657     -0.6688   -0.684436 0.000388738
       72658      -0.748   -0.684437 0.000388734
       72659     -0.8288   -0.684439 0.000388733
       72660     -0.7512    -0.68444 0.000388729
       72661     -0.8304   -0.684442 0.000388729
       72662     -0.5944    -0.68444 0.000388726
       72663     -0.5904   -0.684439 0.000388722
       72664     -0.4336   -0.684436 0.000388732
       72665     -0.5936   -0.684434 0.000388729
       72666     -0.7504   -0.684435 0.000388725
       72667      -0.748   -0.684436  0.00038872
       72668      -0.748   -0.684437 0.000388716
       72669     -0.6656   -0.684437 0.000388711
       72670     -0.5904   -0.684436 0.000388707
       72671     -0.6704   -0.684435 0.000388702
       72672     -0.5944   -0.684434 0.000388699
       72673     -0.6752   -0.684434 0.000388693
       72674      -0.596   -0.684433  0.00038869
       72675      -0.524   -0.684431 0.000388691
       72676     -0.7664   -0.684432 0.000388687
       72677     -0.6856   -0.684432 0.000388682
       72678     -0.7696   -0.684433 0.000388678
       72679     -0.6824   -0.684433 0.000388673
       72680     -0.6808   -0.684433 0.000388668
       72681     -0.5984   -0.684432 0.000388664
       72682     -0.5992    -0.68443 0.000388661
       72683     -0.6816    -0.68443 0.000388655
       72684     -0.7624   -0.684432 0.000388651
       72685       -0.84   -0.684434 0.000388652
       72686     -0.8408   -0.684436 0.000388652
       72687       -0.68   -0.684436 0.000388647
       72688     -0.6808   -0.684436 0.000388642
       72689       -0.76   -0.684437 0.000388638
       72690     -0.6872   -0.684437 0.000388632
       72691     -0.6896   -0.684437 0.000388627
       72692      -0.692   -0.684437 0.000388622
       72693     -0.5264   -0.684435 0.000388623
       72694     -0.6856   -0.684435 0.000388617
       72695      -0.688   -0.684435 0.000388612
       72696     -0.6888   -0.684435 0.000388607
       72697     -0.6848   -0.684435 0.000388601
       72698     -0.6112   -0.684434 0.000388597
       72699      -0.692   -0.684434 0.000388592
       72700     -0.7728   -0.684435 0.000388588
       72701     -0.7712   -0.684436 0.000388585
       72702     -0.7712   -0.684438 0.000388581
       72703     -0.7704   -0.684439 0.000388578
       72704     -0.8552   -0.684441  0.00038858
       72705     -0.8528   -0.684443 0.000388581
       72706     -0.6904   -0.684444 0.000388576
       72707     -0.6912   -0.684444  0.00038857
       72708     -0.6928   -0.684444 0.000388565
