#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       32961       -0.68   -0.762082 0.000503844
       32962       -0.76   -0.762082 0.000503829
       32963       -0.84   -0.762085 0.000503819
       32964       -0.84   -0.762087  0.00050381
       32965       -0.84   -0.762089   0.0005038
       32966       -0.76   -0.762089 0.000503784
       32967       -0.76   -0.762089 0.000503769
       32968       -0.76   -0.762089 0.000503754
       32969       -0.76   -0.762089 0.000503739
       32970       -0.76   -0.762089 0.000503723
       32971       -0.84   -0.762092 0.000503714
       32972       -0.92   -0.762096 0.000503721
       32973       -0.92   -0.762101 0.000503729
       32974       -0.84   -0.762103 0.000503719
       32975       -0.84   -0.762106 0.000503709
       32976       -0.84   -0.762108 0.000503699
       32977       -0.84   -0.762111  0.00050369
       32978       -0.84   -0.762113  0.00050368
       32979       -0.84   -0.762115  0.00050367
       32980       -0.76   -0.762115 0.000503655
       32981       -0.76   -0.762115  0.00050364
       32982        -0.6    -0.76211 0.000503648
       32983        -0.6   -0.762105 0.000503657
       32984        -0.6     -0.7621 0.000503666
       32985       -0.68   -0.762098 0.000503657
       32986       -0.68   -0.762095 0.000503648
       32987       -0.84   -0.762098 0.000503638
       32988       -0.84     -0.7621 0.000503628
       32989       -0.84   -0.762103 0.000503618
       32990       -0.76   -0.762102 0.000503603
       32991       -0.76   -0.762102 0.000503588
       32992       -0.76   -0.762102 0.000503573
       32993       -0.68     -0.7621 0.000503563
       32994       -0.76     -0.7621 0.000503548
       32995       -0.76     -0.7621 0.000503533
       32996       -0.76     -0.7621 0.000503518
       32997       -0.68   -0.762097 0.000503509
       32998       -0.76   -0.762097 0.000503493
       32999       -0.76   -0.762097 0.000503478
       33000       -0.84   -0.762099 0.000503468
       33001       -0.84   -0.762102 0.000503459
       33002       -0.84   -0.762104 0.000503449
       33003       -0.84   -0.762106 0.000503439
       33004       -0.76   -0.762106 0.000503424
       33005       -0.68   -0.762104 0.000503415
       33006       -0.76   -0.762104   0.0005034
       33007       -0.68   -0.762101  0.00050339
       33008       -0.68   -0.762099 0.000503381
       33009       -0.68   -0.762096 0.000503372
       33010       -0.68   -0.762094 0.000503363
       33011       -0.76   -0.762094 0.000503348
       33012        -0.6   -0.762089 0.000503357
       33013       -0.68   -0.762086 0.000503348
       33014       -0.68   -0.762084 0.000503338
       33015        -0.6   -0.762079 0.000503347
       33016        -0.6   -0.762074 0.000503356
       33017       -0.68   -0.762072 0.000503347
       33018       -0.68   -0.762069 0.000503338
       33019        -0.6   -0.762064 0.000503346
       33020        -0.6   -0.762059 0.000503355
       33021       -0.68   -0.762057 0.000503346
       33022       -0.76   -0.762057 0.000503331
       33023       -0.76   -0.762057 0.000503315
       33024       -0.76   -0.762057   0.0005033
       33025       -0.76   -0.762057 0.000503285
       33026       -0.76   -0.762057  0.00050327
       33027       -0.76   -0.762056 0.000503254
       33028       -0.68   -0.762054 0.000503245
       33029       -0.68   -0.762052 0.000503236
       33030       -0.52   -0.762044 0.000503274
       33031       -0.68   -0.762042 0.000503265
       33032       -0.68   -0.762039 0.000503256
       33033       -0.68   -0.762037 0.000503247
       33034       -0.68   -0.762034 0.000503238
       33035       -0.68   -0.762032 0.000503229
       33036        -0.6   -0.762027 0.000503237
       33037       -0.68   -0.762024 0.000503228
       33038       -0.68   -0.762022 0.000503219
       33039        -0.6   -0.762017 0.000503228
       33040       -0.76   -0.762017 0.000503213
       33041       -0.76   -0.762017 0.000503197
       33042       -0.68   -0.762014 0.000503188
       33043       -0.76   -0.762014 0.000503173
       33044       -0.76   -0.762014 0.000503158
       33045       -0.76   -0.762014 0.000503143
       33046       -0.76   -0.762014 0.000503127
       33047       -0.76   -0.762014 0.000503112
       33048       -0.76   -0.762014 0.000503097
       33049        -0.6   -0.762009 0.000503106
       33050       -0.76   -0.762009  0.00050309
       33051       -0.68   -0.762007 0.000503081
       33052       -0.76   -0.762007 0.000503066
       33053       -0.76   -0.762006 0.000503051
       33054       -0.68   -0.762004 0.000503042
       33055       -0.76   -0.762004 0.000503027
       33056       -0.84   -0.762006 0.000503017
       33057       -0.76   -0.762006 0.000503002
       33058       -0.84   -0.762009 0.000502992
       33059       -0.84   -0.762011 0.000502982
       33060       -0.84   -0.762013 0.000502973
       33061       -0.84   -0.762016 0.000502963
       33062       -0.84   -0.762018 0.000502953
       33063       -0.92   -0.762023 0.000502961
       33064       -0.92   -0.762028 0.000502968
       33065       -0.76   -0.762028 0.000502953
       33066       -0.68   -0.762025 0.000502944
       33067       -0.84   -0.762027 0.000502934
       33068       -0.84    -0.76203 0.000502925
       33069       -0.84   -0.762032 0.000502915
       33070       -0.84   -0.762034 0.000502905
       33071       -0.84   -0.762037 0.000502896
       33072       -0.68   -0.762034 0.000502886
       33073        -0.6   -0.762029 0.000502895
       33074       -0.76   -0.762029  0.00050288
       33075       -0.76   -0.762029 0.000502865
       33076       -0.68   -0.762027 0.000502856
       33077       -0.68   -0.762024 0.000502847
       33078       -0.68   -0.762022 0.000502837
       33079       -0.68   -0.762019 0.000502828
       33080        -0.6   -0.762015 0.000502837
       33081        -0.6    -0.76201 0.000502846
       33082        -0.6   -0.762005 0.000502854
       33083       -0.84   -0.762007 0.000502845
       33084       -0.84   -0.762009 0.000502835
       33085       -0.84   -0.762012 0.000502825
       33086       -0.84   -0.762014 0.000502816
       33087       -0.68   -0.762012 0.000502807
       33088       -0.68   -0.762009 0.000502797
       33089        -0.6   -0.762004 0.000502806
       33090        -0.6   -0.761999 0.000502815
       33091        -0.6   -0.761995 0.000502823
       33092       -0.52   -0.761987 0.000502861
       33093       -0.52    -0.76198 0.000502899
       33094       -0.68   -0.761977  0.00050289
       33095       -0.44   -0.761968 0.000502969
       33096       -0.52    -0.76196 0.000503007
       33097       -0.68   -0.761958 0.000502998
       33098        -0.6   -0.761953 0.000503007
       33099       -0.76   -0.761953 0.000502991
       33100       -0.76   -0.761953 0.000502976
       33101       -0.76   -0.761953 0.000502961
       33102       -0.76   -0.761953 0.000502946
       33103       -0.68    -0.76195 0.000502937
       33104       -0.76    -0.76195 0.000502922
       33105       -0.76    -0.76195 0.000502906
       33106       -0.68   -0.761948 0.000502897
       33107        -0.6   -0.761943 0.000502906
       33108       -0.76   -0.761943 0.000502891
       33109       -0.76   -0.761943 0.000502875
       33110       -0.76   -0.761943  0.00050286
       33111       -0.76   -0.761943 0.000502845
       33112       -0.76   -0.761942  0.00050283
       33113       -0.76   -0.761942 0.000502815
       33114       -0.68    -0.76194 0.000502806
       33115        -0.6   -0.761935 0.000502814
       33116       -0.68   -0.761933 0.000502805
       33117        -0.6   -0.761928 0.000502814
       33118       -0.76   -0.761928 0.000502799
       33119       -0.84    -0.76193 0.000502789
       33120       -0.84   -0.761932 0.000502779
       33121       -0.84   -0.761935  0.00050277
       33122       -0.84   -0.761937  0.00050276
       33123       -0.84   -0.761939  0.00050275
       33124       -0.84   -0.761942 0.000502741
       33125       -0.84   -0.761944 0.000502731
       33126       -0.68   -0.761942 0.000502722
       33127       -0.68   -0.761939 0.000502713
       33128        -0.6   -0.761934 0.000502721
       33129       -0.68   -0.761932 0.000502712
       33130       -0.76   -0.761932 0.000502697
       33131       -0.68   -0.761929 0.000502688
       33132       -0.68   -0.761927 0.000502679
       33133       -0.76   -0.761927 0.000502664
       33134       -0.68   -0.761924 0.000502655
       33135       -0.68   -0.761922 0.000502646
       33136       -0.76   -0.761922  0.00050263
       33137       -0.76   -0.761922 0.000502615
       33138       -0.76   -0.761922   0.0005026
       33139       -0.76   -0.761922 0.000502585
       33140       -0.76   -0.761922  0.00050257
       33141       -0.68   -0.761919 0.000502561
       33142       -0.76   -0.761919 0.000502546
       33143       -0.84   -0.761921 0.000502536
       33144       -0.84   -0.761924 0.000502526
       33145       -0.68   -0.761921 0.000502517
       33146       -0.84   -0.761924 0.000502508
       33147       -0.84   -0.761926 0.000502498
       33148       -0.76   -0.761926 0.000502483
       33149       -0.76   -0.761926 0.000502468
       33150       -0.68   -0.761923 0.000502458
       33151       -0.68   -0.761921 0.000502449
       33152        -0.6   -0.761916 0.000502458
       33153       -0.76   -0.761916 0.000502443
       33154       -0.68   -0.761913 0.000502434
       33155       -0.76   -0.761913 0.000502419
       33156       -0.76   -0.761913 0.000502403
       33157       -0.84   -0.761916 0.000502394
       33158       -0.84   -0.761918 0.000502384
       33159       -0.84    -0.76192 0.000502375
       33160       -0.84   -0.761923 0.000502365
       33161       -0.76   -0.761923  0.00050235
       33162       -0.68    -0.76192 0.000502341
       33163        -0.6   -0.761915 0.000502349
       33164       -0.68   -0.761913  0.00050234
       33165       -0.76   -0.761913 0.000502325
       33166       -0.76   -0.761913  0.00050231
       33167       -0.68    -0.76191 0.000502301
       33168       -0.84   -0.761913 0.000502291
       33169       -0.84   -0.761915 0.000502282
       33170       -0.76   -0.761915 0.000502266
       33171       -0.76   -0.761915 0.000502251
       33172       -0.76   -0.761915 0.000502236
       33173       -0.76   -0.761915 0.000502221
       33174       -0.68   -0.761912 0.000502212
       33175       -0.68    -0.76191 0.000502203
       33176       -0.68   -0.761907 0.000502194
       33177       -0.76   -0.761907 0.000502179
       33178       -0.76   -0.761907 0.000502164
       33179       -0.76   -0.761907 0.000502148
       33180       -0.68   -0.761905 0.000502139
       33181       -0.68   -0.761902  0.00050213
       33182       -0.68     -0.7619 0.000502121
       33183        -0.6   -0.761895  0.00050213
       33184       -0.68   -0.761892 0.000502121
       33185       -0.84   -0.761895 0.000502111
       33186       -0.76   -0.761895 0.000502096
       33187        -0.6    -0.76189 0.000502105
       33188       -0.68   -0.761887 0.000502096
       33189       -0.68   -0.761885 0.000502086
       33190       -0.68   -0.761882 0.000502077
       33191       -0.68    -0.76188 0.000502068
       33192       -0.68   -0.761878 0.000502059
       33193       -0.52    -0.76187 0.000502097
       33194       -0.52   -0.761863 0.000502135
       33195       -0.76   -0.761863  0.00050212
       33196       -0.76   -0.761863 0.000502105
       33197        -0.6   -0.761858 0.000502113
       33198        -0.6   -0.761853 0.000502122
       33199       -0.68   -0.761851 0.000502113
       33200       -0.68   -0.761848 0.000502103
       33201       -0.68   -0.761846 0.000502094
       33202       -0.84   -0.761848 0.000502085
       33203       -0.84    -0.76185 0.000502075
       33204       -0.76    -0.76185  0.00050206
       33205       -0.76    -0.76185 0.000502045
       33206       -0.84   -0.761853 0.000502035
       33207       -0.84   -0.761855 0.000502026
       33208       -0.84   -0.761857 0.000502016
       33209       -0.84    -0.76186 0.000502007
       33210       -0.68   -0.761857 0.000501997
       33211       -0.68   -0.761855 0.000501988
       33212       -0.68   -0.761852 0.000501979
       33213       -0.76   -0.761852 0.000501964
       33214       -0.76   -0.761852 0.000501949
