#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       24850     -0.6784   -0.648991 0.000686656
       24851     -0.5264   -0.648986 0.000686646
       24852     -0.5272   -0.648981 0.000686636
       24853     -0.6912   -0.648983  0.00068661
       24854     -0.7736   -0.648988 0.000686601
       24855     -0.6936    -0.64899 0.000686576
       24856     -0.6896   -0.648991  0.00068655
       24857      -0.848   -0.648999 0.000686569
       24858     -0.8464   -0.649007 0.000686587
       24859     -0.7648   -0.649012 0.000686576
       24860     -0.7648   -0.649017 0.000686564
       24861     -0.5232   -0.649012 0.000686555
       24862     -0.6832   -0.649013 0.000686528
       24863     -0.7656   -0.649018 0.000686517
       24864     -0.7632   -0.649022 0.000686505
       24865     -0.6072   -0.649021 0.000686479
       24866     -0.5208   -0.649015 0.000686471
       24867        -0.6   -0.649013 0.000686446
       24868     -0.6816   -0.649015  0.00068642
       24869     -0.6016   -0.649013 0.000686395
       24870     -0.6816   -0.649014 0.000686368
       24871     -0.6808   -0.649015 0.000686342
       24872     -0.5976   -0.649013 0.000686318
       24873     -0.5912   -0.649011 0.000686294
       24874     -0.6744   -0.649012 0.000686267
       24875      -0.516   -0.649007  0.00068626
       24876     -0.5128   -0.649001 0.000686255
       24877      -0.516   -0.648996 0.000686248
       24878     -0.4416   -0.648988 0.000686271
       24879     -0.5136   -0.648982 0.000686265
       24880     -0.4352   -0.648973 0.000686291
       24881     -0.5936   -0.648971 0.000686267
       24882     -0.5984   -0.648969 0.000686242
       24883       -0.68    -0.64897 0.000686216
       24884     -0.5976   -0.648968 0.000686192
       24885      -0.596   -0.648966 0.000686167
       24886     -0.5152   -0.648961 0.000686161
       24887     -0.5232   -0.648956 0.000686152
       24888     -0.7664   -0.648961  0.00068614
       24889      -0.692   -0.648962 0.000686115
       24890     -0.7696   -0.648967 0.000686105
       24891      -0.768   -0.648972 0.000686094
       24892     -0.8496    -0.64898 0.000686114
       24893     -0.7688   -0.648985 0.000686103
       24894     -0.6888   -0.648986 0.000686077
       24895     -0.7664   -0.648991 0.000686066
       24896      -0.524   -0.648986 0.000686057
       24897      -0.608   -0.648984 0.000686031
       24898     -0.7712   -0.648989 0.000686021
       24899     -0.6928   -0.648991 0.000685996
       24900     -0.6064   -0.648989  0.00068597
       24901      -0.688   -0.648991 0.000685945
       24902     -0.6864   -0.648992 0.000685919
       24903     -0.5272   -0.648988 0.000685909
       24904     -0.6088   -0.648986 0.000685883
       24905     -0.5232   -0.648981 0.000685874
       24906       -0.52   -0.648976 0.000685866
       24907     -0.5216   -0.648971 0.000685857
       24908     -0.6824   -0.648972 0.000685831
       24909      -0.604    -0.64897 0.000685806
       24910     -0.4376   -0.648962 0.000685831
       24911     -0.5984    -0.64896 0.000685807
       24912     -0.5936   -0.648957 0.000685783
       24913      -0.436   -0.648949 0.000685808
       24914     -0.5184   -0.648944 0.000685801
       24915     -0.5968   -0.648942 0.000685777
       24916     -0.4376   -0.648933 0.000685801
       24917     -0.5136   -0.648928 0.000685795
       24918     -0.7536   -0.648932 0.000685781
       24919     -0.7568   -0.648936 0.000685767
       24920        -0.6   -0.648934 0.000685742
       24921     -0.6776   -0.648935 0.000685716
       24922     -0.6824   -0.648937 0.000685689
       24923     -0.7592   -0.648941 0.000685676
       24924     -0.5176   -0.648936 0.000685669
       24925        -0.6   -0.648934 0.000685644
       24926     -0.6824   -0.648935 0.000685618
       24927      -0.684   -0.648937 0.000685592
       24928     -0.6784   -0.648938 0.000685566
       24929      -0.684   -0.648939 0.000685539
       24930     -0.6056   -0.648937 0.000685514
       24931     -0.6056   -0.648936 0.000685489
       24932     -0.6856   -0.648937 0.000685463
       24933      -0.768   -0.648942 0.000685452
       24934     -0.7664   -0.648947 0.000685441
       24935     -0.7688   -0.648951  0.00068543
       24936     -0.6056    -0.64895 0.000685405
       24937      -0.764   -0.648954 0.000685393
       24938      -0.764   -0.648959 0.000685381
       24939     -0.8432   -0.648967 0.000685398
       24940     -0.7672   -0.648972 0.000685387
       24941     -0.6024    -0.64897 0.000685362
       24942     -0.6008   -0.648968 0.000685337
       24943     -0.7624   -0.648972 0.000685325
       24944     -0.6008    -0.64897   0.0006853
       24945     -0.7584   -0.648975 0.000685286
       24946     -0.5984   -0.648973 0.000685262
       24947     -0.5192   -0.648967 0.000685254
       24948     -0.7568   -0.648972  0.00068524
       24949      -0.676   -0.648973 0.000685214
       24950     -0.6728   -0.648974 0.000685187
       24951     -0.7496   -0.648978 0.000685171
       24952     -0.6696   -0.648979 0.000685144
       24953      -0.752   -0.648983 0.000685129
       24954     -0.6728   -0.648984 0.000685103
       24955     -0.5928   -0.648982 0.000685079
       24956     -0.4336   -0.648973 0.000685106
       24957     -0.4416   -0.648965 0.000685129
       24958     -0.5976   -0.648963 0.000685104
       24959     -0.5952    -0.64896  0.00068508
       24960     -0.6832   -0.648962 0.000685054
       24961     -0.6848   -0.648963 0.000685028
       24962     -0.6832   -0.648965 0.000685002
       24963      -0.844   -0.648972 0.000685019
       24964     -0.5272   -0.648968 0.000685009
       24965     -0.6048   -0.648966 0.000684984
       24966     -0.6872   -0.648967 0.000684958
       24967     -0.7648   -0.648972 0.000684947
       24968     -0.7672   -0.648977 0.000684936
       24969     -0.8504   -0.648985 0.000684956
       24970     -0.8496   -0.648993 0.000684975
       24971      -0.848   -0.649001 0.000684994
       24972     -0.7632   -0.649005 0.000684982
       24973      -0.684   -0.649007 0.000684956
       24974     -0.6776   -0.649008  0.00068493
       24975     -0.6768   -0.649009 0.000684903
       24976      -0.836   -0.649016 0.000684917
       24977     -0.8384   -0.649024 0.000684931
       24978       -0.68   -0.649025 0.000684905
       24979     -0.6816   -0.649027 0.000684879
       24980     -0.6816   -0.649028 0.000684852
       24981     -0.6848   -0.649029 0.000684827
       24982     -0.7656   -0.649034 0.000684815
       24983      -0.524   -0.649029 0.000684806
       24984     -0.4464   -0.649021 0.000684827
       24985     -0.6848   -0.649022 0.000684801
       24986     -0.6824   -0.649024 0.000684775
       24987     -0.6008   -0.649022  0.00068475
       24988     -0.5976    -0.64902 0.000684726
       24989     -0.6744   -0.649021 0.000684699
       24990      -0.596   -0.649019 0.000684675
       24991     -0.7568   -0.649023 0.000684661
       24992      -0.676   -0.649024 0.000684634
       24993      -0.672   -0.649025 0.000684608
       24994     -0.6752   -0.649026 0.000684581
       24995     -0.6776   -0.649027 0.000684555
       24996     -0.5992   -0.649025  0.00068453
       24997     -0.6784   -0.649026 0.000684504
       24998     -0.6024   -0.649024 0.000684479
       24999     -0.4384   -0.649016 0.000684503
       25000     -0.5144   -0.649011 0.000684497
       25001       -0.44   -0.649002 0.000684521
       25002     -0.3608   -0.648991 0.000684591
       25003     -0.6016   -0.648989 0.000684566
       25004     -0.7584   -0.648993 0.000684552
       25005     -0.6808   -0.648994 0.000684526
       25006     -0.6784   -0.648996   0.0006845
       25007     -0.5232   -0.648991 0.000684491
       25008     -0.6832   -0.648992 0.000684465
       25009      -0.684   -0.648993 0.000684439
       25010     -0.6848   -0.648995 0.000684413
       25011     -0.6864   -0.648996 0.000684387
       25012     -0.6816   -0.648998 0.000684361
       25013     -0.8352   -0.649005 0.000684374
       25014     -0.8328   -0.649012 0.000684386
       25015     -0.6752   -0.649013  0.00068436
       25016      -0.836   -0.649021 0.000684373
       25017     -0.7584   -0.649025  0.00068436
       25018     -0.7584    -0.64903 0.000684347
       25019     -0.6016   -0.649028 0.000684322
       25020     -0.5232   -0.649023 0.000684313
       25021     -0.4368   -0.649014 0.000684338
       25022     -0.5152   -0.649009 0.000684332
       25023     -0.5184   -0.649004 0.000684324
       25024       -0.68   -0.649005 0.000684298
       25025     -0.6784   -0.649006 0.000684272
       25026     -0.7592    -0.64901 0.000684259
       25027        -0.6   -0.649008 0.000684234
       25028     -0.7568   -0.649013  0.00068422
       25029      -0.756   -0.649017 0.000684206
       25030     -0.7608   -0.649022 0.000684193
       25031     -0.6792   -0.649023 0.000684167
       25032     -0.6016   -0.649021 0.000684143
       25033     -0.6768   -0.649022 0.000684116
       25034     -0.6736   -0.649023 0.000684089
       25035      -0.596   -0.649021 0.000684065
       25036     -0.7568   -0.649025 0.000684052
       25037     -0.6792   -0.649026 0.000684025
       25038     -0.7624   -0.649031 0.000684013
       25039     -0.6832   -0.649032 0.000683987
       25040     -0.5992    -0.64903 0.000683963
       25041       -0.68   -0.649031 0.000683936
       25042     -0.5264   -0.649027 0.000683927
       25043     -0.4376   -0.649018 0.000683951
       25044     -0.5976   -0.649016 0.000683927
       25045      -0.524   -0.649011 0.000683918
       25046     -0.3632      -0.649 0.000683986
       25047     -0.3624   -0.648988 0.000684054
       25048     -0.5976   -0.648986  0.00068403
       25049     -0.6792   -0.648987 0.000684004
       25050     -0.7584   -0.648992 0.000683991
       25051     -0.6784   -0.648993 0.000683964
       25052     -0.4368   -0.648984 0.000683989
       25053     -0.4368   -0.648976 0.000684015
       25054     -0.6016   -0.648974  0.00068399
       25055      -0.604   -0.648972 0.000683965
       25056     -0.5264   -0.648967 0.000683955
       25057     -0.5272   -0.648963 0.000683945
       25058     -0.4512   -0.648955 0.000683963
       25059     -0.5256    -0.64895 0.000683954
       25060      -0.608   -0.648948 0.000683928
       25061     -0.6096   -0.648947 0.000683903
       25062     -0.7672   -0.648951 0.000683892
       25063     -0.7672   -0.648956 0.000683881
       25064     -0.7696   -0.648961 0.000683871
       25065     -0.7704   -0.648966  0.00068386
       25066     -0.6872   -0.648967 0.000683835
       25067     -0.6912   -0.648969  0.00068381
       25068      -0.692   -0.648971 0.000683785
       25069      -0.612   -0.648969 0.000683759
       25070     -0.6912   -0.648971 0.000683734
       25071     -0.6872   -0.648972 0.000683708
       25072       -0.52   -0.648967   0.0006837
       25073     -0.6016   -0.648965 0.000683676
       25074     -0.6816   -0.648967 0.000683649
       25075     -0.6872   -0.648968 0.000683624
       25076     -0.6904    -0.64897 0.000683599
       25077      -0.608   -0.648968 0.000683573
       25078     -0.6848    -0.64897 0.000683548
       25079      -0.528   -0.648965 0.000683537
       25080       -0.52    -0.64896 0.000683529
       25081      -0.516   -0.648954 0.000683523
       25082       -0.44   -0.648946 0.000683546
       25083       -0.52   -0.648941 0.000683538
       25084     -0.5984   -0.648939 0.000683514
       25085     -0.5968   -0.648937  0.00068349
       25086     -0.5152   -0.648931 0.000683484
       25087     -0.5144   -0.648926 0.000683477
       25088     -0.5944   -0.648924 0.000683454
       25089     -0.6736   -0.648925 0.000683427
       25090     -0.6744   -0.648926   0.0006834
       25091     -0.6744   -0.648927 0.000683374
       25092      -0.596   -0.648925  0.00068335
       25093     -0.6728   -0.648926 0.000683323
       25094      -0.516    -0.64892 0.000683317
       25095     -0.6776   -0.648922  0.00068329
       25096      -0.596   -0.648919 0.000683267
       25097      -0.596   -0.648917 0.000683243
       25098     -0.7528   -0.648921 0.000683228
       25099     -0.6736   -0.648922 0.000683201
       25100     -0.6744   -0.648923 0.000683175
       25101     -0.7592   -0.648928 0.000683162
       25102      -0.604   -0.648926 0.000683137
       25103     -0.5232   -0.648921 0.000683128
       25104       -0.52   -0.648916  0.00068312
       25105     -0.7664   -0.648921 0.000683109
       25106     -0.6024   -0.648919 0.000683084
       25107        -0.6   -0.648917  0.00068306
       25108     -0.5192   -0.648912 0.000683052
       25109     -0.5952   -0.648909 0.000683028
       25110     -0.6784   -0.648911 0.000683002
       25111     -0.5992   -0.648909 0.000682978
       25112     -0.6776    -0.64891 0.000682952
       25113     -0.8352   -0.648917 0.000682965
       25114     -0.7592   -0.648922 0.000682952
       25115       -0.84   -0.648929 0.000682967
       25116     -0.7608   -0.648934 0.000682954
       25117        -0.6   -0.648932  0.00068293
       25118     -0.5984    -0.64893 0.000682905
       25119       -0.52   -0.648925 0.000682898
       25120     -0.5208   -0.648919 0.000682889
       25121     -0.5168   -0.648914 0.000682882
       25122     -0.6008   -0.648912 0.000682858
       25123     -0.5952    -0.64891 0.000682834
       25124     -0.6696   -0.648911 0.000682807
       25125      -0.756   -0.648915 0.000682794
       25126      -0.676   -0.648916 0.000682767
       25127     -0.5968   -0.648914 0.000682743
       25128     -0.5984   -0.648912 0.000682719
       25129     -0.5248   -0.648907  0.00068271
