#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       83458        -0.6   -0.682626 0.000356124
       83459        -0.6   -0.682625 0.000356121
       83460        -0.6   -0.682624 0.000356118
       83461       -0.52   -0.682622 0.000356119
       83462        -0.6   -0.682621 0.000356116
       83463        -0.6    -0.68262 0.000356113
       83464       -0.68    -0.68262 0.000356109
       83465       -0.68    -0.68262 0.000356105
       83466       -0.76    -0.68262 0.000356102
       83467       -0.68    -0.68262 0.000356097
       83468       -0.84   -0.682622 0.000356098
       83469       -0.84   -0.682624 0.000356099
       83470       -0.76   -0.682625 0.000356096
       83471       -0.68   -0.682625 0.000356092
       83472        -0.6   -0.682624 0.000356089
       83473        -0.6   -0.682623 0.000356086
       83474       -0.52   -0.682621 0.000356087
       83475       -0.36   -0.682617 0.000356104
       83476       -0.52   -0.682615 0.000356105
       83477       -0.52   -0.682613 0.000356106
       83478       -0.68   -0.682613 0.000356101
       83479       -0.68   -0.682613 0.000356097
       83480       -0.68   -0.682613 0.000356093
       83481       -0.68   -0.682613 0.000356089
       83482       -0.76   -0.682614 0.000356086
       83483       -0.68   -0.682614 0.000356081
       83484       -0.52   -0.682612 0.000356082
       83485        -0.6   -0.682611  0.00035608
       83486        -0.6    -0.68261 0.000356077
       83487       -0.44   -0.682607 0.000356084
       83488       -0.68   -0.682607  0.00035608
       83489       -0.44   -0.682604 0.000356088
       83490       -0.52   -0.682602 0.000356089
       83491       -0.68   -0.682602 0.000356084
       83492        -0.6   -0.682601 0.000356081
       83493       -0.68   -0.682601 0.000356077
       83494       -0.84   -0.682603 0.000356078
       83495       -0.84   -0.682605 0.000356079
       83496       -0.92   -0.682608 0.000356086
       83497       -0.84    -0.68261 0.000356086
       83498       -0.76   -0.682611 0.000356083
       83499       -0.92   -0.682614  0.00035609
       83500       -0.92   -0.682617 0.000356098
       83501       -0.92   -0.682619 0.000356105
       83502       -0.76    -0.68262 0.000356102
       83503       -0.84   -0.682622 0.000356102
       83504       -0.68   -0.682622 0.000356098
       83505       -0.84   -0.682624 0.000356099
       83506       -0.76   -0.682625 0.000356096
       83507       -0.76   -0.682626 0.000356093
       83508       -0.76   -0.682627  0.00035609
       83509       -0.76   -0.682628 0.000356087
       83510       -0.76   -0.682629 0.000356083
       83511       -0.68   -0.682629 0.000356079
       83512       -0.76    -0.68263 0.000356076
       83513        -0.6   -0.682629 0.000356073
       83514       -0.68   -0.682629 0.000356069
       83515       -0.76   -0.682629 0.000356066
       83516       -0.68   -0.682629 0.000356062
       83517       -0.68   -0.682629 0.000356057
       83518       -0.68   -0.682629 0.000356053
       83519        -0.6   -0.682628  0.00035605
       83520        -0.6   -0.682627 0.000356047
       83521        -0.6   -0.682626 0.000356045
       83522        -0.6   -0.682625 0.000356042
       83523       -0.68   -0.682625 0.000356037
       83524        -0.6   -0.682624 0.000356034
       83525        -0.6   -0.682623 0.000356032
       83526       -0.52   -0.682621 0.000356033
       83527       -0.68   -0.682621 0.000356028
       83528       -0.76   -0.682622 0.000356025
       83529       -0.76   -0.682623 0.000356022
       83530       -0.84   -0.682625 0.000356023
       83531       -0.76   -0.682626  0.00035602
       83532       -0.68   -0.682626 0.000356016
       83533       -0.68   -0.682626 0.000356011
       83534       -0.68   -0.682626 0.000356007
       83535       -0.68   -0.682626 0.000356003
       83536        -0.6   -0.682625    0.000356
       83537        -0.6   -0.682624 0.000355997
       83538        -0.6   -0.682623 0.000355994
       83539        -0.6   -0.682622 0.000355991
       83540       -0.76   -0.682623 0.000355988
       83541       -0.68   -0.682623 0.000355984
       83542       -0.52   -0.682621 0.000355985
       83543       -0.68   -0.682621 0.000355981
       83544       -0.84   -0.682623 0.000355982
       83545       -0.68   -0.682623 0.000355977
       83546       -0.68   -0.682623 0.000355973
       83547       -0.76   -0.682624  0.00035597
       83548       -0.68   -0.682624 0.000355966
       83549       -0.76   -0.682625 0.000355963
       83550       -0.68   -0.682625 0.000355958
       83551       -0.76   -0.682625 0.000355955
       83552       -0.84   -0.682627 0.000355956
       83553       -0.84   -0.682629 0.000355957
       83554       -0.84   -0.682631 0.000355958
       83555       -0.76   -0.682632 0.000355954
       83556        -0.6   -0.682631 0.000355952
       83557       -0.76   -0.682632 0.000355949
       83558       -0.84   -0.682634 0.000355949
       83559       -0.76   -0.682635 0.000355946
       83560       -0.68   -0.682635 0.000355942
       83561        -0.6   -0.682634 0.000355939
       83562       -0.68   -0.682634 0.000355935
       83563       -0.68   -0.682634 0.000355931
       83564       -0.76   -0.682635 0.000355927
       83565       -0.52   -0.682633 0.000355929
       83566       -0.52   -0.682631  0.00035593
       83567        -0.6    -0.68263 0.000355927
       83568        -0.6   -0.682629 0.000355924
       83569       -0.76    -0.68263 0.000355921
       83570        -0.6   -0.682629 0.000355918
       83571        -0.6   -0.682628 0.000355915
       83572       -0.36   -0.682624 0.000355932
       83573       -0.52   -0.682622 0.000355933
       83574       -0.68   -0.682622 0.000355928
       83575       -0.76   -0.682623 0.000355925
       83576       -0.52   -0.682621 0.000355926
       83577       -0.68   -0.682621 0.000355922
       83578       -0.76   -0.682622 0.000355919
       83579        -0.6   -0.682621 0.000355916
       83580       -0.68   -0.682621 0.000355912
       83581       -0.68   -0.682621 0.000355908
       83582       -0.68   -0.682621 0.000355904
       83583       -0.84   -0.682623 0.000355904
       83584       -0.84   -0.682624 0.000355905
       83585       -0.76   -0.682625 0.000355902
       83586       -0.76   -0.682626 0.000355899
       83587       -0.76   -0.682627 0.000355896
       83588       -0.76   -0.682628 0.000355893
       83589       -0.68   -0.682628 0.000355888
       83590       -0.84    -0.68263 0.000355889
       83591       -0.76   -0.682631 0.000355886
       83592       -0.68   -0.682631 0.000355882
       83593       -0.68   -0.682631 0.000355878
       83594       -0.76   -0.682632 0.000355875
       83595       -0.84   -0.682634 0.000355875
       83596       -0.84   -0.682636 0.000355876
       83597       -0.76   -0.682636 0.000355873
       83598       -0.68   -0.682636 0.000355869
       83599       -0.68   -0.682636 0.000355864
       83600        -0.6   -0.682635 0.000355862
       83601        -0.6   -0.682634 0.000355859
       83602        -0.6   -0.682633 0.000355856
       83603       -0.52   -0.682631 0.000355857
       83604       -0.68   -0.682631 0.000355853
       83605       -0.76   -0.682632  0.00035585
       83606        -0.6   -0.682631 0.000355847
       83607        -0.6    -0.68263 0.000355844
       83608       -0.68    -0.68263  0.00035584
       83609       -0.76   -0.682631 0.000355836
       83610       -0.76   -0.682632 0.000355833
       83611       -0.76   -0.682633  0.00035583
       83612       -0.76   -0.682634 0.000355827
       83613       -0.76   -0.682635 0.000355824
       83614       -0.84   -0.682637 0.000355825
       83615       -0.84   -0.682639 0.000355826
       83616       -0.76    -0.68264 0.000355823
       83617        -0.6   -0.682639  0.00035582
       83618       -0.68   -0.682639 0.000355816
       83619       -0.84   -0.682641 0.000355816
       83620       -0.76   -0.682641 0.000355813
       83621       -0.76   -0.682642  0.00035581
       83622       -0.76   -0.682643 0.000355807
       83623       -0.76   -0.682644 0.000355804
       83624       -0.76   -0.682645 0.000355801
       83625       -0.68   -0.682645 0.000355797
       83626       -0.68   -0.682645 0.000355792
       83627       -0.68   -0.682645 0.000355788
       83628        -0.6   -0.682644 0.000355785
       83629       -0.52   -0.682642 0.000355786
       83630       -0.52    -0.68264 0.000355787
       83631        -0.6   -0.682639 0.000355785
       83632       -0.52   -0.682637 0.000355786
       83633       -0.52   -0.682635 0.000355787
       83634       -0.52   -0.682633 0.000355788
       83635        -0.6   -0.682632 0.000355785
       83636       -0.52    -0.68263 0.000355786
       83637       -0.44   -0.682628 0.000355794
       83638       -0.68   -0.682628 0.000355789
       83639       -0.76   -0.682628 0.000355786
       83640       -0.68   -0.682628 0.000355782
       83641        -0.6   -0.682627 0.000355779
       83642       -0.76   -0.682628 0.000355776
       83643       -0.76   -0.682629 0.000355773
       83644       -0.84   -0.682631 0.000355774
       83645       -0.76   -0.682632 0.000355771
       83646       -0.76   -0.682633 0.000355768
       83647       -0.68   -0.682633 0.000355763
       83648       -0.68   -0.682633 0.000355759
       83649        -0.6   -0.682632 0.000355756
       83650       -0.68   -0.682632 0.000355752
       83651        -0.6   -0.682631 0.000355749
       83652       -0.68   -0.682631 0.000355745
       83653       -0.76   -0.682632 0.000355742
       83654       -0.76   -0.682633 0.000355739
       83655       -0.76   -0.682634 0.000355736
       83656       -0.68   -0.682634 0.000355731
       83657       -0.68   -0.682634 0.000355727
       83658       -0.68   -0.682634 0.000355723
       83659       -0.52   -0.682632 0.000355724
       83660       -0.52    -0.68263 0.000355725
       83661        -0.6   -0.682629 0.000355722
       83662       -0.68   -0.682629 0.000355718
       83663        -0.6   -0.682628 0.000355715
       83664       -0.68   -0.682628 0.000355711
       83665       -0.76   -0.682629 0.000355708
       83666       -0.68   -0.682629 0.000355703
       83667        -0.6   -0.682628 0.000355701
       83668       -0.52   -0.682626 0.000355702
       83669        -0.6   -0.682625 0.000355699
       83670       -0.68   -0.682625 0.000355695
       83671       -0.76   -0.682626 0.000355691
       83672       -0.68   -0.682625 0.000355687
       83673       -0.68   -0.682625 0.000355683
       83674       -0.52   -0.682624 0.000355684
       83675       -0.52   -0.682622 0.000355685
       83676       -0.52    -0.68262 0.000355686
       83677        -0.6   -0.682619 0.000355683
       83678        -0.6   -0.682618  0.00035568
       83679       -0.68   -0.682618 0.000355676
       83680       -0.68   -0.682618 0.000355672
       83681       -0.68   -0.682618 0.000355668
       83682        -0.6   -0.682617 0.000355665
       83683       -0.68   -0.682617 0.000355661
       83684        -0.6   -0.682616 0.000355658
       83685       -0.52   -0.682614 0.000355659
       83686       -0.52   -0.682612  0.00035566
       83687       -0.52    -0.68261 0.000355661
       83688        -0.6   -0.682609 0.000355658
       83689       -0.68   -0.682609 0.000355654
       83690       -0.76    -0.68261 0.000355651
       83691        -0.6   -0.682609 0.000355648
       83692        -0.6   -0.682608 0.000355645
       83693       -0.68   -0.682608 0.000355641
       83694        -0.6   -0.682607 0.000355638
       83695        -0.6   -0.682606 0.000355635
       83696       -0.68   -0.682606 0.000355631
       83697       -0.68   -0.682606 0.000355626
       83698       -0.84   -0.682607 0.000355627
       83699        -0.6   -0.682606 0.000355624
       83700       -0.68   -0.682606  0.00035562
       83701       -0.76   -0.682607 0.000355617
       83702       -0.76   -0.682608 0.000355614
       83703       -0.68   -0.682608  0.00035561
       83704        -0.6   -0.682607 0.000355607
       83705       -0.68   -0.682607 0.000355603
       83706       -0.68   -0.682607 0.000355598
       83707       -0.68   -0.682607 0.000355594
       83708        -0.6   -0.682606 0.000355591
       83709       -0.44   -0.682603 0.000355599
       83710       -0.44     -0.6826 0.000355606
       83711       -0.44   -0.682598 0.000355614
