#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       94366         3.6     18.5437   0.0619074
       94367         1.6     18.5435    0.061907
       94368         1.6     18.5434   0.0619066
       94369         2.5     18.5432   0.0619062
       94370         6.4     18.5431   0.0619057
       94371         3.6     18.5429   0.0619053
       94372         2.5     18.5427   0.0619048
       94373         6.4     18.5426   0.0619043
       94374         3.6     18.5424   0.0619039
       94375         3.6     18.5423   0.0619034
       94376         6.4     18.5422   0.0619029
       94377         6.4      18.542   0.0619024
       94378         4.9     18.5419   0.0619019
       94379         4.9     18.5417   0.0619014
       94380         4.9     18.5416   0.0619009
       94381         2.5     18.5414   0.0619005
       94382         6.4     18.5413   0.0618999
       94383          10     18.5412   0.0618994
       94384         4.9     18.5411   0.0618989
       94385         4.9     18.5409   0.0618984
       94386         6.4     18.5408   0.0618979
       94387         6.4     18.5407   0.0618973
       94388         4.9     18.5405   0.0618969
       94389         6.4     18.5404   0.0618963
       94390         4.9     18.5402   0.0618958
       94391         4.9     18.5401   0.0618954
       94392         6.4       18.54   0.0618948
       94393          10     18.5399   0.0618942
       94394         6.4     18.5398   0.0618937
       94395         3.6     18.5396   0.0618933
       94396         3.6     18.5394   0.0618928
       94397         3.6     18.5393   0.0618924
       94398         3.6     18.5391   0.0618919
       94399         4.9      18.539   0.0618914
       94400         0.9     18.5388    0.061891
       94401         0.4     18.5386   0.0618907
       94402           0     18.5384   0.0618903
       94403         0.4     18.5382     0.06189
       94404         0.1      18.538   0.0618896
       94405         0.9     18.5378   0.0618893
       94406         0.9     18.5376   0.0618889
       94407         1.6     18.5375   0.0618885
       94408         1.6     18.5373   0.0618881
       94409         8.1     18.5372   0.0618875
       94410         8.1     18.5371    0.061887
       94411         6.4     18.5369   0.0618865
       94412         3.6     18.5368    0.061886
       94413         2.5     18.5366   0.0618856
       94414         2.5     18.5364   0.0618852
       94415         1.6     18.5363   0.0618848
       94416         0.1     18.5361   0.0618844
       94417         0.1     18.5359   0.0618841
       94418         0.4     18.5357   0.0618837
       94419         0.1     18.5355   0.0618834
       94420         0.4     18.5353    0.061883
       94421         0.1     18.5351   0.0618827
       94422         0.4     18.5349   0.0618823
       94423         0.1     18.5347    0.061882
       94424         0.1     18.5345   0.0618816
       94425         0.1     18.5343   0.0618813
       94426         0.4     18.5341   0.0618809
       94427         0.1     18.5339   0.0618806
       94428           0     18.5337   0.0618802
       94429         2.5     18.5336   0.0618798
       94430         0.9     18.5334   0.0618794
       94431         1.6     18.5332    0.061879
       94432         0.4      18.533   0.0618787
       94433         0.1     18.5328   0.0618783
       94434         0.1     18.5326    0.061878
       94435         0.1     18.5324   0.0618776
       94436         0.4     18.5322   0.0618773
       94437         0.1      18.532   0.0618769
       94438         0.4     18.5318   0.0618766
       94439           0     18.5316   0.0618762
       94440         0.4     18.5314   0.0618759
       94441         0.4     18.5313   0.0618755
       94442         0.1     18.5311   0.0618752
       94443         0.1     18.5309   0.0618748
       94444         0.1     18.5307   0.0618745
       94445           0     18.5305   0.0618741
       94446           0     18.5303   0.0618738
       94447         4.9     18.5301   0.0618733
       94448         0.9     18.5299   0.0618729
       94449         0.4     18.5298   0.0618726
       94450         0.4     18.5296   0.0618722
       94451         0.1     18.5294   0.0618719
       94452         0.4     18.5292   0.0618715
       94453         1.6      18.529   0.0618711
       94454         0.4     18.5288   0.0618707
       94455         1.6     18.5286   0.0618704
       94456         0.4     18.5284     0.06187
       94457           0     18.5282   0.0618697
       94458         0.4      18.528   0.0618693
       94459         0.1     18.5278   0.0618689
       94460         0.1     18.5277   0.0618686
       94461         0.4     18.5275   0.0618682
       94462         0.4     18.5273   0.0618679
       94463         0.9     18.5271   0.0618675
       94464         0.4     18.5269   0.0618672
       94465         1.6     18.5267   0.0618668
       94466         3.6     18.5266   0.0618663
       94467         4.9     18.5264   0.0618658
       94468         2.5     18.5262   0.0618654
       94469         1.6     18.5261    0.061865
       94470         0.4     18.5259   0.0618646
       94471         0.4     18.5257   0.0618643
       94472         0.4     18.5255   0.0618639
       94473         0.1     18.5253   0.0618636
       94474         0.9     18.5251   0.0618632
       94475           0     18.5249   0.0618629
       94476         0.9     18.5247   0.0618625
       94477         3.6     18.5246    0.061862
       94478         3.6     18.5244   0.0618616
       94479         2.5     18.5242   0.0618612
       94480         1.6     18.5241   0.0618608
       94481         1.6     18.5239   0.0618604
       94482         2.5     18.5237     0.06186
       94483         6.4     18.5236   0.0618594
       94484         3.6     18.5234    0.061859
       94485         4.9     18.5233   0.0618585
       94486         3.6     18.5231    0.061858
       94487         3.6      18.523   0.0618576
       94488         1.6     18.5228   0.0618572
       94489         3.6     18.5226   0.0618567
       94490         1.6     18.5224   0.0618563
       94491         0.4     18.5223    0.061856
       94492         0.9     18.5221   0.0618556
       94493         2.5     18.5219   0.0618552
       94494         4.9     18.5218   0.0618547
       94495         6.4     18.5216   0.0618542
       94496        12.1     18.5216   0.0618536
       94497         8.1     18.5214    0.061853
       94498         4.9     18.5213   0.0618525
       94499         6.4     18.5212    0.061852
       94500          10     18.5211   0.0618514
       94501          10      18.521   0.0618508
       94502          10     18.5209   0.0618502
       94503        14.4     18.5209   0.0618496
       94504        22.5     18.5209    0.061849
       94505        16.9     18.5209   0.0618483
       94506          10     18.5208   0.0618477
       94507         8.1     18.5207   0.0618472
       94508          10     18.5206   0.0618466
       94509         4.9     18.5205   0.0618461
       94510         3.6     18.5203   0.0618456
       94511         4.9     18.5201   0.0618451
       94512         3.6       18.52   0.0618447
       94513         3.6     18.5198   0.0618442
       94514         2.5     18.5197   0.0618438
       94515         0.9     18.5195   0.0618434
       94516         0.9     18.5193   0.0618431
       94517         6.4     18.5192   0.0618425
       94518          10     18.5191    0.061842
       94519         8.1      18.519   0.0618414
       94520         8.1     18.5189   0.0618408
       94521          10     18.5188   0.0618403
       94522         6.4     18.5186   0.0618397
       94523         8.1     18.5185   0.0618392
       94524         4.9     18.5184   0.0618387
       94525         4.9     18.5182   0.0618382
       94526          10     18.5181   0.0618376
       94527          10     18.5181    0.061837
       94528         8.1     18.5179   0.0618365
       94529          10     18.5179   0.0618359
       94530         6.4     18.5177   0.0618354
       94531         4.9     18.5176   0.0618349
       94532        12.1     18.5175   0.0618343
       94533         8.1     18.5174   0.0618337
       94534        12.1     18.5173   0.0618331
