#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       85303        0.96    0.300207  0.00156117
       85304        0.84    0.300213  0.00156117
       85305        0.84     0.30022  0.00156116
       85306        0.92    0.300227  0.00156116
       85307        0.88    0.300234  0.00156115
       85308           1    0.300242  0.00156116
       85309           1     0.30025  0.00156116
       85310           1    0.300258  0.00156116
       85311           1    0.300267  0.00156117
       85312           1    0.300275  0.00156117
       85313        0.96    0.300282  0.00156117
       85314        0.92     0.30029  0.00156117
       85315        0.92    0.300297  0.00156117
       85316        0.84    0.300303  0.00156116
       85317        0.84     0.30031  0.00156116
       85318        0.92    0.300317  0.00156116
       85319        0.88    0.300324  0.00156115
       85320        0.88    0.300331  0.00156115
       85321        0.84    0.300337  0.00156114
       85322        0.88    0.300344  0.00156114
       85323        0.84     0.30035  0.00156114
       85324        0.96    0.300358  0.00156114
       85325        0.88    0.300364  0.00156113
       85326         0.8     0.30037  0.00156113
       85327         0.8    0.300376  0.00156112
       85328        0.88    0.300383  0.00156111
       85329         0.8    0.300389  0.00156111
       85330        0.88    0.300396   0.0015611
       85331        0.84    0.300402   0.0015611
       85332        0.72    0.300407  0.00156109
       85333        0.76    0.300412  0.00156108
       85334        0.68    0.300417  0.00156107
       85335        0.76    0.300422  0.00156106
       85336        0.84    0.300428  0.00156105
       85337        0.72    0.300433  0.00156104
       85338        0.76    0.300439  0.00156103
       85339        0.72    0.300444  0.00156102
       85340        0.72    0.300449  0.00156101
       85341        0.76    0.300454    0.001561
       85342        0.76    0.300459  0.00156099
       85343         0.8    0.300465  0.00156099
       85344         0.8    0.300471  0.00156098
       85345        0.88    0.300478  0.00156098
       85346        0.88    0.300485  0.00156097
       85347        0.88    0.300491  0.00156097
       85348        0.76    0.300497  0.00156096
       85349         0.8    0.300503  0.00156095
       85350        0.64    0.300507  0.00156094
       85351        0.72    0.300512  0.00156093
       85352        0.76    0.300517  0.00156092
       85353        0.68    0.300521  0.00156091
       85354        0.76    0.300527   0.0015609
       85355        0.84    0.300533  0.00156089
       85356        0.88     0.30054  0.00156089
       85357        0.92    0.300547  0.00156089
       85358        0.88    0.300554  0.00156088
       85359        0.76    0.300559  0.00156088
       85360        0.96    0.300567  0.00156088
       85361           1    0.300575  0.00156088
       85362           1    0.300583  0.00156088
       85363           1    0.300592  0.00156089
       85364           1      0.3006  0.00156089
       85365           1    0.300608  0.00156089
       85366        0.92    0.300615  0.00156089
       85367        0.88    0.300622  0.00156089
       85368        0.88    0.300629  0.00156088
       85369        0.84    0.300635  0.00156088
       85370        0.96    0.300643  0.00156088
       85371           1    0.300651  0.00156088
       85372           1    0.300659  0.00156089
       85373           1    0.300667  0.00156089
       85374           1    0.300676  0.00156089
       85375           1    0.300684  0.00156089
       85376           1    0.300692   0.0015609
       85377           1      0.3007   0.0015609
       85378           1    0.300708   0.0015609
       85379           1    0.300717  0.00156091
       85380           1    0.300725  0.00156091
       85381           1    0.300733  0.00156091
       85382           1    0.300741  0.00156092
       85383           1    0.300749  0.00156092
       85384        0.96    0.300757  0.00156092
       85385        0.96    0.300765  0.00156092
       85386        0.96    0.300772  0.00156092
       85387        0.88    0.300779  0.00156092
       85388        0.84    0.300786  0.00156091
       85389        0.92    0.300793  0.00156091
       85390        0.92      0.3008  0.00156091
       85391        0.92    0.300807  0.00156091
       85392        0.88    0.300814  0.00156091
       85393        0.84     0.30082   0.0015609
       85394        0.84    0.300827   0.0015609
       85395        0.76    0.300832  0.00156089
       85396        0.76    0.300838  0.00156088
       85397        0.84    0.300844  0.00156087
       85398        0.92    0.300851  0.00156087
       85399        0.88    0.300858  0.00156087
       85400        0.88    0.300865  0.00156086
       85401        0.88    0.300871  0.00156086
       85402        0.92    0.300879  0.00156086
       85403        0.84    0.300885  0.00156085
       85404        0.72     0.30089  0.00156084
       85405        0.68    0.300894  0.00156083
       85406        0.52    0.300897  0.00156081
       85407        0.44    0.300899   0.0015608
       85408         0.4      0.3009  0.00156078
       85409        0.32      0.3009  0.00156076
       85410        0.24    0.300899  0.00156074
       85411         0.2    0.300898  0.00156072
       85412        0.28    0.300898  0.00156071
       85413        0.32    0.300898  0.00156069
       85414        0.36    0.300899  0.00156067
       85415        0.36    0.300899  0.00156065
       85416        0.52    0.300902  0.00156064
       85417        0.56    0.300905  0.00156062
       85418        0.52    0.300908   0.0015606
       85419        0.48     0.30091  0.00156059
       85420         0.6    0.300913  0.00156057
       85421        0.56    0.300916  0.00156056
       85422         0.4    0.300917  0.00156054
       85423         0.2    0.300916  0.00156052
       85424        0.04    0.300913  0.00156051
       85425        0.08    0.300911  0.00156049
       85426        0.08    0.300908  0.00156047
       85427        0.12    0.300906  0.00156046
       85428        0.16    0.300904  0.00156044
       85429           0    0.300901  0.00156043
       85430        0.04    0.300898  0.00156041
       85431        0.08    0.300895  0.00156039
       85432         0.2    0.300894  0.00156038
       85433        0.16    0.300892  0.00156036
       85434        0.08     0.30089  0.00156034
       85435        0.04    0.300887  0.00156033
       85436        0.04    0.300883  0.00156031
       85437        0.08    0.300881   0.0015603
       85438         0.2     0.30088  0.00156028
       85439        0.12    0.300878  0.00156026
       85440        0.12    0.300875  0.00156024
       85441        0.04    0.300872  0.00156023
       85442           0    0.300869  0.00156022
       85443        0.04    0.300866   0.0015602
       85444        0.04    0.300863  0.00156018
       85445        0.12    0.300861  0.00156017
       85446        0.04    0.300858  0.00156015
       85447        0.08    0.300855  0.00156014
       85448         0.2    0.300854  0.00156012
       85449        0.28    0.300854   0.0015601
       85450         0.2    0.300852  0.00156008
       85451        0.12     0.30085  0.00156007
       85452        0.12    0.300848  0.00156005
       85453        0.28    0.300848  0.00156003
       85454        0.36    0.300849  0.00156001
       85455         0.4     0.30085  0.00155999
       85456        0.36     0.30085  0.00155998
       85457        0.44    0.300852  0.00155996
       85458         0.4    0.300853  0.00155994
       85459         0.4    0.300854  0.00155992
       85460        0.44    0.300856  0.00155991
       85461        0.44    0.300858  0.00155989
       85462         0.4    0.300859  0.00155987
       85463        0.36     0.30086  0.00155985
       85464        0.24    0.300859  0.00155983
       85465         0.2    0.300858  0.00155982
       85466        0.28    0.300857   0.0015598
       85467        0.24    0.300857  0.00155978
       85468        0.08    0.300854  0.00155976
       85469         0.2    0.300853  0.00155975
       85470        0.16    0.300851  0.00155973
       85471        0.36    0.300852  0.00155971
       85472        0.28    0.300852  0.00155969
       85473        0.32    0.300852  0.00155968
       85474        0.36    0.300853  0.00155966
       85475        0.32    0.300853  0.00155964
       85476         0.4    0.300854  0.00155962
       85477         0.4    0.300855   0.0015596
       85478        0.24    0.300854  0.00155958
       85479        0.32    0.300855  0.00155957
       85480        0.44    0.300856  0.00155955
       85481        0.28    0.300856  0.00155953
