#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       97216     4.65455     6.16452   0.0248396
       97217         8.8     6.16454   0.0248394
       97218     16.3636     6.16465   0.0248394
       97219     18.6182     6.16478   0.0248394
       97220     21.0182     6.16493   0.0248396
       97221     16.3636     6.16504   0.0248396
       97222     23.5636     6.16521     0.02484
       97223     29.0909     6.16545   0.0248409
       97224     21.0182      6.1656   0.0248411
       97225     16.3636     6.16571    0.024841
       97226     14.2545     6.16579   0.0248409
       97227     16.3636      6.1659   0.0248409
       97228     23.5636     6.16607   0.0248413
       97229     29.0909     6.16631   0.0248421
       97230     21.0182     6.16646   0.0248424
       97231     18.6182     6.16659   0.0248424
       97232     18.6182     6.16672   0.0248425
       97233     14.2545      6.1668   0.0248424
       97234     21.0182     6.16696   0.0248426
       97235     18.6182     6.16708   0.0248427
       97236     5.89091     6.16708   0.0248424
       97237         8.8     6.16711   0.0248422
       97238     5.89091      6.1671   0.0248419
       97239     7.27273     6.16712   0.0248417
       97240     5.89091     6.16711   0.0248414
       97241     10.4727     6.16716   0.0248412
       97242     16.3636     6.16726   0.0248412
       97243     14.2545     6.16735   0.0248411
       97244     18.6182     6.16747   0.0248411
       97245     12.2909     6.16754    0.024841
       97246     16.3636     6.16764   0.0248409
       97247         8.8     6.16767   0.0248407
       97248         8.8      6.1677   0.0248404
       97249     1.81818     6.16765   0.0248402
       97250     7.27273     6.16766     0.02484
       97251     7.27273     6.16767   0.0248397
       97252     2.61818     6.16764   0.0248395
       97253     2.61818      6.1676   0.0248393
       97254     1.16364     6.16755   0.0248391
       97255    0.654545     6.16749   0.0248389
       97256    0.290909     6.16743   0.0248387
       97257    0.654545     6.16738   0.0248385
       97258     2.61818     6.16734   0.0248383
       97259     3.56364     6.16731    0.024838
       97260         8.8     6.16734   0.0248378
       97261     12.2909      6.1674   0.0248376
       97262         8.8     6.16743   0.0248374
       97263     12.2909     6.16749   0.0248372
       97264         8.8     6.16752    0.024837
       97265     7.27273     6.16753   0.0248367
       97266     3.56364      6.1675   0.0248365
       97267     2.61818     6.16747   0.0248362
       97268     2.61818     6.16743    0.024836
       97269     2.61818     6.16739   0.0248358
       97270     3.56364     6.16737   0.0248355
       97271     7.27273     6.16738   0.0248353
       97272     7.27273     6.16739    0.024835
       97273     7.27273      6.1674   0.0248348
       97274     10.4727     6.16745   0.0248346
       97275     10.4727     6.16749   0.0248343
       97276     5.89091     6.16749   0.0248341
       97277     7.27273      6.1675   0.0248338
       97278     10.4727     6.16754   0.0248336
       97279     7.27273     6.16755   0.0248334
       97280     14.2545     6.16764   0.0248332
       97281     10.4727     6.16768    0.024833
       97282     14.2545     6.16776   0.0248329
       97283     23.5636     6.16794   0.0248333
       97284     16.3636     6.16805   0.0248333
       97285     10.4727     6.16809   0.0248331
       97286     14.2545     6.16818   0.0248329
       97287     5.89091     6.16817   0.0248327
       97288     5.89091     6.16817   0.0248324
       97289     10.4727     6.16821   0.0248322
       97290     12.2909     6.16828    0.024832
       97291         8.8      6.1683   0.0248318
       97292         8.8     6.16833   0.0248316
       97293         8.8     6.16836   0.0248313
       97294     5.89091     6.16836   0.0248311
       97295     2.61818     6.16832   0.0248308
       97296     5.89091     6.16832   0.0248306
       97297     7.27273     6.16833   0.0248303
       97298     7.27273     6.16834   0.0248301
       97299     5.89091     6.16834   0.0248298
       97300     5.89091     6.16833   0.0248296
       97301     2.61818      6.1683   0.0248293
       97302     3.56364     6.16827   0.0248291
       97303     1.81818     6.16823   0.0248289
       97304    0.290909     6.16817   0.0248287
       97305   0.0727273      6.1681   0.0248285
       97306   0.0727273     6.16804   0.0248283
       97307           0     6.16798   0.0248282
       97308   0.0727273     6.16791    0.024828
       97309   0.0727273     6.16785   0.0248278
       97310   0.0727273     6.16779   0.0248276
       97311           0     6.16773   0.0248275
       97312           0     6.16766   0.0248273
       97313           0      6.1676   0.0248271
       97314    0.290909     6.16754   0.0248269
       97315    0.290909     6.16748   0.0248268
       97316   0.0727273     6.16741   0.0248266
       97317     1.16364     6.16736   0.0248264
       97318     1.16364     6.16731   0.0248262
       97319   0.0727273     6.16725    0.024826
       97320   0.0727273     6.16719   0.0248258
       97321           0     6.16712   0.0248256
       97322    0.654545     6.16707   0.0248255
       97323     1.81818     6.16702   0.0248252
       97324     5.89091     6.16702    0.024825
       97325     7.27273     6.16703   0.0248247
       97326         8.8     6.16706   0.0248245
       97327         8.8     6.16708   0.0248243
       97328     7.27273      6.1671    0.024824
       97329     2.61818     6.16706   0.0248238
       97330     2.61818     6.16702   0.0248235
       97331     5.89091     6.16702   0.0248233
       97332         8.8     6.16705   0.0248231
       97333     16.3636     6.16715    0.024823
       97334     18.6182     6.16728   0.0248231
       97335     10.4727     6.16732   0.0248229
       97336     3.56364      6.1673   0.0248226
       97337     2.61818     6.16726   0.0248224
       97338     1.16364     6.16721   0.0248222
       97339    0.654545     6.16715    0.024822
       97340    0.290909     6.16709   0.0248218
       97341           0     6.16703   0.0248217
       97342           0     6.16697   0.0248215
       97343           0      6.1669   0.0248213
       97344    0.290909     6.16684   0.0248211
       97345     2.61818     6.16681   0.0248209
       97346           0     6.16674   0.0248207
       97347    0.290909     6.16668   0.0248205
       97348   0.0727273     6.16662   0.0248204
       97349    0.290909     6.16656   0.0248202
       97350           0      6.1665     0.02482
       97351   0.0727273     6.16643   0.0248198
       97352     2.61818      6.1664   0.0248196
       97353     3.56364     6.16637   0.0248194
       97354     3.56364     6.16634   0.0248191
       97355    0.290909     6.16628   0.0248189
       97356    0.290909     6.16622   0.0248188
       97357     1.16364     6.16617   0.0248186
       97358    0.654545     6.16611   0.0248184
       97359   0.0727273     6.16605   0.0248182
       97360     1.81818     6.16601    0.024818
       97361     7.27273     6.16602   0.0248177
       97362     7.27273     6.16603   0.0248175
       97363     7.27273     6.16604   0.0248172
       97364     7.27273     6.16605    0.024817
       97365     12.2909     6.16612   0.0248168
       97366     4.65455      6.1661   0.0248165
       97367     4.65455     6.16608   0.0248163
       97368         8.8     6.16611   0.0248161
       97369     10.4727     6.16616   0.0248158
       97370     4.65455     6.16614   0.0248156
       97371     3.56364     6.16611   0.0248154
       97372     4.65455      6.1661   0.0248151
       97373     2.61818     6.16606   0.0248149
       97374     5.89091     6.16606   0.0248146
       97375     5.89091     6.16606   0.0248144
       97376    0.654545       6.166   0.0248142
       97377     1.81818     6.16595    0.024814
       97378     1.16364      6.1659   0.0248138
       97379     5.89091      6.1659   0.0248135
       97380     2.61818     6.16586   0.0248133
       97381     3.56364     6.16584    0.024813
       97382     1.81818     6.16579   0.0248128
       97383     1.81818     6.16575   0.0248126
       97384     1.81818      6.1657   0.0248124
       97385     5.89091      6.1657   0.0248121
       97386         8.8     6.16573   0.0248119
       97387     7.27273     6.16574   0.0248116
       97388     4.65455     6.16572   0.0248114
       97389     1.16364     6.16567   0.0248112
       97390   0.0727273     6.16561    0.024811
       97391     1.81818     6.16557   0.0248108
       97392     1.16364     6.16551   0.0248106
       97393     1.16364     6.16546   0.0248104
       97394     4.65455     6.16545   0.0248101
       97395         8.8     6.16547   0.0248099
       97396     12.2909     6.16554   0.0248097
       97397         8.8     6.16556   0.0248095
       97398     5.89091     6.16556   0.0248092
       97399     12.2909     6.16562   0.0248091
       97400     7.27273     6.16564   0.0248088
       97401     5.89091     6.16563   0.0248086
       97402     4.65455     6.16562   0.0248083
       97403     5.89091     6.16561   0.0248081
       97404     2.61818     6.16558   0.0248078
       97405     1.81818     6.16553   0.0248076
       97406     4.65455     6.16552   0.0248074
       97407     4.65455      6.1655   0.0248071
       97408     1.16364     6.16545   0.0248069
       97409    0.654545     6.16539   0.0248067
       97410    0.654545     6.16534   0.0248065
       97411   0.0727273     6.16527   0.0248064
       97412    0.290909     6.16521   0.0248062
       97413           0     6.16515    0.024806
       97414           0     6.16509   0.0248058
       97415    0.654545     6.16503   0.0248056
       97416     1.16364     6.16498   0.0248054
       97417     1.16364     6.16493   0.0248052
       97418           0     6.16487   0.0248051
       97419           0      6.1648   0.0248049
       97420   0.0727273     6.16474   0.0248047
       97421   0.0727273     6.16468   0.0248045
       97422   0.0727273     6.16461   0.0248044
       97423   0.0727273     6.16455   0.0248042
       97424     1.16364      6.1645    0.024804
       97425     4.65455     6.16449   0.0248037
       97426     4.65455     6.16447   0.0248035
       97427     5.89091     6.16447   0.0248032
       97428     7.27273     6.16448    0.024803
       97429     10.4727     6.16452   0.0248028
