#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       89500        0.72   -0.109472  0.00237161
       89501        0.72   -0.109462   0.0023716
       89502        0.76   -0.109453  0.00237159
       89503        0.76   -0.109443  0.00237159
       89504         0.8   -0.109433  0.00237158
       89505         0.8   -0.109423  0.00237158
       89506        0.76   -0.109413  0.00237157
       89507        0.76   -0.109403  0.00237156
       89508         0.8   -0.109393  0.00237156
       89509         0.8   -0.109383  0.00237155
       89510        0.84   -0.109372  0.00237155
       89511        0.84   -0.109362  0.00237155
       89512        0.72   -0.109352  0.00237154
       89513        0.84   -0.109342  0.00237154
       89514        0.88   -0.109331  0.00237154
       89515        0.92   -0.109319  0.00237154
       89516           1   -0.109307  0.00237154
       89517           1   -0.109295  0.00237155
       89518           1   -0.109282  0.00237156
       89519           1    -0.10927  0.00237156
       89520           1   -0.109257  0.00237157
       89521           1   -0.109245  0.00237157
       89522           1   -0.109233  0.00237158
       89523           1    -0.10922  0.00237159
       89524           1   -0.109208  0.00237159
       89525           1   -0.109195   0.0023716
       89526           1   -0.109183   0.0023716
       89527           1   -0.109171  0.00237161
       89528           1   -0.109158  0.00237161
       89529           1   -0.109146  0.00237162
       89530           1   -0.109133  0.00237163
       89531           1   -0.109121  0.00237163
       89532           1   -0.109109  0.00237164
       89533           1   -0.109096  0.00237164
       89534           1   -0.109084  0.00237165
       89535           1   -0.109072  0.00237166
       89536           1   -0.109059  0.00237166
       89537           1   -0.109047  0.00237167
       89538           1   -0.109034  0.00237167
       89539           1   -0.109022  0.00237168
       89540           1    -0.10901  0.00237169
       89541           1   -0.108997  0.00237169
       89542           1   -0.108985   0.0023717
       89543           1   -0.108972   0.0023717
       89544           1    -0.10896  0.00237171
       89545        0.96   -0.108948  0.00237171
       89546           1   -0.108936  0.00237172
       89547           1   -0.108923  0.00237172
       89548           1   -0.108911  0.00237173
       89549           1   -0.108899  0.00237174
       89550           1   -0.108886  0.00237174
       89551           1   -0.108874  0.00237175
       89552           1   -0.108861  0.00237175
       89553           1   -0.108849  0.00237176
       89554           1   -0.108837  0.00237176
       89555           1   -0.108824  0.00237177
       89556           1   -0.108812  0.00237178
       89557        0.88   -0.108801  0.00237178
       89558        0.88    -0.10879  0.00237177
       89559        0.88   -0.108779  0.00237177
       89560        0.88   -0.108768  0.00237177
       89561        0.84   -0.108757  0.00237177
       89562        0.84   -0.108747  0.00237177
       89563        0.88   -0.108736  0.00237177
       89564        0.88   -0.108724  0.00237177
       89565         0.8   -0.108714  0.00237176
       89566        0.76   -0.108705  0.00237175
       89567        0.76   -0.108695  0.00237175
       89568        0.76   -0.108685  0.00237174
       89569        0.76   -0.108676  0.00237173
       89570        0.76   -0.108666  0.00237173
       89571        0.76   -0.108656  0.00237172
       89572         0.8   -0.108646  0.00237172
       89573        0.84   -0.108635  0.00237171
       89574         0.8   -0.108625  0.00237171
       89575        0.72   -0.108616   0.0023717
       89576        0.88   -0.108605   0.0023717
       89577        0.88   -0.108594   0.0023717
       89578        0.96   -0.108582   0.0023717
       89579        0.92   -0.108571   0.0023717
       89580        0.92   -0.108559  0.00237171
       89581        0.88   -0.108548   0.0023717
       89582        0.76   -0.108538   0.0023717
       89583        0.68    -0.10853  0.00237169
       89584        0.68   -0.108521  0.00237168
       89585        0.56   -0.108513  0.00237166
       89586        0.52   -0.108506  0.00237165
       89587        0.56   -0.108499  0.00237163
       89588        0.52   -0.108492  0.00237162
       89589        0.44   -0.108486   0.0023716
       89590        0.48   -0.108479  0.00237158
       89591        0.44   -0.108473  0.00237156
       89592        0.48   -0.108466  0.00237154
       89593        0.44    -0.10846  0.00237153
       89594        0.48   -0.108454  0.00237151
       89595        0.36   -0.108448  0.00237149
       89596        0.32   -0.108444  0.00237147
       89597        0.16   -0.108441  0.00237144
       89598        0.08   -0.108439  0.00237142
       89599        0.08   -0.108436  0.00237139
       89600        0.04   -0.108435  0.00237136
       89601        0.04   -0.108433  0.00237134
       89602        0.08   -0.108431  0.00237131
       89603        0.08   -0.108429  0.00237129
       89604         0.2   -0.108426  0.00237126
       89605        0.24   -0.108422  0.00237124
       89606        0.32   -0.108417  0.00237122
       89607        0.32   -0.108412   0.0023712
       89608        0.28   -0.108408  0.00237117
       89609        0.16   -0.108405  0.00237115
       89610        0.08   -0.108403  0.00237112
       89611        0.04   -0.108401   0.0023711
       89612        0.08   -0.108399  0.00237107
       89613        0.16   -0.108396  0.00237105
       89614        0.16   -0.108393  0.00237102
       89615        0.16    -0.10839    0.002371
       89616         0.2   -0.108386  0.00237097
       89617        0.16   -0.108383  0.00237095
       89618         0.2    -0.10838  0.00237093
       89619        0.16   -0.108377   0.0023709
       89620        0.12   -0.108374  0.00237088
       89621        0.04   -0.108373  0.00237085
       89622        0.04   -0.108371  0.00237082
       89623        0.08   -0.108369   0.0023708
       89624        0.08   -0.108367  0.00237077
       89625        0.04   -0.108365  0.00237075
       89626        0.04   -0.108364  0.00237072
       89627           0   -0.108362   0.0023707
       89628        0.04   -0.108361  0.00237067
       89629        0.16   -0.108358  0.00237065
       89630         0.2   -0.108354  0.00237062
       89631        0.24    -0.10835   0.0023706
       89632        0.12   -0.108348  0.00237057
       89633        0.16   -0.108345  0.00237055
       89634        0.24   -0.108341  0.00237053
       89635        0.24   -0.108337   0.0023705
       89636        0.24   -0.108333  0.00237048
       89637         0.2    -0.10833  0.00237045
       89638        0.28   -0.108325  0.00237043
       89639        0.24   -0.108322  0.00237041
       89640        0.08    -0.10832  0.00237038
       89641        0.12   -0.108317  0.00237036
       89642        0.24   -0.108313  0.00237034
       89643        0.32   -0.108308  0.00237031
       89644        0.32   -0.108304  0.00237029
       89645        0.32   -0.108299  0.00237027
       89646        0.24   -0.108295  0.00237025
       89647         0.2   -0.108291  0.00237022
       89648         0.2   -0.108288   0.0023702
       89649        0.24   -0.108284  0.00237018
       89650         0.2   -0.108281  0.00237015
       89651        0.16   -0.108278  0.00237013
       89652        0.12   -0.108275   0.0023701
       89653        0.08   -0.108273  0.00237008
       89654        0.12    -0.10827  0.00237005
       89655        0.08   -0.108268  0.00237003
       89656        0.08   -0.108266     0.00237
       89657        0.04   -0.108265  0.00236998
       89658           0   -0.108263  0.00236995
       89659           0   -0.108262  0.00236992
       89660        0.04   -0.108261   0.0023699
       89661           0   -0.108259  0.00236987
       89662       -0.04   -0.108259  0.00236984
       89663       -0.12   -0.108259  0.00236982
       89664       -0.08   -0.108258  0.00236979
       89665           0   -0.108257  0.00236977
       89666           0   -0.108256  0.00236974
       89667       -0.04   -0.108255  0.00236971
       89668       -0.08   -0.108255  0.00236969
       89669       -0.08   -0.108255  0.00236966
       89670       -0.08   -0.108254  0.00236963
       89671       -0.04   -0.108254  0.00236961
       89672           0   -0.108252  0.00236958
       89673       -0.04   -0.108252  0.00236956
       89674       -0.04   -0.108251  0.00236953
       89675       -0.08    -0.10825   0.0023695
       89676       -0.12   -0.108251  0.00236948
       89677       -0.08    -0.10825  0.00236945
       89678       -0.04    -0.10825  0.00236942
       89679        0.04   -0.108248   0.0023694
       89680        0.04   -0.108246  0.00236937
       89681        0.04   -0.108245  0.00236935
       89682        0.08   -0.108242  0.00236932
       89683        0.04   -0.108241  0.00236929
       89684        0.12   -0.108238  0.00236927
       89685        0.08   -0.108236  0.00236924
       89686        0.08   -0.108234  0.00236922
       89687        0.04   -0.108232  0.00236919
       89688           0   -0.108231  0.00236917
       89689           0    -0.10823  0.00236914
       89690           0   -0.108229  0.00236911
       89691       -0.04   -0.108228  0.00236909
       89692       -0.08   -0.108228  0.00236906
       89693       -0.12   -0.108228  0.00236904
       89694       -0.08   -0.108228  0.00236901
       89695       -0.04   -0.108227  0.00236898
       89696        0.04   -0.108225  0.00236896
       89697        0.08   -0.108223  0.00236893
       89698        0.04   -0.108221  0.00236891
       89699           0    -0.10822  0.00236888
       89700           0   -0.108219  0.00236885
       89701       -0.04   -0.108218  0.00236883
       89702       -0.08   -0.108218   0.0023688
       89703       -0.08   -0.108218  0.00236877
       89704       -0.08   -0.108217  0.00236875
       89705       -0.12   -0.108217  0.00236872
       89706       -0.08   -0.108217  0.00236869
       89707       -0.04   -0.108216  0.00236867
       89708           0   -0.108215  0.00236864
       89709           0   -0.108214  0.00236862
       89710           0   -0.108213  0.00236859
       89711       -0.04   -0.108212  0.00236856
       89712       -0.08   -0.108212  0.00236854
       89713       -0.08   -0.108211  0.00236851
       89714       -0.08   -0.108211  0.00236848
