#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
        4708       -0.92    -0.93198 0.000878922
        4709       -0.92   -0.931977 0.000878739
        4710       -0.92   -0.931975 0.000878556
        4711       -0.92   -0.931972 0.000878373
        4712       -0.92   -0.931969 0.000878191
        4713       -0.92   -0.931967 0.000878008
        4714       -0.92   -0.931964 0.000877825
        4715       -0.92   -0.931962 0.000877643
        4716       -0.92   -0.931959  0.00087746
        4717       -0.92   -0.931957 0.000877278
        4718       -0.92   -0.931954 0.000877096
        4719       -0.92   -0.931952 0.000876913
        4720       -0.92   -0.931949 0.000876731
        4721       -0.92   -0.931947 0.000876549
        4722       -0.84   -0.931927  0.00087658
        4723       -0.84   -0.931908  0.00087661
        4724       -0.84   -0.931888 0.000876641
        4725       -0.84   -0.931869 0.000876671
        4726       -0.84   -0.931849 0.000876701
        4727       -0.84    -0.93183 0.000876731
        4728       -0.84    -0.93181  0.00087676
        4729       -0.84   -0.931791  0.00087679
        4730       -0.84   -0.931772 0.000876819
        4731       -0.84   -0.931752 0.000876848
        4732       -0.84   -0.931733 0.000876878
        4733       -0.92    -0.93173 0.000876696
        4734       -0.92   -0.931728 0.000876514
        4735       -0.92   -0.931725 0.000876332
        4736       -0.92   -0.931723 0.000876151
        4737       -0.92    -0.93172 0.000875969
        4738       -0.92   -0.931718 0.000875788
        4739       -0.92   -0.931716 0.000875607
        4740       -0.92   -0.931713 0.000875425
        4741       -0.92   -0.931711 0.000875244
        4742       -0.92   -0.931708 0.000875063
        4743       -0.92   -0.931706 0.000874882
        4744       -0.92   -0.931703 0.000874701
        4745       -0.92   -0.931701  0.00087452
        4746       -0.92   -0.931698  0.00087434
        4747       -0.92   -0.931696 0.000874159
        4748       -0.92   -0.931693 0.000873978
        4749       -0.92   -0.931691 0.000873798
        4750       -0.92   -0.931688 0.000873617
        4751       -0.92   -0.931686 0.000873437
        4752       -0.92   -0.931684 0.000873256
        4753       -0.92   -0.931681 0.000873076
        4754       -0.92   -0.931679 0.000872896
        4755       -0.92   -0.931676 0.000872716
        4756       -0.92   -0.931674 0.000872536
        4757       -0.92   -0.931671 0.000872356
        4758       -0.92   -0.931669 0.000872176
        4759       -0.92   -0.931666 0.000871996
        4760       -0.92   -0.931664 0.000871816
        4761       -0.92   -0.931661 0.000871637
        4762       -0.92   -0.931659 0.000871457
        4763       -0.92   -0.931657 0.000871278
        4764       -0.92   -0.931654 0.000871098
        4765       -0.92   -0.931652 0.000870919
        4766       -0.92   -0.931649 0.000870739
        4767       -0.92   -0.931647  0.00087056
        4768       -0.92   -0.931644 0.000870381
        4769       -0.92   -0.931642 0.000870202
        4770       -0.92   -0.931639 0.000870023
        4771       -0.92   -0.931637 0.000869844
        4772       -0.92   -0.931635 0.000869665
        4773       -0.92   -0.931632 0.000869486
        4774       -0.92    -0.93163 0.000869308
        4775       -0.92   -0.931627 0.000869129
        4776       -0.92   -0.931625  0.00086895
        4777       -0.92   -0.931622 0.000868772
        4778       -0.92    -0.93162 0.000868594
        4779       -0.92   -0.931617 0.000868415
        4780       -0.92   -0.931615 0.000868237
        4781       -0.92   -0.931613 0.000868059
        4782       -0.92    -0.93161 0.000867881
        4783       -0.92   -0.931608 0.000867703
        4784       -0.92   -0.931605 0.000867525
        4785       -0.92   -0.931603 0.000867347
        4786       -0.92   -0.931601 0.000867169
        4787       -0.92   -0.931598 0.000866991
        4788       -0.92   -0.931596 0.000866813
        4789       -0.92   -0.931593 0.000866636
        4790       -0.92   -0.931591 0.000866458
        4791       -0.92   -0.931588 0.000866281
        4792       -0.92   -0.931586 0.000866103
        4793       -0.92   -0.931584 0.000865926
        4794       -0.92   -0.931581 0.000865749
        4795       -0.92   -0.931579 0.000865572
        4796       -0.92   -0.931576 0.000865394
        4797       -0.92   -0.931574 0.000865217
        4798       -0.92   -0.931571  0.00086504
        4799       -0.92   -0.931569 0.000864864
        4800       -0.92   -0.931567 0.000864687
        4801       -0.92   -0.931564  0.00086451
        4802       -0.92   -0.931562 0.000864333
        4803       -0.84   -0.931543 0.000864364
        4804       -0.92    -0.93154 0.000864187
        4805       -0.92   -0.931538  0.00086401
        4806       -0.92   -0.931536 0.000863834
        4807       -0.92   -0.931533 0.000863658
        4808       -0.92   -0.931531 0.000863481
        4809       -0.92   -0.931528 0.000863305
        4810       -0.92   -0.931526 0.000863129
        4811       -0.92   -0.931524 0.000862953
        4812       -0.84   -0.931505 0.000862983
        4813       -0.84   -0.931486 0.000863013
        4814       -0.92   -0.931483 0.000862837
        4815       -0.92   -0.931481 0.000862661
        4816       -0.92   -0.931478 0.000862485
        4817       -0.92   -0.931476  0.00086231
        4818       -0.92   -0.931474 0.000862134
        4819       -0.92   -0.931471 0.000861958
        4820       -0.92   -0.931469 0.000861783
        4821       -0.92   -0.931467 0.000861607
        4822       -0.92   -0.931464 0.000861432
        4823       -0.92   -0.931462 0.000861257
        4824       -0.92   -0.931459 0.000861081
        4825       -0.92   -0.931457 0.000860906
        4826       -0.92   -0.931455 0.000860731
        4827       -0.92   -0.931452 0.000860556
        4828       -0.92    -0.93145 0.000860381
        4829       -0.92   -0.931448 0.000860206
        4830       -0.92   -0.931445 0.000860031
        4831       -0.92   -0.931443 0.000859857
        4832       -0.92    -0.93144 0.000859682
        4833       -0.92   -0.931438 0.000859507
        4834       -0.92   -0.931436 0.000859333
        4835       -0.92   -0.931433 0.000859158
        4836       -0.92   -0.931431 0.000858984
        4837       -0.84   -0.931412 0.000859014
        4838       -0.84   -0.931393 0.000859044
        4839       -0.92   -0.931391  0.00085887
        4840       -0.92   -0.931388 0.000858696
        4841       -0.92   -0.931386 0.000858522
        4842       -0.92   -0.931384 0.000858348
        4843          -1   -0.931398 0.000858287
        4844          -1   -0.931412 0.000858227
        4845          -1   -0.931426 0.000858167
        4846          -1    -0.93144 0.000858106
        4847          -1   -0.931455 0.000858046
        4848          -1   -0.931469 0.000857985
        4849          -1   -0.931483 0.000857925
        4850          -1   -0.931497 0.000857864
        4851          -1   -0.931511 0.000857803
        4852          -1   -0.931525 0.000857743
        4853          -1   -0.931539 0.000857682
        4854          -1   -0.931553 0.000857621
        4855          -1   -0.931567 0.000857561
        4856          -1   -0.931582   0.0008575
        4857          -1   -0.931596 0.000857439
        4858       -0.92   -0.931593 0.000857266
        4859       -0.84   -0.931574 0.000857297
        4860       -0.84   -0.931556 0.000857327
        4861       -0.92   -0.931553 0.000857154
        4862          -1   -0.931567 0.000857093
        4863          -1   -0.931581 0.000857033
        4864          -1   -0.931595 0.000856972
        4865          -1   -0.931609 0.000856911
        4866          -1   -0.931624  0.00085685
        4867          -1   -0.931638 0.000856789
        4868          -1   -0.931652 0.000856728
        4869          -1   -0.931666 0.000856667
        4870          -1    -0.93168 0.000856606
        4871          -1   -0.931694 0.000856545
        4872          -1   -0.931708 0.000856484
        4873          -1   -0.931722 0.000856423
        4874          -1   -0.931736 0.000856362
        4875          -1    -0.93175 0.000856301
        4876          -1   -0.931764  0.00085624
        4877          -1   -0.931778 0.000856178
        4878          -1   -0.931792 0.000856117
        4879          -1   -0.931806 0.000856056
        4880          -1    -0.93182 0.000855994
        4881       -0.92   -0.931817 0.000855822
        4882          -1   -0.931831 0.000855761
        4883          -1   -0.931845   0.0008557
        4884          -1   -0.931859 0.000855638
        4885          -1   -0.931873 0.000855577
        4886          -1   -0.931887 0.000855515
        4887          -1   -0.931901 0.000855454
        4888          -1   -0.931915 0.000855392
        4889          -1   -0.931929 0.000855331
        4890          -1   -0.931943 0.000855269
        4891          -1   -0.931957 0.000855207
        4892          -1   -0.931971 0.000855146
        4893          -1   -0.931984 0.000855084
        4894          -1   -0.931998 0.000855022
        4895          -1   -0.932012  0.00085496
        4896          -1   -0.932026 0.000854898
        4897          -1    -0.93204 0.000854836
        4898          -1   -0.932054 0.000854775
        4899          -1   -0.932068 0.000854713
        4900          -1   -0.932082 0.000854651
        4901          -1   -0.932095 0.000854589
        4902          -1   -0.932109 0.000854526
        4903          -1   -0.932123 0.000854464
        4904       -0.92   -0.932121 0.000854294
        4905       -0.92   -0.932118 0.000854123
        4906       -0.92   -0.932116 0.000853953
        4907          -1    -0.93213 0.000853891
        4908          -1   -0.932143 0.000853829
        4909          -1   -0.932157 0.000853767
        4910          -1   -0.932171 0.000853704
        4911          -1   -0.932185 0.000853642
        4912          -1   -0.932199  0.00085358
        4913          -1   -0.932212 0.000853518
        4914          -1   -0.932226 0.000853456
        4915          -1    -0.93224 0.000853394
        4916          -1   -0.932254 0.000853331
        4917          -1   -0.932268 0.000853269
        4918          -1   -0.932281 0.000853207
        4919          -1   -0.932295 0.000853144
        4920          -1   -0.932309 0.000853082
        4921          -1   -0.932323 0.000853019
        4922          -1   -0.932336 0.000852957
        4923          -1    -0.93235 0.000852894
        4924       -0.92   -0.932348 0.000852725
        4925          -1   -0.932361 0.000852662
        4926          -1   -0.932375   0.0008526
        4927          -1   -0.932389 0.000852537
        4928          -1   -0.932403 0.000852474
        4929          -1   -0.932416 0.000852412
        4930          -1    -0.93243 0.000852349
        4931          -1   -0.932444 0.000852286
        4932          -1   -0.932457 0.000852224
        4933          -1   -0.932471 0.000852161
        4934          -1   -0.932485 0.000852098
        4935          -1   -0.932498 0.000852035
        4936          -1   -0.932512 0.000851972
        4937          -1   -0.932526 0.000851909
        4938          -1   -0.932539 0.000851847
        4939          -1   -0.932553 0.000851784
        4940          -1   -0.932567 0.000851721
        4941          -1    -0.93258 0.000851658
        4942          -1   -0.932594 0.000851594
        4943          -1   -0.932608 0.000851531
        4944          -1   -0.932621 0.000851468
        4945          -1   -0.932635 0.000851405
        4946          -1   -0.932649 0.000851342
        4947          -1   -0.932662 0.000851279
        4948          -1   -0.932676 0.000851215
        4949       -0.92   -0.932673 0.000851047
