#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       13710       -0.92    -0.80496 0.000711908
       13711       -0.92   -0.804968 0.000711906
       13712       -0.92   -0.804977 0.000711903
       13713       -0.84   -0.804979 0.000711856
       13714       -0.76   -0.804976 0.000711812
       13715       -0.84   -0.804978 0.000711764
       13716       -0.76   -0.804975  0.00071172
       13717       -0.76   -0.804972 0.000711676
       13718       -0.76   -0.804969 0.000711631
       13719       -0.84   -0.804971 0.000711584
       13720       -0.92    -0.80498 0.000711582
       13721       -0.92   -0.804988 0.000711579
       13722       -0.92   -0.804996 0.000711577
       13723       -0.92   -0.805005 0.000711574
       13724       -0.84   -0.805007 0.000711527
       13725       -0.84    -0.80501  0.00071148
       13726       -0.76   -0.805007 0.000711435
       13727       -0.76   -0.805003 0.000711391
       13728       -0.68   -0.804994 0.000711397
       13729       -0.68   -0.804985 0.000711404
       13730       -0.76   -0.804982  0.00071136
       13731       -0.84   -0.804984 0.000711312
       13732       -0.84   -0.804987 0.000711265
       13733       -0.84   -0.804989 0.000711218
       13734       -0.84   -0.804992 0.000711171
       13735       -0.84   -0.804995 0.000711123
       13736       -0.84   -0.804997 0.000711076
       13737       -0.84      -0.805 0.000711029
       13738       -0.84   -0.805002 0.000710982
       13739       -0.84   -0.805005 0.000710935
       13740       -0.84   -0.805007 0.000710888
       13741       -0.84    -0.80501  0.00071084
       13742       -0.84   -0.805012 0.000710793
       13743       -0.84   -0.805015 0.000710746
       13744       -0.84   -0.805017 0.000710699
       13745       -0.76   -0.805014 0.000710655
       13746       -0.76   -0.805011 0.000710611
       13747       -0.76   -0.805008 0.000710566
       13748       -0.76   -0.805004 0.000710522
       13749       -0.68   -0.804995 0.000710529
       13750       -0.84   -0.804998 0.000710482
       13751       -0.76   -0.804995 0.000710437
       13752       -0.76   -0.804991 0.000710393
       13753       -0.84   -0.804994 0.000710346
       13754       -0.84   -0.804996 0.000710299
       13755       -0.84   -0.804999 0.000710252
       13756       -0.84   -0.805001 0.000710205
       13757       -0.84   -0.805004 0.000710158
       13758       -0.92   -0.805012 0.000710156
       13759       -0.92   -0.805021 0.000710153
       13760       -0.84   -0.805023 0.000710106
       13761       -0.84   -0.805026 0.000710059
       13762       -0.84   -0.805028 0.000710012
       13763       -0.84   -0.805031 0.000709965
       13764       -0.76   -0.805028 0.000709921
       13765       -0.76   -0.805024 0.000709877
       13766       -0.84   -0.805027  0.00070983
       13767       -0.84   -0.805029 0.000709783
       13768       -0.76   -0.805026 0.000709739
       13769       -0.84   -0.805029 0.000709692
       13770       -0.76   -0.805025 0.000709648
       13771       -0.84   -0.805028 0.000709601
       13772        -0.6   -0.805013 0.000709705
       13773       -0.76    -0.80501 0.000709661
       13774       -0.76   -0.805007 0.000709617
       13775       -0.76   -0.805003 0.000709573
       13776       -0.84   -0.805006 0.000709526
       13777       -0.84   -0.805008 0.000709479
       13778       -0.84   -0.805011 0.000709433
       13779       -0.84   -0.805013 0.000709386
       13780       -0.84   -0.805016 0.000709339
       13781       -0.84   -0.805019 0.000709292
       13782       -0.84   -0.805021 0.000709245
       13783       -0.76   -0.805018 0.000709201
       13784       -0.76   -0.805015 0.000709157
       13785       -0.84   -0.805017  0.00070911
       13786       -0.84    -0.80502 0.000709063
       13787       -0.76   -0.805016 0.000709019
       13788       -0.76   -0.805013 0.000708975
       13789       -0.76    -0.80501 0.000708931
       13790       -0.84   -0.805012 0.000708885
       13791       -0.84   -0.805015 0.000708838
       13792       -0.84   -0.805017 0.000708791
       13793       -0.84    -0.80502 0.000708744
       13794       -0.84   -0.805022 0.000708697
       13795       -0.84   -0.805025  0.00070865
       13796       -0.84   -0.805028 0.000708603
       13797       -0.84    -0.80503 0.000708557
       13798       -0.84   -0.805033  0.00070851
       13799       -0.84   -0.805035 0.000708463
       13800       -0.84   -0.805038 0.000708416
       13801       -0.84    -0.80504 0.000708369
       13802       -0.76   -0.805037 0.000708326
       13803       -0.84   -0.805039 0.000708279
       13804       -0.92   -0.805048 0.000708276
       13805       -0.84    -0.80505  0.00070823
       13806       -0.92   -0.805059 0.000708227
       13807       -0.68    -0.80505 0.000708234
       13808       -0.92   -0.805058 0.000708232
       13809       -0.84    -0.80506 0.000708185
       13810       -0.84   -0.805063 0.000708138
       13811       -0.84   -0.805066 0.000708091
       13812       -0.84   -0.805068 0.000708045
       13813       -0.76   -0.805065 0.000708001
       13814       -0.92   -0.805073 0.000707998
       13815       -0.92   -0.805081 0.000707996
       13816       -0.92    -0.80509 0.000707994
       13817       -0.92   -0.805098 0.000707991
       13818       -0.92   -0.805106 0.000707989
       13819       -0.92   -0.805115 0.000707986
       13820       -0.92   -0.805123 0.000707984
       13821       -0.92   -0.805131 0.000707982
       13822       -0.84   -0.805134 0.000707935
       13823       -0.76   -0.805131 0.000707891
       13824       -0.84   -0.805133 0.000707844
       13825       -0.92   -0.805141 0.000707842
       13826       -0.92    -0.80515  0.00070784
       13827       -0.92   -0.805158 0.000707837
       13828       -0.92   -0.805166 0.000707835
       13829       -0.84   -0.805169 0.000707788
       13830       -0.76   -0.805166 0.000707744
       13831       -0.84   -0.805168 0.000707698
       13832       -0.84   -0.805171 0.000707651
       13833       -0.84   -0.805173 0.000707604
       13834       -0.84   -0.805176 0.000707558
       13835       -0.92   -0.805184 0.000707555
       13836       -0.84   -0.805186 0.000707508
       13837       -0.84   -0.805189 0.000707462
       13838       -0.84   -0.805192 0.000707415
       13839       -0.76   -0.805188 0.000707372
       13840       -0.92   -0.805197 0.000707369
       13841       -0.92   -0.805205 0.000707367
       13842       -0.92   -0.805213 0.000707364
       13843       -0.92   -0.805221 0.000707362
       13844       -0.76   -0.805218 0.000707318
       13845       -0.68   -0.805209 0.000707325
       13846       -0.76   -0.805206 0.000707281
       13847       -0.76   -0.805203 0.000707238
       13848       -0.76   -0.805199 0.000707194
       13849       -0.76   -0.805196 0.000707151
       13850       -0.76   -0.805193 0.000707107
       13851       -0.76    -0.80519 0.000707064
       13852       -0.76   -0.805186  0.00070702
       13853       -0.76   -0.805183 0.000706977
       13854       -0.76    -0.80518 0.000706933
       13855       -0.76   -0.805176  0.00070689
       13856       -0.76   -0.805173 0.000706846
       13857       -0.76    -0.80517 0.000706803
       13858       -0.76   -0.805167 0.000706759
       13859       -0.68   -0.805158 0.000706766
       13860       -0.76   -0.805154 0.000706722
       13861       -0.76   -0.805151 0.000706679
       13862       -0.76   -0.805148 0.000706635
       13863       -0.76   -0.805145 0.000706592
       13864       -0.84   -0.805147 0.000706545
       13865       -0.76   -0.805144 0.000706502
       13866       -0.84   -0.805146 0.000706455
       13867       -0.84   -0.805149 0.000706409
       13868       -0.76   -0.805146 0.000706366
       13869       -0.68   -0.805137 0.000706372
       13870       -0.76   -0.805133 0.000706329
       13871       -0.68   -0.805124 0.000706335
       13872       -0.68   -0.805115 0.000706342
       13873       -0.76   -0.805112 0.000706299
       13874       -0.76   -0.805109 0.000706255
       13875       -0.84   -0.805111 0.000706209
       13876       -0.76   -0.805108 0.000706165
       13877       -0.68   -0.805099 0.000706172
       13878       -0.68    -0.80509 0.000706179
       13879       -0.76   -0.805087 0.000706135
       13880       -0.84   -0.805089 0.000706089
       13881       -0.76   -0.805086 0.000706046
       13882       -0.76   -0.805083 0.000706002
       13883       -0.76    -0.80508 0.000705959
       13884       -0.68   -0.805071 0.000705965
       13885       -0.76   -0.805067 0.000705922
       13886       -0.84    -0.80507 0.000705876
       13887       -0.84   -0.805072 0.000705829
       13888       -0.84   -0.805075 0.000705783
       13889       -0.84   -0.805077 0.000705737
       13890       -0.76   -0.805074 0.000705693
       13891       -0.76   -0.805071  0.00070565
       13892       -0.76   -0.805068 0.000705607
       13893       -0.76   -0.805064 0.000705563
       13894       -0.84   -0.805067 0.000705517
       13895       -0.84   -0.805069 0.000705471
       13896       -0.92   -0.805078 0.000705468
       13897       -0.92   -0.805086 0.000705466
       13898       -0.84   -0.805089  0.00070542
       13899       -0.84   -0.805091 0.000705374
       13900       -0.84   -0.805094 0.000705327
       13901       -0.76    -0.80509 0.000705284
       13902       -0.76   -0.805087 0.000705241
       13903       -0.68   -0.805078 0.000705247
       13904       -0.76   -0.805075 0.000705204
       13905       -0.84   -0.805077 0.000705158
       13906       -0.84    -0.80508 0.000705112
       13907       -0.84   -0.805082 0.000705065
       13908       -0.84   -0.805085 0.000705019
       13909       -0.84   -0.805087 0.000704973
       13910       -0.76   -0.805084  0.00070493
       13911       -0.68   -0.805075 0.000704936
       13912       -0.68   -0.805066 0.000704943
       13913       -0.84   -0.805069 0.000704897
       13914       -0.92   -0.805077 0.000704895
       13915       -0.92   -0.805085 0.000704892
       13916       -0.68   -0.805076 0.000704899
       13917       -0.68   -0.805067 0.000704906
       13918       -0.76   -0.805064 0.000704862
       13919       -0.84   -0.805066 0.000704816
       13920       -0.84   -0.805069  0.00070477
       13921       -0.84   -0.805071 0.000704724
       13922        -0.6   -0.805057 0.000704827
       13923        -0.6   -0.805042  0.00070493
       13924        -0.6   -0.805027 0.000705034
       13925       -0.68   -0.805018  0.00070504
       13926       -0.76   -0.805015 0.000704997
       13927       -0.76   -0.805012 0.000704954
       13928       -0.76   -0.805009 0.000704911
       13929       -0.68      -0.805 0.000704917
       13930        -0.6   -0.804985  0.00070502
       13931       -0.68   -0.804976 0.000705027
       13932        -0.6   -0.804961 0.000705129
       13933        -0.6   -0.804947 0.000705232
       13934        -0.6   -0.804932 0.000705335
       13935       -0.68   -0.804923 0.000705341
       13936        -0.6   -0.804908 0.000705444
       13937       -0.52   -0.804888 0.000705689
       13938       -0.68   -0.804879 0.000705696
       13939       -0.68    -0.80487 0.000705702
       13940       -0.68   -0.804861 0.000705708
       13941       -0.68   -0.804852 0.000705714
       13942       -0.68   -0.804843 0.000705721
       13943       -0.68   -0.804834 0.000705727
       13944       -0.76   -0.804831 0.000705684
       13945       -0.84   -0.804833 0.000705637
       13946       -0.84   -0.804836 0.000705591
       13947       -0.84   -0.804838 0.000705545
       13948       -0.76   -0.804835 0.000705502
       13949       -0.84   -0.804838 0.000705456
       13950       -0.84    -0.80484  0.00070541
       13951       -0.84   -0.804843 0.000705364
       13952       -0.84   -0.804845 0.000705318
       13953       -0.84   -0.804848 0.000705272
       13954       -0.76   -0.804844 0.000705228
       13955       -0.68   -0.804836 0.000705235
       13956       -0.68   -0.804827 0.000705241
       13957       -0.76   -0.804823 0.000705198
       13958       -0.68   -0.804814 0.000705204
       13959        -0.6     -0.8048 0.000705306
       13960       -0.68   -0.804791 0.000705312
       13961       -0.68   -0.804782 0.000705318
       13962       -0.68   -0.804773 0.000705324
       13963        -0.6   -0.804758 0.000705426
