#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       71555           0     1.34634  0.00689895
       71556        1.44     1.34635  0.00689886
       71557        0.04     1.34633  0.00689878
       71558        5.76     1.34639  0.00689896
       71559        7.84     1.34648  0.00689946
       71560           4     1.34652  0.00689947
       71561        1.96     1.34653  0.00689937
       71562           1     1.34652  0.00689928
       71563        0.36     1.34651   0.0068992
       71564        2.56     1.34652  0.00689912
       71565        2.56     1.34654  0.00689905
       71566        0.16     1.34652  0.00689897
       71567           4     1.34656  0.00689897
       71568        1.44     1.34656  0.00689888
       71569        3.24     1.34659  0.00689883
       71570        0.36     1.34658  0.00689875
       71571        0.16     1.34656  0.00689867
       71572        3.24     1.34659  0.00689863
       71573        1.96     1.34659  0.00689854
       71574        2.56     1.34661  0.00689846
       71575        6.76     1.34669  0.00689878
       71576        2.56      1.3467   0.0068987
       71577        0.64     1.34669  0.00689861
       71578        0.64     1.34668  0.00689852
       71579        4.84     1.34673   0.0068986
       71580        4.84     1.34678  0.00689868
       71581        5.76     1.34684  0.00689886
       71582        4.84     1.34689  0.00689893
       71583        2.56     1.34691  0.00689886
       71584        1.44     1.34691  0.00689876
       71585        0.64      1.3469  0.00689867
       71586        0.16     1.34688  0.00689859
       71587        0.36     1.34687  0.00689851
       71588        0.04     1.34685  0.00689844
       71589        0.04     1.34683  0.00689837
       71590           0     1.34681   0.0068983
       71591        0.04      1.3468  0.00689822
       71592        0.04     1.34678  0.00689815
       71593        0.36     1.34676  0.00689807
       71594        3.24     1.34679  0.00689802
       71595        3.24     1.34682  0.00689798
       71596        4.84     1.34687  0.00689805
       71597        5.76     1.34693  0.00689823
       71598           4     1.34696  0.00689824
       71599        7.84     1.34706  0.00689874
       71600        2.56     1.34707  0.00689866
       71601        2.56     1.34709  0.00689858
       71602        6.76     1.34716   0.0068989
       71603        5.76     1.34723  0.00689908
       71604        2.56     1.34724  0.00689901
       71605           1     1.34724  0.00689891
       71606        0.64     1.34723  0.00689882
       71607        0.16     1.34721  0.00689875
       71608        0.36      1.3472  0.00689866
       71609        0.64     1.34719  0.00689857
       71610        0.16     1.34717   0.0068985
       71611        2.56     1.34719  0.00689842
       71612        2.56     1.34721  0.00689835
       71613           1      1.3472  0.00689825
       71614        0.04     1.34718  0.00689818
       71615        0.16     1.34717   0.0068981
       71616        0.04     1.34715  0.00689803
       71617        0.36     1.34713  0.00689795
       71618        2.56     1.34715  0.00689787
       71619        1.44     1.34715  0.00689778
       71620        0.16     1.34714   0.0068977
       71621        0.64     1.34713  0.00689761
       71622        1.96     1.34713  0.00689752
       71623        0.64     1.34712  0.00689743
       71624        0.36     1.34711  0.00689735
       71625        0.64      1.3471  0.00689726
       71626        0.04     1.34708  0.00689719
       71627        0.36     1.34707   0.0068971
       71628           1     1.34706  0.00689701
       71629        0.36     1.34705  0.00689693
       71630        0.04     1.34703  0.00689686
       71631        0.04     1.34701  0.00689678
       71632        0.04       1.347  0.00689671
       71633           0     1.34698  0.00689664
       71634        0.64     1.34697  0.00689655
       71635        0.16     1.34695  0.00689647
       71636        1.96     1.34696  0.00689638
       71637        3.24     1.34698  0.00689634
       71638        0.04     1.34697  0.00689627
       71639        0.04     1.34695  0.00689619
       71640        0.04     1.34693  0.00689612
       71641        0.36     1.34692  0.00689604
       71642        0.16      1.3469  0.00689596
       71643        0.16     1.34688  0.00689589
       71644        1.96     1.34689   0.0068958
       71645        1.44     1.34689   0.0068957
       71646        0.64     1.34688  0.00689561
       71647        0.36     1.34687  0.00689553
       71648        0.04     1.34685  0.00689546
       71649        1.44     1.34685  0.00689536
       71650        4.84      1.3469  0.00689544
       71651        1.96     1.34691  0.00689534
       71652        0.16     1.34689  0.00689527
       71653        0.36     1.34688  0.00689519
       71654           1     1.34687  0.00689509
       71655           1     1.34687    0.006895
       71656        0.16     1.34685  0.00689492
       71657        0.36     1.34684  0.00689484
       71658           0     1.34682  0.00689477
       71659           0      1.3468   0.0068947
       71660        2.56     1.34682  0.00689462
       71661        0.36     1.34681  0.00689454
       71662        0.04     1.34679  0.00689447
       71663           0     1.34677   0.0068944
       71664        0.04     1.34675  0.00689432
       71665        3.24     1.34678  0.00689428
       71666        0.04     1.34676  0.00689421
       71667        0.04     1.34674  0.00689413
       71668        0.36     1.34673  0.00689405
       71669        0.04     1.34671  0.00689398
       71670        0.16     1.34669   0.0068939
       71671        1.96      1.3467  0.00689381
       71672        1.96     1.34671  0.00689372
       71673        0.64      1.3467  0.00689363
       71674        0.64     1.34669  0.00689354
       71675        0.36     1.34667  0.00689346
       71676        0.64     1.34666  0.00689337
       71677           0     1.34665   0.0068933
       71678        0.16     1.34663  0.00689323
       71679        0.16     1.34661  0.00689315
       71680        0.04     1.34659  0.00689308
       71681        0.16     1.34658    0.006893
       71682        0.36     1.34656  0.00689292
       71683        0.04     1.34655  0.00689285
       71684        1.96     1.34655  0.00689276
       71685        0.16     1.34654  0.00689268
       71686           1     1.34653  0.00689258
       71687        0.36     1.34652   0.0068925
       71688        0.36     1.34651  0.00689242
       71689        0.64      1.3465  0.00689233
       71690           1     1.34649  0.00689224
       71691        3.24     1.34652  0.00689219
       71692           1     1.34651   0.0068921
       71693        1.44     1.34651    0.006892
       71694        0.16      1.3465  0.00689192
       71695        0.04     1.34648  0.00689185
       71696        0.04     1.34646  0.00689178
       71697        0.64     1.34645  0.00689169
       71698        0.04     1.34643  0.00689162
       71699        2.56     1.34645  0.00689154
       71700        2.56     1.34647  0.00689147
       71701           1     1.34646  0.00689137
       71702           0     1.34644   0.0068913
       71703        0.64     1.34643  0.00689121
       71704        0.36     1.34642  0.00689113
       71705           1     1.34641  0.00689104
       71706        0.16      1.3464  0.00689096
       71707        0.16     1.34638  0.00689088
       71708        0.64     1.34637   0.0068908
       71709        0.36     1.34636  0.00689071
       71710           0     1.34634  0.00689064
       71711        0.64     1.34633  0.00689055
       71712        2.56     1.34635  0.00689048
       71713        2.56     1.34636   0.0068904
       71714        1.44     1.34636  0.00689031
       71715        0.36     1.34635  0.00689022
       71716        0.16     1.34633  0.00689015
       71717        0.64     1.34632  0.00689006
       71718           1     1.34632  0.00688997
       71719        1.44     1.34632  0.00688987
       71720        1.96     1.34633  0.00688978
       71721           1     1.34632  0.00688968
