#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       13871       -0.52   -0.461859  0.00107724
       13872       -0.28   -0.461845  0.00107724
       13873       -0.36   -0.461838  0.00107718
       13874       -0.44   -0.461837  0.00107711
       13875       -0.36   -0.461829  0.00107706
       13876       -0.44   -0.461828  0.00107698
       13877       -0.44   -0.461826   0.0010769
       13878       -0.44   -0.461824  0.00107683
       13879       -0.44   -0.461823  0.00107675
       13880        -0.2   -0.461804  0.00107684
       13881       -0.52   -0.461808  0.00107677
       13882        -0.6   -0.461818  0.00107674
       13883       -0.52   -0.461822  0.00107667
       13884       -0.36   -0.461815  0.00107661
       13885       -0.44   -0.461813  0.00107654
       13886       -0.52   -0.461818  0.00107647
       13887       -0.52   -0.461822   0.0010764
       13888       -0.44    -0.46182  0.00107632
       13889       -0.52   -0.461824  0.00107625
       13890       -0.36   -0.461817   0.0010762
       13891        -0.2   -0.461798  0.00107629
       13892       -0.44   -0.461797  0.00107621
       13893       -0.44   -0.461795  0.00107614
       13894        -0.6   -0.461805   0.0010761
       13895       -0.44   -0.461804  0.00107603
       13896       -0.68   -0.461819  0.00107607
       13897       -0.44   -0.461818  0.00107599
       13898       -0.36    -0.46181  0.00107594
       13899        -0.6    -0.46182  0.00107591
       13900        -0.6    -0.46183  0.00107587
       13901       -0.52   -0.461834   0.0010758
       13902       -0.52   -0.461839  0.00107574
       13903       -0.28   -0.461826  0.00107574
       13904       -0.36   -0.461818  0.00107569
       13905       -0.76    -0.46184  0.00107582
       13906       -0.44   -0.461838  0.00107575
       13907       -0.44   -0.461836  0.00107567
       13908        -0.2   -0.461818  0.00107576
       13909       -0.44   -0.461816  0.00107568
       13910       -0.36   -0.461809  0.00107563
       13911       -0.44   -0.461807  0.00107555
       13912       -0.44   -0.461806  0.00107548
       13913        -0.6   -0.461816  0.00107544
       13914        -0.6   -0.461825  0.00107541
       13915       -0.52    -0.46183  0.00107534
       13916       -0.44   -0.461828  0.00107527
       13917       -0.52   -0.461832   0.0010752
       13918       -0.44   -0.461831  0.00107512
       13919       -0.52   -0.461835  0.00107505
       13920        -0.6   -0.461845  0.00107502
       13921        -0.6   -0.461855  0.00107499
       13922       -0.28   -0.461842  0.00107499
       13923       -0.28   -0.461829  0.00107499
       13924        -0.2    -0.46181  0.00107508
       13925       -0.44   -0.461808  0.00107501
       13926       -0.36   -0.461801  0.00107495
       13927        -0.6   -0.461811  0.00107492
       13928       -0.44   -0.461809  0.00107485
       13929        -0.6   -0.461819  0.00107481
       13930       -0.44   -0.461818  0.00107474
       13931       -0.44   -0.461816  0.00107466
       13932       -0.28   -0.461803  0.00107466
       13933       -0.28    -0.46179  0.00107467
       13934       -0.36   -0.461783  0.00107461
       13935        -0.6   -0.461793  0.00107458
       13936        -0.6   -0.461803  0.00107455
       13937       -0.36   -0.461795   0.0010745
       13938        -0.2   -0.461776  0.00107459
       13939       -0.44   -0.461775  0.00107451
       13940       -0.36   -0.461768  0.00107446
       13941       -0.52   -0.461772  0.00107439
       13942       -0.44    -0.46177  0.00107431
       13943       -0.52   -0.461774  0.00107424
       13944       -0.68    -0.46179  0.00107428
       13945       -0.44   -0.461788  0.00107421
       13946        -0.6   -0.461798  0.00107417
       13947       -0.44   -0.461797   0.0010741
       13948       -0.52   -0.461801  0.00107403
       13949       -0.36   -0.461794  0.00107398
       13950       -0.36   -0.461786  0.00107392
       13951       -0.28   -0.461773  0.00107393
       13952       -0.68   -0.461789  0.00107396
       13953       -0.52   -0.461793  0.00107389
       13954       -0.68   -0.461809  0.00107393
       13955       -0.52   -0.461813  0.00107386
       13956       -0.44   -0.461811  0.00107379
       13957       -0.44    -0.46181  0.00107371
       13958        -0.2   -0.461791   0.0010738
       13959       -0.44    -0.46179  0.00107372
       13960       -0.36   -0.461782  0.00107367
       13961        -0.2   -0.461763  0.00107376
       13962       -0.28    -0.46175  0.00107376
       13963       -0.36   -0.461743  0.00107371
       13964       -0.36   -0.461736  0.00107365
       13965       -0.44   -0.461734  0.00107358
       13966       -0.44   -0.461733   0.0010735
       13967       -0.36   -0.461725  0.00107345
       13968       -0.36   -0.461718   0.0010734
       13969       -0.52   -0.461722  0.00107333
       13970       -0.44   -0.461721  0.00107325
       13971        -0.2   -0.461702  0.00107334
       13972       -0.36   -0.461695  0.00107329
       13973       -0.36   -0.461688  0.00107324
       13974       -0.36    -0.46168  0.00107318
       13975       -0.28   -0.461667  0.00107319
       13976       -0.36    -0.46166  0.00107313
       13977       -0.28   -0.461647  0.00107314
       13978       -0.44   -0.461645  0.00107306
       13979       -0.44   -0.461644  0.00107299
       13980       -0.36   -0.461637  0.00107293
       13981       -0.52   -0.461641  0.00107286
       13982       -0.52   -0.461645   0.0010728
       13983        -0.6   -0.461655  0.00107276
       13984       -0.52   -0.461659   0.0010727
       13985       -0.68   -0.461675  0.00107273
       13986       -0.52   -0.461679  0.00107266
       13987        -0.6   -0.461689  0.00107263
       13988       -0.36   -0.461681  0.00107258
       13989       -0.68   -0.461697  0.00107262
       13990        -0.6   -0.461707  0.00107259
       13991       -0.44   -0.461705  0.00107251
       13992       -0.36   -0.461698  0.00107246
       13993       -0.36   -0.461691  0.00107241
       13994       -0.12   -0.461666  0.00107261
       13995       -0.36   -0.461659  0.00107256
       13996       -0.52   -0.461663  0.00107249
       13997       -0.68   -0.461679  0.00107253
       13998        -0.6   -0.461689  0.00107249
       13999        -0.6   -0.461699  0.00107246
       14000        -0.6   -0.461709  0.00107243
       14001        -0.6   -0.461718   0.0010724
       14002       -0.52   -0.461723  0.00107233
       14003       -0.68   -0.461738  0.00107237
       14004        -0.6   -0.461748  0.00107234
       14005       -0.52   -0.461752  0.00107227
       14006       -0.36   -0.461745  0.00107222
       14007       -0.44   -0.461743  0.00107214
       14008        -0.6   -0.461753  0.00107211
       14009        -0.2   -0.461735   0.0010722
       14010       -0.36   -0.461727  0.00107215
       14011       -0.52   -0.461731  0.00107208
       14012       -0.52   -0.461736  0.00107201
       14013        -0.6   -0.461746  0.00107198
       14014       -0.44   -0.461744   0.0010719
       14015       -0.36   -0.461737  0.00107185
       14016       -0.36   -0.461729   0.0010718
       14017       -0.44   -0.461728  0.00107172
       14018       -0.36   -0.461721  0.00107167
       14019       -0.28   -0.461708  0.00107167
       14020       -0.44   -0.461706   0.0010716
       14021       -0.52    -0.46171  0.00107153
       14022       -0.52   -0.461714  0.00107146
       14023       -0.12    -0.46169  0.00107166
       14024       -0.36   -0.461683  0.00107161
       14025       -0.44   -0.461681  0.00107153
       14026       -0.52   -0.461685  0.00107147
       14027       -0.44   -0.461684  0.00107139
       14028        -0.6   -0.461694  0.00107136
       14029       -0.44   -0.461692  0.00107128
       14030       -0.52   -0.461696  0.00107122
       14031       -0.44   -0.461695  0.00107114
       14032       -0.52   -0.461699  0.00107107
       14033       -0.36   -0.461692  0.00107102
       14034       -0.52   -0.461696  0.00107095
       14035       -0.28   -0.461683  0.00107095
       14036       -0.28    -0.46167  0.00107096
       14037       -0.52   -0.461674  0.00107089
       14038        -0.6   -0.461684  0.00107086
       14039       -0.52   -0.461688  0.00107079
       14040       -0.36   -0.461681  0.00107074
       14041       -0.36   -0.461674  0.00107069
       14042       -0.76   -0.461695  0.00107082
       14043        -0.6   -0.461705  0.00107079
       14044       -0.52   -0.461709  0.00107072
       14045       -0.52   -0.461713  0.00107065
       14046       -0.52   -0.461717  0.00107058
       14047       -0.44   -0.461716  0.00107051
       14048       -0.44   -0.461714  0.00107043
       14049        -0.6   -0.461724   0.0010704
       14050       -0.36   -0.461717  0.00107035
       14051       -0.44   -0.461715  0.00107028
       14052       -0.44   -0.461714   0.0010702
       14053       -0.44   -0.461712  0.00107013
       14054       -0.36   -0.461705  0.00107007
       14055       -0.44   -0.461703     0.00107
       14056       -0.36   -0.461696  0.00106995
       14057       -0.36   -0.461689   0.0010699
       14058       -0.28   -0.461676   0.0010699
       14059       -0.28   -0.461663   0.0010699
       14060       -0.36   -0.461656  0.00106985
       14061       -0.44   -0.461654  0.00106977
       14062        -0.6   -0.461664  0.00106974
       14063       -0.44   -0.461663  0.00106967
       14064       -0.36   -0.461655  0.00106962
       14065        -0.6   -0.461665  0.00106959
       14066       -0.44   -0.461664  0.00106951
       14067       -0.28   -0.461651  0.00106951
       14068       -0.36   -0.461643  0.00106946
       14069       -0.44   -0.461642  0.00106939
       14070       -0.52   -0.461646  0.00106932
       14071       -0.44   -0.461645  0.00106924
       14072       -0.52   -0.461649  0.00106917
       14073       -0.44   -0.461647   0.0010691
       14074        -0.6   -0.461657  0.00106907
       14075       -0.52   -0.461661    0.001069
       14076       -0.52   -0.461665  0.00106893
       14077       -0.68   -0.461681  0.00106897
       14078       -0.68   -0.461696  0.00106901
       14079       -0.68   -0.461712  0.00106904
       14080       -0.44    -0.46171  0.00106897
       14081       -0.36   -0.461703  0.00106892
       14082       -0.36   -0.461696  0.00106887
       14083       -0.36   -0.461689  0.00106881
       14084       -0.28   -0.461676  0.00106882
       14085       -0.36   -0.461668  0.00106876
       14086       -0.36   -0.461661  0.00106871
       14087        -0.6   -0.461671  0.00106868
       14088       -0.36   -0.461664  0.00106863
       14089       -0.52   -0.461668  0.00106856
       14090        -0.6   -0.461678  0.00106853
       14091       -0.44   -0.461676  0.00106846
       14092       -0.68   -0.461692  0.00106849
       14093        -0.6   -0.461702  0.00106846
       14094        -0.6   -0.461711  0.00106843
       14095       -0.52   -0.461716  0.00106836
       14096       -0.68   -0.461731   0.0010684
       14097       -0.52   -0.461735  0.00106833
       14098       -0.68   -0.461751  0.00106837
       14099       -0.52   -0.461755   0.0010683
       14100       -0.28   -0.461742   0.0010683
       14101        -0.6   -0.461752  0.00106827
       14102        -0.6   -0.461761  0.00106824
       14103       -0.44    -0.46176  0.00106817
       14104       -0.36   -0.461753  0.00106812
       14105       -0.44   -0.461751  0.00106804
       14106       -0.44    -0.46175  0.00106797
       14107       -0.44   -0.461748  0.00106789
       14108       -0.44   -0.461747  0.00106782
       14109       -0.36   -0.461739  0.00106777
       14110       -0.44   -0.461738  0.00106769
       14111       -0.44   -0.461736  0.00106762
       14112       -0.44   -0.461735  0.00106754
       14113       -0.28   -0.461722  0.00106754
       14114       -0.36   -0.461715  0.00106749
       14115       -0.44   -0.461713  0.00106742
       14116       -0.44   -0.461712  0.00106734
       14117       -0.52   -0.461716  0.00106728
       14118       -0.36   -0.461708  0.00106723
       14119       -0.44   -0.461707  0.00106715
       14120       -0.28   -0.461694  0.00106715
       14121        -0.2   -0.461676  0.00106724
       14122       -0.36   -0.461668  0.00106719
       14123       -0.52   -0.461672  0.00106712
       14124       -0.28    -0.46166  0.00106712
