#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       71615        1.25     2.21318    0.011082
       71616        0.05     2.21315   0.0110819
       71617         0.2     2.21312   0.0110818
       71618         1.8     2.21311   0.0110817
       71619         0.8     2.21309   0.0110815
       71620         0.2     2.21307   0.0110814
       71621         0.8     2.21305   0.0110813
       71622        2.45     2.21305   0.0110811
       71623        1.25     2.21304    0.011081
       71624        6.05     2.21309   0.0110809
       71625        2.45     2.21309   0.0110808
       71626         0.8     2.21307   0.0110806
       71627        0.05     2.21304   0.0110805
       71628        1.25     2.21303   0.0110804
       71629         3.2     2.21304   0.0110802
       71630        0.45     2.21302   0.0110801
       71631        1.25     2.21301     0.01108
       71632         3.2     2.21302   0.0110798
       71633       11.25     2.21315   0.0110804
       71634        2.45     2.21315   0.0110802
       71635        0.05     2.21312   0.0110801
       71636        0.05     2.21309     0.01108
       71637         1.8     2.21308   0.0110799
       71638         0.2     2.21306   0.0110797
       71639         0.2     2.21303   0.0110796
       71640           5     2.21307   0.0110795
       71641        1.25     2.21305   0.0110794
       71642         0.8     2.21303   0.0110792
       71643        1.25     2.21302   0.0110791
       71644        0.05     2.21299    0.011079
       71645        0.45     2.21296   0.0110789
       71646        0.05     2.21293   0.0110787
       71647        1.25     2.21292   0.0110786
       71648         3.2     2.21293   0.0110785
       71649         0.8     2.21292   0.0110783
       71650         0.8      2.2129   0.0110782
       71651        0.05     2.21287   0.0110781
       71652        1.25     2.21285   0.0110779
       71653         0.8     2.21283   0.0110778
       71654        0.45     2.21281   0.0110777
       71655        0.05     2.21278   0.0110775
       71656        0.05     2.21275   0.0110774
       71657        1.25     2.21273   0.0110773
       71658        4.05     2.21276   0.0110772
       71659         0.8     2.21274    0.011077
       71660         1.8     2.21273   0.0110769
       71661         1.8     2.21273   0.0110767
       71662        1.25     2.21271   0.0110766
       71663        1.25      2.2127   0.0110764
       71664         0.2     2.21267   0.0110763
       71665        0.45     2.21265   0.0110762
       71666         0.2     2.21262   0.0110761
       71667        1.25     2.21261   0.0110759
       71668         0.2     2.21258   0.0110758
       71669        0.45     2.21255   0.0110757
       71670        2.45     2.21256   0.0110755
       71671         7.2     2.21263   0.0110756
       71672        4.05     2.21265   0.0110754
       71673         7.2     2.21272   0.0110755
       71674           5     2.21276   0.0110754
       71675         3.2     2.21278   0.0110753
       71676         0.8     2.21276   0.0110751
       71677        2.45     2.21276    0.011075
       71678         0.8     2.21274   0.0110749
       71679         0.8     2.21272   0.0110747
       71680        0.45     2.21269   0.0110746
       71681           0     2.21266   0.0110745
       71682        6.05     2.21272   0.0110744
       71683        1.25      2.2127   0.0110743
       71684         0.2     2.21268   0.0110742
       71685        1.25     2.21266    0.011074
       71686        1.25     2.21265   0.0110739
       71687           0     2.21262   0.0110738
       71688         0.2     2.21259   0.0110737
       71689        0.05     2.21256   0.0110735
       71690         0.8     2.21254   0.0110734
       71691        0.45     2.21252   0.0110733
       71692         0.2     2.21249   0.0110732
       71693        0.05     2.21246   0.0110731
       71694         0.2     2.21243   0.0110729
       71695        6.05     2.21248   0.0110729
       71696        16.2     2.21268   0.0110745
       71697       18.05      2.2129   0.0110765
       71698        4.05     2.21292   0.0110764
       71699         9.8     2.21303   0.0110767
       71700        12.8     2.21318   0.0110776
       71701           5     2.21322   0.0110775
       71702        1.25      2.2132   0.0110773
       71703         1.8      2.2132   0.0110772
       71704         1.8     2.21319    0.011077
       71705        0.45     2.21317   0.0110769
       71706         0.8     2.21315   0.0110768
       71707        0.45     2.21312   0.0110766
       71708           0     2.21309   0.0110765
       71709         0.2     2.21306   0.0110764
       71710         0.2     2.21304   0.0110763
       71711        0.05     2.21301   0.0110762
       71712        0.05     2.21298   0.0110761
       71713         0.8     2.21296   0.0110759
       71714         0.8     2.21294   0.0110758
       71715         1.8     2.21293   0.0110756
       71716         0.8     2.21291   0.0110755
       71717        1.25      2.2129   0.0110754
       71718         1.8     2.21289   0.0110752
       71719        6.05     2.21294   0.0110752
       71720        6.05       2.213   0.0110752
       71721           5     2.21304   0.0110751
       71722         1.8     2.21303   0.0110749
       71723         0.8     2.21301   0.0110748
       71724           0     2.21298   0.0110747
       71725         0.2     2.21295   0.0110745
       71726         0.8     2.21293   0.0110744
       71727         0.2     2.21291   0.0110743
       71728         0.2     2.21288   0.0110742
       71729           0     2.21285   0.0110741
       71730        0.45     2.21282   0.0110739
       71731        0.45      2.2128   0.0110738
       71732        0.45     2.21277   0.0110737
       71733         0.8     2.21275   0.0110735
       71734         0.2     2.21272   0.0110734
       71735        2.45     2.21273   0.0110733
       71736        6.05     2.21278   0.0110732
       71737        4.05     2.21281   0.0110731
       71738         9.8     2.21291   0.0110735
       71739        12.8     2.21306   0.0110743
       71740         7.2     2.21313   0.0110744
       71741        2.45     2.21313   0.0110742
       71742        4.05     2.21316   0.0110741
       71743           5      2.2132    0.011074
       71744        2.45      2.2132   0.0110738
       71745         1.8      2.2132   0.0110737
       71746         0.2     2.21317   0.0110736
       71747         0.2     2.21314   0.0110735
       71748         1.8     2.21313   0.0110733
       71749        4.05     2.21316   0.0110732
       71750         1.8     2.21315    0.011073
       71751        0.45     2.21313   0.0110729
       71752        1.25     2.21312   0.0110728
       71753         3.2     2.21313   0.0110726
       71754        0.05      2.2131   0.0110725
       71755         0.2     2.21307   0.0110724
       71756        2.45     2.21307   0.0110722
       71757         0.8     2.21305   0.0110721
       71758        0.45     2.21303    0.011072
       71759        1.25     2.21302   0.0110718
       71760        1.25       2.213   0.0110717
       71761         1.8       2.213   0.0110715
       71762        2.45       2.213   0.0110714
       71763        4.05     2.21303   0.0110712
       71764         7.2      2.2131   0.0110713
       71765         7.2     2.21317   0.0110714
       71766         9.8     2.21327   0.0110717
       71767           5     2.21331   0.0110716
       71768        2.45     2.21331   0.0110715
       71769         3.2     2.21333   0.0110713
       71770         0.8     2.21331   0.0110712
       71771        1.25     2.21329    0.011071
       71772        0.05     2.21326   0.0110709
       71773        0.05     2.21323   0.0110708
       71774        1.25     2.21322   0.0110707
       71775         1.8     2.21321   0.0110705
       71776        2.45     2.21322   0.0110704
       71777        1.25      2.2132   0.0110702
       71778         0.8     2.21318   0.0110701
       71779         0.2     2.21316     0.01107
       71780         0.8     2.21314   0.0110698
       71781         0.8     2.21312   0.0110697
       71782        0.05     2.21309   0.0110696
       71783         1.8     2.21308   0.0110694
       71784         0.8     2.21306   0.0110693
       71785        4.05     2.21309   0.0110692
