#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       78976        0.04   0.0014845 0.000848021
       78977         0.2  0.00148702 0.000848014
       78978        0.04   0.0014875 0.000848003
       78979        0.12    0.001489 0.000847994
       78980        0.12   0.0014905 0.000847985
       78981        0.16  0.00149251 0.000847976
       78982           0  0.00149249 0.000847966
       78983       -0.08  0.00149146 0.000847955
       78984        0.12  0.00149296 0.000847946
       78985         0.2  0.00149547 0.000847939
       78986       -0.16  0.00149343 0.000847931
       78987       -0.28  0.00148987 0.000847927
       78988        -0.4  0.00148478 0.000847932
       78989        -0.4   0.0014797 0.000847936
       78990       -0.32  0.00147563 0.000847936
       78991       -0.08   0.0014746 0.000847925
       78992       -0.24  0.00147154  0.00084792
       78993       -0.24  0.00146848 0.000847915
       78994        0.04  0.00146897 0.000847904
       78995        0.08  0.00146997 0.000847894
       78996       -0.16  0.00146792 0.000847886
       78997       -0.16  0.00146588 0.000847878
       78998        0.12  0.00146738 0.000847868
       78999       -0.04  0.00146685 0.000847858
       79000       -0.04  0.00146633 0.000847847
       79001        0.04  0.00146682 0.000847837
       79002        0.24  0.00146984 0.000847831
       79003        0.16  0.00147184 0.000847823
       79004        0.08  0.00147284 0.000847813
       79005       -0.32  0.00146877 0.000847812
       79006        -0.4  0.00146369 0.000847816
       79007       -0.44   0.0014581 0.000847824
       79008       -0.44  0.00145251 0.000847832
       79009       -0.44  0.00144692 0.000847839
       79010        -0.6  0.00143931 0.000847863
       79011       -0.52  0.00143271 0.000847878
       79012       -0.44  0.00142712 0.000847885
       79013       -0.16  0.00142508 0.000847877
       79014       -0.36  0.00142051 0.000847879
       79015       -0.44  0.00141492 0.000847886
       79016       -0.48  0.00140883 0.000847897
       79017       -0.28  0.00140527 0.000847894
       79018       -0.32   0.0014012 0.000847893
       79019       -0.36  0.00139663 0.000847895
       79020       -0.44  0.00139104 0.000847903
       79021       -0.36  0.00138647 0.000847904
       79022       -0.24  0.00138341 0.000847899
       79023        -0.2  0.00138086 0.000847892
       79024       -0.28   0.0013773 0.000847889
       79025       -0.12  0.00137577 0.000847879
       79026       -0.04  0.00137524 0.000847869
       79027       -0.08  0.00137421 0.000847859
       79028        0.08  0.00137521 0.000847849
       79029        0.16  0.00137722  0.00084784
       79030        0.04   0.0013777  0.00084783
       79031        0.08   0.0013787  0.00084782
       79032        0.04  0.00137919 0.000847809
       79033         0.2   0.0013817 0.000847802
       79034           0  0.00138168 0.000847791
       79035           0  0.00138167  0.00084778
       79036           0  0.00138165  0.00084777
       79037       -0.08  0.00138062  0.00084776
       79038       -0.32  0.00137655 0.000847759
       79039        -0.2  0.00137401 0.000847752
       79040        0.04  0.00137449 0.000847741
       79041       -0.16  0.00137245 0.000847733
       79042        -0.2   0.0013699 0.000847726
       79043       -0.16  0.00136786 0.000847718
       79044       -0.16  0.00136582  0.00084771
       79045       -0.08  0.00136479 0.000847699
       79046       -0.24  0.00136174 0.000847694
       79047       -0.16   0.0013597 0.000847686
       79048        -0.2  0.00135715 0.000847679
       79049        0.04  0.00135764 0.000847668
       79050       -0.04  0.00135712 0.000847658
       79051        0.08  0.00135811 0.000847648
       79052        0.44  0.00136366 0.000847655
       79053         0.4   0.0013687 0.000847659
       79054        0.48  0.00137476  0.00084767
       79055         0.4   0.0013798 0.000847675
       79056        0.48  0.00138585 0.000847686
       79057        0.28  0.00138938 0.000847682
       79058        0.08  0.00139037 0.000847672
       79059       -0.04  0.00138985 0.000847661
       79060        0.12  0.00139135 0.000847652
       79061        0.36  0.00139588 0.000847653
       79062        0.36  0.00140042 0.000847655
       79063        0.52  0.00140698  0.00084767
       79064        0.52  0.00141354 0.000847684
       79065         0.6  0.00142111 0.000847707
       79066        0.48  0.00142716 0.000847718
       79067        0.36   0.0014317  0.00084772
       79068        0.36  0.00143623 0.000847721
       79069        0.32  0.00144026  0.00084772
       79070        0.44  0.00144581 0.000847727
       79071         0.4  0.00145085 0.000847732
       79072        0.12  0.00145235 0.000847722
       79073       -0.04  0.00145182 0.000847712
       79074        0.04  0.00145231 0.000847701
       79075        0.04   0.0014528  0.00084769
       79076        0.04  0.00145329  0.00084768
       79077       -0.08  0.00145226  0.00084767
       79078        0.04  0.00145274 0.000847659
       79079        0.24  0.00145576 0.000847654
       79080         0.4   0.0014608 0.000847658
       79081        0.12   0.0014623 0.000847649
       79082         0.2  0.00146481 0.000847642
       79083        0.16  0.00146681 0.000847633
       79084        0.56  0.00147388 0.000847652
       79085        0.52  0.00148043 0.000847667
       79086        0.44  0.00148598 0.000847674
       79087        0.28   0.0014895 0.000847671
       79088        0.36  0.00149403 0.000847672
       79089        0.32  0.00149806 0.000847671
       79090         0.2  0.00150057 0.000847664
       79091         0.2  0.00150308 0.000847657
       79092        0.16  0.00150508 0.000847649
       79093        0.32  0.00150911 0.000847647
       79094        0.28  0.00151263 0.000847644
       79095        0.24  0.00151565 0.000847639
       79096        0.12  0.00151714 0.000847629
       79097           0  0.00151712 0.000847619
       79098           0  0.00151711 0.000847608
       79099        0.08   0.0015181 0.000847598
       79100        0.08  0.00151909 0.000847588
       79101       -0.12  0.00151755 0.000847578
       79102       -0.16  0.00151551  0.00084757
       79103       -0.12  0.00151398 0.000847561
       79104           0  0.00151396  0.00084755
       79105        0.24  0.00151697 0.000847545
       79106           0  0.00151695 0.000847534
       79107        0.08  0.00151794 0.000847524
       79108       -0.04  0.00151742 0.000847513
       79109        0.16  0.00151942 0.000847505
       79110        -0.2  0.00151688 0.000847498
       79111        0.04  0.00151736 0.000847487
       79112        0.04  0.00151785 0.000847477
       79113        0.04  0.00151833 0.000847466
       79114        0.04  0.00151882 0.000847456
       79115        0.08  0.00151981 0.000847446
       79116        0.04   0.0015203 0.000847435
       79117       -0.12  0.00151876 0.000847426
       79118           0  0.00151874 0.000847415
       79119        0.04  0.00151923 0.000847404
       79120        -0.2  0.00151668 0.000847397
       79121       -0.12  0.00151515 0.000847388
       79122       -0.08  0.00151412 0.000847378
       79123        0.16  0.00151612  0.00084737
       79124         0.2  0.00151863 0.000847363
       79125        0.12  0.00152013 0.000847353
       79126        0.04  0.00152061 0.000847343
       79127        0.12  0.00152211 0.000847333
       79128        0.12  0.00152361 0.000847324
       79129       -0.32  0.00151954 0.000847323
       79130           0  0.00151952 0.000847312
       79131           0  0.00151951 0.000847302
       79132       -0.08  0.00151848 0.000847292
       79133        0.16  0.00152048 0.000847283
       79134           0  0.00152046 0.000847273
       79135        0.04  0.00152095 0.000847262
       79136        -0.2   0.0015184 0.000847255
       79137       -0.04  0.00151787 0.000847245
       79138       -0.04  0.00151735 0.000847234
       79139        0.04  0.00151784 0.000847223
       79140         0.2  0.00152034 0.000847216
       79141        0.28  0.00152386 0.000847213
       79142        0.32  0.00152789 0.000847212
       79143        0.24   0.0015309 0.000847207
       79144        0.24  0.00153391 0.000847201
       79145        0.12  0.00153541 0.000847192
       79146        0.32  0.00153943 0.000847191
       79147        0.12  0.00154093 0.000847181
       79148        0.04  0.00154142 0.000847171
       79149        0.12  0.00154291 0.000847161
       79150        0.16  0.00154491 0.000847153
       79151        0.04   0.0015454 0.000847142
       79152        0.16   0.0015474 0.000847134
       79153        0.12   0.0015489 0.000847125
       79154        0.24  0.00155191 0.000847119
       79155         0.2  0.00155442 0.000847112
       79156        0.04   0.0015549 0.000847102
       79157        0.04  0.00155539 0.000847091
       79158        0.12  0.00155689 0.000847082
       79159        -0.2  0.00155434 0.000847075
       79160        0.04  0.00155483 0.000847064
       79161       -0.12  0.00155329 0.000847055
       79162        0.04  0.00155378 0.000847045
       79163        0.08  0.00155477 0.000847034
       79164           0  0.00155475 0.000847024
       79165       -0.08  0.00155372 0.000847014
       79166        0.04   0.0015542 0.000847003
       79167         0.2  0.00155671 0.000846996
       79168        0.12  0.00155821 0.000846987
       79169        0.36  0.00156273 0.000846988
       79170        0.32  0.00156676 0.000846987
       79171         0.2  0.00156926  0.00084698
       79172        0.16  0.00157126 0.000846972
       79173        0.12  0.00157276 0.000846962
       79174       -0.04  0.00157223 0.000846952
       79175        0.12  0.00157373 0.000846942
       79176         0.2  0.00157624 0.000846935
       79177        0.28  0.00157975 0.000846932
       79178        0.36  0.00158428 0.000846933
       79179        0.28  0.00158779  0.00084693
       79180           0  0.00158777 0.000846919
       79181        0.16  0.00158978 0.000846911
       79182        0.16  0.00159178 0.000846903
       79183       -0.08  0.00159075 0.000846893
       79184        0.12  0.00159224 0.000846883
       79185        -0.2   0.0015897 0.000846876
       79186       -0.16  0.00158765 0.000846868
       79187           0  0.00158763 0.000846857
       79188         0.2  0.00159014  0.00084685
       79189        0.12  0.00159164 0.000846841
       79190        0.12  0.00159313 0.000846832
       79191       -0.12   0.0015916 0.000846822
       79192           0  0.00159157 0.000846812
       79193       -0.16  0.00158953 0.000846803
       79194       -0.28  0.00158598   0.0008468
       79195       -0.16  0.00158394 0.000846792
       79196       -0.12   0.0015824 0.000846783
       79197       -0.24  0.00157935 0.000846777
       79198        -0.4  0.00157428 0.000846782
       79199       -0.44  0.00156871  0.00084679
       79200       -0.12  0.00156717  0.00084678
       79201       -0.12  0.00156564 0.000846771
       79202        0.12  0.00156713 0.000846762
       79203        0.16  0.00156913 0.000846753
       79204        0.32  0.00157315 0.000846752
       79205        0.52   0.0015797 0.000846767
