#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       69881       -0.76   -0.720927 0.000371338
       69882       -0.76   -0.720927 0.000371333
       69883       -0.84   -0.720929 0.000371332
       69884       -0.76    -0.72093 0.000371327
       69885       -0.76    -0.72093 0.000371322
       69886       -0.84   -0.720932 0.000371321
       69887       -0.84   -0.720934 0.000371319
       69888       -0.84   -0.720935 0.000371318
       69889       -0.84   -0.720937 0.000371316
       69890       -0.92    -0.72094 0.000371322
       69891       -0.76    -0.72094 0.000371317
       69892       -0.84   -0.720942 0.000371316
       69893       -0.84   -0.720944 0.000371314
       69894       -0.84   -0.720945 0.000371313
       69895       -0.84   -0.720947 0.000371311
       69896       -0.76   -0.720948 0.000371307
       69897       -0.84   -0.720949 0.000371305
       69898       -0.76    -0.72095   0.0003713
       69899       -0.68   -0.720949 0.000371295
       69900       -0.68   -0.720949 0.000371291
       69901       -0.68   -0.720948 0.000371286
       69902       -0.68   -0.720948 0.000371281
       69903       -0.68   -0.720947 0.000371276
       69904       -0.68   -0.720946 0.000371271
       69905       -0.84   -0.720948  0.00037127
       69906       -0.84    -0.72095 0.000371268
       69907       -0.92   -0.720953 0.000371274
       69908       -0.76   -0.720953 0.000371269
       69909       -0.84   -0.720955 0.000371268
       69910       -0.84   -0.720957 0.000371266
       69911       -0.84   -0.720958 0.000371265
       69912       -0.76   -0.720959  0.00037126
       69913       -0.76   -0.720959 0.000371255
       69914       -0.92   -0.720962 0.000371261
       69915       -0.92   -0.720965 0.000371266
       69916       -0.76   -0.720966 0.000371261
       69917       -0.84   -0.720967  0.00037126
       69918       -0.84   -0.720969 0.000371259
       69919       -0.92   -0.720972 0.000371264
       69920       -0.92   -0.720975  0.00037127
       69921       -0.92   -0.720978 0.000371275
       69922       -0.92   -0.720981 0.000371281
       69923       -0.84   -0.720982  0.00037128
       69924        -0.6    -0.72098 0.000371278
       69925       -0.68    -0.72098 0.000371273
       69926       -0.76    -0.72098 0.000371269
       69927       -0.84   -0.720982 0.000371267
       69928       -0.76   -0.720983 0.000371262
       69929       -0.76   -0.720983 0.000371257
       69930       -0.84   -0.720985 0.000371256
       69931       -0.76   -0.720986 0.000371251
       69932       -0.76   -0.720986 0.000371246
       69933        -0.6   -0.720984 0.000371245
       69934       -0.52   -0.720981 0.000371251
       69935       -0.76   -0.720982 0.000371246
       69936       -0.68   -0.720981 0.000371241
       69937        -0.6    -0.72098  0.00037124
       69938        -0.6   -0.720978 0.000371238
       69939       -0.76   -0.720979 0.000371234
       69940       -0.68   -0.720978 0.000371229
       69941       -0.68   -0.720977 0.000371224
       69942       -0.68   -0.720977 0.000371219
       69943       -0.76   -0.720977 0.000371214
       69944       -0.76   -0.720978 0.000371209
       69945       -0.76   -0.720978 0.000371204
       69946       -0.76   -0.720979 0.000371199
       69947       -0.76    -0.72098 0.000371195
       69948       -0.68   -0.720979  0.00037119
       69949       -0.68   -0.720978 0.000371185
       69950       -0.68   -0.720978  0.00037118
       69951       -0.76   -0.720978 0.000371175
       69952       -0.76   -0.720979  0.00037117
       69953       -0.68   -0.720978 0.000371165
       69954       -0.76   -0.720979 0.000371161
       69955       -0.76   -0.720979 0.000371156
       69956       -0.76    -0.72098 0.000371151
       69957       -0.76   -0.720981 0.000371146
       69958       -0.76   -0.720981 0.000371141
       69959       -0.76   -0.720982 0.000371136
       69960       -0.68   -0.720981 0.000371131
       69961       -0.68   -0.720981 0.000371126
       69962       -0.52   -0.720978 0.000371132
       69963        -0.6   -0.720976 0.000371131
       69964        -0.6   -0.720974  0.00037113
       69965        -0.6   -0.720972 0.000371128
       69966        -0.6   -0.720971 0.000371127
       69967       -0.68    -0.72097 0.000371122
       69968       -0.68    -0.72097 0.000371117
       69969       -0.76    -0.72097 0.000371113
       69970       -0.68    -0.72097 0.000371108
       69971       -0.68   -0.720969 0.000371103
       69972       -0.76    -0.72097 0.000371098
       69973       -0.76    -0.72097 0.000371093
       69974       -0.68    -0.72097 0.000371088
       69975       -0.76    -0.72097 0.000371083
       69976       -0.76   -0.720971 0.000371078
       69977       -0.76   -0.720971 0.000371074
       69978       -0.68   -0.720971 0.000371069
       69979       -0.76   -0.720971 0.000371064
       69980       -0.76   -0.720972 0.000371059
       69981       -0.84   -0.720973 0.000371058
       69982       -0.76   -0.720974 0.000371053
       69983       -0.76   -0.720975 0.000371048
       69984       -0.76   -0.720975 0.000371043
       69985       -0.76   -0.720976 0.000371038
       69986       -0.76   -0.720976 0.000371033
       69987       -0.76   -0.720977 0.000371028
       69988       -0.76   -0.720977 0.000371023
       69989       -0.76   -0.720978 0.000371019
       69990       -0.84    -0.72098 0.000371017
       69991       -0.84   -0.720981 0.000371016
       69992       -0.76   -0.720982 0.000371011
       69993       -0.84   -0.720984 0.000371009
       69994       -0.84   -0.720985 0.000371008
       69995       -0.68   -0.720985 0.000371003
       69996        -0.6   -0.720983 0.000371002
       69997       -0.76   -0.720983 0.000370997
       69998       -0.84   -0.720985 0.000370996
       69999       -0.84   -0.720987 0.000370994
       70000       -0.84   -0.720989 0.000370993
       70001       -0.76   -0.720989 0.000370988
       70002       -0.76    -0.72099 0.000370983
       70003       -0.84   -0.720991 0.000370982
       70004       -0.68   -0.720991 0.000370977
       70005       -0.68    -0.72099 0.000370972
       70006       -0.76   -0.720991 0.000370967
       70007       -0.76   -0.720991 0.000370962
       70008       -0.84   -0.720993 0.000370961
       70009       -0.76   -0.720994 0.000370956
       70010       -0.76   -0.720994 0.000370951
       70011       -0.68   -0.720994 0.000370946
       70012       -0.68   -0.720993 0.000370941
       70013       -0.76   -0.720994 0.000370936
       70014       -0.84   -0.720995 0.000370935
       70015       -0.76   -0.720996  0.00037093
       70016       -0.76   -0.720996 0.000370925
       70017       -0.76   -0.720997  0.00037092
       70018       -0.76   -0.720997 0.000370916
       70019       -0.68   -0.720997 0.000370911
       70020       -0.44   -0.720993 0.000370927
       70021       -0.52    -0.72099 0.000370933
       70022       -0.68   -0.720989 0.000370928
       70023       -0.68   -0.720989 0.000370923
       70024       -0.68   -0.720988 0.000370918
       70025       -0.44   -0.720984 0.000370935
       70026       -0.52   -0.720981 0.000370941
       70027       -0.68   -0.720981 0.000370936
       70028       -0.76   -0.720981 0.000370931
       70029       -0.76   -0.720982 0.000370926
       70030       -0.76   -0.720982 0.000370921
       70031       -0.84   -0.720984  0.00037092
       70032       -0.76   -0.720985 0.000370915
       70033        -0.6   -0.720983 0.000370914
       70034        -0.6   -0.720981 0.000370912
       70035        -0.6    -0.72098 0.000370911
       70036       -0.44   -0.720975 0.000370928
       70037       -0.68   -0.720975 0.000370923
       70038       -0.68   -0.720974 0.000370918
       70039       -0.68   -0.720974 0.000370913
       70040       -0.68   -0.720973 0.000370908
       70041       -0.68   -0.720973 0.000370903
       70042       -0.76   -0.720973 0.000370898
       70043        -0.6   -0.720971 0.000370897
       70044       -0.52   -0.720969 0.000370903
       70045       -0.68   -0.720968 0.000370898
       70046       -0.76   -0.720969 0.000370893
       70047       -0.76   -0.720969 0.000370888
       70048       -0.84   -0.720971 0.000370887
       70049       -0.84   -0.720972 0.000370886
       70050       -0.76   -0.720973 0.000370881
       70051       -0.84   -0.720975 0.000370879
       70052       -0.84   -0.720976 0.000370878
       70053       -0.76   -0.720977 0.000370873
       70054       -0.76   -0.720978 0.000370868
       70055       -0.84   -0.720979 0.000370867
       70056       -0.84   -0.720981 0.000370865
       70057       -0.68    -0.72098 0.000370861
       70058       -0.68    -0.72098 0.000370856
       70059       -0.68   -0.720979 0.000370851
       70060       -0.68   -0.720979 0.000370846
       70061       -0.52   -0.720976 0.000370852
       70062        -0.6   -0.720974 0.000370851
       70063        -0.6   -0.720972 0.000370849
       70064       -0.68   -0.720972 0.000370844
       70065       -0.68   -0.720971  0.00037084
       70066        -0.6   -0.720969 0.000370838
       70067       -0.52   -0.720967 0.000370844
       70068       -0.52   -0.720964  0.00037085
       70069        -0.6   -0.720962 0.000370849
       70070       -0.76   -0.720962 0.000370844
       70071       -0.76   -0.720963 0.000370839
       70072       -0.76   -0.720964 0.000370834
       70073       -0.84   -0.720965 0.000370833
       70074       -0.68   -0.720965 0.000370828
       70075       -0.68   -0.720964 0.000370823
       70076       -0.76   -0.720965 0.000370818
       70077       -0.76   -0.720965 0.000370813
       70078       -0.76   -0.720966 0.000370808
       70079       -0.76   -0.720966 0.000370803
       70080       -0.68   -0.720966 0.000370799
       70081        -0.6   -0.720964 0.000370797
       70082       -0.68   -0.720963 0.000370793
       70083        -0.6   -0.720962 0.000370791
       70084       -0.68   -0.720961 0.000370786
       70085       -0.68   -0.720961 0.000370782
       70086        -0.6   -0.720959  0.00037078
       70087        -0.6   -0.720957 0.000370779
       70088       -0.68   -0.720957 0.000370774
       70089       -0.44   -0.720953 0.000370791
       70090       -0.76   -0.720953 0.000370786
       70091       -0.68   -0.720952 0.000370781
       70092       -0.68   -0.720952 0.000370776
       70093       -0.68   -0.720951 0.000370771
       70094       -0.76   -0.720952 0.000370766
       70095       -0.76   -0.720952 0.000370762
       70096       -0.68   -0.720952 0.000370757
       70097       -0.68   -0.720951 0.000370752
       70098       -0.92   -0.720954 0.000370757
       70099       -0.84   -0.720956 0.000370756
       70100       -0.84   -0.720957 0.000370755
       70101        -0.6   -0.720956 0.000370753
       70102       -0.76   -0.720956 0.000370749
       70103       -0.68   -0.720956 0.000370744
       70104       -0.68   -0.720955 0.000370739
       70105       -0.76   -0.720956 0.000370734
       70106       -0.76   -0.720956 0.000370729
       70107       -0.68   -0.720956 0.000370724
       70108       -0.84   -0.720957 0.000370723
       70109       -0.84   -0.720959 0.000370721
       70110       -0.76    -0.72096 0.000370717
       70111       -0.84   -0.720961 0.000370715
       70112       -0.76   -0.720962  0.00037071
       70113       -0.84   -0.720964 0.000370709
       70114       -0.84   -0.720965 0.000370708
       70115       -0.84   -0.720967 0.000370706
       70116       -0.76   -0.720968 0.000370701
       70117       -0.68   -0.720967 0.000370696
       70118       -0.76   -0.720968 0.000370692
       70119       -0.84   -0.720969  0.00037069
       70120       -0.76    -0.72097 0.000370685
       70121       -0.76    -0.72097  0.00037068
       70122       -0.76   -0.720971 0.000370676
       70123       -0.76   -0.720971 0.000370671
       70124       -0.84   -0.720973 0.000370669
       70125       -0.84   -0.720975 0.000370668
       70126       -0.76   -0.720975 0.000370663
       70127       -0.68   -0.720975 0.000370658
       70128       -0.76   -0.720975 0.000370653
       70129       -0.76   -0.720976 0.000370648
       70130       -0.76   -0.720976 0.000370644
       70131       -0.92   -0.720979 0.000370649
       70132       -0.84   -0.720981 0.000370648
       70133       -0.92   -0.720984 0.000370653
       70134       -0.92   -0.720987 0.000370659
