#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       99775    0.228571     2.92786   0.0122683
       99776     2.05714     2.92785   0.0122682
       99777     8.22857      2.9279   0.0122682
       99778     1.42857     2.92789   0.0122681
       99779     3.65714      2.9279    0.012268
       99780     1.42857     2.92788   0.0122679
       99781    0.228571     2.92785   0.0122678
       99782    0.228571     2.92783   0.0122677
       99783   0.0571429      2.9278   0.0122676
       99784     2.05714     2.92779   0.0122675
       99785     2.05714     2.92778   0.0122673
       99786     6.91429     2.92782   0.0122673
       99787     1.42857     2.92781   0.0122672
       99788    0.514286     2.92778   0.0122671
       99789    0.514286     2.92776    0.012267
       99790     1.42857     2.92774   0.0122669
       99791     2.05714     2.92773   0.0122667
       99792     4.62857     2.92775   0.0122666
       99793        11.2     2.92783   0.0122668
       99794     4.62857     2.92785   0.0122667
       99795    0.514286     2.92783   0.0122666
       99796   0.0571429      2.9278   0.0122665
       99797           0     2.92777   0.0122664
       99798   0.0571429     2.92774   0.0122663
       99799   0.0571429     2.92771   0.0122662
       99800     2.05714      2.9277   0.0122661
       99801           0     2.92767    0.012266
       99802         2.8     2.92767   0.0122659
       99803    0.514286     2.92765   0.0122658
       99804     1.42857     2.92763   0.0122657
       99805   0.0571429      2.9276   0.0122656
       99806     1.42857     2.92759   0.0122655
       99807     2.05714     2.92758   0.0122654
       99808         2.8     2.92758   0.0122652
       99809     1.42857     2.92756   0.0122651
       99810    0.514286     2.92754    0.012265
       99811     2.05714     2.92753   0.0122649
       99812     1.42857     2.92752   0.0122648
       99813     4.62857     2.92753   0.0122647
       99814    0.228571     2.92751   0.0122646
       99815    0.914286     2.92749   0.0122645
       99816     2.05714     2.92748   0.0122644
       99817     6.91429     2.92752   0.0122643
       99818    0.514286     2.92749   0.0122642
       99819   0.0571429     2.92746   0.0122641
       99820    0.228571     2.92744    0.012264
       99821   0.0571429     2.92741   0.0122639
       99822           0     2.92738   0.0122638
       99823    0.228571     2.92735   0.0122637
       99824    0.514286     2.92733   0.0122636
       99825   0.0571429      2.9273   0.0122636
       99826     2.05714     2.92729   0.0122634
       99827    0.228571     2.92726   0.0122633
       99828    0.514286     2.92724   0.0122632
       99829   0.0571429     2.92721   0.0122632
       99830    0.228571     2.92718   0.0122631
       99831         2.8     2.92718   0.0122629
       99832         2.8     2.92718   0.0122628
       99833         2.8     2.92718   0.0122627
       99834    0.228571     2.92715   0.0122626
       99835   0.0571429     2.92712   0.0122625
       99836     2.05714     2.92712   0.0122624
       99837     14.6286     2.92723   0.0122628
       99838     16.5143     2.92737   0.0122635
       99839     18.5143     2.92752   0.0122643
       99840        11.2     2.92761   0.0122645
       99841        11.2     2.92769   0.0122646
       99842     5.71429     2.92772   0.0122646
       99843         2.8     2.92772   0.0122644
       99844     2.05714     2.92771   0.0122643
       99845    0.914286     2.92769   0.0122642
       99846    0.228571     2.92766   0.0122641
       99847     2.05714     2.92765    0.012264
       99848     4.62857     2.92767   0.0122639
       99849     4.62857     2.92769   0.0122638
       99850     2.05714     2.92768   0.0122636
       99851   0.0571429     2.92765   0.0122636
       99852    0.514286     2.92762   0.0122635
       99853    0.914286      2.9276   0.0122634
       99854    0.914286     2.92758   0.0122632
       99855   0.0571429     2.92756   0.0122632
       99856    0.228571     2.92753   0.0122631
       99857   0.0571429      2.9275    0.012263
       99858   0.0571429     2.92747   0.0122629
       99859     2.05714     2.92746   0.0122628
       99860   0.0571429     2.92743   0.0122627
       99861    0.514286     2.92741   0.0122626
       99862    0.914286     2.92739   0.0122625
       99863     4.62857     2.92741   0.0122624
       99864   0.0571429     2.92738   0.0122623
       99865   0.0571429     2.92735   0.0122622
       99866     6.91429     2.92739   0.0122621
       99867     6.91429     2.92743   0.0122621
       99868    0.228571      2.9274    0.012262
       99869    0.514286     2.92738   0.0122619
       99870     2.05714     2.92737   0.0122618
       99871         2.8     2.92737   0.0122616
       99872     4.62857     2.92738   0.0122615
       99873     4.62857      2.9274   0.0122614
       99874     5.71429     2.92743   0.0122613
       99875     2.05714     2.92742   0.0122612
       99876     3.65714     2.92743   0.0122611
       99877    0.514286      2.9274    0.012261
       99878   0.0571429     2.92738   0.0122609
       99879         2.8     2.92737   0.0122608
       99880    0.228571     2.92735   0.0122607
       99881   0.0571429     2.92732   0.0122606
       99882     2.05714     2.92731   0.0122605
       99883     2.05714      2.9273   0.0122604
       99884     4.62857     2.92732   0.0122602
       99885    0.228571     2.92729   0.0122601
       99886           0     2.92726   0.0122601
       99887     3.65714     2.92727   0.0122599
       99888     2.05714     2.92726   0.0122598
       99889           0     2.92723   0.0122597
       99890    0.514286     2.92721   0.0122596
       99891   0.0571429     2.92718   0.0122595
       99892    0.228571     2.92715   0.0122594
       99893     1.42857     2.92714   0.0122593
       99894   0.0571429     2.92711   0.0122592
       99895     2.05714      2.9271   0.0122591
       99896     4.62857     2.92712    0.012259
       99897     4.62857     2.92713   0.0122589
       99898     4.62857     2.92715   0.0122588
       99899    0.228571     2.92712   0.0122587
       99900    0.514286      2.9271   0.0122586
       99901         2.8      2.9271   0.0122585
       99902     2.05714     2.92709   0.0122584
       99903     8.22857     2.92714   0.0122584
       99904        11.2     2.92722   0.0122585
       99905     2.05714     2.92722   0.0122584
       99906     4.62857     2.92723   0.0122583
       99907     4.62857     2.92725   0.0122582
       99908     8.22857      2.9273   0.0122582
       99909         2.8      2.9273    0.012258
       99910         2.8      2.9273   0.0122579
       99911    0.514286     2.92728   0.0122578
       99912    0.514286     2.92725   0.0122577
       99913         2.8     2.92725   0.0122576
       99914     4.62857     2.92727   0.0122575
       99915     5.71429      2.9273   0.0122574
       99916     1.42857     2.92728   0.0122573
       99917    0.228571     2.92725   0.0122572
       99918           0     2.92722   0.0122571
       99919    0.914286      2.9272    0.012257
       99920    0.228571     2.92718   0.0122569
       99921    0.228571     2.92715   0.0122568
       99922    0.914286     2.92713   0.0122567
       99923     3.65714     2.92714   0.0122566
       99924   0.0571429     2.92711   0.0122565
       99925    0.228571     2.92708   0.0122564
       99926    0.914286     2.92706   0.0122563
       99927    0.514286     2.92704   0.0122562
       99928           0     2.92701   0.0122561
       99929    0.914286     2.92699    0.012256
       99930    0.914286     2.92697   0.0122559
       99931   0.0571429     2.92694   0.0122558
       99932    0.514286     2.92691   0.0122557
       99933    0.514286     2.92689   0.0122556
       99934    0.514286     2.92687   0.0122555
       99935     1.42857     2.92685   0.0122554
       99936    0.514286     2.92683   0.0122553
       99937    0.514286      2.9268   0.0122552
       99938     1.42857     2.92679   0.0122551
       99939         2.8     2.92679    0.012255
       99940     3.65714     2.92679   0.0122548
       99941        11.2     2.92688    0.012255
       99942     4.62857     2.92689   0.0122549
       99943    0.514286     2.92687   0.0122548
       99944     9.65714     2.92694   0.0122549
       99945     22.8571     2.92714   0.0122564
       99946     6.91429     2.92718   0.0122563
       99947         2.8     2.92718   0.0122562
       99948           0     2.92715   0.0122561
       99949   0.0571429     2.92712    0.012256
       99950           0     2.92709   0.0122559
       99951    0.914286     2.92707   0.0122558
       99952           0     2.92704   0.0122557
       99953    0.914286     2.92702   0.0122556
       99954     2.05714     2.92701   0.0122555
       99955   0.0571429     2.92698   0.0122554
       99956   0.0571429     2.92695   0.0122553
       99957    0.514286     2.92693   0.0122552
       99958     2.05714     2.92692   0.0122551
       99959   0.0571429     2.92689    0.012255
       99960    0.228571     2.92686   0.0122549
       99961   0.0571429     2.92684   0.0122548
       99962    0.514286     2.92681   0.0122547
       99963           0     2.92678   0.0122546
       99964    0.228571     2.92675   0.0122545
       99965    0.514286     2.92673   0.0122544
       99966   0.0571429      2.9267   0.0122544
       99967           0     2.92667   0.0122543
       99968     2.05714     2.92666   0.0122541
       99969    0.514286     2.92664    0.012254
       99970     3.65714     2.92665   0.0122539
       99971     8.22857      2.9267   0.0122539
       99972     5.71429     2.92673   0.0122538
       99973     5.71429     2.92676   0.0122537
       99974     2.05714     2.92675   0.0122536
       99975    0.228571     2.92672   0.0122535
       99976     4.62857     2.92674   0.0122534
       99977   0.0571429     2.92671   0.0122533
       99978    0.514286     2.92668   0.0122532
       99979   0.0571429     2.92666   0.0122531
       99980           0     2.92663    0.012253
       99981   0.0571429      2.9266    0.012253
       99982           0     2.92657   0.0122529
       99983   0.0571429     2.92654   0.0122528
       99984    0.228571     2.92651   0.0122527
       99985     2.05714      2.9265   0.0122526
