#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       98755        -0.6    -0.61318 0.000352959
       98756        -0.6    -0.61318 0.000352955
       98757        -0.6    -0.61318 0.000352952
       98758       -0.76   -0.613181 0.000352951
       98759        -0.6   -0.613181 0.000352948
       98760       -0.68   -0.613182 0.000352945
       98761       -0.52   -0.613181 0.000352943
       98762       -0.76   -0.613182 0.000352942
       98763       -0.68   -0.613183 0.000352939
       98764        -0.6   -0.613183 0.000352936
       98765       -0.52   -0.613182 0.000352933
       98766       -0.52   -0.613181 0.000352931
       98767       -0.52    -0.61318 0.000352929
       98768       -0.68   -0.613181 0.000352926
       98769       -0.68   -0.613181 0.000352923
       98770       -0.76   -0.613183 0.000352922
       98771       -0.68   -0.613184  0.00035292
       98772       -0.68   -0.613184 0.000352917
       98773       -0.68   -0.613185 0.000352914
       98774        -0.6   -0.613185  0.00035291
       98775       -0.36   -0.613182 0.000352916
       98776       -0.44   -0.613181 0.000352917
       98777        -0.6    -0.61318 0.000352913
       98778        -0.2   -0.613176 0.000352934
       98779       -0.28   -0.613173 0.000352947
       98780       -0.52   -0.613172 0.000352945
       98781        -0.6   -0.613172 0.000352941
       98782       -0.52   -0.613171 0.000352939
       98783       -0.52    -0.61317 0.000352936
       98784       -0.52   -0.613169 0.000352934
       98785       -0.52   -0.613168 0.000352932
       98786       -0.52   -0.613167 0.000352929
       98787        -0.6   -0.613167 0.000352926
       98788       -0.36   -0.613164 0.000352932
       98789       -0.52   -0.613163 0.000352929
       98790        -0.6   -0.613163 0.000352926
       98791       -0.76   -0.613165 0.000352925
       98792       -0.76   -0.613166 0.000352925
       98793       -0.84   -0.613169 0.000352929
       98794       -0.68   -0.613169 0.000352926
       98795       -0.76   -0.613171 0.000352925
       98796       -0.68   -0.613171 0.000352922
       98797       -0.68   -0.613172  0.00035292
       98798       -0.76   -0.613174 0.000352919
       98799       -0.68   -0.613174 0.000352916
       98800       -0.76   -0.613176 0.000352916
       98801       -0.68   -0.613176 0.000352913
       98802       -0.76   -0.613178 0.000352912
       98803       -0.68   -0.613179 0.000352909
       98804        -0.6   -0.613178 0.000352906
       98805       -0.52   -0.613177 0.000352904
       98806        -0.6   -0.613177   0.0003529
       98807        -0.6   -0.613177 0.000352897
       98808       -0.76   -0.613179 0.000352896
       98809       -0.68   -0.613179 0.000352893
       98810       -0.52   -0.613178 0.000352891
       98811       -0.76    -0.61318  0.00035289
       98812       -0.76   -0.613181  0.00035289
       98813       -0.68   -0.613182 0.000352887
       98814       -0.52   -0.613181 0.000352885
       98815       -0.52    -0.61318 0.000352882
       98816       -0.44   -0.613178 0.000352883
       98817       -0.68   -0.613179  0.00035288
       98818       -0.76   -0.613181  0.00035288
       98819       -0.68   -0.613181 0.000352877
       98820       -0.68   -0.613182 0.000352874
       98821        -0.6   -0.613182  0.00035287
       98822       -0.44    -0.61318 0.000352871
       98823       -0.68   -0.613181 0.000352868
       98824        -0.6   -0.613181 0.000352865
       98825        -0.6    -0.61318 0.000352861
       98826        -0.6    -0.61318 0.000352858
       98827        -0.6    -0.61318 0.000352854
       98828       -0.52   -0.613179 0.000352852
       98829       -0.44   -0.613178 0.000352853
       98830       -0.68   -0.613178  0.00035285
       98831        -0.6   -0.613178 0.000352846
       98832       -0.76    -0.61318 0.000352846
       98833       -0.76   -0.613181 0.000352845
       98834       -0.76   -0.613183 0.000352845
       98835       -0.84   -0.613185 0.000352849
       98836       -0.68   -0.613185 0.000352846
       98837        -0.6   -0.613185 0.000352842
       98838       -0.52   -0.613184  0.00035284
       98839       -0.44   -0.613183 0.000352841
       98840       -0.52   -0.613182 0.000352838
       98841       -0.68   -0.613182 0.000352835
       98842       -0.68   -0.613183 0.000352833
       98843        -0.6   -0.613183 0.000352829
       98844        -0.6   -0.613183 0.000352825
       98845       -0.52   -0.613182 0.000352823
       98846       -0.68   -0.613183  0.00035282
       98847       -0.68   -0.613183 0.000352817
       98848       -0.76   -0.613185 0.000352817
       98849       -0.68   -0.613185 0.000352814
       98850       -0.44   -0.613184 0.000352815
       98851       -0.52   -0.613183 0.000352812
       98852       -0.68   -0.613183 0.000352809
       98853       -0.44   -0.613182  0.00035281
       98854       -0.52   -0.613181 0.000352808
       98855       -0.44   -0.613179 0.000352809
       98856       -0.68    -0.61318 0.000352806
       98857       -0.52   -0.613179 0.000352803
       98858       -0.52   -0.613178 0.000352801
       98859       -0.68   -0.613178 0.000352798
       98860       -0.68   -0.613179 0.000352795
       98861       -0.84   -0.613181 0.000352799
       98862       -0.68   -0.613182 0.000352796
       98863       -0.68   -0.613183 0.000352793
       98864       -0.76   -0.613184 0.000352793
       98865        -0.6   -0.613184 0.000352789
       98866       -0.68   -0.613185 0.000352786
       98867       -0.68   -0.613185 0.000352784
       98868       -0.68   -0.613186 0.000352781
       98869       -0.68   -0.613187 0.000352778
       98870       -0.68   -0.613187 0.000352775
       98871       -0.52   -0.613186 0.000352772
       98872       -0.52   -0.613186  0.00035277
       98873       -0.44   -0.613184 0.000352771
       98874       -0.76   -0.613185 0.000352771
       98875       -0.68   -0.613186 0.000352768
       98876       -0.36   -0.613183 0.000352773
       98877       -0.52   -0.613182 0.000352771
       98878       -0.52   -0.613181 0.000352769
       98879        -0.6   -0.613181 0.000352765
       98880        -0.6   -0.613181 0.000352762
       98881        -0.6   -0.613181 0.000352758
       98882       -0.52    -0.61318 0.000352756
       98883       -0.36   -0.613178 0.000352761
       98884        -0.6   -0.613177 0.000352758
       98885       -0.68   -0.613178 0.000352755
       98886       -0.52   -0.613177 0.000352753
       98887       -0.68   -0.613178  0.00035275
       98888       -0.68   -0.613179 0.000352747
       98889       -0.68   -0.613179 0.000352744
       98890       -0.52   -0.613178 0.000352742
       98891       -0.52   -0.613177 0.000352739
       98892       -0.44   -0.613176  0.00035274
       98893       -0.44   -0.613174 0.000352741
       98894        -0.6   -0.613174 0.000352737
       98895       -0.52   -0.613173 0.000352735
       98896        -0.6   -0.613173 0.000352732
       98897        -0.6   -0.613172 0.000352728
       98898        -0.6   -0.613172 0.000352724
       98899       -0.52   -0.613171 0.000352722
       98900       -0.44    -0.61317 0.000352723
       98901       -0.68    -0.61317  0.00035272
       98902       -0.76   -0.613172  0.00035272
       98903       -0.76   -0.613173 0.000352719
       98904       -0.76   -0.613175 0.000352719
       98905       -0.76   -0.613176 0.000352718
       98906       -0.76   -0.613178 0.000352718
       98907       -0.44   -0.613176 0.000352719
       98908       -0.52   -0.613175 0.000352716
       98909       -0.68   -0.613176 0.000352713
       98910        -0.6   -0.613176  0.00035271
       98911       -0.68   -0.613176 0.000352707
       98912       -0.68   -0.613177 0.000352704
       98913        -0.6   -0.613177   0.0003527
       98914       -0.68   -0.613178 0.000352697
       98915       -0.68   -0.613178 0.000352695
       98916       -0.68   -0.613179 0.000352692
       98917       -0.76    -0.61318 0.000352691
       98918       -0.68   -0.613181 0.000352688
       98919       -0.68   -0.613182 0.000352685
       98920       -0.76   -0.613183 0.000352685
       98921        -0.6   -0.613183 0.000352681
       98922       -0.68   -0.613184 0.000352678
       98923       -0.76   -0.613185 0.000352678
       98924        -0.6   -0.613185 0.000352674
       98925        -0.6   -0.613185 0.000352671
       98926       -0.44   -0.613183 0.000352672
       98927       -0.44   -0.613181 0.000352672
       98928       -0.52    -0.61318  0.00035267
       98929       -0.52    -0.61318 0.000352668
       98930       -0.68    -0.61318 0.000352665
       98931       -0.68   -0.613181 0.000352662
       98932       -0.44   -0.613179 0.000352663
       98933       -0.36   -0.613177 0.000352669
       98934        -0.6   -0.613176 0.000352665
       98935       -0.52   -0.613176 0.000352663
       98936       -0.52   -0.613175  0.00035266
       98937        -0.6   -0.613174 0.000352657
       98938        -0.6   -0.613174 0.000352653
       98939        -0.6   -0.613174  0.00035265
       98940       -0.68   -0.613175 0.000352647
       98941       -0.68   -0.613176 0.000352644
       98942        -0.6   -0.613175  0.00035264
       98943        -0.6   -0.613175 0.000352637
       98944       -0.52   -0.613174 0.000352635
       98945        -0.6   -0.613174 0.000352631
       98946       -0.52   -0.613173 0.000352629
       98947       -0.52   -0.613172 0.000352626
       98948       -0.52   -0.613171 0.000352624
       98949       -0.68   -0.613172 0.000352621
       98950       -0.52   -0.613171 0.000352619
       98951       -0.44   -0.613169  0.00035262
       98952       -0.44   -0.613168  0.00035262
       98953        -0.6   -0.613167 0.000352617
       98954       -0.68   -0.613168 0.000352614
       98955       -0.68   -0.613169 0.000352611
       98956       -0.76    -0.61317 0.000352611
       98957       -0.76   -0.613172  0.00035261
       98958       -0.68   -0.613172 0.000352607
       98959       -0.76   -0.613174 0.000352607
       98960       -0.68   -0.613175 0.000352604
       98961       -0.68   -0.613175 0.000352601
       98962       -0.68   -0.613176 0.000352598
       98963       -0.68   -0.613177 0.000352595
       98964       -0.68   -0.613177 0.000352592
       98965       -0.76   -0.613179 0.000352592
       98966       -0.44   -0.613177 0.000352593
       98967        -0.6   -0.613177 0.000352589
       98968        -0.6   -0.613177 0.000352586
       98969       -0.68   -0.613177 0.000352583
       98970        -0.6   -0.613177 0.000352579
       98971        -0.6   -0.613177 0.000352576
       98972       -0.68   -0.613178 0.000352573
       98973       -0.52   -0.613177  0.00035257
       98974       -0.52   -0.613176 0.000352568
       98975       -0.76   -0.613177 0.000352568
       98976        -0.6   -0.613177 0.000352564
       98977       -0.52   -0.613176 0.000352562
       98978        -0.6   -0.613176 0.000352558
       98979        -0.6   -0.613176 0.000352555
       98980       -0.52   -0.613175 0.000352552
       98981        -0.6   -0.613175 0.000352549
       98982       -0.68   -0.613176 0.000352546
       98983       -0.68   -0.613176 0.000352543
       98984       -0.76   -0.613178 0.000352543
       98985       -0.44   -0.613176 0.000352543
       98986       -0.52   -0.613175 0.000352541
       98987        -0.6   -0.613175 0.000352537
       98988       -0.44   -0.613173 0.000352538
       98989       -0.36   -0.613171 0.000352544
       98990        -0.6   -0.613171  0.00035254
       98991        -0.6    -0.61317 0.000352537
       98992       -0.76   -0.613172 0.000352536
       98993       -0.76   -0.613173 0.000352536
       98994       -0.68   -0.613174 0.000352533
       98995       -0.76   -0.613176 0.000352533
       98996       -0.76   -0.613177 0.000352532
       98997       -0.68   -0.613178 0.000352529
       98998       -0.52   -0.613177 0.000352527
       98999       -0.44   -0.613175 0.000352528
       99000       -0.44   -0.613173 0.000352529
       99001       -0.36   -0.613171 0.000352534
       99002       -0.28   -0.613167 0.000352547
       99003       -0.36   -0.613165 0.000352552
       99004       -0.52   -0.613164  0.00035255
       99005       -0.44   -0.613162 0.000352551
       99006       -0.44    -0.61316 0.000352552
       99007       -0.52   -0.613159 0.000352549
       99008       -0.68    -0.61316 0.000352546
