#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       66654        -0.6   -0.683435  0.00040026
       66655       -0.68   -0.683435 0.000400254
       66656       -0.76   -0.683436 0.000400249
       66657       -0.76   -0.683437 0.000400245
       66658       -0.76   -0.683438 0.000400241
       66659       -0.68   -0.683438 0.000400235
       66660       -0.84   -0.683441 0.000400235
       66661       -0.68   -0.683441 0.000400229
       66662       -0.76   -0.683442 0.000400225
       66663       -0.68   -0.683442 0.000400219
       66664       -0.68   -0.683442 0.000400213
       66665        -0.6    -0.68344 0.000400209
       66666        -0.6   -0.683439 0.000400205
       66667        -0.6   -0.683438 0.000400201
       66668       -0.52   -0.683436 0.000400202
       66669       -0.52   -0.683433 0.000400204
       66670       -0.52   -0.683431 0.000400205
       66671        -0.6   -0.683429 0.000400201
       66672       -0.84   -0.683432 0.000400202
       66673       -0.76   -0.683433 0.000400198
       66674       -0.76   -0.683434 0.000400194
       66675       -0.68   -0.683434 0.000400188
       66676       -0.68   -0.683434 0.000400182
       66677       -0.84   -0.683436 0.000400182
       66678       -0.84   -0.683439 0.000400183
       66679       -0.84   -0.683441 0.000400184
       66680       -0.76   -0.683442  0.00040018
       66681        -0.6   -0.683441 0.000400176
       66682       -0.68   -0.683441  0.00040017
       66683        -0.6    -0.68344 0.000400166
       66684       -0.68    -0.68344  0.00040016
       66685       -0.68   -0.683439 0.000400154
       66686       -0.68   -0.683439 0.000400148
       66687       -0.76   -0.683441 0.000400143
       66688       -0.68    -0.68344 0.000400137
       66689       -0.68    -0.68344 0.000400131
       66690        -0.6   -0.683439 0.000400127
       66691       -0.68   -0.683439 0.000400121
       66692       -0.76    -0.68344 0.000400117
       66693       -0.76   -0.683441 0.000400113
       66694       -0.76   -0.683443 0.000400108
       66695       -0.76   -0.683444 0.000400104
       66696       -0.68   -0.683444 0.000400098
       66697       -0.68   -0.683444 0.000400092
       66698       -0.84   -0.683446 0.000400093
       66699       -0.84   -0.683448 0.000400094
       66700       -0.68   -0.683448 0.000400088
       66701       -0.68   -0.683448 0.000400082
       66702       -0.76   -0.683449 0.000400077
       66703       -0.76   -0.683451 0.000400073
       66704       -0.68    -0.68345 0.000400067
       66705        -0.6   -0.683449 0.000400063
       66706       -0.68   -0.683449 0.000400057
       66707       -0.76    -0.68345 0.000400053
       66708       -0.76   -0.683451 0.000400048
       66709        -0.6    -0.68345 0.000400044
       66710       -0.52   -0.683448 0.000400046
       66711       -0.52   -0.683445 0.000400047
       66712       -0.68   -0.683445 0.000400041
       66713        -0.6   -0.683444 0.000400037
       66714       -0.52   -0.683442 0.000400039
       66715       -0.52   -0.683439  0.00040004
       66716       -0.44   -0.683435 0.000400051
       66717       -0.52   -0.683433 0.000400052
       66718       -0.44   -0.683429 0.000400063
       66719        -0.6   -0.683428 0.000400059
       66720       -0.52   -0.683426 0.000400061
       66721       -0.52   -0.683423 0.000400062
       66722       -0.68   -0.683423 0.000400056
       66723       -0.68   -0.683423  0.00040005
       66724       -0.68   -0.683423 0.000400044
       66725       -0.44   -0.683419 0.000400055
       66726        -0.6   -0.683418 0.000400051
       66727       -0.68   -0.683418 0.000400045
       66728       -0.68   -0.683418 0.000400039
       66729       -0.68   -0.683418 0.000400033
       66730       -0.76   -0.683419 0.000400028
       66731       -0.68   -0.683419 0.000400022
       66732        -0.6   -0.683418 0.000400018
       66733       -0.68   -0.683418 0.000400012
       66734       -0.76   -0.683419 0.000400008
       66735       -0.76    -0.68342 0.000400004
       66736       -0.84   -0.683422 0.000400005
       66737       -0.68   -0.683422 0.000399999
       66738       -0.68   -0.683422 0.000399993
       66739       -0.76   -0.683423 0.000399988
       66740       -0.68   -0.683423 0.000399982
       66741       -0.68   -0.683423 0.000399976
       66742        -0.6   -0.683422 0.000399972
       66743       -0.76   -0.683423 0.000399968
       66744       -0.68   -0.683423 0.000399962
       66745       -0.76   -0.683424 0.000399957
       66746       -0.76   -0.683426 0.000399953
       66747       -0.76   -0.683427 0.000399949
       66748       -0.68   -0.683427 0.000399943
       66749       -0.68   -0.683427 0.000399937
       66750        -0.6   -0.683425 0.000399933
       66751       -0.68   -0.683425 0.000399927
       66752       -0.68   -0.683425 0.000399921
       66753       -0.68   -0.683425 0.000399915
       66754       -0.52   -0.683423 0.000399916
       66755       -0.76   -0.683424 0.000399912
       66756       -0.84   -0.683426 0.000399913
       66757       -0.68   -0.683426 0.000399907
       66758       -0.68   -0.683426 0.000399901
       66759       -0.76   -0.683427 0.000399897
       66760        -0.6   -0.683426 0.000399893
       66761       -0.68   -0.683426 0.000399887
       66762        -0.6   -0.683425 0.000399882
       66763       -0.44   -0.683421 0.000399893
       66764       -0.52   -0.683419 0.000399895
       66765       -0.52   -0.683416 0.000399896
       66766       -0.52   -0.683414 0.000399898
       66767        -0.6   -0.683412 0.000399894
       66768       -0.52    -0.68341 0.000399895
       66769       -0.52   -0.683408 0.000399897
       66770        -0.6   -0.683406 0.000399893
       66771        -0.6   -0.683405 0.000399889
       66772       -0.68   -0.683405 0.000399883
       66773       -0.76   -0.683406 0.000399878
       66774       -0.76   -0.683407 0.000399874
       66775       -0.76   -0.683408 0.000399869
       66776       -0.84   -0.683411  0.00039987
       66777       -0.76   -0.683412 0.000399866
       66778       -0.84   -0.683414 0.000399867
       66779       -0.84   -0.683417 0.000399868
       66780        -0.6   -0.683415 0.000399864
       66781        -0.6   -0.683414  0.00039986
       66782        -0.6   -0.683413 0.000399856
       66783       -0.68   -0.683413  0.00039985
       66784       -0.52    -0.68341 0.000399851
       66785       -0.44   -0.683407 0.000399862
       66786       -0.52   -0.683404 0.000399863
       66787       -0.52   -0.683402 0.000399865
       66788        -0.6   -0.683401 0.000399861
       66789       -0.52   -0.683398 0.000399862
       66790       -0.76   -0.683399 0.000399858
       66791       -0.76     -0.6834 0.000399854
       66792       -0.76   -0.683402 0.000399849
       66793        -0.6     -0.6834 0.000399845
       66794        -0.6   -0.683399 0.000399841
       66795       -0.84   -0.683401 0.000399842
       66796       -0.84   -0.683404 0.000399843
       66797       -0.84   -0.683406 0.000399844
       66798       -0.84   -0.683408 0.000399845
       66799       -0.84   -0.683411 0.000399846
       66800       -0.84   -0.683413 0.000399847
       66801       -0.76   -0.683414 0.000399842
       66802       -0.68   -0.683414 0.000399836
       66803       -0.68   -0.683414  0.00039983
       66804       -0.76   -0.683415 0.000399826
       66805       -0.68   -0.683415  0.00039982
       66806       -0.68   -0.683415 0.000399814
       66807       -0.68   -0.683415 0.000399808
       66808       -0.76   -0.683416 0.000399804
       66809       -0.68   -0.683416 0.000399798
       66810        -0.6   -0.683415 0.000399794
       66811       -0.84   -0.683417 0.000399794
       66812       -0.84    -0.68342 0.000399795
       66813       -0.76   -0.683421 0.000399791
       66814       -0.84   -0.683423 0.000399792
       66815       -0.76   -0.683424 0.000399788
       66816       -0.68   -0.683424 0.000399782
       66817       -0.68   -0.683424 0.000399776
       66818       -0.68   -0.683424  0.00039977
       66819       -0.76   -0.683425 0.000399765
       66820        -0.6   -0.683424 0.000399761
       66821        -0.6   -0.683423 0.000399757
       66822        -0.6   -0.683422 0.000399753
       66823       -0.76   -0.683423 0.000399749
       66824       -0.76   -0.683424 0.000399744
       66825        -0.6   -0.683423  0.00039974
       66826       -0.76   -0.683424 0.000399736
       66827       -0.84   -0.683426 0.000399737
       66828       -0.76   -0.683427 0.000399733
       66829       -0.68   -0.683427 0.000399727
       66830       -0.68   -0.683427 0.000399721
       66831       -0.84    -0.68343 0.000399722
       66832       -0.68   -0.683429 0.000399716
       66833       -0.76   -0.683431 0.000399711
       66834       -0.76   -0.683432 0.000399707
       66835       -0.76   -0.683433 0.000399703
       66836       -0.68   -0.683433 0.000399697
       66837       -0.68   -0.683433 0.000399691
       66838       -0.68   -0.683433 0.000399685
       66839       -0.68   -0.683433 0.000399679
       66840       -0.68   -0.683433 0.000399673
       66841        -0.6   -0.683431 0.000399669
       66842       -0.68   -0.683431 0.000399663
       66843        -0.6    -0.68343 0.000399659
       66844       -0.68    -0.68343 0.000399653
       66845       -0.76   -0.683431 0.000399648
       66846       -0.76   -0.683432 0.000399644
       66847       -0.76   -0.683434  0.00039964
       66848       -0.76   -0.683435 0.000399635
       66849       -0.84   -0.683437 0.000399636
       66850       -0.84   -0.683439 0.000399637
       66851       -0.76    -0.68344 0.000399633
       66852       -0.76   -0.683442 0.000399628
       66853        -0.6    -0.68344 0.000399624
       66854       -0.84   -0.683443 0.000399625
       66855       -0.84   -0.683445 0.000399626
       66856       -0.76   -0.683446 0.000399622
       66857       -0.76   -0.683447 0.000399618
       66858       -0.68   -0.683447 0.000399612
       66859       -0.68   -0.683447 0.000399606
       66860       -0.68   -0.683447   0.0003996
       66861        -0.6   -0.683446 0.000399596
       66862       -0.68   -0.683446  0.00039959
       66863       -0.76   -0.683447 0.000399585
       66864        -0.6   -0.683446 0.000399581
       66865       -0.52   -0.683443 0.000399583
       66866        -0.6   -0.683442 0.000399579
       66867       -0.68   -0.683442 0.000399573
       66868       -0.68   -0.683442 0.000399567
       66869       -0.76   -0.683443 0.000399562
       66870       -0.68   -0.683443 0.000399556
       66871       -0.68   -0.683443  0.00039955
       66872       -0.52   -0.683441 0.000399552
       66873       -0.68   -0.683441 0.000399546
       66874       -0.68   -0.683441  0.00039954
       66875       -0.68    -0.68344 0.000399534
       66876       -0.76   -0.683442  0.00039953
       66877       -0.84   -0.683444 0.000399531
       66878       -0.76   -0.683445 0.000399526
       66879       -0.76   -0.683446 0.000399522
       66880       -0.68   -0.683446 0.000399516
       66881       -0.76   -0.683447 0.000399512
       66882       -0.76   -0.683448 0.000399507
       66883       -0.76    -0.68345 0.000399503
       66884       -0.68    -0.68345 0.000399497
       66885        -0.6   -0.683448 0.000399493
       66886        -0.6   -0.683447 0.000399489
       66887       -0.68   -0.683447 0.000399483
       66888       -0.76   -0.683448 0.000399479
       66889        -0.6   -0.683447 0.000399475
       66890       -0.52   -0.683444 0.000399476
       66891       -0.76   -0.683446 0.000399472
       66892        -0.6   -0.683444 0.000399468
       66893       -0.68   -0.683444 0.000399462
       66894       -0.76   -0.683445 0.000399457
       66895       -0.52   -0.683443 0.000399459
       66896       -0.76   -0.683444 0.000399455
       66897       -0.76   -0.683445  0.00039945
       66898       -0.68   -0.683445 0.000399444
       66899        -0.6   -0.683444  0.00039944
       66900       -0.44    -0.68344 0.000399451
       66901        -0.6   -0.683439 0.000399447
       66902       -0.76    -0.68344 0.000399443
       66903        -0.6   -0.683439 0.000399439
       66904        -0.6   -0.683438 0.000399435
       66905       -0.52   -0.683435 0.000399436
       66906        -0.6   -0.683434 0.000399432
       66907        -0.6   -0.683433 0.000399428
