#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       91207        0.16     1.35457  0.00611917
       91208           1     1.35456  0.00611911
       91209        0.36     1.35455  0.00611905
       91210        1.44     1.35455  0.00611898
       91211           1     1.35455  0.00611892
       91212        3.24     1.35457  0.00611888
       91213        2.56     1.35458  0.00611883
       91214           4     1.35461  0.00611883
       91215        2.56     1.35462  0.00611878
       91216           1     1.35462  0.00611872
       91217        0.04     1.35461  0.00611866
       91218        0.64      1.3546   0.0061186
       91219        0.64     1.35459  0.00611854
       91220        1.96      1.3546  0.00611848
       91221           1     1.35459  0.00611841
       91222           0     1.35458  0.00611836
       91223           0     1.35456  0.00611831
       91224        0.16     1.35455  0.00611826
       91225        0.64     1.35454   0.0061182
       91226        0.16     1.35453  0.00611815
       91227        0.36     1.35452  0.00611809
       91228           1     1.35451  0.00611802
       91229           0      1.3545  0.00611797
       91230        0.36     1.35449  0.00611792
       91231           0     1.35447  0.00611787
       91232        0.04     1.35446  0.00611782
       91233        0.16     1.35445  0.00611776
       91234        0.16     1.35443  0.00611771
       91235        0.16     1.35442  0.00611766
       91236        0.16     1.35441   0.0061176
       91237        0.04     1.35439  0.00611755
       91238        1.96      1.3544  0.00611749
       91239        0.16     1.35439  0.00611744
       91240        0.16     1.35437  0.00611738
       91241        0.04     1.35436  0.00611733
       91242        0.16     1.35435  0.00611728
       91243        1.96     1.35435  0.00611722
       91244        1.96     1.35436  0.00611715
       91245           1     1.35435  0.00611709
       91246        0.04     1.35434  0.00611704
       91247           0     1.35433  0.00611699
       91248           1     1.35432  0.00611692
       91249        0.36     1.35431  0.00611687
       91250        4.84     1.35435  0.00611692
       91251        3.24     1.35437  0.00611689
       91252        4.84     1.35441  0.00611694
       91253        2.56     1.35442  0.00611689
       91254           4     1.35445  0.00611689
       91255        2.56     1.35446  0.00611684
       91256        1.96     1.35447  0.00611677
       91257        0.64     1.35446  0.00611671
       91258        0.64     1.35445  0.00611665
       91259           1     1.35445  0.00611658
       91260           1     1.35445  0.00611652
       91261        0.04     1.35443  0.00611647
       91262        2.56     1.35445  0.00611641
       91263        0.64     1.35444  0.00611635
       91264        1.96     1.35444  0.00611629
       91265        0.36     1.35443  0.00611623
       91266           1     1.35443  0.00611616
       91267           0     1.35441  0.00611612
       91268        0.36      1.3544  0.00611606
       91269        0.36     1.35439    0.006116
       91270           1     1.35439  0.00611594
       91271        0.16     1.35438  0.00611588
       91272           1     1.35437  0.00611582
       91273        1.44     1.35437  0.00611575
       91274        0.16     1.35436   0.0061157
       91275        0.36     1.35435  0.00611564
       91276        0.16     1.35434  0.00611559
       91277        0.64     1.35433  0.00611552
       91278        2.56     1.35434  0.00611547
       91279        0.64     1.35433  0.00611541
       91280        0.36     1.35432  0.00611535
       91281           4     1.35435  0.00611535
       91282        2.56     1.35436   0.0061153
       91283        0.64     1.35436  0.00611524
       91284        0.36     1.35435  0.00611518
       91285        0.64     1.35434  0.00611512
       91286        6.76      1.3544  0.00611534
       91287       11.56     1.35451  0.00611629
       91288       11.56     1.35462  0.00611725
       91289        6.76     1.35468  0.00611747
       91290        3.24      1.3547  0.00611744
       91291        2.56     1.35471  0.00611738
       91292        0.16      1.3547  0.00611733
       91293        0.04     1.35469  0.00611728
       91294        0.04     1.35467  0.00611723
       91295        0.16     1.35466  0.00611718
       91296        0.16     1.35465  0.00611712
       91297        0.64     1.35464  0.00611706
       91298        4.84     1.35468  0.00611711
       91299        3.24      1.3547  0.00611708
       91300        3.24     1.35472  0.00611705
       91301        0.64     1.35471  0.00611699
       91302        0.36      1.3547  0.00611693
       91303        0.36     1.35469  0.00611687
       91304        0.36     1.35468  0.00611682
       91305           1     1.35467  0.00611675
       91306        1.44     1.35467  0.00611668
       91307        3.24     1.35469  0.00611665
       91308        2.56     1.35471   0.0061166
       91309        1.96     1.35471  0.00611654
       91310        0.64     1.35471  0.00611647
       91311        1.96     1.35471  0.00611641
       91312        3.24     1.35473  0.00611638
       91313        1.44     1.35474  0.00611631
       91314           1     1.35473  0.00611625
       91315        0.04     1.35472   0.0061162
       91316        0.04      1.3547  0.00611615
       91317        1.44      1.3547  0.00611608
       91318           1      1.3547  0.00611601
       91319           1      1.3547  0.00611595
       91320        1.96      1.3547  0.00611588
       91321        2.56     1.35472  0.00611583
       91322        1.44     1.35472  0.00611576
       91323        0.36     1.35471  0.00611571
       91324        0.04     1.35469  0.00611566
       91325        0.16     1.35468   0.0061156
       91326        0.16     1.35466  0.00611555
       91327        1.96     1.35467  0.00611549
       91328        0.64     1.35466  0.00611543
       91329        1.44     1.35466  0.00611536
       91330        0.64     1.35466   0.0061153
       91331           1     1.35465  0.00611523
       91332        0.64     1.35465  0.00611517
       91333        0.16     1.35463  0.00611512
       91334        2.56     1.35465  0.00611506
       91335        3.24     1.35467  0.00611503
       91336           1     1.35466  0.00611497
       91337        0.36     1.35465  0.00611491
       91338        0.04     1.35464  0.00611486
       91339        0.64     1.35463   0.0061148
       91340           4     1.35466   0.0061148
       91341        1.44     1.35466  0.00611473
       91342        0.36     1.35465  0.00611467
       91343        1.96     1.35465  0.00611461
       91344        1.96     1.35466  0.00611455
       91345        0.36     1.35465  0.00611449
       91346           0     1.35464  0.00611444
       91347        0.16     1.35462  0.00611439
       91348        0.04     1.35461  0.00611434
       91349        0.16     1.35459  0.00611429
       91350           1     1.35459  0.00611422
       91351        0.64     1.35458  0.00611416
       91352        0.36     1.35457   0.0061141
       91353        0.04     1.35456  0.00611405
       91354        0.36     1.35455  0.00611399
       91355           0     1.35453  0.00611394
       91356           1     1.35453  0.00611388
       91357        1.96     1.35453  0.00611381
       91358        1.44     1.35454  0.00611375
       91359        1.96     1.35454  0.00611368
       91360        1.44     1.35454  0.00611362
       91361        0.16     1.35453  0.00611356
       91362        1.44     1.35453   0.0061135
       91363           1     1.35453  0.00611343
       91364           1     1.35452  0.00611337
       91365        0.16     1.35451  0.00611331
       91366        0.04      1.3545  0.00611326
       91367        0.16     1.35448  0.00611321
       91368        0.04     1.35447  0.00611316
       91369        0.16     1.35446  0.00611311
       91370        0.36     1.35444  0.00611305
       91371        0.04     1.35443    0.006113
       91372        0.36     1.35442  0.00611294
       91373        0.04      1.3544  0.00611289
