#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       13968       -0.92   -0.893156 0.000564844
       13969       -0.92   -0.893158 0.000564807
       13970       -0.92    -0.89316  0.00056477
       13971       -0.92   -0.893162 0.000564733
       13972       -0.84   -0.893158 0.000564705
       13973       -0.92    -0.89316 0.000564668
       13974       -0.92   -0.893162 0.000564631
       13975       -0.92   -0.893164 0.000564594
       13976       -0.92   -0.893165 0.000564557
       13977       -0.84   -0.893162 0.000564529
       13978       -0.84   -0.893158 0.000564502
       13979       -0.84   -0.893154 0.000564474
       13980       -0.84    -0.89315 0.000564446
       13981       -0.84   -0.893146 0.000564419
       13982       -0.76   -0.893137 0.000564459
       13983       -0.84   -0.893133 0.000564431
       13984       -0.92   -0.893135 0.000564394
       13985       -0.92   -0.893137 0.000564357
       13986       -0.92   -0.893139  0.00056432
       13987       -0.92   -0.893141 0.000564283
       13988       -0.92   -0.893143 0.000564246
       13989       -0.92   -0.893145 0.000564209
       13990       -0.92   -0.893147 0.000564172
       13991       -0.92   -0.893148 0.000564135
       13992       -0.92    -0.89315 0.000564098
       13993       -0.92   -0.893152 0.000564061
       13994       -0.92   -0.893154 0.000564023
       13995       -0.92   -0.893156 0.000563986
       13996       -0.92   -0.893158 0.000563949
       13997       -0.92    -0.89316 0.000563912
       13998       -0.92   -0.893162 0.000563875
       13999       -0.92   -0.893164 0.000563838
       14000       -0.92   -0.893166 0.000563801
       14001       -0.92   -0.893168 0.000563764
       14002       -0.92    -0.89317 0.000563727
       14003       -0.92   -0.893171  0.00056369
       14004       -0.92   -0.893173 0.000563653
       14005       -0.92   -0.893175 0.000563616
       14006       -0.92   -0.893177 0.000563579
       14007       -0.92   -0.893179 0.000563542
       14008       -0.92   -0.893181 0.000563505
       14009       -0.92   -0.893183 0.000563468
       14010       -0.92   -0.893185 0.000563431
       14011       -0.92   -0.893187 0.000563394
       14012       -0.92   -0.893189 0.000563357
       14013       -0.92   -0.893191 0.000563321
       14014       -0.92   -0.893193 0.000563284
       14015       -0.92   -0.893194 0.000563247
       14016       -0.92   -0.893196  0.00056321
       14017       -0.92   -0.893198 0.000563173
       14018       -0.92     -0.8932 0.000563136
       14019       -0.92   -0.893202 0.000563099
       14020       -0.92   -0.893204 0.000563062
       14021       -0.92   -0.893206 0.000563025
       14022       -0.92   -0.893208 0.000562988
       14023       -0.84   -0.893204 0.000562961
       14024       -0.92   -0.893206 0.000562924
       14025       -0.92   -0.893208 0.000562887
       14026       -0.92    -0.89321  0.00056285
       14027       -0.92   -0.893212 0.000562813
       14028       -0.92   -0.893214 0.000562776
       14029       -0.92   -0.893215 0.000562739
       14030       -0.92   -0.893217 0.000562703
       14031       -0.92   -0.893219 0.000562666
       14032       -0.92   -0.893221 0.000562629
       14033       -0.92   -0.893223 0.000562592
       14034       -0.92   -0.893225 0.000562555
       14035       -0.92   -0.893227 0.000562518
       14036       -0.92   -0.893229 0.000562481
       14037       -0.92   -0.893231 0.000562445
       14038       -0.92   -0.893233 0.000562408
       14039       -0.92   -0.893235 0.000562371
       14040       -0.92   -0.893236 0.000562334
       14041       -0.92   -0.893238 0.000562297
       14042       -0.92    -0.89324 0.000562261
       14043       -0.92   -0.893242 0.000562224
       14044       -0.92   -0.893244 0.000562187
       14045       -0.92   -0.893246  0.00056215
       14046       -0.92   -0.893248 0.000562113
       14047       -0.92    -0.89325 0.000562077
       14048       -0.92   -0.893252  0.00056204
       14049       -0.92   -0.893254 0.000562003
       14050       -0.84    -0.89325 0.000561976
       14051       -0.92   -0.893252 0.000561939
       14052       -0.92   -0.893254 0.000561902
       14053       -0.92   -0.893256 0.000561865
       14054       -0.92   -0.893257 0.000561829
       14055       -0.92   -0.893259 0.000561792
       14056       -0.92   -0.893261 0.000561755
       14057       -0.92   -0.893263 0.000561718
       14058       -0.84   -0.893259 0.000561691
       14059       -0.84   -0.893256 0.000561664
       14060       -0.92   -0.893257 0.000561627
       14061       -0.92   -0.893259 0.000561591
       14062       -0.84   -0.893256 0.000561563
       14063       -0.92   -0.893257 0.000561527
       14064       -0.84   -0.893254   0.0005615
       14065       -0.84    -0.89325 0.000561472
       14066       -0.84   -0.893246 0.000561445
       14067       -0.92   -0.893248 0.000561409
       14068       -0.92    -0.89325 0.000561372
       14069       -0.92   -0.893252 0.000561335
       14070       -0.92   -0.893254 0.000561299
       14071       -0.92   -0.893256 0.000561262
       14072       -0.92   -0.893258 0.000561225
       14073       -0.92   -0.893259 0.000561189
       14074       -0.92   -0.893261 0.000561152
       14075       -0.92   -0.893263 0.000561115
       14076       -0.92   -0.893265 0.000561079
       14077       -0.92   -0.893267 0.000561042
       14078       -0.92   -0.893269 0.000561005
       14079       -0.92   -0.893271 0.000560969
       14080       -0.92   -0.893273 0.000560932
       14081       -0.92   -0.893275 0.000560895
       14082       -0.84   -0.893271 0.000560868
       14083       -0.84   -0.893267 0.000560841
       14084       -0.92   -0.893269 0.000560805
       14085       -0.92   -0.893271 0.000560768
       14086       -0.84   -0.893267 0.000560741
       14087       -0.92   -0.893269 0.000560704
       14088       -0.92   -0.893271 0.000560668
       14089       -0.92   -0.893273 0.000560631
       14090       -0.92   -0.893275 0.000560595
       14091       -0.92   -0.893277 0.000560558
       14092       -0.92   -0.893278 0.000560522
       14093       -0.92    -0.89328 0.000560485
       14094       -0.84   -0.893277 0.000560458
       14095       -0.92   -0.893278 0.000560421
       14096       -0.92    -0.89328 0.000560385
       14097       -0.92   -0.893282 0.000560348
       14098       -0.92   -0.893284 0.000560312
       14099       -0.92   -0.893286 0.000560275
       14100       -0.92   -0.893288 0.000560239
       14101       -0.92    -0.89329 0.000560202
       14102       -0.92   -0.893292 0.000560166
       14103       -0.92   -0.893294 0.000560129
       14104       -0.92   -0.893296 0.000560093
       14105       -0.92   -0.893297 0.000560056
       14106       -0.92   -0.893299  0.00056002
       14107       -0.92   -0.893301 0.000559983
       14108       -0.92   -0.893303 0.000559947
       14109       -0.92   -0.893305  0.00055991
       14110       -0.92   -0.893307 0.000559874
       14111       -0.84   -0.893303 0.000559847
       14112       -0.84   -0.893299  0.00055982
       14113       -0.92   -0.893301 0.000559783
       14114       -0.92   -0.893303 0.000559747
       14115       -0.92   -0.893305  0.00055971
       14116       -0.92   -0.893307 0.000559674
       14117       -0.92   -0.893309 0.000559637
       14118       -0.92   -0.893311 0.000559601
       14119       -0.92   -0.893313 0.000559565
       14120       -0.92   -0.893314 0.000559528
       14121          -1   -0.893322 0.000559539
       14122          -1    -0.89333 0.000559551
       14123          -1   -0.893337 0.000559562
       14124          -1   -0.893345 0.000559574
       14125       -0.92   -0.893347 0.000559537
       14126          -1   -0.893354 0.000559548
       14127          -1   -0.893362  0.00055956
       14128          -1   -0.893369 0.000559571
       14129          -1   -0.893377 0.000559582
       14130          -1   -0.893384 0.000559594
       14131          -1   -0.893392 0.000559605
       14132       -0.84   -0.893388 0.000559578
       14133       -0.92    -0.89339 0.000559542
       14134       -0.92   -0.893392 0.000559505
       14135          -1   -0.893399 0.000559516
       14136          -1   -0.893407 0.000559528
       14137          -1   -0.893414 0.000559539
       14138          -1   -0.893422  0.00055955
       14139          -1    -0.89343 0.000559561
       14140          -1   -0.893437 0.000559572
       14141          -1   -0.893445 0.000559584
       14142          -1   -0.893452 0.000559595
       14143          -1    -0.89346 0.000559606
       14144          -1   -0.893467 0.000559617
       14145          -1   -0.893475 0.000559628
       14146          -1   -0.893482 0.000559639
       14147          -1    -0.89349  0.00055965
       14148          -1   -0.893497 0.000559661
       14149          -1   -0.893505 0.000559673
       14150          -1   -0.893512 0.000559684
       14151          -1    -0.89352 0.000559695
       14152          -1   -0.893527 0.000559706
       14153          -1   -0.893535 0.000559717
       14154          -1   -0.893542 0.000559728
       14155          -1    -0.89355 0.000559739
       14156          -1   -0.893558  0.00055975
       14157          -1   -0.893565 0.000559761
       14158          -1   -0.893573 0.000559771
       14159       -0.92   -0.893574 0.000559735
       14160       -0.92   -0.893576 0.000559699
       14161          -1   -0.893584  0.00055971
       14162          -1   -0.893591  0.00055972
       14163          -1   -0.893599 0.000559731
       14164          -1   -0.893606 0.000559742
       14165          -1   -0.893614 0.000559753
       14166          -1   -0.893621 0.000559764
       14167          -1   -0.893629 0.000559775
       14168          -1   -0.893636 0.000559786
       14169          -1   -0.893644 0.000559797
       14170          -1   -0.893651 0.000559807
       14171          -1   -0.893659 0.000559818
       14172          -1   -0.893666 0.000559829
       14173          -1   -0.893674  0.00055984
       14174          -1   -0.893681  0.00055985
       14175          -1   -0.893689 0.000559861
       14176          -1   -0.893696 0.000559872
       14177          -1   -0.893704 0.000559883
       14178          -1   -0.893711 0.000559893
       14179          -1   -0.893719 0.000559904
       14180       -0.92   -0.893721 0.000559868
       14181       -0.92   -0.893723 0.000559831
       14182          -1    -0.89373 0.000559842
       14183          -1   -0.893738 0.000559853
       14184          -1   -0.893745 0.000559863
       14185       -0.92   -0.893747 0.000559827
       14186          -1   -0.893754 0.000559837
       14187          -1   -0.893762 0.000559848
       14188          -1   -0.893769 0.000559859
       14189          -1   -0.893777 0.000559869
       14190          -1   -0.893784  0.00055988
       14191       -0.92   -0.893786 0.000559843
       14192       -0.84   -0.893782 0.000559817
       14193       -0.92   -0.893784  0.00055978
       14194       -0.92   -0.893786 0.000559744
       14195       -0.92   -0.893788 0.000559708
       14196       -0.92    -0.89379 0.000559671
       14197       -0.92   -0.893792 0.000559635
       14198       -0.92   -0.893793 0.000559599
       14199       -0.92   -0.893795 0.000559562
       14200       -0.92   -0.893797 0.000559526
       14201       -0.92   -0.893799 0.000559489
       14202       -0.84   -0.893795 0.000559463
       14203       -0.92   -0.893797 0.000559427
       14204       -0.84   -0.893793   0.0005594
       14205       -0.84    -0.89379 0.000559373
       14206       -0.84   -0.893786 0.000559347
       14207       -0.84   -0.893782  0.00055932
       14208       -0.84   -0.893778 0.000559294
       14209       -0.76   -0.893769 0.000559334
       14210       -0.76   -0.893759 0.000559373
       14211       -0.76    -0.89375 0.000559413
       14212       -0.84   -0.893746 0.000559387
       14213       -0.84   -0.893742  0.00055936
       14214       -0.84   -0.893739 0.000559334
