#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       73964       -0.98   -0.956681 0.000220801
       73965       -0.98   -0.956682 0.000220799
       73966       -0.98   -0.956682 0.000220796
       73967       -0.98   -0.956682 0.000220793
       73968       -0.98   -0.956682  0.00022079
       73969       -0.98   -0.956683 0.000220788
       73970       -0.98   -0.956683 0.000220785
       73971       -0.98   -0.956683 0.000220782
       73972       -0.98   -0.956684 0.000220779
       73973       -0.98   -0.956684 0.000220777
       73974       -0.98   -0.956684 0.000220774
       73975       -0.98   -0.956685 0.000220771
       73976       -0.98   -0.956685 0.000220768
       73977     -0.9016   -0.956684 0.000220766
       73978     -0.9024   -0.956684 0.000220765
       73979     -0.9024   -0.956683 0.000220763
       73980      -0.904   -0.956682 0.000220761
       73981     -0.9032   -0.956681 0.000220759
       73982      -0.908   -0.956681 0.000220757
       73983     -0.9088    -0.95668 0.000220755
       73984     -0.9088   -0.956679 0.000220753
       73985     -0.9088   -0.956679 0.000220751
       73986     -0.8312   -0.956677 0.000220755
       73987     -0.8328   -0.956675 0.000220758
       73988     -0.8336   -0.956674 0.000220761
       73989     -0.9136   -0.956673 0.000220759
       73990     -0.9144   -0.956673 0.000220757
       73991     -0.9144   -0.956672 0.000220755
       73992     -0.9128   -0.956671 0.000220753
       73993     -0.9136   -0.956671  0.00022075
       73994      -0.912    -0.95667 0.000220748
       73995     -0.9144    -0.95667 0.000220746
       73996     -0.9144   -0.956669 0.000220744
       73997     -0.9168   -0.956669 0.000220741
       73998     -0.9168   -0.956668 0.000220739
       73999     -0.9152   -0.956667 0.000220737
       74000     -0.9176   -0.956667 0.000220734
       74001     -0.9184   -0.956666 0.000220732
       74002       -0.92   -0.956666  0.00022073
       74003     -0.9208   -0.956665 0.000220727
       74004     -0.9192   -0.956665 0.000220725
       74005     -0.9176   -0.956664 0.000220722
       74006     -0.9176   -0.956664  0.00022072
       74007     -0.9176   -0.956663 0.000220718
       74008     -0.9168   -0.956663 0.000220715
       74009     -0.9168   -0.956662 0.000220713
       74010     -0.9184   -0.956662 0.000220711
       74011     -0.9184   -0.956661 0.000220708
       74012     -0.9176   -0.956661 0.000220706
       74013     -0.9184    -0.95666 0.000220704
       74014     -0.9184    -0.95666 0.000220701
       74015     -0.9176   -0.956659 0.000220699
       74016     -0.9192   -0.956659 0.000220696
       74017     -0.9192   -0.956658 0.000220694
       74018     -0.9192   -0.956658 0.000220692
       74019       -0.92   -0.956657 0.000220689
       74020       -0.92   -0.956657 0.000220687
       74021       -0.92   -0.956656 0.000220684
       74022     -0.9224   -0.956656 0.000220682
       74023     -0.9224   -0.956655 0.000220679
       74024     -0.9248   -0.956655 0.000220677
       74025     -0.9248   -0.956654 0.000220674
       74026      -0.924   -0.956654 0.000220672
       74027      -0.924   -0.956653 0.000220669
       74028      -0.924   -0.956653 0.000220667
       74029      -0.924   -0.956653 0.000220664
       74030     -0.9232   -0.956652 0.000220662
       74031     -0.9232   -0.956652 0.000220659
       74032     -0.9216   -0.956651 0.000220657
       74033     -0.9224   -0.956651 0.000220654
       74034     -0.9224    -0.95665 0.000220652
       74035     -0.9216    -0.95665 0.000220649
       74036     -0.9216   -0.956649 0.000220647
       74037     -0.9208   -0.956649 0.000220644
       74038     -0.9216   -0.956648 0.000220642
       74039     -0.9224   -0.956648 0.000220639
       74040     -0.8424   -0.956646 0.000220642
       74041     -0.8472   -0.956645 0.000220644
       74042     -0.8472   -0.956643 0.000220646
       74043     -0.8472   -0.956642 0.000220648
       74044     -0.7688   -0.956639 0.000220659
       74045     -0.7656   -0.956637 0.000220671
       74046     -0.8496   -0.956635 0.000220673
       74047     -0.8472   -0.956634 0.000220675
       74048     -0.8496   -0.956632 0.000220677
       74049      -0.848   -0.956631 0.000220679
       74050      -0.848   -0.956629  0.00022068
       74051     -0.8512   -0.956628 0.000220682
       74052     -0.8472   -0.956627 0.000220684
       74053     -0.9248   -0.956626 0.000220682
       74054     -0.9224   -0.956626 0.000220679
       74055     -0.9248   -0.956625 0.000220676
       74056     -0.9256   -0.956625 0.000220674
       74057     -0.9288   -0.956624 0.000220671
       74058     -0.9296   -0.956624 0.000220669
       74059     -0.9288   -0.956624 0.000220666
       74060      -0.928   -0.956623 0.000220663
       74061     -0.9288   -0.956623 0.000220661
       74062      -0.928   -0.956623 0.000220658
       74063     -0.9288   -0.956622 0.000220655
       74064     -0.7656    -0.95662 0.000220667
       74065      -0.764   -0.956617  0.00022068
       74066     -0.7616   -0.956614 0.000220692
       74067     -0.9232   -0.956614  0.00022069
       74068     -0.9232   -0.956613 0.000220687
       74069      -0.924   -0.956613 0.000220685
       74070     -0.8456   -0.956612 0.000220687
       74071     -0.8464    -0.95661 0.000220689
       74072     -0.9264    -0.95661 0.000220686
       74073     -0.9288   -0.956609 0.000220684
       74074     -0.9272   -0.956609 0.000220681
       74075     -0.9288   -0.956609 0.000220678
       74076     -0.9288   -0.956608 0.000220676
       74077     -0.9264   -0.956608 0.000220673
       74078     -0.9272   -0.956607 0.000220671
       74079     -0.9264   -0.956607 0.000220668
       74080     -0.9256   -0.956607 0.000220665
       74081     -0.9272   -0.956606 0.000220663
       74082     -0.9288   -0.956606  0.00022066
       74083     -0.9344   -0.956605 0.000220657
       74084      -0.932   -0.956605 0.000220655
       74085     -0.9312   -0.956605 0.000220652
       74086     -0.9288   -0.956604 0.000220649
       74087      -0.928   -0.956604 0.000220647
       74088      -0.928   -0.956604 0.000220644
       74089     -0.9296   -0.956603 0.000220641
       74090     -0.9312   -0.956603 0.000220639
       74091     -0.9312   -0.956603 0.000220636
       74092     -0.9328   -0.956602 0.000220633
       74093      -0.932   -0.956602  0.00022063
       74094     -0.9328   -0.956602 0.000220628
       74095      -0.932   -0.956601 0.000220625
       74096      -0.932   -0.956601 0.000220622
       74097     -0.9312   -0.956601 0.000220619
       74098      -0.932     -0.9566 0.000220617
       74099     -0.9304     -0.9566 0.000220614
       74100     -0.9288     -0.9566 0.000220611
       74101     -0.9296   -0.956599 0.000220609
       74102     -0.9288   -0.956599 0.000220606
       74103     -0.9264   -0.956598 0.000220603
       74104     -0.9256   -0.956598 0.000220601
       74105      -0.924   -0.956598 0.000220598
       74106     -0.9248   -0.956597 0.000220596
       74107     -0.9248   -0.956597 0.000220593
       74108     -0.9264   -0.956596 0.000220591
       74109     -0.8464   -0.956595 0.000220593
       74110     -0.8456   -0.956593 0.000220595
       74111     -0.9264   -0.956593 0.000220592
       74112     -0.9248   -0.956592  0.00022059
       74113     -0.9264   -0.956592 0.000220587
       74114     -0.9256   -0.956592 0.000220584
       74115      -0.928   -0.956591 0.000220582
       74116     -0.9296   -0.956591 0.000220579
       74117      -0.928    -0.95659 0.000220576
       74118     -0.9272    -0.95659 0.000220574
       74119     -0.8472   -0.956589 0.000220576
       74120     -0.8456   -0.956587 0.000220578
       74121     -0.8496   -0.956586  0.00022058
       74122     -0.8496   -0.956584 0.000220581
       74123     -0.9344   -0.956584 0.000220579
       74124     -0.9352   -0.956584 0.000220576
       74125      -0.936   -0.956583 0.000220573
       74126     -0.9352   -0.956583  0.00022057
       74127     -0.9352   -0.956583 0.000220567
       74128     -0.9352   -0.956582 0.000220565
       74129     -0.9344   -0.956582 0.000220562
       74130     -0.9352   -0.956582 0.000220559
       74131      -0.932   -0.956582 0.000220556
       74132     -0.9328   -0.956581 0.000220554
       74133     -0.9352   -0.956581 0.000220551
       74134     -0.9376   -0.956581 0.000220548
       74135     -0.9376    -0.95658 0.000220545
       74136     -0.9392    -0.95658 0.000220542
       74137       -1.02   -0.956581 0.000220541
       74138       -1.02   -0.956582  0.00022054
       74139       -1.02   -0.956583 0.000220538
       74140       -1.02   -0.956584 0.000220537
       74141       -1.02   -0.956584 0.000220536
       74142       -1.02   -0.956585 0.000220534
       74143       -1.02   -0.956586 0.000220533
       74144       -1.02   -0.956587 0.000220532
       74145       -1.02   -0.956588 0.000220531
       74146       -1.02   -0.956589 0.000220529
       74147       -1.02    -0.95659 0.000220528
       74148     -0.9384   -0.956589 0.000220525
       74149     -0.9384   -0.956589 0.000220522
       74150     -0.9376   -0.956589 0.000220519
       74151     -0.9368   -0.956589 0.000220517
       74152       -1.02   -0.956589 0.000220515
       74153       -1.02    -0.95659 0.000220514
       74154       -1.02   -0.956591 0.000220513
       74155       -1.02   -0.956592 0.000220511
       74156       -1.02   -0.956593  0.00022051
       74157       -1.02   -0.956594 0.000220509
       74158       -1.02   -0.956595 0.000220507
       74159       -1.02   -0.956595 0.000220506
       74160       -1.02   -0.956596 0.000220505
       74161       -1.02   -0.956597 0.000220503
       74162       -1.02   -0.956598 0.000220502
       74163       -1.02   -0.956599 0.000220501
       74164       -1.02     -0.9566 0.000220499
       74165       -1.02   -0.956601 0.000220498
       74166       -1.02   -0.956601 0.000220497
       74167       -1.02   -0.956602 0.000220496
       74168       -1.02   -0.956603 0.000220494
       74169       -1.02   -0.956604 0.000220493
       74170     -0.9384   -0.956604  0.00022049
       74171     -0.9368   -0.956603 0.000220487
       74172     -0.9384   -0.956603 0.000220484
       74173       -1.02   -0.956604 0.000220483
       74174       -1.02   -0.956605 0.000220482
       74175       -1.02   -0.956606  0.00022048
       74176       -1.02   -0.956607 0.000220479
       74177       -1.02   -0.956607 0.000220478
       74178       -1.02   -0.956608 0.000220477
       74179     -0.9376   -0.956608 0.000220474
       74180     -0.9376   -0.956608 0.000220471
       74181     -0.9376   -0.956608 0.000220468
       74182     -0.8576   -0.956606 0.000220469
       74183       -1.02   -0.956607 0.000220468
       74184       -1.02   -0.956608 0.000220466
       74185       -1.02   -0.956609 0.000220465
       74186       -1.02    -0.95661 0.000220464
       74187       -1.02   -0.956611 0.000220463
       74188       -1.02   -0.956611 0.000220461
       74189       -1.02   -0.956612  0.00022046
       74190       -1.02   -0.956613 0.000220459
       74191       -1.02   -0.956614 0.000220457
       74192       -1.02   -0.956615 0.000220456
       74193       -1.02   -0.956616 0.000220455
       74194       -1.02   -0.956617 0.000220453
       74195       -1.02   -0.956617 0.000220452
       74196       -1.02   -0.956618 0.000220451
       74197       -1.02   -0.956619 0.000220449
       74198       -1.02    -0.95662 0.000220448
       74199       -1.02   -0.956621 0.000220447
       74200       -1.02   -0.956622 0.000220445
       74201     -0.9384   -0.956621 0.000220443
       74202     -0.9384   -0.956621  0.00022044
       74203     -0.9376   -0.956621 0.000220437
       74204     -0.9392   -0.956621 0.000220434
       74205      -0.936    -0.95662 0.000220431
       74206     -0.9384    -0.95662 0.000220428
       74207       -1.02   -0.956621 0.000220427
       74208       -1.02   -0.956622 0.000220426
       74209       -1.02   -0.956623 0.000220425
       74210       -1.02   -0.956624 0.000220423
       74211       -1.02   -0.956624 0.000220422
       74212       -1.02   -0.956625 0.000220421
       74213       -1.02   -0.956626 0.000220419
       74214       -1.02   -0.956627 0.000220418
       74215       -1.02   -0.956628 0.000220417
       74216       -1.02   -0.956629 0.000220415
       74217       -1.02    -0.95663 0.000220414
       74218       -1.02    -0.95663 0.000220413
       74219       -1.02   -0.956631 0.000220411
       74220       -1.02   -0.956632  0.00022041
       74221       -1.02   -0.956633 0.000220409
       74222       -1.02   -0.956634 0.000220407
       74223       -1.02   -0.956635 0.000220406
       74224       -1.02   -0.956635 0.000220405
       74225       -1.02   -0.956636 0.000220403
       74226       -1.02   -0.956637 0.000220402
       74227       -1.02   -0.956638 0.000220401
       74228       -1.02   -0.956639   0.0002204
